time = 4	Re = 1	rotation = 0.636461
0.867387	0.270315	9034	
-0.563582	-0.085826	7127	
-0.061616	-0.932531	1009	
0.055279	0.565897	7268	
0.136438	-0.798116	1034	
0.696839	-0.374762	8964	
-0.071348	0.358141	354	
0.642893	-0.398769	990	
0.527465	-0.574695	4836	
-0.326896	0.043887	9116	
-0.429506	-0.573227	1216	
0.158597	-0.736300	2455	
0.093475	0.232813	2603	
-0.142160	0.106332	395	
-0.745855	-0.118500	8299	
-0.711120	-0.315355	4005	
0.000515	0.634274	10769	
0.712050	-0.563547	10331	
0.378198	0.861887	731	
0.319003	-0.871266	1591	
-0.261497	0.030179	8810	
-0.609859	-0.208134	10669	
-0.201832	-0.228471	10572	
-0.518569	0.083267	3598	
-0.249724	0.268171	6886	
-0.101748	0.306416	4256	
-0.315822	-0.085505	8377	
-0.200106	-0.204555	10314	
0.640903	-0.600731	6078	
0.065817	0.184655	7920	
0.097618	0.225650	4038	
-0.290523	0.097413	1297	
0.137921	0.425186	9642	
0.566713	-0.654086	1916	
0.358914	0.542886	3830	
0.842728	0.420774	10028	
-0.093623	0.616290	10257	
-0.117020	-0.861100	6795	
-0.652672	-0.522416	9811	
-0.477624	-0.269350	2674	
-0.064319	0.595003	7827	
-0.247735	-0.727858	10616	
0.935670	-0.059831	971	
0.948680	0.154979	8687	
-0.198231	-0.062453	4022	
-0.195250	0.246693	4466	
-0.323717	0.577967	2598	
0.978337	0.077055	5053	
-0.465511	-0.062375	1543	
-0.002220	0.628927	10769	
-0.478606	0.050930	2693	
-0.314801	0.007058	8718	
-0.193766	0.593969	6117	
-0.765529	-0.206733	3733	
-0.063810	0.483434	4810	
0.365152	0.858191	731	
-0.671868	0.127019	8596	
-0.754360	-0.261655	4249	
-0.448489	0.229712	6925	
0.361699	0.493399	7576	
0.821893	-0.123984	9997	
-0.317464	-0.774982	9009	
-0.458148	-0.699302	3135	
0.214255	0.939596	4916	
-0.274362	0.508272	8837	
0.318850	0.346331	7976	
-0.099056	-0.803997	5375	
-0.566322	0.153087	3562	
-0.672751	0.259946	6317	
0.847367	0.241864	9746	
0.967306	0.046013	1613	
0.751840	-0.344257	6545	
-0.038271	0.299018	10341	
0.969003	-0.051674	7490	
-0.559644	0.417852	9037	
0.132091	0.422449	9780	
-0.426463	0.056596	8748	
-0.277972	0.139779	4918	
-0.061523	-0.733703	7967	
-0.359589	0.373895	3673	
0.791232	-0.089038	4555	
0.949609	0.021880	519	
-0.022044	0.526147	5884	
0.835302	0.280512	7773	
-0.530783	-0.152474	9971	
0.381888	-0.665985	4448	
0.787569	-0.104874	4555	
0.454300	0.853678	3076	
-0.308944	0.024424	9242	
-0.146234	0.059566	4147	
-0.029465	-0.861308	5243	
-0.356949	-0.183894	4864	
0.586710	-0.582086	4579	
-0.719965	-0.008675	7865	
-0.550624	-0.251496	8360	
-0.754407	-0.047137	7047	
-0.167446	0.097282	699	
-0.303456	0.608578	3776	
0.489087	-0.813514	5025	
-0.304208	0.262633	7192	
0.399493	-0.711489	2704	
0.159421	0.556941	3095	
0.620033	-0.623152	5821	
-0.555206	-0.296433	6309	
-0.537837	-0.253524	7872	
-0.319410	0.458103	7557	
-0.167907	0.590275	3324	
0.272611	0.928490	7147	
-0.150302	0.425569	5680	
-0.432878	-0.253020	7019	
-0.465015	0.367763	431	
-0.572246	0.251610	5881	
0.484980	0.831354	2341	
0.823031	0.037166	7228	
-0.025402	0.293502	10387	
0.118807	-0.810179	2552	
-0.203621	-0.867761	7643	
0.078520	0.430217	469	
-0.326742	0.370726	4023	
-0.261843	0.393334	880	
0.832653	-0.058265	5296	
0.695611	-0.386698	582	
0.370190	-0.898315	6135	
0.102059	-0.877868	5551	
0.918844	-0.061382	5824	
-0.497120	-0.720983	2029	
0.645724	-0.371701	7141	
-0.220334	-0.061389	10579	
-0.369524	0.339978	2299	
0.636152	-0.612398	6078	
-0.678885	-0.416510	876	
0.226588	-0.719016	6374	
-0.060374	-0.877406	8664	
-0.044617	0.150580	2373	
-0.599180	-0.005611	8071	
-0.658159	0.308413	7133	
0.034967	0.202293	1390	
0.792731	0.087162	9732	
-0.317812	-0.180415	1162	
-0.268519	0.450878	3430	
-0.368568	-0.591779	3288	
-0.308400	-0.230346	10849	
-0.644815	0.210464	5537	
0.462504	-0.863436	5835	
0.782200	0.553193	7519	
0.170651	0.982490	1099	
-0.771288	-0.125001	9635	
0.851077	-0.404970	10275	
0.854665	-0.182593	685	
-0.628082	-0.574066	4637	
-0.436991	0.359066	503	
0.866141	0.097181	5078	
-0.347911	-0.001142	7880	
-0.521518	-0.715852	9698	
0.195802	0.647463	3946	
0.429205	-0.722562	5371	
-0.301845	0.146089	6675	
0.602889	-0.527974	3714	
-0.154148	0.510512	6187	
0.284932	-0.940573	6169	
0.452438	-0.607829	2155	
0.690133	-0.503842	6840	
-0.521484	0.349171	665	
-0.598067	-0.328791	2768	
0.477080	-0.708075	6454	
0.642966	-0.455081	3748	
-0.498189	-0.559509	8024	
-0.274285	0.035084	8020	
0.515519	0.837254	4718	
-0.119427	0.621688	848	
-0.080578	0.692514	8839	
0.165112	0.522306	2963	
0.724932	-0.591507	2196	
0.726118	0.574767	9299	
-0.113752	-0.034787	2967	
0.282978	0.549642	3113	
-0.093340	0.299600	3024	
0.027292	-0.788434	6281	
0.823492	0.061699	10416	
-0.228451	0.098741	5398	
-0.369978	-0.725442	1102	
-0.383828	0.228691	4248	
-0.741408	0.073558	6991	
0.630385	-0.531562	5063	
-0.477800	-0.250685	2181	
-0.260648	0.134168	7812	
-0.237753	-0.852022	7893	
0.236606	0.926928	4558	
-0.165968	0.674328	4151	
0.122106	0.405928	10533	
0.822167	0.141649	4484	
-0.208807	-0.223613	9465	
0.803415	0.074205	9219	
0.830733	0.152316	4319	
-0.350754	0.303874	7669	
-0.135035	0.478579	7792	
-0.438472	-0.558951	8417	
-0.641213	-0.230832	6738	
0.476010	-0.573907	6033	
-0.617108	-0.495894	377	
-0.567030	0.041163	1244	
-0.240058	-0.821247	4577	
0.760417	0.524316	9437	
0.350600	0.863061	553	
0.053603	0.508518	3306	
-0.456007	-0.597403	2028	
0.137998	0.565625	3460	
0.953721	0.196981	1804	
-0.240717	0.181222	3770	
0.862425	-0.329111	1026	
0.077875	-0.802122	6210	
0.385224	-0.735238	4821	
-0.225769	0.558248	5985	
-0.331475	0.139401	368	
-0.114061	0.475414	7634	
-0.128866	-0.010460	9381	
0.056517	-0.956179	4391	
-0.765403	-0.072418	8021	
-0.622667	0.247271	2281	
-0.369938	0.096510	1124	
0.106388	0.429636	4424	
0.166392	0.629082	9711	
-0.584254	-0.149732	2829	
-0.228760	0.431602	9797	
-0.574803	-0.590338	1802	
-0.679491	-0.375507	9472	
-0.546785	-0.304774	4545	
-0.401134	-0.071357	3755	
0.332705	0.873495	553	
-0.405484	-0.662050	493	
0.762779	0.432610	9273	
-0.188409	0.579282	4741	
0.595403	0.753868	8143	
-0.505341	0.081107	3342	
-0.582482	-0.068794	8391	
-0.557753	-0.510985	11032	
0.240612	-0.808503	7373	
0.194148	0.948750	8984	
0.513834	0.838511	4718	
-0.218699	-0.782862	3239	
0.137875	0.660001	9569	
-0.231121	-0.107557	5023	
0.772434	-0.174863	3395	
0.220654	0.542943	906	
-0.013647	0.457618	612	
-0.192799	-0.282480	8207	
-0.198426	0.034658	3315	
0.806352	0.068692	9219	
-0.775333	-0.013224	9019	
-0.563947	-0.076952	7127	
-0.332222	0.375634	4023	
-0.323037	-0.860949	1618	
-0.375383	0.348408	2475	
-0.251898	-0.874672	10154	
0.402684	-0.620562	6422	
-0.401949	0.426739	11030	
0.235301	0.240259	2267	
-0.500411	-0.266441	4676	
-0.458042	0.446019	10469	
-0.112930	0.224507	7130	
-0.524898	0.110508	3490	
0.947888	0.156352	8687	
0.734491	-0.300237	8491	
0.872802	-0.159575	5271	
-0.629182	-0.413411	371	
-0.640449	-0.187011	7635	
