time = 15	Re = 1	rotation = 2.38717
0.329500	-0.847433	10641	
-0.639937	-0.160650	3350	
-0.837261	-0.416241	10166	
-0.316918	-0.044492	6214	
0.255284	0.768392	6058	
0.009309	0.781987	3115	
-0.151465	-0.305904	6675	
0.739621	0.134012	950	
0.525517	0.576473	3848	
-0.066318	-0.606667	6326	
-0.349385	-0.649018	6274	
0.652062	-0.334946	1487	
0.200956	-0.600060	10669	
-0.042449	-0.658647	6485	
0.021845	-0.758154	5378	
0.553911	-0.601980	9683	
-0.307532	0.018168	864	
-0.538553	-0.731026	8499	
0.917866	0.210598	10783	
-0.676495	-0.634947	8209	
-0.132485	-0.643723	6286	
0.203558	-0.094632	7864	
0.470422	-0.470468	10949	
-0.373901	-0.484137	3131	
-0.158812	-0.406147	6005	
-0.081695	-0.366046	8628	
-0.629579	0.168666	9906	
0.313583	-0.329719	9250	
-0.848841	-0.223668	5280	
0.075700	-0.660650	1912	
0.174819	-0.622269	9832	
-0.012149	-0.567257	5539	
-0.056071	-0.265060	9106	
-0.856684	0.099171	1084	
0.211120	-0.372787	3348	
0.855022	-0.392383	654	
-0.407044	0.053254	2901	
-0.603547	0.649912	8044	
0.803237	0.024709	7650	
0.393782	-0.301059	6704	
-0.408589	0.017607	4050	
0.770168	-0.078673	9070	
0.460404	-0.819100	8437	
0.884122	-0.377380	578	
0.631523	-0.208612	4101	
-0.068711	-0.426738	6766	
-0.447613	0.130972	2887	
0.964905	-0.178598	4939	
-0.404705	-0.523052	4363	
-0.322974	0.022109	938	
-0.275125	-0.541212	6601	
-0.160593	-0.632122	1400	
-0.467347	0.058990	2897	
0.707705	-0.360795	1518	
-0.340180	-0.149721	10598	
0.929266	0.081838	7440	
-0.201713	0.042275	640	
0.757201	-0.247954	10940	
-0.352196	-0.423538	4691	
0.187649	-0.374787	8541	
-0.822225	0.107166	9915	
0.126107	0.831019	9997	
0.417799	0.724060	4108	
0.677333	0.686063	477	
-0.501144	-0.092176	7850	
-0.125656	-0.695917	10546	
0.393653	0.715157	1696	
-0.537737	-0.313759	3308	
-0.029667	0.699281	8780	
-0.125979	-0.873368	6079	
0.888241	-0.385442	5310	
