0.200000000	0.002573569
0.210000000	0.001926990
0.220000000	0.001280411
0.230000000	0.004842512
0.240000000	0.005077365
0.250000000	0.005312219
0.260000000	0.003038991
0.270000000	0.003107447
0.280000000	0.003175904
0.290000000	0.005890141
0.300000000	0.005920704
0.310000000	0.002910438
0.320000000	0.002362405
0.330000000	0.002456856
0.340000000	0.002551306
0.350000000	0.002645757
0.360000000	0.002299556
0.370000000	0.002253254
0.380000000	0.002957998
0.390000000	0.002002255
0.400000000	0.002099250
0.410000000	0.002196245
0.420000000	0.001601097
0.430000000	0.001576060
0.440000000	0.001551024
0.450000000	0.001613137
0.460000000	0.001638751
0.470000000	0.001664364
0.480000000	-0.000150555
0.490000000	-0.000482304
0.500000000	0.001715013
0.510000000	0.002623133
0.520000000	-0.002498614
0.530000000	-0.002636922
0.540000000	-0.002775230
0.550000000	0.003877764
0.560000000	0.003783999
0.570000000	0.003690235
0.580000000	0.004036014
0.590000000	0.004148797
0.600000000	0.004261580
0.610000000	-0.020496801
0.620000000	-0.018666855
0.630000000	-0.016836908
0.640000000	-0.052433801
0.650000000	-0.489033492
0.660000000	-0.390575577
0.670000000	-0.292117662
0.680000000	-0.193659747
0.690000000	-0.095201832
0.700000000	0.003256083
0.710000000	0.102498623
0.720000000	0.192572082
0.730000000	0.281452059
0.740000000	0.350723873
0.750000000	0.413270858
0.760000000	0.478095703
0.770000000	0.516350531
0.780000000	0.561329607
0.790000000	0.593346453
0.800000000	0.629609469
0.810000000	0.661780351
0.820000000	0.686355900
0.830000000	0.713779396
0.840000000	0.737533418
0.850000000	0.759427437
0.860000000	0.782088112
0.870000000	0.806219545
0.880000000	0.827254511
0.890000000	0.844438255
0.900000000	0.862984824
0.910000000	0.880188515
0.920000000	0.898210815
0.930000000	0.915025121
0.940000000	0.931839426
0.950000000	0.947556417
0.960000000	0.958093752
0.970000000	0.968631087
0.980000000	0.979452936
0.990000000	0.990613139
1.000000000	0.994833771
