0.200000000	0.008346327
0.210000000	0.007637982
0.220000000	0.006929636
0.230000000	0.016243107
0.240000000	0.015155691
0.250000000	0.014068275
0.260000000	0.026968969
0.270000000	0.025994044
0.280000000	0.025019120
0.290000000	-0.048411960
0.300000000	-0.047465987
0.310000000	0.033789568
0.320000000	0.043463424
0.330000000	0.042879107
0.340000000	0.042294789
0.350000000	0.041710472
0.360000000	0.049369563
0.370000000	0.048997766
0.380000000	-0.063894067
0.390000000	-0.072359004
0.400000000	-0.071959465
0.410000000	-0.071559925
0.420000000	0.057089325
0.430000000	0.056621030
0.440000000	0.056152735
0.450000000	0.061305753
0.460000000	0.060883325
0.470000000	0.060460896
0.480000000	-0.069330548
0.490000000	-0.069878730
0.500000000	0.064650425
0.510000000	0.070122131
0.520000000	-0.067643510
0.530000000	-0.067675206
0.540000000	-0.067706903
0.550000000	0.073472401
0.560000000	0.073137267
0.570000000	0.072802134
0.580000000	0.073880672
0.590000000	0.073914278
0.600000000	0.073947885
0.610000000	-0.002050958
0.620000000	-0.007073618
0.630000000	-0.012096277
0.640000000	0.079087916
0.650000000	-0.005202933
0.660000000	-0.005389415
0.670000000	-0.005575896
0.680000000	-0.005762377
0.690000000	-0.005948859
0.700000000	-0.006135340
0.710000000	-0.004427405
0.720000000	-0.008549167
0.730000000	-0.011900918
0.740000000	-0.021611921
0.750000000	-0.026838268
0.760000000	-0.031771732
0.770000000	-0.032708438
0.780000000	-0.035361469
0.790000000	-0.035235687
0.800000000	-0.036438130
0.810000000	-0.036855896
0.820000000	-0.034435368
0.830000000	-0.033251670
0.840000000	-0.030096233
0.850000000	-0.028747750
0.860000000	-0.026512790
0.870000000	-0.023555051
0.880000000	-0.020778669
0.890000000	-0.017477123
0.900000000	-0.014295680
0.910000000	-0.012488979
0.920000000	-0.009572507
0.930000000	-0.007125972
0.940000000	-0.004679438
0.950000000	-0.002289771
0.960000000	-0.002319524
0.970000000	-0.002349278
0.980000000	-0.002686330
0.990000000	-0.002114594
1.000000000	-0.018993120
