Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 8.9720	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 1.5127159792 	 1.9310801285 	 385
-0.0598310790 	 -0.3411099197 	 1.5127177395 	 1.9310801285 	 386
0.1011417120 	 0.4688497219 	 0.6903829047 	 0.5248728734 	 387
-0.1011417120 	 -0.4688497219 	 0.6903825957 	 0.5248728734 	 388
0.0772367585 	 0.3304197301 	 0.9787997654 	 2.0951955774 	 389
-0.0772367585 	 -0.3304197301 	 0.9787995232 	 2.0951955774 	 390
-0.8909895899 	 0.3206006199 	 2.3675026675 	 0.0345504970 	 391
0.8909895899 	 -0.3206006199 	 2.3675024709 	 0.0345504970 	 392
0.0852273715 	 0.4784937037 	 1.0606191628 	 0.4978109311 	 393
-0.0852273715 	 -0.4784937037 	 1.0606187364 	 0.4978109311 	 394
0.8506201575 	 -0.4469220284 	 2.3388106718 	 0.0325849844 	 395
-0.8506201575 	 0.4469220284 	 2.3388109073 	 0.0325849844 	 396
0.0345407997 	 0.7408587431 	 14.5595260331 	 0.0918057492 	 397
-0.0345407997 	 -0.7408587431 	 14.5595268511 	 0.0918057492 	 398
0.4195087310 	 0.8321198651 	 2.1904649320 	 0.0368338251 	 399
-0.4195087310 	 -0.8321198651 	 2.1904648869 	 0.0368338251 	 400
0.4641285762 	 0.7872028452 	 2.3632869243 	 0.0398305892 	 401
-0.4641285762 	 -0.7872028452 	 2.3632869062 	 0.0398305892 	 402
0.0483832983 	 0.7336887615 	 14.8389980447 	 0.0950344185 	 403
-0.0483832983 	 -0.7336887615 	 14.8389976181 	 0.0950344185 	 404
0.1030151337 	 0.2471847457 	 0.8052409534 	 5.4014304387 	 405
-0.1030151337 	 -0.2471847457 	 0.8052410242 	 5.4014304388 	 406
0.5132360250 	 0.8032743549 	 1.6502219300 	 0.0336429300 	 407
-0.5132360250 	 -0.8032743549 	 1.6502219077 	 0.0336429300 	 408
0.9460706871 	 0.0704456493 	 2.0939688793 	 0.0342926128 	 409
-0.9460706871 	 -0.0704456493 	 2.0939689860 	 0.0342926128 	 410
0.6980277376 	 0.6878999351 	 1.9686663959 	 0.0301126407 	 411
-0.6980277376 	 -0.6878999351 	 1.9686664040 	 0.0301126407 	 412
0.8686215505 	 0.4521535373 	 2.2927175756 	 0.0302070975 	 413
-0.8686215505 	 -0.4521535373 	 2.2927176301 	 0.0302070975 	 414
0.4942777752 	 0.8056611442 	 2.1809580711 	 0.0348020812 	 415
-0.4942777752 	 -0.8056611442 	 2.1809580479 	 0.0348020812 	 416
0.0602336115 	 0.2108409565 	 0.1037393599 	 12.0152415834 	 417
-0.0602336115 	 -0.2108409565 	 0.1037395409 	 12.0152415834 	 418
0.8497282200 	 -0.4280779236 	 1.7242497236 	 0.0338940329 	 419
-0.8497282200 	 0.4280779236 	 1.7242499012 	 0.0338940329 	 420
0.5471030367 	 0.7728892879 	 2.1034085869 	 0.0345480020 	 421
-0.5471030367 	 -0.7728892880 	 2.1034085793 	 0.0345480020 	 422
0.4355546748 	 0.8224353126 	 1.5871194779 	 0.0370299974 	 423
-0.4355546748 	 -0.8224353126 	 1.5871194546 	 0.0370299974 	 424
0.3624722479 	 0.8173526728 	 2.5188126344 	 0.0434623527 	 425
-0.3624722479 	 -0.8173526728 	 2.5188125786 	 0.0434623527 	 426
0.3692101713 	 0.8349363501 	 2.2759978127 	 0.0399902553 	 427
-0.3692101713 	 -0.8349363501 	 2.2759977615 	 0.0399902553 	 428
0.9660019095 	 0.0148583309 	 2.3172721458 	 0.0318845352 	 429
-0.9660019095 	 -0.0148583309 	 2.3172722686 	 0.0318845352 	 430
0.0910115495 	 0.2609318799 	 0.7688381332 	 4.7628667467 	 431
-0.0910115495 	 -0.2609318799 	 0.7688381120 	 4.7628667468 	 432
0.6746464677 	 -0.6805506851 	 1.6102289162 	 0.0329405679 	 433
-0.6746464677 	 0.6805506851 	 1.6102291630 	 0.0329405679 	 434
-0.9029810838 	 0.3363215584 	 2.1741933608 	 0.0322215047 	 435
0.9029810838 	 -0.3363215584 	 2.1741931681 	 0.0322215047 	 436
0.2891333864 	 0.0559535317 	 0.0048890318 	 3.6929182543 	 437
-0.2891333864 	 -0.0559535317 	 0.0048890309 	 3.6929182544 	 438
-0.0986212126 	 0.2326382963 	 0.3877624804 	 6.8142852669 	 439
0.0986212126 	 -0.2326382963 	 0.3877627690 	 6.8142852669 	 440
0.2055080370 	 0.1458625034 	 0.5523979930 	 6.8868585472 	 441
-0.2055080370 	 -0.1458625034 	 0.5523979049 	 6.8868585472 	 442
0.6622658505 	 -0.6679343621 	 1.4557073553 	 0.0354873578 	 443
-0.6622658505 	 0.6679343621 	 1.4557075806 	 0.0354873578 	 444
0.3415238162 	 0.7969809400 	 2.6919525619 	 0.0491442893 	 445
-0.3415238162 	 -0.7969809400 	 2.6919524981 	 0.0491442893 	 446
0.3265339867 	 0.7890622601 	 2.4480524108 	 0.0522338616 	 447
-0.3265339867 	 -0.7890622601 	 2.4480523540 	 0.0522338616 	 448
0.8692744715 	 0.4728950561 	 3.4523308343 	 0.0289663994 	 449
-0.8692744715 	 -0.4728950561 	 3.4523308978 	 0.0289663994 	 450
0.1851418828 	 0.1492456325 	 1.1395310597 	 8.6857036690 	 451
-0.1851418828 	 -0.1492456325 	 1.1395309517 	 8.6857036690 	 452
-0.1034132589 	 0.2141465250 	 0.3806115689 	 8.6853164295 	 453
0.1034132589 	 -0.2141465250 	 0.3806118398 	 8.6853164295 	 454
0.9507223069 	 0.0032851667 	 2.1105837989 	 0.0339994892 	 455
-0.9507223069 	 -0.0032851667 	 2.1105839183 	 0.0339994892 	 456
0.9329253132 	 -0.2337320760 	 2.4692766153 	 0.0324662786 	 457
