Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.8435	Mesh (Number of cells): 9313
-0.4711689651 	 -0.7220791207 	 0.5037453289 	 -0.2183337917 	 0.5692482131 	 0.3002153787 	 245
-0.2332257366 	 0.1268365725 	 -0.1219919360 	 0.0048446365 	 0.1219949798 	 0.2324144642 	 246
0.5207549105 	 -0.7402662003 	 0.6049803485 	 -0.1352858518 	 0.7266495557 	 0.1796745098 	 247
0.6305890778 	 0.1931197321 	 -0.1404519116 	 0.0526678205 	 0.3969692818 	 0.2645917397 	 248
-0.1146195084 	 0.4678448094 	 -0.4332700227 	 0.0345747867 	 0.4375884025 	 0.1793090036 	 249
-0.3178010470 	 -0.8893217132 	 0.6746929593 	 -0.2146287539 	 0.7104878173 	 0.2347663489 	 250
-0.9664922124 	 -0.1372979136 	 0.1342145693 	 -0.0030833443 	 0.9542870131 	 0.0219086200 	 251
-0.6904291629 	 0.1988395882 	 -0.1547847248 	 0.0440548634 	 0.4751469891 	 0.2451908122 	 252
0.1587222605 	 0.0177864185 	 -0.0089193784 	 0.0088670401 	 0.0311270966 	 0.1887524674 	 253
-0.5496380157 	 0.5171144212 	 -0.3581823374 	 0.1589320839 	 0.4474083336 	 0.3232969844 	 254
0.3002083403 	 -0.7151972148 	 0.3605982534 	 -0.3545989614 	 0.3609166752 	 0.4745481641 	 255
-0.0990831397 	 -0.6714061112 	 0.3040420999 	 -0.3673640113 	 0.3428444621 	 0.4486317082 	 256
0.1540882059 	 0.6988167522 	 -0.2779664384 	 0.4208503138 	 0.3500720681 	 0.5583226086 	 257
-0.7004053294 	 0.2177067525 	 -0.1702924201 	 0.0474143324 	 0.4977993490 	 0.2374223015 	 258
0.1733781904 	 0.0155348857 	 -0.0078029200 	 0.0077319657 	 0.0295045899 	 0.2019803280 	 259
-0.5572527548 	 -0.5492190743 	 0.3905760216 	 -0.1586430527 	 0.4955986160 	 0.2979315674 	 260
0.9294543306 	 0.1291793763 	 -0.1222082670 	 0.0069711093 	 0.8850088030 	 0.0533809704 	 261
-0.5592227782 	 0.5355899557 	 -0.3757588468 	 0.1598311089 	 0.4769725685 	 0.3098460234 	 262
0.1817060673 	 -0.9376278100 	 0.7580212566 	 -0.1796065533 	 0.7762955432 	 0.1801716709 	 263
-0.1015929705 	 0.5493793919 	 -0.4493368138 	 0.1000425781 	 0.4567103087 	 0.2088490826 	 264
0.8012481558 	 -0.3475729497 	 0.3047218080 	 -0.0428511417 	 0.7516113670 	 0.1219550089 	 265
0.0129088384 	 0.6607241954 	 -0.3238323428 	 0.3368918525 	 0.3577695548 	 0.3751280614 	 266
-0.0894888217 	 0.6955098856 	 -0.2104841353 	 0.4850257504 	 0.2481029428 	 0.5329329587 	 267
-0.3783665516 	 -0.3799666398 	 0.2796461937 	 -0.1003204461 	 0.2801123543 	 0.3758489665 	 268
-0.0988309002 	 0.9125567053 	 -0.4977274445 	 0.4148292608 	 0.5057208792 	 0.4149328436 	 269
-0.1113841858 	 -0.3867928004 	 0.3866857399 	 -0.0001070605 	 0.3894447531 	 0.1576589915 	 270
0.2565335685 	 -0.7068604104 	 0.3223033199 	 -0.3845570906 	 0.3344789677 	 0.5172728240 	 271
0.1487455427 	 -0.9461246129 	 0.7973009991 	 -0.1488236138 	 0.8135960492 	 0.1494142264 	 272
0.6487927532 	 0.2033295402 	 -0.1500372629 	 0.0532922773 	 0.4279143039 	 0.2537044535 	 273
-0.0844548450 	 0.5565372181 	 -0.4549861047 	 0.1015511134 	 0.4587792020 	 0.1756571327 	 274
