time = 23.087	Re = 13	rotation = -18.4557
0.413803	0.105761	7066	
-0.018717	0.729055	1727	
-0.067725	0.558696	6542	
0.536743	0.207332	9993	
0.089832	-0.161222	8473	
0.332127	-0.483469	6962	
-0.868839	0.236636	9513	
0.011532	0.679388	4917	
0.278672	-0.265682	4702	
0.813329	-0.150719	9746	
-0.849504	0.420706	448	
0.356674	0.372546	591	
0.341331	-0.296761	9821	
0.276405	0.906674	6376	
0.488662	0.713244	3972	
0.061357	0.405504	2366	
0.396825	-0.143445	7587	
0.171010	0.408831	7906	
0.272411	0.825907	8733	
0.516877	0.767969	10675	
0.330507	-0.185784	6155	
-0.557774	0.576393	5221	
0.689974	-0.206707	2373	
0.811209	-0.228653	7603	
0.431100	0.566294	10425	
0.233906	-0.178481	3765	
0.913129	0.247170	453	
0.793396	-0.027563	3805	
-0.127663	0.912094	1183	
-0.145036	0.544634	7853	
0.080979	0.910612	6598	
0.218647	0.038835	6418	
0.050470	0.628958	4105	
0.169303	0.012338	4738	
0.346332	0.679825	10543	
0.533847	0.345888	3763	
0.217020	0.683410	10211	
0.786825	0.485562	9382	
0.593667	0.745039	697	
0.306285	0.372789	10155	
0.382935	0.725811	2675	
0.819631	-0.190075	10372	
-0.134874	0.524982	4620	
0.429437	0.413648	5857	
0.520259	0.169457	5020	
0.955141	-0.051584	3344	
0.564948	0.449643	9569	
0.146640	-0.510047	5439	
0.701769	-0.009945	1393	
-0.369512	0.634119	4234	
-0.522501	0.684419	1555	
-0.860067	0.384477	1980	
-0.019616	-0.202285	3663	
-0.735049	0.463044	4311	
0.814090	0.083791	1952	
0.724380	0.611018	2423	
0.717857	0.092408	363	
0.545180	0.065455	3599	
0.504575	0.441833	7941	
0.859925	0.479499	1197	
0.850434	0.484634	1197	
-0.702455	0.599076	10429	
0.619813	-0.102496	2681	
0.631133	0.411846	667	
-0.086385	0.947206	9510	
-0.044187	0.805065	3218	
-0.683974	0.518260	3016	
0.040419	0.759661	1095	
0.377486	-0.393145	9900	
-0.138307	0.634460	3780	
0.244048	-0.076254	5208	
0.456542	-0.474738	5580	
0.409361	0.817016	10184	
0.731493	0.512102	7206	
0.918374	-0.076607	10644	
0.591079	0.062524	3224	
-0.077113	0.780794	4114	
0.624659	-0.168619	7103	
0.253167	-0.199407	766	
-0.181426	0.904469	5904	
0.723344	0.235686	8321	
0.735164	-0.297442	8406	
0.418641	-0.350284	7735	
-0.490002	0.606608	6465	
0.253192	-0.180802	1374	
-0.009188	0.930061	3522	
-0.400854	0.778144	7450	
-0.006173	0.583278	1738	
-0.512304	0.660753	8859	
-0.605247	0.505214	1856	
0.378969	0.372328	1069	
-0.745438	0.627910	7701	
0.203932	0.727991	5957	
0.093807	-0.311756	4545	
0.575325	0.176369	9002	
-0.533495	0.589192	7995	
0.254583	0.857724	5400	
0.331996	-0.152942	6185	
0.524467	0.128881	6472	
