time = 6.407	Re = 13	rotation = -5.65625
-0.345295	0.214450	4057	
-0.353246	0.219104	4751	
-0.359294	0.223463	4751	
-0.356095	0.221682	4751	
-0.379820	0.242881	6107	
-0.383985	0.258630	2575	
-0.359269	0.266926	2327	
-0.309363	0.254821	10273	
-0.274282	0.241084	9793	
-0.162855	0.172633	3228	
-0.117128	-0.020213	3998	
-0.071038	-0.158651	4980	
-0.093098	-0.188940	2604	
-0.124550	-0.209549	8026	
-0.160911	-0.224616	9086	
-0.234357	-0.251063	3226	
-0.255182	-0.256130	4219	
-0.331521	-0.281480	1646	
-0.393762	-0.304755	5095	
-0.456134	-0.329602	6845	
-0.507705	-0.351377	7253	
-0.535813	-0.353429	3643	
-0.560220	-0.365528	1289	
-0.589776	-0.384525	1015	
-0.606131	-0.395949	4016	
-0.645142	-0.406813	9580	
-0.664460	-0.433509	1639	
-0.724794	-0.419812	10962	
-0.733324	-0.414328	10962	
-0.778456	-0.407498	3972	
-0.856393	-0.315821	8485	
-0.957619	-0.085490	637	
-0.967053	-0.013285	1197	
-0.961157	-0.062536	571	
-0.959893	-0.070329	571	
-0.957119	-0.081772	637	
-0.955698	-0.089742	637	
-0.953055	-0.101038	2389	
-0.945010	-0.126539	9979	
-0.940078	-0.142541	10032	
-0.930552	-0.170546	3187	
-0.897904	-0.245038	1475	
-0.845559	-0.327850	8249	
-0.827086	-0.350523	7232	
-0.799742	-0.381593	5288	
-0.793562	-0.387161	5288	
-0.788410	-0.393245	6207	
-0.765781	-0.406482	3972	
-0.736493	-0.410231	10962	
-0.707145	-0.420668	10990	
-0.697767	-0.422532	10990	
-0.671034	-0.422151	1639	
-0.655790	-0.411570	10627	
-0.645476	-0.401113	10627	
-0.624872	-0.390584	4754	
-0.599421	-0.383609	4016	
-0.570379	-0.359040	516	
-0.520760	-0.340165	5329	
-0.497605	-0.335560	10176	
-0.462090	-0.321479	5517	
-0.428016	-0.308738	6070	
-0.370250	-0.287184	3272	
-0.271225	-0.254784	5078	
-0.167604	-0.214657	8463	
-0.087717	-0.140081	3264	
-0.117436	0.093309	4166	
-0.542184	0.574483	8579	
-0.153652	0.842373	8718	
0.153225	0.889785	9949	
-0.718677	0.453154	8730	
-0.309598	0.547649	7239	
-0.311762	0.244334	10789	
-0.122507	0.111711	4124	
-0.120375	0.034197	7830	
-0.120394	-0.018936	3998	
-0.119891	-0.020569	3998	
-0.113323	-0.050572	1171	
-0.112424	-0.052206	606	
-0.116090	0.063054	4851	
-0.216904	0.208980	8042	
-0.330560	0.249941	639	
-0.353684	0.229894	6003	
-0.374606	0.525812	6422	
-0.412086	0.069814	8596	
-0.245501	0.123003	11050	
-0.260968	0.131985	2294	
-0.218352	0.080593	2033	
-0.418645	0.073596	930	
-0.340722	0.620139	10298	
-0.414950	0.570875	10357	
-0.370990	0.594301	7827	
-0.360639	0.601876	11031	
-0.353481	0.608036	11031	
-0.433193	0.636726	6271	
-0.711342	0.312930	9247	
-0.429564	0.077017	930	
-0.437877	0.079737	4248	
-0.220403	0.090445	1187	
-0.278474	0.139533	5490	
-0.271503	0.137117	5490	
-0.236642	0.116275	8344	
-0.589694	0.129946	10750	
-0.421995	0.520715	3793	
-0.298472	0.194017	3040	
-0.354789	0.253453	1723	
-0.259515	0.229738	7038	
-0.116811	0.053081	356	
-0.097294	-0.091611	10586	
-0.082709	-0.151115	3264	
-0.097179	-0.173735	4848	
-0.114268	-0.185977	4320	
-0.155529	-0.211170	8658	
-0.185497	-0.222031	7932	
-0.253436	-0.247692	2850	
-0.311342	-0.264558	7067	
-0.371773	-0.286292	3272	
-0.411086	-0.300346	5076	
-0.459029	-0.318339	5517	
-0.491333	-0.330464	10176	
-0.542224	-0.346573	601	
-0.578508	-0.357444	1289	
-0.621669	-0.388723	4754	
-0.651227	-0.403749	10627	
-0.665746	-0.413869	1639	
-0.691828	-0.422370	1557	
-0.747647	-0.410236	10976	
-0.797450	-0.382511	5288	
-0.939174	-0.144935	10032	
-0.939645	-0.139154	10032	
-0.966803	0.016429	1058	
-0.962333	0.141378	4783	
-0.956237	0.164652	3468	
-0.947348	0.209298	829	
-0.948546	0.201600	829	
-0.946583	0.207331	829	
-0.947933	0.201472	829	
-0.948815	0.197604	829	
-0.953052	0.171496	3468	
-0.955952	0.150876	2158	
-0.959717	0.118508	8402	
-0.960475	0.118119	8402	
-0.961571	0.112152	1048	
-0.961915	0.117863	4783	
-0.965187	0.075843	3871	
-0.963209	-0.007397	8009	
-0.955397	-0.057995	7908	
-0.953286	-0.070797	571	
-0.950255	-0.087209	2389	
-0.938255	-0.136577	10032	
-0.881999	-0.266953	1475	
-0.852076	-0.314661	8485	
-0.806777	-0.370461	6136	
-0.771716	-0.392281	7812	
-0.749528	-0.402112	10399	
-0.722329	-0.408321	10962	
-0.689697	-0.413333	1557	
-0.670596	-0.392113	9327	
-0.640803	-0.374888	4032	
-0.619738	-0.369644	3306	
-0.599197	-0.356592	1367	
-0.578939	-0.344646	1464	
-0.533670	-0.326320	1931	
-0.477284	-0.308052	9037	
-0.411629	-0.283267	3208	
-0.329444	-0.251811	8352	
-0.220491	-0.221149	3928	
-0.258064	0.191351	4424	
0.104415	0.861141	6033	
0.136106	0.474377	2168	
-0.185147	0.579369	4463	
-0.247468	0.197517	4035	
-0.108305	-0.146021	2275	
-0.210587	-0.217692	3038	
-0.259107	-0.235534	2850	
-0.264787	-0.237758	1791	
-0.266304	-0.238996	1791	
-0.266248	-0.239797	1791	
-0.241921	-0.230543	2202	
-0.206607	-0.218621	3038	
-0.153280	-0.192625	5240	
-0.112502	-0.159949	2427	
-0.109449	-0.090227	7616	
-0.201094	0.182402	8976	
-0.264288	0.203955	1462	
-0.270706	0.203413	2556	
-0.274078	0.200401	4430	
-0.257199	0.183547	2652	
-0.227975	0.157150	6390	
-0.221472	0.149506	10795	
-0.220512	0.148256	10795	
-0.209148	0.133733	7381	
-0.221864	0.149781	10795	
-0.233786	0.162401	6390	
-0.241542	0.169233	1561	
-0.243917	0.171493	1561	
-0.242658	0.170338	1561	
-0.254611	0.180409	2652	
-0.262109	0.187376	4424	
-0.273932	0.198755	4430	
