time = 8.317	Re = 13	rotation = -11.9886
-0.077300	0.834449	5184	
-0.162955	0.823922	10840	
-0.010536	0.840953	7059	
-0.050319	0.837427	6096	
0.380814	0.315260	8684	
-0.295168	0.841992	1416	
-0.479421	0.743072	10132	
0.080517	0.846746	7876	
0.287307	0.782203	6874	
-0.716551	0.279930	8237	
-0.152353	0.649766	2609	
-0.093379	0.824486	7603	
0.271366	0.824860	6365	
-0.266891	0.489868	3610	
-0.114375	0.273304	5648	
-0.275941	0.266284	4083	
-0.089322	0.371519	10661	
0.005277	0.269805	6524	
-0.005122	0.217688	3825	
-0.141493	0.018205	4133	
-0.240334	-0.031176	4528	
-0.289210	-0.033878	3038	
-0.350243	-0.039266	2173	
-0.436438	-0.043432	5722	
-0.483706	-0.048863	8572	
-0.557448	-0.056546	7511	
-0.619361	-0.089329	10735	
-0.670024	-0.104276	590	
-0.673698	-0.102911	590	
-0.709010	-0.183816	8854	
-0.734890	-0.186969	9892	
-0.781514	-0.270929	4012	
-0.801799	-0.272502	5034	
-0.787057	-0.272022	4012	
-0.784930	-0.270274	4012	
-0.780295	-0.268171	4012	
-0.778971	-0.268590	4012	
-0.775323	-0.270728	4391	
-0.766126	-0.266210	4391	
-0.759127	-0.268882	4391	
-0.755358	-0.253474	4940	
-0.747305	-0.208881	4957	
-0.729782	-0.174756	9709	
-0.723308	-0.167751	9709	
-0.713751	-0.165964	8854	
-0.711266	-0.164725	8854	
-0.710039	-0.167930	8854	
-0.699941	-0.144238	5120	
-0.672341	-0.098413	590	
-0.651325	-0.091391	520	
-0.643661	-0.089744	9985	
-0.611952	-0.076937	7628	
-0.578658	-0.061632	4184	
-0.548348	-0.051924	3893	
-0.501557	-0.044302	8450	
-0.450511	-0.041346	4910	
-0.358028	-0.035174	4219	
-0.244478	-0.023860	7102	
-0.202767	-0.016974	886	
-0.137197	0.029760	4147	
-0.033415	0.147472	4166	
-0.008333	0.284436	10411	
-0.085059	0.363272	9612	
-0.167382	0.369555	2029	
-0.379584	0.744702	9762	
-0.639730	0.368431	6619	
-0.876892	-0.080067	4948	
0.808098	0.428546	8256	
0.839130	0.441432	2666	
-0.859839	-0.139506	6335	
-0.031909	0.780243	8574	
0.035197	0.843829	3247	
-0.644991	0.327573	5304	
-0.499029	0.689848	5972	
-0.075524	0.616016	7007	
-0.142316	0.637685	2609	
-0.090040	0.688384	5998	
-0.188035	0.737724	8163	
-0.596346	0.519031	9340	
-0.152369	0.736804	10047	
0.092726	0.846021	10018	
-0.012750	0.846200	7059	
-0.422835	0.387150	4565	
-0.652666	0.435555	4739	
