time = 29.367	Re = 13	rotation = -34.6059
-0.285428	0.156503	7066	
-0.186287	0.554840	8307	
0.494949	0.742310	9289	
-0.130394	0.201800	2818	
0.414730	0.752482	7165	
0.076949	-0.903214	8105	
-0.072660	0.115132	1102	
-0.582385	-0.014205	3753	
-0.854435	0.396407	546	
-0.363724	0.265175	8465	
-0.121315	-0.008196	1171	
-0.020384	0.814419	5875	
0.709223	0.618299	2819	
0.235744	0.935750	10609	
0.368990	0.283883	6864	
-0.465455	-0.085656	3940	
-0.524940	0.230410	10514	
-0.143154	0.069875	4921	
0.600170	0.752001	9509	
0.750857	0.440849	1417	
0.194325	0.361383	4503	
0.578524	0.701936	2060	
-0.556620	0.267377	8336	
-0.223911	0.654786	9060	
-0.787847	-0.106772	7395	
-0.002257	0.616643	3993	
-0.553492	0.284554	11018	
-0.847325	0.020466	7577	
-0.791517	0.559783	5281	
-0.799048	0.169666	8323	
-0.343025	0.881468	365	
-0.560846	-0.160160	10498	
-0.520889	0.011581	5577	
-0.898874	0.255456	782	
0.804495	0.412747	5751	
-0.013155	0.786132	5222	
0.673032	0.625969	5901	
-0.067119	0.221059	8175	
0.956478	0.197042	5444	
-0.289190	0.454222	2362	
0.483250	0.370985	6328	
-0.352453	0.560368	7103	
-0.668339	0.154026	2719	
-0.245315	0.002239	938	
0.175895	0.647465	603	
0.240498	0.208429	5906	
-0.810842	0.052083	5793	
-0.181819	-0.417436	849	
-0.550634	0.491935	10125	
-0.752405	0.332521	1704	
0.341360	0.815747	7429	
-0.183527	0.320947	7786	
-0.737956	-0.088285	3630	
-0.701059	0.113103	770	
-0.528952	0.626481	5868	
0.577368	0.375546	9184	
0.225534	0.384393	8838	
-0.845748	-0.165099	10046	
0.106535	0.432293	4478	
0.970169	0.133027	6658	
0.803868	0.392727	10952	
-0.270846	0.307220	7213	
-0.459174	0.672773	1769	
-0.125706	0.709008	879	
-0.392157	0.883013	10635	
-0.778818	0.468268	9250	
-0.058090	0.823667	6874	
0.348382	0.649822	1132	
-0.729672	0.518580	9090	
0.313924	0.675437	584	
-0.833881	0.447750	2789	
-0.069158	0.883392	7902	
0.928919	0.304667	5887	
-0.611574	-0.037325	7386	
0.066379	0.121671	5838	
0.021227	0.445692	461	
-0.752317	0.421933	9318	
0.123097	0.692325	3564	
-0.752183	0.529043	892	
-0.886487	0.396622	2158	
0.742984	0.486830	1559	
0.016705	0.598827	3010	
0.375112	0.396855	4352	
-0.088478	0.828986	5531	
-0.256268	0.566258	10118	
-0.411812	0.862216	10581	
-0.400155	0.590899	9204	
0.536203	0.593013	2149	
-0.403854	-0.089951	9523	
0.005107	0.800957	7996	
-0.539835	0.481233	8088	
-0.979822	0.020102	6134	
-0.766700	-0.081797	8967	
0.686234	0.543304	7765	
0.604753	0.595797	5720	
-0.343977	0.818712	5086	
0.407050	0.868728	9585	
-0.266974	0.582283	3206	
-0.445780	0.250143	6406	
0.178508	0.304700	7923	
-0.651394	0.471373	6146	
-0.222023	0.058797	6607	
-0.741930	0.025884	6363	
-0.405319	0.253227	10309	
0.375220	0.478936	4995	
0.653489	0.681222	10505	
0.127550	0.794280	5849	
0.546872	0.530098	1096	
0.070706	0.741556	4364	
0.173542	-0.796188	10403	
0.126929	0.337184	2403	
-0.544488	0.216258	9420	
-0.641425	-0.227926	3313	
-0.618720	-0.003094	7620	
-0.381454	0.484435	1244	
-0.027154	0.181143	2854	
-0.442087	0.411912	8389	
-0.619570	-0.189391	601	
0.552871	0.809906	4419	
-0.637390	0.335731	903	
0.103350	-0.526326	3729	
-0.347932	0.034148	10638	
-0.561911	0.461474	774	
-0.496751	-0.174347	5066	
-0.582502	0.397683	6808	
-0.882871	-0.185769	6207	
-0.858936	-0.070615	6507	
0.479569	0.840472	5948	
-0.614676	0.658375	1416	
0.929850	0.340624	5921	
0.380589	0.283285	8576	
-0.776878	0.408005	1395	
-0.189748	0.581726	5646	
0.618497	0.428789	7882	
-0.694343	0.285800	2566	
-0.248426	0.807023	1548	
-0.442066	-0.775303	9232	
0.029861	0.804859	8772	
-0.086302	0.606822	8043	
0.030024	0.821222	8772	
-0.153110	0.119660	1109	
-0.276395	-0.109494	1328	
-0.417441	0.839262	11022	
0.050600	0.829409	2509	
0.246650	0.598231	3183	
-0.519909	-0.193174	6845	
-0.344412	0.654263	7085	
-0.753837	0.515276	466	
0.221537	0.810281	5023	
-0.538135	0.413290	3109	
-0.046375	0.272242	7390	
-0.273988	0.601729	3793	
-0.581916	-0.129623	9617	
-0.497448	0.474812	2783	
-0.584075	-0.226114	2624	
-0.225277	0.336411	2934	
-0.371774	0.126002	5073	
-0.766783	0.151950	4739	
0.516124	0.448122	4993	
-0.593331	0.693282	7574	
0.134147	0.733866	1712	
-0.168096	0.554998	5696	
-0.811304	-0.309914	5538	
-0.717406	-0.075076	2642	
-0.349007	0.134612	4029	
-0.178652	0.397255	805	
-0.244610	-0.167034	9088	
