time = 12.117	Re = 13	rotation = -12.585
0.214138	-0.298391	4541	
0.345588	-0.041079	5816	
0.474932	-0.280971	10499	
0.063766	-0.190548	1319	
-0.402356	0.763483	7515	
0.505793	0.795981	10577	
-0.329478	0.872704	5904	
0.534812	0.050598	9075	
0.316384	0.371965	4814	
0.682068	0.027858	2771	
0.557617	0.162334	2108	
0.205552	-0.289716	9536	
0.239813	-0.028701	3586	
0.104963	0.506908	8197	
0.545714	0.252090	8047	
0.611836	-0.165917	3986	
0.381535	-0.242311	9942	
-0.374193	0.739938	5234	
0.341967	0.669550	4200	
-0.490045	0.658726	4315	
-0.376636	0.725433	4518	
0.779417	0.039326	2594	
0.596708	0.448900	2075	
-0.199027	0.751803	2993	
-0.177221	0.742070	2993	
-0.018166	0.765630	4957	
0.064045	0.101523	1171	
0.702755	0.336371	1695	
0.617263	0.347556	9478	
0.078399	0.146584	3817	
0.102846	0.215595	5213	
-0.121811	0.379903	3605	
-0.159718	0.403109	6689	
-0.136523	0.387596	4703	
-0.126885	0.383239	3605	
-0.111587	0.375500	3265	
-0.109355	0.374186	3265	
-0.106092	0.371634	3265	
-0.073607	0.355492	9270	
-0.067096	0.350546	1254	
-0.020187	0.333119	1575	
0.084226	0.271741	9767	
0.099529	0.182491	3520	
0.093171	0.156886	2303	
0.077647	0.137829	10392	
0.070930	0.135041	3492	
0.069764	0.136052	3944	
0.023824	0.129346	1485	
0.742640	0.300179	10296	
0.353963	0.221919	6048	
0.368455	0.228429	555	
0.083917	0.076758	2930	
0.451725	0.590907	7595	
-0.188087	0.739174	2993	
0.501636	0.166310	10576	
-0.103829	0.745061	2235	
0.723744	0.468141	9143	
0.608008	0.116946	3876	
0.630963	0.130192	2919	
0.180842	0.867834	10663	
0.198829	0.815669	6183	
-0.388832	0.737708	4518	
0.837003	0.452168	546	
0.749596	-0.142287	7024	
0.014119	0.915134	2210	
0.725028	0.512931	8647	
0.262776	0.255515	7317	
0.228464	-0.345887	3393	
0.476762	-0.411351	8089	
0.156562	0.268482	7473	
