time = 16.037	Re = 13	rotation = -5.49278
0.419480	0.062674	2335	
0.177372	-0.176537	9750	
0.777590	-0.034085	9206	
0.443371	0.581237	6094	
0.325220	0.208774	3581	
0.930928	0.294469	1058	
-0.628240	0.731259	2199	
0.822849	0.175654	9418	
0.165193	0.546970	4251	
0.706370	-0.275567	10047	
0.542983	-0.325945	5022	
0.670869	-0.097933	5911	
0.672508	0.382280	10571	
0.261552	0.861886	5178	
0.404273	-0.169575	2544	
0.673851	0.262620	9193	
0.628590	-0.070641	2244	
0.331278	-0.098478	3040	
0.472856	-0.074766	7621	
-0.233989	0.732632	4213	
0.582479	0.307368	2894	
0.589421	-0.308181	5763	
-0.034329	0.596571	1118	
0.047422	0.567645	8126	
-0.729438	0.581891	1276	
0.138791	-0.246640	6395	
-0.012038	0.733168	3054	
0.295513	-0.138747	7168	
0.488205	-0.352697	1638	
0.584829	-0.096800	9121	
0.543188	-0.301607	8775	
-0.216679	0.855223	6341	
0.618679	-0.153308	508	
-0.112598	0.810651	4518	
-0.333737	0.830904	5335	
0.535033	0.344368	7620	
0.472604	0.367909	6801	
0.431997	0.385018	8635	
0.375863	0.416414	7873	
0.458207	0.374593	6599	
0.038680	0.760308	3059	
-0.122595	0.731972	583	
0.638559	-0.272706	6076	
-0.597244	0.610444	394	
0.616042	0.598835	7812	
0.459455	0.780141	10445	
0.154017	0.631406	3862	
-0.461341	-0.104730	4663	
-0.343806	0.731281	6446	
0.750094	-0.060480	4266	
0.816652	-0.046109	8040	
0.727798	-0.123328	10125	
0.303868	0.318885	10532	
0.140405	0.420096	4990	
0.374935	-0.286159	3419	
0.036352	0.561702	6542	
0.524880	0.581348	6462	
0.232090	-0.221095	10007	
0.328612	-0.174308	7786	
0.499881	0.797440	8196	
0.451745	0.810948	1014	
0.403719	-0.085083	4229	
0.487297	-0.477828	9530	
0.238126	0.066824	7590	
0.073459	0.932210	9190	
0.881874	0.190989	6130	
-0.083589	0.820410	4592	
-0.470321	0.768679	7916	
0.537504	0.446500	7360	
0.770734	-0.030653	8618	
0.396383	-0.125417	7213	
0.693604	0.625996	809	
-0.230154	0.608351	832	
-0.564665	0.563905	3182	
0.187868	0.398996	3593	
0.574173	0.421511	5602	
-0.192195	0.855187	6819	
-0.214530	0.542420	6060	
0.764138	-0.056519	9015	
-0.157684	0.494009	4354	
-0.870302	0.381164	763	
-0.088066	0.749113	3454	
0.779494	0.361042	8131	
0.590947	-0.286822	7856	
-0.079923	0.789883	3756	
