time = 2.427	Re = 13	rotation = -1.73009
-0.664011	-0.347466	5822	
-0.665222	-0.348014	5822	
-0.667682	-0.348070	5822	
-0.670713	-0.346453	5822	
-0.678668	-0.348212	5822	
-0.685896	-0.350089	6681	
-0.694654	-0.355919	8781	
-0.705320	-0.362440	8781	
-0.715911	-0.362726	8806	
-0.728910	-0.367726	8806	
-0.738646	-0.372243	1358	
-0.761584	-0.369214	7660	
-0.778679	-0.361836	5616	
-0.799307	-0.347986	7458	
-0.823850	-0.325285	8538	
-0.852420	-0.293591	2323	
-0.875544	-0.258800	7706	
-0.911703	-0.178830	9400	
-0.935205	-0.096901	782	
-0.947902	-0.024857	8829	
-0.952140	0.042360	5172	
-0.948688	0.093214	771	
-0.943886	0.127255	2789	
-0.935584	0.184385	1641	
-0.926578	0.222784	5281	
-0.914489	0.269720	10912	
-0.899844	0.314560	2000	
-0.881057	0.366139	2653	
-0.866762	0.395331	6274	
-0.851327	0.426388	1443	
-0.833345	0.460232	8470	
-0.816056	0.488765	10491	
-0.802604	0.508778	9283	
-0.802713	0.506006	9283	
-0.802505	0.504550	9283	
-0.800531	0.506823	9283	
-0.801347	0.505050	9283	
-0.803475	0.501397	9283	
-0.805552	0.497828	9283	
-0.807425	0.494727	10491	
-0.811640	0.487410	10491	
-0.814828	0.482186	10491	
-0.820274	0.472632	8470	
-0.823678	0.467166	8470	
-0.829482	0.456825	10091	
-0.832251	0.452879	8452	
-0.836179	0.446420	1453	
-0.844467	0.430211	1453	
-0.853406	0.412634	3344	
-0.863326	0.391308	6274	
-0.874895	0.365785	2653	
-0.883849	0.343512	10039	
-0.895194	0.311783	2000	
-0.903718	0.287155	1388	
-0.911721	0.260611	10912	
-0.918950	0.232025	1554	
-0.926723	0.194697	7193	
-0.933840	0.142373	2789	
-0.938210	0.109490	453	
-0.940587	0.072553	622	
-0.942103	0.034634	5172	
-0.940492	-0.014458	8829	
-0.926487	-0.097862	782	
-0.906196	-0.166021	9382	
-0.870725	-0.235794	8168	
-0.791114	-0.326159	7654	
-0.687425	-0.296064	5841	
-0.514546	-0.190891	3177	
-0.497983	-0.169121	2913	
-0.590815	-0.252229	9808	
-0.712391	-0.305648	8237	
-0.766170	-0.325588	5736	
-0.790079	-0.325924	7654	
-0.814118	-0.307020	6131	
-0.818376	-0.304104	6131	
-0.811541	-0.311751	6131	
-0.803955	-0.320649	7654	
-0.793799	-0.330398	7458	
-0.783573	-0.334311	7458	
-0.764574	-0.338478	5508	
-0.750870	-0.332297	5736	
-0.731829	-0.325421	8728	
-0.696802	-0.308348	6840	
-0.673877	-0.297182	6912	
-0.655591	-0.287428	2800	
-0.650945	-0.286713	5602	
-0.638389	-0.282178	5602	
-0.630085	-0.279430	8753	
-0.622035	-0.276262	8673	
-0.617995	-0.274850	6019	
-0.619383	-0.275821	6019	
-0.619725	-0.276111	6019	
-0.619943	-0.276285	6019	
-0.622040	-0.277440	8673	
-0.623323	-0.277959	8673	
-0.627782	-0.279670	8673	
-0.628199	-0.279543	8753	
-0.635505	-0.282340	5602	
-0.642916	-0.285131	5602	
-0.653198	-0.288299	2800	
-0.661825	-0.291359	2800	
-0.676650	-0.300192	6840	
-0.692991	-0.307754	6840	
-0.719735	-0.323814	8984	
-0.741270	-0.331624	5940	
-0.758444	-0.338342	5508	
-0.779971	-0.337915	5616	
-0.803246	-0.323735	7654	
-0.830496	-0.299545	7300	
-0.857236	-0.264594	9465	
-0.877643	-0.230410	8168	
-0.895690	-0.194533	890	
-0.909721	-0.158331	9382	
-0.924045	-0.107717	782	
-0.936527	-0.041216	1527	
-0.940287	0.006148	10281	
-0.940064	0.040925	5172	
-0.938269	0.083026	622	
-0.934685	0.117891	2789	
-0.928175	0.170631	1804	
-0.919319	0.217871	5281	
-0.908147	0.264554	10912	
-0.894737	0.307296	848	
-0.882340	0.340124	10039	
-0.863447	0.386401	6274	
-0.845878	0.422794	1443	
-0.826817	0.459541	10091	
-0.804732	0.497122	10491	
-0.784098	0.527524	9573	
-0.764987	0.553971	764	
-0.747300	0.575331	6670	
-0.726821	0.599983	10337	
-0.715677	0.610542	10337	
-0.712225	0.610673	10337	
-0.708483	0.612533	10337	
-0.708610	0.610830	10337	
-0.708389	0.610573	10337	
-0.710399	0.607562	10337	
-0.711835	0.605457	10337	
-0.715611	0.600423	10337	
-0.718785	0.596692	7499	
-0.723873	0.590378	7499	
-0.729286	0.583674	6670	
-0.734791	0.576891	6670	
-0.741386	0.568526	10656	
-0.747801	0.560306	650	
-0.752218	0.555725	650	
-0.757076	0.550497	650	
-0.767208	0.536063	650	
-0.778300	0.519384	10293	
-0.790320	0.500265	10293	
-0.800601	0.483344	10930	
-0.812656	0.462245	10091	
-0.822146	0.445132	8452	
-0.832174	0.425960	1443	
-0.841531	0.406590	8887	
-0.851363	0.383674	6274	
-0.862139	0.355728	7964	
-0.871273	0.329491	9989	
-0.878542	0.307647	2000	
-0.886310	0.279038	9055	
-0.892721	0.249274	10919	
-0.897453	0.218537	892	
-0.900332	0.188747	1582	
-0.900681	0.154980	2231	
-0.897586	0.116835	2805	
-0.890390	0.075794	1989	
-0.883328	0.051895	8820	
-0.881731	0.050977	8820	
-0.884701	0.063380	2422	
-0.889656	0.082787	1989	
-0.893775	0.100756	2805	
-0.897298	0.116023	2805	
-0.899970	0.120561	2006	
-0.902108	0.117790	2006	
-0.904121	0.112969	2006	
-0.906365	0.107566	2006	
-0.908132	0.098838	6234	
-0.909632	0.088046	4292	
-0.910704	0.075446	4292	
-0.911408	0.062427	7454	
-0.911645	0.048451	10737	
-0.911240	0.031768	7695	
-0.910820	0.018635	9874	
-0.910773	0.008803	6130	
-0.910900	0.000547	6130	
-0.910702	-0.007687	4700	
-0.910476	-0.014747	8299	
-0.910474	-0.020033	8680	
-0.910387	-0.024686	8680	
-0.910271	-0.028062	8680	
-0.910525	-0.029803	8680	
-0.910858	-0.029543	8680	
-0.911077	-0.028972	8680	
-0.911115	-0.028026	8680	
-0.911068	-0.026756	8680	
-0.911453	-0.022922	8680	
-0.911581	-0.018503	8680	
-0.911918	-0.012530	4700	
-0.912282	-0.005207	4700	
-0.912855	0.004328	4700	
-0.913249	0.013952	6130	
-0.913613	0.025679	7695	
-0.913819	0.038353	7695	
-0.913997	0.053383	10737	
-0.913827	0.068461	7454	
-0.913365	0.085268	4292	
-0.912315	0.101849	6234	
-0.910982	0.120826	1709	
-0.909045	0.139396	6237	
-0.906765	0.158752	2231	
-0.903998	0.178710	9250	
-0.900492	0.198395	1582	
-0.896443	0.219632	892	
-0.891605	0.242851	710	
-0.885735	0.266937	9753	
-0.878960	0.290863	9055	
-0.871034	0.316815	10270	
-0.862149	0.342309	8857	
-0.851884	0.369321	7964	
-0.840289	0.397807	1492	
-0.827728	0.425034	8887	
-0.813691	0.452896	10091	
-0.798965	0.479217	10930	
-0.782535	0.506387	10293	
-0.765600	0.532067	2214	
-0.747591	0.557368	650	
-0.729655	0.580647	6670	
-0.711253	0.602942	10337	
-0.693235	0.623163	11022	
-0.676455	0.640276	8910	
-0.661038	0.654477	9254	
-0.648874	0.663598	9392	
-0.640522	0.668180	9392	
-0.636346	0.669170	8356	
-0.634716	0.669003	8356	
-0.634537	0.668095	8356	
-0.635165	0.666703	8356	
-0.636169	0.665076	8356	
-0.638033	0.662799	8356	
-0.640581	0.659770	8356	
-0.643794	0.656295	8356	
-0.647734	0.652285	9392	
