time = 26.237	Re = 13	rotation = -41.0279
0.049262	0.406587	7066	
0.573844	0.285268	816	
0.308456	0.542882	3004	
-0.712556	0.290485	932	
0.520151	0.222441	10718	
-0.162200	-0.154824	5415	
-0.650748	0.168715	5564	
0.172282	0.714035	9843	
-0.363863	0.772972	5616	
0.228095	-0.068533	4678	
-0.675175	0.220886	8608	
0.467295	-0.024047	824	
-0.023436	0.725428	8653	
0.145522	0.951331	5364	
0.782143	0.213678	9638	
0.263726	0.667787	9848	
0.357106	0.451600	6537	
-0.856009	0.303168	6320	
0.234577	0.913125	710	
0.866147	0.433872	7744	
-0.135564	0.580766	8749	
-0.214436	0.239721	716	
0.153655	0.559348	4604	
0.493701	-0.143520	3330	
0.614867	0.591435	3261	
-0.423561	0.424572	7079	
0.547351	-0.071857	6618	
-0.206948	0.524068	3177	
-0.587560	0.743548	7850	
0.134132	0.418031	2880	
-0.284371	0.885367	3187	
-0.755158	0.482805	6373	
0.414067	0.178735	10729	
-0.215307	0.739166	8989	
0.551502	0.762375	10656	
0.519557	-0.039297	3671	
-0.122221	0.433231	1798	
0.657832	0.007030	4276	
0.836932	0.502498	6836	
-0.257967	0.585863	9808	
0.851174	0.252433	9886	
0.403113	-0.125121	5702	
0.130619	0.452725	4038	
0.243416	0.471252	7898	
-0.861656	0.258235	9751	
0.739018	-0.035400	584	
-0.169541	0.632934	2753	
0.003344	-0.842827	8901	
0.253797	0.750375	7658	
-0.024808	0.166469	5717	
-0.573827	0.480729	5235	
-0.598486	0.267296	3862	
0.431838	0.693528	9746	
-0.326061	0.262836	2110	
0.590116	0.206561	6196	
0.892578	0.170452	5314	
-0.038349	0.591707	8271	
-0.086461	0.335391	6666	
-0.018838	0.829115	8225	
0.956317	0.265326	9041	
0.968684	0.188757	9172	
-0.551093	0.295837	1419	
0.537961	0.101964	7506	
0.193318	0.466888	1514	
-0.340578	0.894152	10605	
0.339372	0.153139	1552	
-0.192308	0.261937	6144	
0.157535	0.636090	402	
-0.010946	0.300827	3214	
0.370884	0.519548	4894	
-0.416567	0.776043	6255	
0.117494	-0.064253	1784	
0.656447	0.700663	10909	
0.307557	0.233016	6180	
0.673076	-0.067121	5349	
0.446478	0.230491	4095	
0.371618	0.069286	8927	
0.497650	0.581903	7467	
0.023833	0.705005	9478	
-0.667503	0.678802	9110	
-0.023146	0.870176	6109	
0.351850	-0.135966	10251	
0.027344	0.792177	1044	
-0.144805	0.223071	6870	
-0.410365	0.435801	7079	
-0.338184	0.879831	10605	
-0.366339	0.307510	6082	
-0.024227	0.859402	6109	
-0.531491	0.644201	10413	
-0.375384	0.218095	4990	
-0.330648	0.626790	2596	
-0.929435	0.325380	7200	
-0.101436	0.477280	3233	
0.117524	0.483890	5011	
0.521936	0.161728	2947	
-0.185354	0.235708	2752	
0.151585	0.932624	1804	
-0.484942	0.406165	7393	
0.064597	0.513386	6472	
0.805716	0.369867	7796	
0.534268	0.583097	8406	
-0.873099	0.250043	8255	
-0.188140	0.350748	7427	
0.087720	0.507004	6229	
0.439615	0.230043	4095	
-0.131354	0.804793	8582	
0.448299	-0.150901	4820	
0.547539	0.748416	10656	
0.505148	0.321785	2953	
0.352664	-0.180489	10734	
-0.075983	0.547364	9686	
-0.074660	0.203430	5309	
-0.883641	0.307263	10998	
0.456490	0.671051	1769	
-0.263595	0.430019	1859	
0.647430	-0.071725	3961	
0.628056	0.334943	1343	
-0.815812	0.420802	6598	
0.446674	0.865058	4383	
0.374630	0.395956	4173	
0.065036	-0.115154	1120	
0.539200	0.331380	3951	
-0.130647	0.523244	7703	
-0.921623	0.126301	950	
-0.446996	0.258866	3229	
-0.075588	0.681578	801	
