time = 16.467	Re = 13	rotation = -5.64442
-0.256618	-0.019869	10094	
-0.315352	0.316819	2963	
-0.626699	0.431812	7024	
-0.268326	0.769916	6494	
-0.300322	0.114056	5621	
0.897927	0.384900	4359	
-0.825297	0.506390	11001	
0.195708	0.719292	1123	
-0.397152	-0.156651	1002	
0.074013	0.623641	2462	
0.072986	0.556863	6541	
-0.662128	0.341310	10261	
0.207256	0.779547	3906	
-0.271176	0.867789	5314	
-0.467690	0.334666	7029	
-0.036764	0.681164	5285	
-0.692336	0.377080	1589	
-0.705642	0.175181	7638	
-0.750596	0.216985	2487	
-0.660940	-0.281605	9030	
-0.129684	0.663767	6164	
0.055829	0.573965	5501	
-0.357532	-0.278350	3974	
-0.329775	-0.223529	7211	
-0.928073	0.027223	2231	
-0.194921	0.312792	9795	
-0.600849	-0.223443	2718	
-0.553230	0.268867	4662	
0.103143	0.535871	5203	
-0.694280	0.307613	8163	
0.020590	0.543740	5357	
-0.849588	0.317316	7574	
-0.478622	0.371204	1638	
-0.782144	-0.060636	1488	
-0.873865	0.268770	1286	
-0.145285	0.679388	1279	
-0.211079	0.680641	4223	
-0.265585	0.686876	1128	
-0.427207	0.659656	6302	
-0.226647	0.683756	4223	
-0.668343	-0.147263	797	
-0.610630	-0.270784	5149	
-0.003392	0.575770	1353	
-0.775126	-0.307304	4231	
0.136313	0.866861	9620	
0.004250	0.911500	981	
-0.508034	-0.162323	5762	
0.320046	0.038277	9065	
-0.731131	-0.251626	673	
-0.642265	0.409570	5737	
-0.510179	0.398174	3156	
-0.524511	0.372532	5022	
-0.223159	-0.081305	1185	
-0.144175	-0.142316	5995	
-0.075267	0.447764	9150	
-0.315884	-0.228447	6072	
-0.091608	0.825731	4472	
-0.236687	0.357221	6959	
-0.424182	0.337405	4956	
0.211434	0.919851	11003	
0.092438	0.927199	1184	
-0.739336	0.178172	2868	
0.334905	0.552115	5804	
-0.593052	0.103861	5541	
-0.309761	0.885585	972	
0.615180	0.622864	2988	
-0.810300	-0.002805	1585	
-0.899540	0.121664	7714	
-0.035238	0.767897	2865	
-0.614796	0.460384	6331	
-0.655836	0.239416	3899	
0.452836	0.822370	785	
-0.417223	-0.398261	9865	
-0.609336	-0.477295	6626	
-0.160619	-0.113271	3542	
0.019027	0.768221	3310	
-0.851165	0.301575	10644	
-0.304078	-0.388691	5095	
-0.638360	0.401710	3995	
-0.215850	-0.342945	1714	
-0.940004	-0.071476	546	
-0.638239	-0.232607	7797	
0.481874	0.730579	8734	
0.006654	0.560325	7854	
-0.726733	-0.132151	894	
-0.485080	0.149562	3411	
-0.628203	0.372480	2373	
-0.567134	0.351069	5763	
0.011528	0.803883	3830	
-0.652832	0.641538	8815	
-0.589434	-0.257665	2870	
-0.551211	0.759536	10496	
-0.692881	0.216598	6231	
-0.646332	-0.161821	1061	
-0.849563	0.299554	10644	
0.006119	0.538660	5357	
-0.645602	0.297548	8484	
0.021043	-0.168759	5539	
-0.638522	0.012493	6235	
0.635394	0.678348	1059	
-0.331826	-0.097760	5455	
-0.144809	0.465127	8996	
-0.211916	-0.313832	5078	
-0.630176	0.036617	398	
-0.699476	-0.366483	7129	
-0.467403	-0.115255	3215	
-0.019660	-0.134799	777	
0.047640	0.767887	5050	
-0.566089	-0.377401	1943	
0.757350	0.605333	6667	
-0.775157	-0.064715	989	
-0.594957	-0.291462	7941	
-0.466505	0.531993	4349	
-0.078099	0.861040	7429	
-0.216851	0.773812	3008	
-0.740395	0.159382	9583	
-0.580908	0.548011	9336	
-0.899712	-0.029559	7937	
-0.052997	0.933397	2291	
-0.159123	0.587531	6677	
0.671845	0.684147	7849	
0.070728	0.651349	4818	
-0.217953	0.107166	407	
-0.143097	0.631672	6153	
-0.189613	0.369829	6339	
-0.232770	-0.171532	8436	
