time = 2.407	Re = 13	rotation = -2.12434
-0.685469	-0.312088	5808	
-0.686556	-0.312806	5808	
-0.688783	-0.313101	5808	
-0.691550	-0.311632	5808	
-0.698703	-0.314429	5808	
-0.705199	-0.317345	6626	
-0.712852	-0.325129	10124	
-0.722192	-0.333901	10124	
-0.731468	-0.335993	933	
-0.742733	-0.343675	933	
-0.751143	-0.350508	1025	
-0.771661	-0.351085	7970	
-0.787165	-0.346096	3792	
-0.806359	-0.334202	5253	
-0.829286	-0.313790	8249	
-0.856565	-0.284297	8370	
-0.878574	-0.251186	1578	
-0.913376	-0.173031	10828	
-0.936495	-0.091607	2389	
-0.948589	-0.019243	8009	
-0.952147	0.048062	2153	
-0.948261	0.098752	1228	
-0.943055	0.132681	8402	
-0.934069	0.188972	771	
-0.924842	0.226487	2789	
-0.912789	0.271694	1641	
-0.898589	0.314593	5281	
-0.880611	0.364154	10912	
-0.866746	0.392253	848	
-0.852104	0.422057	10527	
-0.834939	0.454647	2653	
-0.818658	0.482236	6274	
-0.805918	0.501708	1443	
-0.805907	0.498973	1443	
-0.805644	0.497543	1443	
-0.803779	0.499718	1443	
-0.804530	0.498002	1443	
-0.806508	0.494422	3344	
-0.808442	0.490963	3344	
-0.810163	0.487980	3344	
-0.814117	0.480816	6274	
-0.817127	0.475713	6274	
-0.822159	0.466457	8850	
-0.825380	0.461190	8850	
-0.830876	0.451218	2653	
-0.833512	0.447444	2653	
-0.837254	0.441251	2653	
-0.845138	0.425644	10039	
-0.853595	0.408861	2000	
-0.863009	0.388383	848	
-0.874161	0.363847	10912	
-0.882665	0.342516	1554	
-0.893519	0.312114	5281	
-0.901765	0.288665	7193	
-0.909654	0.263268	1804	
-0.916876	0.235861	5364	
-0.924825	0.199772	771	
-0.932532	0.148768	546	
-0.937393	0.116226	10281	
-0.940149	0.079733	8829	
-0.942096	0.041949	1527	
-0.941222	-0.007572	782	
-0.928121	-0.091155	9400	
-0.908245	-0.158479	10828	
-0.874377	-0.225736	2497	
-0.799673	-0.308929	5387	
-0.707232	-0.257860	6681	
-0.543631	-0.139258	3177	
-0.526678	-0.117461	3099	
-0.618066	-0.202982	9073	
-0.729739	-0.271711	8967	
-0.777403	-0.303358	1358	
-0.798749	-0.308480	5387	
-0.821072	-0.291823	6507	
-0.825044	-0.289322	6507	
-0.818623	-0.296519	6507	
-0.811475	-0.305008	5387	
-0.801960	-0.314041	5387	
-0.792680	-0.316451	1358	
