time = 45.487	Re = 13	rotation = -6.74113
-0.249913	-0.008404	10970	
0.737707	0.591950	698	
-0.143300	0.189772	6725	
-0.634479	0.595431	3863	
-0.488711	0.290586	5266	
-0.101738	-0.005555	2848	
-0.500264	-0.191604	7175	
-0.395270	0.673358	7996	
-0.750326	0.009364	9486	
-0.874675	-0.218559	2939	
-0.598136	-0.006651	6477	
0.036328	0.481650	4176	
-0.352746	0.813956	10886	
0.749696	0.653889	6667	
-0.740550	-0.265088	4739	
-0.354158	-0.431210	6845	
-0.536599	-0.128367	4807	
-0.276360	0.451830	6334	
0.127534	-0.683689	6170	
-0.142902	-0.496049	3655	
0.344792	0.533216	6716	
-0.362171	0.827166	10886	
-0.760627	0.273060	2888	
-0.403910	0.471301	4189	
0.149816	0.747525	2846	
-0.650369	0.183543	3180	
-0.261183	0.257154	4525	
0.340805	0.830820	523	
-0.066178	-0.082741	2355	
-0.579505	0.165852	4872	
-0.358214	0.905166	10005	
-0.736013	-0.418326	7577	
0.445590	0.645357	3028	
-0.283471	0.120092	1439	
-0.654580	-0.303155	9030	
0.160147	0.458095	921	
-0.487266	0.289910	5266	
-0.418094	0.294487	10949	
-0.102767	-0.687344	6586	
-0.929815	0.025864	9250	
0.524946	0.672930	6293	
-0.563480	0.464667	4026	
-0.121238	0.314030	4629	
0.036770	0.617262	2481	
-0.659268	0.688122	9715	
-0.234299	-0.826040	5719	
-0.040751	0.401731	3421	
0.054934	-0.845611	6299	
-0.234441	-0.047599	8055	
-0.111988	0.538684	5437	
-0.402015	-0.069513	2899	
-0.890623	0.002201	1399	
-0.356681	-0.303508	3940	
-0.774837	-0.161030	9452	
0.362317	0.786424	5760	
-0.392487	0.305024	6379	
0.166038	0.944567	9457	
-0.185545	-0.326857	4219	
0.135247	0.723137	598	
-0.090626	-0.421922	5742	
0.576057	-0.057019	2107	
-0.305681	0.672420	4364	
-0.635753	0.124334	2919	
-0.306041	-0.402744	6067	
-0.389066	0.906461	9041	
-0.691649	0.104564	2181	
-0.461474	-0.425291	10806	
0.700618	0.561128	7231	
-0.829238	0.123562	10553	
-0.709776	0.081015	2886	
-0.485241	-0.297425	3090	
0.324391	0.650965	5143	
-0.569807	-0.333483	7246	
-0.142518	-0.224642	6833	
-0.387540	-0.787724	5759	
0.886394	0.310270	9381	
-0.426215	0.409433	7033	
-0.161055	0.691741	1677	
-0.075503	-0.219153	5200	
0.022098	0.721742	3953	
-0.571076	-0.376652	8673	
-0.358165	0.621342	6923	
-0.453293	-0.237125	3113	
-0.036694	0.311134	3786	
-0.202853	0.325089	3403	
-0.472306	0.869433	4254	
-0.834891	0.296377	7510	
-0.004342	0.909875	949	
0.388559	0.714824	6826	
-0.877362	-0.068101	1989	
-0.512206	-0.159138	1785	
0.055336	0.932945	6884	
-0.134923	0.691790	1715	
-0.113708	-0.069881	722	
-0.506800	0.637350	2309	
0.960700	0.154003	1047	
0.186158	0.406458	4988	
-0.511196	-0.486494	1757	
-0.344395	-0.018635	9558	
-0.579110	0.551766	9520	
-0.273236	0.386007	6919	
-0.474642	0.367820	8239	
0.539331	0.751597	767	
-0.473661	0.016368	6219	
0.028931	0.348104	6985	
-0.631411	0.509238	2160	
-0.477531	-0.479344	662	
-0.362622	0.469462	1200	
0.728760	0.532504	8486	
0.717947	-0.275222	991	
-0.326339	0.247716	5866	
-0.706004	-0.137142	8653	
0.053954	0.861554	7291	
0.833299	0.470707	10606	
-0.680115	-0.183238	3507	
0.796831	0.444632	10066	
0.262492	0.516428	4951	
-0.807073	0.549113	5179	
0.670610	0.739866	6902	
-0.765723	-0.092449	3417	
0.254838	-0.091138	6389	
0.041512	0.665300	5500	
0.356387	0.680036	8077	
-0.711636	-0.168778	2797	
-0.313885	0.702793	6466	
0.185053	0.558953	10194	
-0.686612	-0.250613	9265	
0.922345	0.220069	1528	
-0.096712	0.690291	8440	
0.447831	0.099633	3933	
-0.597656	-0.025620	10580	
0.220789	0.486570	8244	
-0.867913	-0.057017	1395	
0.041024	0.665054	5500	
-0.154437	-0.364692	424	
-0.786726	0.419828	8049	
0.080927	0.191960	2520	
0.417403	0.782858	887	
-0.318741	-0.329817	1176	
-0.868113	0.352986	10930	
-0.648049	-0.123035	3349	
-0.448394	0.820581	1282	
-0.539177	0.821181	8828	
-0.806928	0.365640	10342	
-0.868178	0.456680	9093	
-0.063504	0.580483	10457	
-0.578324	0.441055	3529	
-0.189775	0.585676	6677	
-0.566871	-0.249554	1984	
-0.353080	0.399031	3730	
0.485819	-0.174411	7282	
-0.339995	0.466953	10562	
-0.216673	0.910255	9528	
-0.413832	-0.367324	7406	
-0.413869	-0.317527	4722	
0.475888	0.552250	4015	
-0.059707	0.724266	538	
0.739912	0.613187	698	
0.278027	0.697310	9710	
-0.301376	-0.066050	3214	
-0.417089	0.547568	6856	
-0.241914	0.350768	8326	
0.229252	0.666120	5859	
-0.086374	0.100269	1746	
-0.413072	0.246571	9921	
-0.118335	0.816311	4472	
-0.807446	0.063271	6430	
-0.020037	-0.195117	3852	
-0.126969	-0.121531	5242	
-0.577112	-0.503280	5785	
-0.563961	0.669084	3015	
-0.692325	-0.381294	7129	
-0.965345	-0.025919	5364	
-0.941791	-0.135716	10281	
-0.093325	0.415587	4500	
0.375616	0.654914	5958	
-0.582178	0.775113	7744	
-0.376450	-0.042317	1515	
-0.304720	-0.035455	7858	
-0.356722	0.119365	4337	
-0.619254	0.115744	8082	
-0.635657	0.514149	2160	
0.323956	0.850464	1314	
-0.481024	-0.007802	656	
-0.326400	-0.016839	8228	
-0.585591	-0.335517	7246	
0.180594	0.544658	9970	
-0.631504	0.313397	9204	
0.368540	0.515199	7945	
-0.195573	0.390362	6350	
-0.464342	0.827410	2580	
0.277972	0.861138	6597	
-0.662518	0.624088	8815	
0.028807	0.963841	9195	
0.285595	0.802868	10705	
-0.819380	-0.209121	10794	
-0.431582	-0.484625	601	
-0.834977	-0.100105	5029	
-0.252727	-0.168719	5527	
-0.222851	0.050422	6662	
-0.066638	0.799139	3749	
0.508490	0.706969	9154	
0.317447	-0.459119	10364	
0.212703	0.455705	878	
-0.007971	0.960835	7247	
-0.735933	0.128440	8597	
-0.371055	0.246372	532	
0.215876	0.933556	10505	
-0.295613	0.563016	8089	
-0.588720	0.800207	7702	
-0.320923	0.659347	3308	
-0.598306	0.707762	10751	
-0.793871	-0.129782	1135	
0.885129	0.346596	2390	
-0.601266	-0.185465	6487	
0.749265	0.004976	10983	
-0.448164	-0.007045	1350	
-0.583034	0.253093	1976	
0.414996	0.861167	2375	
0.273715	0.769837	4317	
0.981128	0.155917	6636	
-0.149863	0.572170	3913	
-0.191163	0.213874	3765	
0.043462	0.981826	6159	
-0.297918	-0.459758	1722	
0.079738	0.767624	3249	
-0.716893	0.364963	9803	
-0.725717	-0.061275	2704	
-0.157634	0.101316	4008	
0.754308	0.501090	8369	
-0.243711	0.062600	6887	
-0.037994	-0.614807	2482	
-0.260868	-0.437049	8450	
0.335104	-0.391693	3081	
-0.196607	0.005012	7565	
-0.409530	-0.621893	4453	
-0.616813	0.016697	8458	
-0.556907	0.341915	5763	
-0.269012	0.295014	8863	
-0.355363	0.786395	1556	
0.640882	0.732829	5887	
-0.727662	0.019679	3495	
-0.257045	0.575360	8482	
-0.463193	0.016104	6219	
-0.648453	-0.065408	1360	
-0.755071	0.190651	2487	
-0.518888	-0.291539	5015	
0.051100	-0.142112	3425	
-0.175341	0.654567	603	
-0.472290	0.500495	4093	
-0.798961	-0.160269	8552	
-0.669634	0.476907	1511	
-0.212294	0.106707	2818	
0.881861	-0.199584	8102	
-0.668067	-0.345964	9995	
-0.521670	0.378902	3156	
-0.292535	-0.044511	1020	
0.218463	0.892866	9759	
-0.142048	0.716075	1715	
-0.321668	0.377257	3021	
-0.429477	0.498062	5745	
0.854271	-0.151813	2626	
-0.473499	0.322189	7029	
-0.575003	-0.159932	3903	
-0.250372	0.576981	8482	
-0.107461	0.802230	543	
-0.364590	-0.346934	4064	
-0.521268	0.135092	6860	
-0.803722	-0.303412	8964	
0.059717	0.463838	6492	
-0.067223	0.402280	3393	
-0.358286	0.442913	10744	
-0.785261	-0.281999	8278	
0.498684	0.524227	3305	
-0.189281	-0.359592	1506	
-0.805096	-0.387104	9465	
-0.382614	0.159148	639	
-0.130597	0.152112	3127	
-0.656157	-0.098789	4632	
-0.829319	-0.257015	7437	
-0.358139	0.174530	2934	
-0.003308	0.776438	5050	
-0.135977	-0.270869	3279	
0.218585	0.508537	3413	
-0.867986	-0.002204	10232	
-0.047531	0.323789	4560	
0.710078	0.589701	8922	
-0.841390	0.365380	10293	
0.153568	0.787108	2149	
-0.750106	-0.324004	5661	
-0.298165	-0.181590	3704	
0.401269	0.616322	4454	
-0.156826	0.899719	5963	
-0.055898	0.629266	3517	
0.104830	0.949563	9189	
0.048953	0.420036	5674	
-0.916714	0.118310	9753	
0.352398	0.862930	8524	
0.220364	0.661085	4993	
-0.405270	0.251331	2526	
-0.064060	0.123700	8897	
-0.873303	0.071829	8918	
-0.022701	0.618246	3406	
-0.168826	0.754311	3745	
-0.019609	0.913100	981	
-0.787324	0.318120	7337	
-0.248185	0.686930	1918	
-0.296736	0.898111	6753	
-0.929208	-0.014413	1709	
0.733836	0.677362	4087	
-0.079355	0.622658	10509	
-0.278613	0.212793	4777	
-0.555542	0.255426	4662	
-0.277459	-0.120548	9860	
0.799473	0.448850	10066	
-0.338452	0.198893	3251	
-0.370668	0.014399	5879	
-0.876742	0.201534	2992	
0.868557	0.489614	6133	
0.684030	0.496914	7659	
-0.196630	-0.558409	10193	
-0.526276	0.016505	6229	
0.006217	0.892310	8915	
