time = 4.497	Re = 13	rotation = -0.222
-0.144048	-0.316935	5101	
-0.146922	-0.318619	5101	
-0.151130	-0.320686	5101	
-0.152286	-0.320301	5101	
-0.168591	-0.329332	5061	
-0.184536	-0.338329	2916	
-0.211618	-0.355025	2110	
-0.243664	-0.376085	1913	
-0.261853	-0.385174	3254	
-0.297949	-0.404127	6067	
-0.330922	-0.421402	6955	
-0.375770	-0.436163	6189	
-0.403827	-0.443423	10470	
-0.428658	-0.448746	8770	
-0.452581	-0.451999	9158	
-0.492308	-0.459118	7093	
-0.508253	-0.457053	7093	
-0.546582	-0.462063	10425	
-0.587323	-0.460493	5822	
-0.621461	-0.462758	8967	
-0.664718	-0.453848	8728	
-0.706187	-0.431242	7643	
-0.733870	-0.416744	7577	
-0.782619	-0.381711	5307	
-0.821798	-0.341636	7206	
-0.895453	-0.223629	1595	
-0.934472	-0.128615	5172	
-0.962317	-0.012443	5364	
-0.962004	0.015660	1641	
-0.963212	0.098068	9868	
-0.952694	0.178899	8173	
-0.932844	0.269127	1302	
-0.921892	0.302175	4383	
-0.924992	0.289312	4383	
-0.926198	0.284534	4383	
-0.925917	0.283552	4383	
-0.927028	0.279505	4383	
-0.928926	0.273430	2418	
-0.932459	0.260456	1302	
-0.935445	0.249254	1302	
-0.940815	0.228591	1665	
-0.943483	0.216709	1665	
-0.948484	0.187006	10527	
-0.950600	0.171426	8173	
-0.954791	0.146074	2480	
-0.955986	0.137705	2480	
-0.957747	0.127493	1388	
-0.961260	0.084972	9868	
-0.960383	0.031825	1641	
-0.956463	-0.016777	5364	
-0.953752	-0.042963	453	
-0.938877	-0.104257	546	
-0.917310	-0.168058	8299	
-0.897133	-0.216428	1595	
-0.861258	-0.282468	9310	
-0.808695	-0.352813	8233	
-0.761135	-0.391479	793	
-0.703984	-0.424807	7643	
-0.677345	-0.436764	5940	
-0.647440	-0.444535	8984	
-0.625840	-0.445931	8967	
-0.590778	-0.447690	3630	
-0.532489	-0.447121	1720	
-0.478928	-0.435272	6945	
-0.406605	-0.416968	10498	
-0.335865	-0.405358	5066	
-0.074257	-0.242958	8026	
-0.406809	-0.077075	6048	
-0.388112	0.640666	5678	
-0.132469	-0.047031	10622	
-0.119038	-0.274870	9088	
-0.262709	-0.366107	7906	
-0.332033	-0.403240	6070	
-0.353307	-0.406873	4441	
-0.360749	-0.409450	4441	
-0.358740	-0.410458	4441	
-0.359758	-0.413402	4441	
-0.356173	-0.415021	4441	
-0.338189	-0.409363	5066	
-0.296698	-0.390244	3567	
-0.248846	-0.361208	7906	
-0.197545	-0.328783	5078	
-0.106573	-0.271593	8926	
-0.063501	-0.238985	8026	
-0.042060	-0.213075	2742	
-0.038890	-0.209475	3524	
-0.032205	-0.193812	2338	
-0.031278	-0.183071	6782	
-0.034784	-0.170790	4980	
-0.037389	-0.164950	3264	
-0.035755	-0.167967	4980	
-0.035328	-0.168722	4980	
-0.035049	-0.169221	4980	
-0.033269	-0.173138	4980	
-0.032561	-0.175093	6782	
-0.030698	-0.181854	6782	
-0.030896	-0.181890	6782	
-0.031021	-0.192323	2338	
-0.033803	-0.202197	2338	
-0.040894	-0.213428	3524	
-0.048604	-0.223655	2742	
-0.069819	-0.245272	7949	
-0.100719	-0.268178	9186	
-0.173826	-0.315471	5061	
-0.229520	-0.350506	7067	
