time = 33.357	Re = 13	rotation = -41.4062
-0.210417	0.134720	10970	
-0.500940	0.583847	2487	
-0.508233	0.009591	591	
-0.788228	0.462911	4292	
0.079215	0.478620	5944	
-0.668517	-0.689773	9458	
-0.630849	-0.065616	10702	
-0.667135	0.146782	8563	
-0.749708	-0.334982	6759	
-0.517004	0.377782	398	
-0.373979	0.226396	3260	
0.261294	0.505245	6317	
0.534673	0.370714	10180	
0.406119	0.888771	7634	
-0.428430	0.633150	992	
-0.672816	0.229997	4803	
0.047989	0.272399	8001	
-0.262889	0.565038	8775	
0.954554	0.213946	6902	
0.471322	0.236087	864	
0.052486	0.540611	9884	
-0.259343	0.447380	630	
0.062444	0.269021	7759	
-0.140025	0.475605	7885	
-0.622054	0.603794	2625	
0.409700	0.451301	4995	
0.157629	0.547631	7416	
0.324049	0.734856	862	
-0.925540	0.328125	1699	
-0.388608	0.068214	7117	
-0.354648	0.884489	10581	
-0.703433	0.250828	2022	
0.633660	0.664886	2060	
-0.635574	-0.207041	9668	
0.503230	0.273073	2669	
-0.455821	0.226797	3516	
-0.076886	0.314283	7158	
0.271390	0.716740	3400	
0.638161	0.378638	6602	
-0.374240	0.473210	3244	
0.060140	0.809378	7996	
0.326502	0.550132	3653	
0.435660	0.697047	4591	
0.720263	0.600648	5525	
0.044900	0.701453	7488	
0.023133	-0.528288	6315	
-0.517901	0.257859	9993	
0.479592	-0.641867	2887	
0.157181	0.566721	6783	
-0.136371	0.105959	5687	
0.102752	0.254078	1508	
-0.294843	0.043002	9531	
0.504810	0.639249	5463	
0.162391	0.418881	9910	
-0.739497	-0.196968	812	
-0.156492	0.369253	6747	
-0.407082	0.783402	5595	
-0.089722	0.624204	3429	
0.614135	0.586554	5560	
0.650967	0.369340	7758	
0.517175	0.246135	4183	
0.303229	0.401743	3822	
-0.933714	0.142148	3187	
0.439977	0.436807	4902	
-0.395445	0.890578	10453	
-0.753604	-0.299684	6057	
0.381077	0.668676	2865	
-0.429483	0.411470	7123	
-0.778488	-0.303668	8875	
-0.478167	0.674926	4179	
-0.832028	-0.322810	10951	
0.662208	0.516461	5033	
0.666657	0.390789	10390	
-0.656579	0.509622	1451	
0.101198	0.013631	483	
-0.312955	0.523528	4662	
-0.575782	-0.139362	10470	
-0.434396	-0.026089	10960	
-0.896973	-0.220325	9278	
-0.973499	-0.007528	5219	
0.389356	0.249349	6864	
0.440519	0.426579	4902	
0.096403	0.818689	8772	
0.197667	0.264622	5367	
0.590225	0.627818	7422	
