time = 5.087	Re = 13	rotation = -4.06658
0.138614	0.309331	7866	
0.135448	0.311437	2048	
0.131439	0.314442	2048	
0.131934	0.315060	2048	
0.113647	0.326578	2173	
0.093989	0.337731	4246	
0.055464	0.357213	10178	
0.006420	0.379663	10252	
-0.017050	0.392032	1950	
-0.065327	0.417088	4703	
-0.110146	0.441706	599	
-0.157786	0.474686	3275	
-0.185663	0.494193	4720	
-0.209953	0.510264	9512	
-0.230939	0.525223	8620	
-0.272099	0.546799	8744	
-0.279853	0.554142	8744	
-0.323449	0.568582	6643	
-0.365397	0.577124	352	
-0.424783	0.573390	487	
-0.490049	0.558628	5836	
-0.526484	0.552209	5677	
-0.569243	0.532334	5550	
-0.637083	0.492680	2794	
-0.680621	0.461511	10403	
-0.766495	0.388777	3710	
-0.834107	0.303902	7756	
-0.903178	0.223495	649	
-0.904768	0.230539	649	
-0.926932	0.227564	763	
-0.929909	0.255422	11047	
-0.912467	0.332617	5180	
-0.899669	0.366934	5082	
-0.903116	0.355491	5180	
-0.904650	0.350853	5180	
-0.904268	0.350661	5180	
-0.905629	0.346690	5180	
-0.906711	0.342224	5180	
-0.910841	0.329201	11060	
-0.914254	0.318709	10394	
-0.921029	0.298404	10394	
-0.922780	0.287201	11002	
-0.923583	0.269900	11002	
-0.921654	0.268695	10666	
-0.922088	0.257828	10666	
-0.922143	0.253408	10666	
-0.922956	0.247415	11047	
-0.918432	0.234824	763	
-0.903703	0.238078	10655	
-0.884448	0.251173	10655	
-0.875613	0.259304	6638	
-0.832528	0.312157	7756	
-0.791759	0.362189	5085	
-0.760753	0.396970	7875	
-0.707309	0.445568	4211	
-0.654407	0.484357	2826	
-0.579037	0.532662	6301	
-0.495010	0.567670	5836	
-0.464062	0.574019	3307	
-0.419200	0.583549	953	
-0.382249	0.587389	3563	
-0.335637	0.584235	1114	
-0.276917	0.565224	10216	
-0.214986	0.537335	6886	
-0.139940	0.489339	2368	
-0.084184	0.441272	8837	
0.248810	0.258469	3704	
0.816851	0.041308	9359	
0.368353	0.753504	2787	
0.570930	0.274413	1371	
0.208616	0.286586	8273	
0.016487	0.389399	2175	
-0.078676	0.438356	8205	
-0.095110	0.452559	1571	
-0.103355	0.457869	1571	
-0.104174	0.456845	1571	
-0.109810	0.458245	623	
-0.110943	0.456343	599	
-0.092522	0.443686	2279	
-0.040628	0.413718	4765	
0.030954	0.380460	9606	
0.106928	0.343566	4219	
0.212287	0.278768	8333	
0.249029	0.251774	3704	
0.272175	0.238811	8539	
0.274773	0.237024	8539	
0.290496	0.233338	10225	
0.306330	0.233478	10825	
0.327009	0.234479	9012	
0.335965	0.234612	9012	
0.330929	0.234346	9012	
0.329718	0.234341	9012	
0.328924	0.234324	9012	
0.322101	0.233828	7117	
0.318796	0.233631	7349	
0.307715	0.233032	10825	
0.307986	0.233193	10825	
0.291308	0.232642	10225	
0.280099	0.234097	8539	
0.270398	0.238005	8539	
0.261133	0.242325	3415	
0.242626	0.255642	3704	
0.216519	0.274963	8333	
0.136916	0.326999	2048	
0.057349	0.366854	6049	
-0.020316	0.403488	1950	
-0.094913	0.444034	2279	
-0.120133	0.464003	3789	
-0.149674	0.486313	2368	
-0.167948	0.502106	4696	
-0.180042	0.513264	5511	
-0.211018	0.531103	8700	
-0.225315	0.543929	9987	
-0.265366	0.561967	8744	
-0.293398	0.577147	6154	
-0.334540	0.586071	1114	
-0.364433	0.589653	352	
-0.413195	0.586288	953	
-0.453172	0.578750	3307	
-0.529164	0.556806	5677	
-0.590946	0.529236	6546	
-0.699841	0.452033	4211	
-0.774506	0.383495	5122	
-0.814406	0.337682	5968	
-0.867002	0.271645	6638	
-0.909961	0.237028	10655	
-0.920602	0.260259	10666	
-0.912452	0.322519	10394	
-0.896723	0.359545	10910	
-0.859301	0.442849	7138	
-0.826993	0.501857	5682	
-0.777502	0.568169	10713	
-0.752513	0.599569	2199	
-0.750835	0.600427	2199	
-0.743001	0.609308	2199	
-0.744139	0.607135	2199	
-0.746138	0.604668	2199	
-0.753390	0.594793	2199	
-0.757770	0.588645	2147	
-0.767939	0.575021	10713	
-0.774284	0.567405	10713	
-0.785499	0.554152	9716	
-0.797037	0.540881	9716	
-0.816464	0.511948	5986	
-0.830892	0.487326	2534	
-0.844762	0.462302	2534	
-0.852137	0.449846	1036	
-0.859935	0.435444	1036	
-0.878640	0.397292	366	
-0.895845	0.348679	10582	
-0.907933	0.312580	10394	
-0.913073	0.286348	11002	
-0.909212	0.262952	10666	
-0.904769	0.251667	6669	
-0.893424	0.252687	6669	
-0.854854	0.290786	8139	
-0.801526	0.362099	5085	
-0.727509	0.437584	7726	
-0.681250	0.474922	7746	
-0.627862	0.512927	2310	
-0.584331	0.539364	6301	
-0.502384	0.576597	7895	
-0.418905	0.599492	1127	
-0.342536	0.608601	4041	
-0.275303	0.600908	6163	
-0.223135	0.566943	10834	
0.064301	0.401535	2366	
0.570315	0.318832	7591	
0.855162	0.151903	9242	
0.316426	0.295143	635	
0.025315	0.420628	4877	
-0.138200	0.515949	4620	
-0.217791	0.563805	6377	
-0.244296	0.577898	7672	
-0.247726	0.579339	7672	
-0.249798	0.578978	7672	
-0.251110	0.578178	8528	
-0.237264	0.571740	7672	
-0.219399	0.560475	6377	
-0.184677	0.541231	6633	
-0.150664	0.519463	5440	
