time = 35.087	Re = 13	rotation = -28.0459
0.241586	0.064075	10970	
0.481628	0.454674	9080	
0.492098	0.281785	8855	
-0.845045	0.439791	1036	
-0.563978	0.657223	6117	
-0.955549	-0.205468	2270	
0.195299	0.318249	5932	
-0.214429	0.823383	7166	
-0.366502	0.553797	1654	
0.642667	0.127726	6106	
0.592851	0.153143	8083	
0.394027	-0.030178	4473	
0.096347	-0.341835	2400	
0.548048	0.813730	5555	
-0.520372	0.617609	8771	
0.599632	-0.245005	3156	
0.411593	0.590538	4679	
0.138288	0.517987	4250	
0.892578	-0.169266	8022	
-0.102480	-0.182447	4802	
0.331599	0.805346	9153	
-0.005022	0.843659	5630	
0.377084	0.610511	3306	
0.783359	0.330083	9418	
-0.527105	0.753989	988	
0.022423	-0.206253	2337	
0.082847	0.634480	7005	
0.327671	-0.150193	4451	
-0.941977	0.291443	9174	
0.372773	0.753353	3691	
-0.090005	0.948001	9510	
0.668360	-0.023650	2804	
0.541806	-0.330011	3374	
-0.045293	0.385552	3265	
-0.085455	-0.246122	6834	
0.405679	-0.266962	3320	
0.626996	0.473253	3858	
0.241671	-0.214131	5933	
0.324754	-0.484936	6962	
0.125037	0.455271	5977	
-0.245895	0.717709	669	
0.105163	-0.160237	10461	
0.308531	-0.219679	6199	
0.760712	-0.280858	9044	
-0.272552	0.707464	6615	
-0.753770	-0.380681	10223	
0.660886	-0.249651	2569	
0.637299	-0.649772	7763	
0.103892	0.630342	1503	
0.010636	0.731733	1124	
0.482844	0.559697	3630	
0.456480	0.708740	10962	
0.371535	-0.348256	4185	
0.285760	0.599291	9668	
-0.131611	0.481623	2368	
0.877568	0.259207	6234	
0.171528	0.885093	524	
0.738685	0.374330	10224	
0.482071	-0.376353	6787	
0.328684	-0.493980	6059	
-0.100247	-0.254201	8157	
0.217891	-0.051592	9824	
-0.673843	0.481615	7746	
0.019973	-0.245216	7584	
-0.261404	0.940554	7022	
-0.302646	0.553082	6114	
0.275494	-0.287386	4505	
0.628191	-0.082356	4415	
-0.324611	0.568670	6643	
-0.227873	0.865612	9232	
-0.520668	0.533189	2550	
0.557055	-0.419657	2451	
0.383325	-0.504950	6974	
-0.775074	0.439569	6062	
-0.439964	-0.228703	431	
0.020973	0.552381	5100	
0.158614	0.287324	6121	
0.611570	0.282717	5626	
-0.535182	0.543430	5677	
-0.830477	0.289394	5111	
0.139534	0.021769	7276	
0.010461	-0.238507	4678	
-0.424599	0.708906	3149	
0.213091	0.086189	3072	
0.374896	-0.314936	2748	
-0.254893	0.930348	9878	
0.198430	0.570575	4343	
0.057098	0.825249	4012	
0.021030	0.465684	1245	
0.407220	0.713233	1557	
0.161092	0.417066	1646	
-0.332302	0.509027	8515	
0.845045	0.412518	1527	
0.620001	0.224881	2100	
0.735852	0.104455	9461	
0.518824	0.797858	5141	
0.923695	0.353841	6635	
0.141438	-0.089406	7513	
0.243505	0.058112	7521	
0.000218	0.657809	3768	
0.633533	-0.319055	10280	
0.905081	0.322780	8402	
0.279708	0.379305	2943	
0.463246	0.089689	6219	
0.558168	0.097483	10186	
0.296781	-0.445513	6975	
0.168543	-0.104108	3084	
0.730784	0.085385	6771	
0.502885	0.303848	3357	
-0.422359	-0.534798	2583	
0.550419	-0.344800	7237	
0.502168	0.471748	5950	
-0.592148	0.674813	6242	
0.860071	0.325933	8814	
-0.118581	0.866002	9656	
0.060545	0.632373	3674	
0.425386	-0.241563	7774	
0.071897	0.886702	6444	
0.798462	0.588281	3984	
0.458752	0.713276	10976	
0.787514	-0.436264	6061	
0.257630	-0.327284	4054	
-0.425676	0.788973	7560	
0.850644	0.336066	4700	
0.047531	0.833604	5719	
0.302042	-0.005101	3966	
0.797923	-0.226061	7603	
0.870159	0.473412	1699	
-0.925703	0.247696	11047	
0.728284	-0.385838	1390	
0.088156	0.434347	4987	
0.066231	0.345947	9904	
0.203878	-0.062672	1234	
0.372851	0.162465	2899	
-0.056427	0.882660	7943	
0.062846	-0.274226	4182	
-0.510147	-0.566384	6682	
0.486248	0.678637	1025	
0.109618	-0.098234	2620	
0.365945	-0.038489	3728	
0.284935	-0.117610	1004	
-0.633832	0.643732	7994	
-0.201015	0.931620	5052	
0.563824	0.378571	7797	
-0.030739	0.908651	6320	
-0.354207	0.675671	4213	
0.361874	0.228713	8444	
-0.431726	0.568610	487	
0.264741	-0.281346	4505	
0.167813	0.345270	6101	
0.722195	0.608456	2423	
0.505650	0.021139	564	
0.529750	-0.265698	8409	
0.655912	0.621500	1578	
0.666111	0.038036	5043	
0.525098	0.779808	5141	
0.245668	0.508558	7046	
0.789787	-0.148140	10396	
-0.265430	0.758797	1363	
-0.853794	0.458497	7138	
0.404243	0.750068	3509	
0.263797	0.637139	10519	
0.405201	0.164776	555	
0.582491	0.709317	8411	
0.447002	0.439952	8252	
0.275907	0.677220	10943	
-0.135790	0.596222	3238	
-0.248133	0.537189	1907	
-0.082563	0.576592	5502	
-0.334304	0.871921	676	
0.248286	-0.370066	4723	
0.846643	0.385847	8680	
0.238842	-0.161301	9952	
0.243373	-0.076838	5208	
0.667202	0.035594	5043	
0.748658	0.482734	9516	
0.031738	0.908417	9840	
0.057090	0.585093	10193	
0.352760	-0.230924	5774	
0.764476	0.365499	8634	
-0.123050	0.431310	8835	
0.115951	0.696142	5923	
0.722348	-0.322944	9326	
0.318787	0.205939	8118	
0.243382	0.058935	7521	
0.281654	-0.313809	6339	
0.837771	0.026470	9769	
0.552084	-0.184744	6537	
0.560931	0.759387	809	
0.022898	-0.150769	10200	
0.053391	0.359360	10178	
-0.058779	0.556641	8126	
0.660533	-0.050293	2680	
0.139211	0.941010	2119	
0.159962	-0.295628	4608	
-0.126304	0.607911	4674	
-0.039520	0.888106	6320	
-0.442410	0.755065	6404	
-0.879755	0.298989	10693	
0.258328	0.639059	10519	
0.348820	-0.236733	5774	
0.548554	0.683115	5253	
0.703104	-0.409695	9520	
0.428646	0.363888	3741	
0.125883	0.940283	2119	
-0.105357	0.659684	5499	
0.104909	-0.060415	7940	
0.194973	0.865507	6373	
0.762950	0.016267	2504	
