time = 21.427	Re = 13	rotation = -15.2828
-0.406895	0.054853	6039	
-0.189787	0.070221	4196	
-0.708215	0.250791	9583	
0.059496	0.342252	7507	
0.157379	0.595636	1818	
0.524906	0.518146	10234	
-0.975500	0.012457	1048	
-0.122824	0.745215	1744	
0.243423	0.735048	2994	
0.231791	0.855248	9629	
-0.792934	0.453987	9243	
-0.785641	-0.191783	2822	
0.420840	0.714465	6861	
-0.045299	0.941156	7479	
-0.378416	0.330410	8812	
-0.662523	-0.279568	6912	
0.117563	0.842689	7165	
-0.792337	-0.224149	9287	
-0.207042	0.563124	3993	
-0.169689	0.875782	5336	
0.405801	0.736781	8986	
-0.887170	0.211577	466	
-0.584312	0.016551	9424	
0.640087	0.679979	1543	
-0.042543	-0.154536	4348	
0.050121	0.736066	584	
-0.199820	0.828519	1780	
-0.281819	0.310875	5866	
-0.475781	0.772693	946	
-0.827917	-0.263596	1925	
-0.386021	0.815216	8106	
-0.081130	-0.120598	8289	
-0.126327	0.425839	6878	
0.184851	0.452016	2474	
-0.071711	-0.181674	4848	
-0.739362	-0.161629	4216	
-0.034631	0.635436	10215	
-0.348430	0.713665	6545	
0.184998	0.918177	9195	
-0.753083	-0.202345	2695	
-0.225261	-0.058433	1185	
0.444619	0.795333	6597	
-0.777233	-0.304766	7550	
-0.343885	0.503869	7692	
-0.129178	0.257030	4625	
0.851497	0.467646	6658	
-0.232451	0.311178	7293	
0.717751	0.337921	8983	
-0.724897	0.066427	2706	
-0.867236	0.169671	10082	
-0.135111	0.568255	6809	
-0.793859	0.441301	8423	
0.270810	0.497597	4252	
-0.756655	0.424425	8577	
-0.133172	-0.120286	8276	
0.106347	0.907798	6593	
-0.153292	0.228649	998	
0.004217	0.403753	2251	
-0.707817	0.397659	5868	
0.687773	0.690124	8766	
0.616103	0.745724	9427	
-0.654334	0.549183	7558	
-0.595628	0.209021	8082	
-0.649518	0.426065	8127	
-0.338221	0.887975	1502	
-0.380092	0.012156	8659	
-0.611247	0.525886	4510	
-0.127146	0.082684	4166	
0.393987	0.668835	4958	
-0.768146	0.247763	10336	
0.088563	0.480324	3982	
0.549853	0.561818	3028	
-0.277338	0.840043	5612	
-0.404323	0.254969	4296	
0.625459	0.708513	553	
-0.422189	-0.004971	6048	
-0.219290	0.161964	8976	
-0.814520	0.093510	3503	
0.125707	0.750969	3310	
-0.500229	0.757844	9707	
-0.146464	-0.265747	5905	
0.751809	0.564146	7849	
0.531895	0.668018	6549	
-0.891055	0.182223	10171	
0.079403	0.749319	3453	
-0.360619	0.851596	8780	
-0.273036	0.370574	2054	
-0.638804	0.332178	8491	
-0.130928	0.612771	1778	
-0.916421	-0.195190	2389	
-0.802403	-0.184598	5661	
-0.778334	0.578702	10250	
0.460544	0.749438	385	
0.326413	0.553929	10180	
-0.290476	0.182181	1462	
-0.884936	0.209842	466	
-0.412423	0.753971	5587	
0.252587	0.766302	3757	
-0.545034	0.082161	6225	
0.198025	0.366872	3648	
-0.480564	-0.262002	3488	
0.353662	0.799564	7732	
0.003163	0.632563	10343	
-0.601871	0.116202	6710	
-0.718634	0.163577	6540	
0.149216	0.502420	3330	
0.767100	0.550007	1888	
0.134467	0.539456	7819	
0.484977	0.719161	5760	
0.748572	0.467235	6208	
-0.434130	-0.148805	4729	
-0.848540	0.281093	695	
-0.016488	0.364326	4541	
0.301275	0.480421	4225	
-0.280630	0.258974	7383	
0.502001	0.785872	5193	
