time = 43.297	Re = 13	rotation = -65.3131
-0.116957	0.223461	10970	
0.093924	0.898998	7527	
0.588977	0.121810	2496	
-0.189860	0.285314	2961	
0.321690	0.713364	2727	
-0.152528	0.005612	6157	
0.246595	0.707180	4044	
-0.041705	0.635860	2681	
-0.316552	0.643007	2015	
-0.662951	0.549148	6641	
-0.273894	0.558701	6383	
0.705389	0.518909	6485	
0.280604	0.525770	1200	
0.711919	0.693332	9172	
0.332041	0.520269	5991	
-0.817048	-0.129866	4391	
0.374169	0.412528	6786	
0.018681	0.404149	3712	
-0.041726	-0.664551	7855	
-0.643169	-0.472137	861	
0.743598	0.295773	1928	
-0.361056	0.743590	1473	
0.300732	0.752013	10404	
-0.373845	0.176170	9692	
0.129532	0.652877	4576	
0.414971	0.234645	824	
0.526078	0.417026	6768	
-0.362662	0.563864	3274	
-0.504552	-0.001675	877	
0.465744	0.051408	8350	
-0.403279	0.883434	2269	
-0.927359	0.216732	1764	
0.660121	0.654268	5314	
-0.572306	0.147175	5431	
0.328045	0.566498	1011	
0.658697	0.353248	3453	
0.323979	0.705734	2727	
0.419213	0.564253	7581	
-0.018581	-0.774357	1896	
-0.575803	0.605986	6805	
-0.434291	0.371323	4762	
-0.354552	0.133946	9362	
0.580868	0.362467	5306	
-0.362642	0.494122	5592	
-0.593014	0.712038	1156	
0.135519	-0.549218	6314	
0.557484	0.524456	1946	
-0.347147	-0.625579	1344	
0.426818	0.075016	5775	
-0.782544	0.323001	2196	
-0.518284	0.231721	8635	
0.074121	0.711530	7198	
-0.169514	0.605564	9575	
0.232144	0.814062	7876	
-0.567121	0.373546	9080	
0.384220	0.630750	4059	
0.097838	0.951287	9851	
-0.781451	-0.004991	10203	
-0.784542	0.203088	2675	
-0.634636	-0.367398	537	
-0.189437	-0.142094	4606	
0.184603	0.503524	1920	
0.470252	0.171247	2296	
-0.811183	-0.093855	4318	
-0.413769	0.895357	2269	
0.317254	0.116521	6275	
-0.914223	-0.064467	1313	
0.063104	0.755571	3995	
0.244340	0.726889	5460	
-0.251490	0.035223	7102	
0.335843	0.389379	5250	
0.743661	0.562274	9528	
0.269178	0.312716	2485	
-0.891908	0.028225	1560	
0.289119	-0.306108	9819	
0.751258	0.596665	9117	
-0.569796	0.458547	9463	
-0.079995	0.649239	1541	
-0.765174	0.088569	6014	
0.044234	0.674799	7721	
-0.743130	0.444815	5616	
-0.486042	0.256881	2228	
0.359144	0.428457	2673	
0.639389	0.179271	4895	
0.487236	0.556476	2102	
-0.490634	0.856821	3468	
-0.306946	0.239602	4488	
-0.338408	0.798729	9242	
-0.374479	0.276093	4960	
0.059556	0.713805	7523	
0.362058	0.543993	5580	
-0.149667	0.914571	1492	
-0.055624	0.653015	2045	
-0.652446	0.172758	3313	
0.243801	0.225255	4608	
0.958406	0.243776	7199	
0.709562	0.143162	1490	
-0.870674	-0.203594	7690	
-0.174847	0.310479	9648	
0.165568	0.141130	4645	
0.697825	0.567751	7975	
-0.009900	0.391297	10789	
-0.241093	0.807039	10553	
-0.189511	0.434818	9375	
0.651667	0.204100	5594	
-0.268098	0.117133	7217	
-0.847539	-0.205497	7606	
-0.401446	0.360732	3000	
-0.172646	0.812072	8096	
0.410706	-0.387225	10742	
0.499909	0.443568	1113	
-0.056831	0.148411	6148	
-0.294406	0.279580	9858	
0.384350	0.845918	10751	
-0.025052	0.140659	5552	
0.381127	0.833166	946	
0.703398	0.327186	5050	
-0.739737	0.618037	10327	
0.726319	0.685769	9172	
-0.270335	0.448070	1831	
0.550686	-0.188264	10497	
-0.095760	0.859491	8991	
0.473076	0.772316	7954	
-0.126924	0.161501	10287	
-0.268671	0.702351	9300	
0.718854	0.470520	6033	
0.394832	0.758130	5587	
0.981485	0.119257	9733	
0.036926	0.667502	7721	
-0.156216	-0.509285	1064	
0.089524	0.170805	5259	
0.686048	0.319359	3310	
0.241821	0.397900	10569	
-0.090082	0.860947	8577	
-0.717679	-0.069739	1267	
0.092607	0.420767	2237	
0.779204	-0.092584	6013	
-0.510715	0.395305	4536	
-0.779937	0.371098	3792	
-0.535441	0.650266	10224	
-0.169537	0.161664	8202	
-0.456902	0.797034	4292	
-0.558027	0.800870	1048	
-0.282514	0.207422	3415	
-0.795586	0.556470	4781	
-0.484781	0.476732	4321	
-0.367083	0.133233	9893	
-0.428814	0.273719	8214	
0.385409	0.781618	5765	
-0.766869	0.275238	10956	
0.350348	0.023299	10043	
0.151370	0.724877	3529	
-0.301567	0.883658	10919	
-0.713594	0.437322	5508	
-0.482405	0.543613	4803	
0.830899	0.299596	9629	
-0.340818	0.673937	4676	
0.392327	0.852605	3295	
0.314353	0.840150	8559	
-0.364821	0.008660	5061	
0.312295	0.042450	5906	
0.451840	0.640006	7962	
0.116602	0.860042	5112	
0.371396	0.029784	10777	
0.484976	0.405910	6752	
-0.011723	0.318026	4035	
-0.200292	0.652013	3109	
-0.690485	0.123419	10519	
-0.789427	0.112681	5420	
-0.921376	-0.152777	512	
-0.380478	0.302434	4814	
-0.773726	0.442424	7375	
-0.902385	0.341827	5555	
-0.918184	0.296345	10257	
0.577845	0.579001	5826	
0.598218	0.694206	6311	
-0.589311	0.757785	2153	
-0.299665	0.118828	6144	
-0.027787	0.215856	5230	
-0.537495	0.149514	5517	
0.470762	0.135927	5132	
-0.650457	0.289298	10425	
-0.160717	0.782449	2659	
-0.212108	0.422014	6217	
-0.171401	0.310982	8762	
0.232177	0.284921	7530	
0.692236	0.472227	5155	
-0.065492	0.433570	6837	
0.760868	0.253170	4047	
0.574925	0.599851	6494	
-0.495616	0.792228	8814	
-0.011900	0.762943	10763	
-0.306367	0.743372	1683	
-0.028376	0.964128	9573	
0.240812	0.481424	7735	
0.084769	0.436759	368	
-0.812454	-0.210239	5559	
-0.166931	0.097557	2967	
0.121523	0.563699	6553	
-0.467553	0.137749	2855	
0.006642	0.222933	4135	
0.298489	0.756428	10404	
0.719299	-0.367631	1601	
0.695728	0.246541	10350	
-0.057513	0.960082	9283	
0.421936	0.287350	3942	
0.487611	0.441886	6644	
0.132495	0.946251	11059	
-0.462600	0.284214	1594	
-0.587880	0.798601	1953	
-0.884547	0.122489	10445	
-0.492758	0.723013	5126	
0.086236	0.826124	5184	
0.521265	0.775177	1502	
-0.161813	0.163753	8137	
0.192920	-0.310230	5494	
-0.199948	0.402343	1350	
0.315574	0.729843	4289	
0.227100	0.916801	447	
-0.043789	0.685799	5504	
0.969278	0.234832	7199	
-0.119195	0.833315	8621	
0.576346	0.214320	1818	
0.013761	0.980372	3428	
-0.748592	-0.165661	932	
0.124167	0.234872	2464	
-0.453442	0.399424	758	
0.058882	0.117668	1746	
-0.250645	0.015424	6259	
-0.064390	0.875799	8332	
-0.228369	0.026271	2542	
0.372845	-0.491107	2574	
-0.742055	-0.136940	2235	
0.426882	-0.423414	5146	
-0.527574	0.199218	7873	
-0.876808	-0.323993	6883	
-0.251410	0.567418	8458	
-0.159088	0.533079	2990	
0.464874	0.558367	3308	
0.039500	0.116719	8270	
0.481243	0.836822	7744	
-0.271348	0.612868	6687	
-0.515501	0.324727	7626	
-0.185862	0.426383	6219	
0.382200	0.408707	6966	
0.385050	0.584479	7488	
0.286353	0.653226	879	
-0.586359	-0.021909	5007	
0.202890	0.496526	3730	
0.332229	0.067728	9683	
0.221525	0.699728	3375	
-0.585397	0.305882	2284	
-0.579250	0.092164	4145	
-0.264901	-0.436728	4837	
-0.123713	0.719995	3639	
0.260515	0.352601	6876	
-0.335848	0.106236	5506	
-0.277657	0.834387	10377	
-0.099492	0.714250	6303	
0.487624	0.742028	6698	
-0.413061	0.114216	7270	
0.283484	-0.508749	9731	
0.571293	0.689251	9886	
0.443804	0.717895	6857	
-0.512907	0.324160	7626	
0.009734	0.264707	8911	
-0.682796	0.455489	7643	
-0.471196	0.076968	3254	
-0.482175	0.595197	2089	
0.614511	0.523064	3666	
0.546777	0.553806	4449	
-0.547588	0.466143	9030	
0.238644	0.572159	6281	
0.846515	0.260317	9752	
-0.749689	-0.038103	9709	
-0.969696	0.096491	9428	
