time = 36.467	Re = 13	rotation = -12.5062
-0.250042	-0.000220	10970	
-0.470250	0.362699	7936	
-0.201076	0.838756	7035	
-0.866852	-0.280173	10821	
-0.677032	0.473587	9044	
-0.921424	-0.259576	8009	
-0.388172	0.529457	4642	
-0.794733	-0.306021	8004	
-0.241437	-0.380775	4910	
-0.692413	0.039590	7327	
-0.676787	0.011668	6765	
-0.447235	-0.199399	3118	
-0.120804	0.135067	6673	
0.519753	0.834843	10502	
-0.432597	-0.344003	5226	
-0.156366	0.382243	2485	
0.557778	0.656160	5537	
-0.322909	0.655687	6827	
0.603008	0.541299	9517	
0.554562	-0.154219	6905	
0.051618	0.908433	4873	
-0.895439	0.194724	8890	
0.287432	0.844939	7720	
0.058168	0.596689	1321	
-0.940201	0.045729	1804	
-0.315058	0.084732	4750	
-0.709138	-0.003994	10626	
-0.805302	0.194837	8677	
-0.980789	0.065177	2061	
0.176106	0.885518	6319	
-0.327393	0.898374	10816	
-0.689047	-0.237664	384	
0.006783	0.399239	3444	
-0.316615	0.164235	7038	
-0.343404	0.190783	3235	
-0.305707	0.293710	9961	
-0.206055	0.499385	5315	
-0.617093	0.223216	1541	
0.056210	0.318700	6988	
-0.470424	-0.052148	2138	
-0.300639	-0.211018	7711	
-0.732656	0.111245	6771	
-0.580671	0.245702	2681	
0.331012	0.596460	589	
-0.308071	-0.235380	7451	
0.020561	-0.587769	9720	
0.006737	0.436126	9432	
0.722874	0.358685	5844	
-0.371877	0.666643	5678	
-0.296082	0.683980	4364	
-0.674735	0.338605	10047	
0.540970	0.740343	2645	
-0.170900	0.286297	7082	
-0.866127	0.184517	8881	
-0.014769	-0.151298	10199	
0.130529	0.660714	5594	
-0.208942	0.895338	9645	
0.008250	0.581812	1353	
0.028951	0.382782	403	
0.079010	0.325788	7988	
0.105402	-0.062623	10100	
-0.255539	0.727386	2436	
-0.543670	-0.450263	1874	
-0.315292	0.089861	3652	
-0.364829	0.909116	1433	
-0.161535	-0.329405	6624	
-0.348353	0.237353	7587	
-0.554139	-0.182643	10138	
-0.216224	-0.352605	2110	
-0.862924	0.364193	10930	
-0.410090	-0.465072	7253	
0.258162	0.483504	4249	
0.170574	0.373257	3450	
-0.586675	-0.380274	1915	
0.590297	-0.478505	5428	
-0.182338	-0.078063	9603	
-0.568104	0.562288	7113	
-0.786617	0.346030	7337	
-0.440591	-0.454387	1931	
-0.588361	-0.516971	6509	
-0.177858	0.761094	3745	
-0.225458	0.045148	2602	
-0.516537	-0.085652	9380	
-0.357441	0.739607	8772	
-0.235228	0.276822	8707	
-0.418670	0.875450	9024	
0.036746	0.703233	6086	
-0.895037	0.166187	1259	
-0.195570	0.066380	7378	
0.369345	0.827806	523	
-0.753576	0.328648	10278	
-0.112581	-0.334609	8054	
0.617657	0.594053	11056	
-0.735425	-0.057545	2115	
-0.817968	0.042075	884	
0.446548	0.847781	2375	
0.938834	0.315152	388	
-0.495100	0.661029	2975	
-0.249872	0.003907	7521	
-0.225006	-0.131194	4268	
0.158874	0.479414	3191	
0.815707	0.417676	10066	
-0.241293	0.578284	6974	
-0.472949	0.030964	6219	
-0.347152	0.753099	2509	
-0.044586	0.281486	4168	
-0.497418	0.655515	2793	
-0.798001	-0.012195	719	
-0.021290	0.863080	6300	
0.582450	-0.514309	6272	
0.065248	0.417379	4766	
-0.308272	0.432833	6316	
-0.527791	-0.320925	9484	
0.050926	0.649475	3773	
-0.868502	0.328824	8452	
-0.413243	-0.087773	5238	
-0.340878	0.317714	3419	
-0.460831	0.794831	7763	
0.804213	0.586123	6658	
0.524684	0.753801	10446	
0.589780	0.372465	5601	
-0.244692	0.220394	349	
-0.919472	-0.076751	10737	
0.021574	0.637751	2431	
-0.882764	0.240803	7964	
-0.086671	0.803787	543	
0.310487	0.609661	9184	
0.884659	0.451641	6133	
-0.793670	-0.391938	2323	
0.498581	0.533243	4753	
-0.220516	-0.053414	5039	
-0.484068	0.168816	4863	
-0.299978	0.722819	6466	
-0.728818	0.010460	2015	
-0.713772	0.590883	8304	
-0.593625	0.141894	9064	
0.669391	-0.345268	10262	
0.660686	0.631362	7262	
-0.782289	0.135618	9355	
-0.552353	-0.089508	9544	
-0.762888	0.338970	10712	
-0.540969	-0.327492	9484	
-0.447146	0.847944	2580	
-0.447640	0.361807	6450	
-0.506266	0.779651	9896	
-0.347930	-0.299017	3085	
-0.581981	0.445141	5009	
-0.347977	-0.423978	6955	
-0.370263	0.238639	1307	
-0.608936	-0.018637	9002	
0.803631	0.525433	10420	
-0.750123	-0.279745	2822	
-0.196675	0.352047	6306	
0.784451	0.504601	9215	
-0.804094	-0.057238	1147	
0.458297	0.834350	785	
0.186480	0.730600	1123	
0.113648	0.512774	3478	
-0.275244	0.696055	2102	
-0.969136	0.087337	2314	
0.292673	0.861749	5901	
-0.875459	0.074037	10132	
-0.458985	0.546006	1045	
0.624708	0.708552	2779	
-0.661308	0.451195	8288	
-0.808431	0.389840	7781	
-0.102318	-0.215515	5240	
-0.076705	-0.282037	7226	
-0.089109	-0.157185	996	
-0.717629	0.626006	447	
-0.164708	0.213813	2464	
0.245416	0.696926	978	
-0.480594	0.692649	5587	
-0.471692	0.655514	2309	
-0.800737	-0.066774	3074	
-0.204137	0.542269	6962	
-0.406901	0.832604	9409	
-0.340379	-0.093861	6098	
-0.431557	0.304121	2532	
0.009292	0.595927	1117	
-0.059834	-0.104376	1822	
0.029030	0.712768	3953	
0.337158	0.579071	519	
-0.314458	0.067683	2396	
-0.249507	0.004168	7521	
-0.276786	0.232270	4451	
-0.272119	0.402126	1656	
