time = 38.207	Re = 13	rotation = -57.6275
0.097670	0.232238	10970	
0.236275	0.702131	2115	
0.689800	0.640046	10491	
-0.684309	0.283337	441	
-0.460248	0.507224	2185	
-0.820002	0.007190	8961	
-0.346747	0.539701	6715	
-0.380749	0.403014	3414	
0.060508	0.116377	9366	
0.069903	0.768399	673	
0.298678	0.663430	2015	
0.702091	0.317557	6271	
0.489340	0.380364	4856	
0.599884	0.785788	7687	
-0.024676	0.286637	3311	
-0.001663	0.698468	8166	
0.551986	-0.107240	2827	
0.838959	0.231078	3015	
0.650881	-0.223625	5306	
-0.477025	-0.246775	3337	
0.585009	0.752054	2653	
-0.727024	0.307340	2472	
0.761929	0.162332	6025	
0.224040	0.019693	3170	
-0.767573	0.219973	882	
0.268397	0.629925	8447	
0.482662	0.346791	4891	
-0.414807	0.479548	1837	
-0.943967	-0.001514	1733	
0.901016	0.297195	9715	
-0.300029	0.909549	5141	
0.180633	0.633151	4787	
0.066245	0.290567	3734	
0.231284	0.577086	11018	
0.417667	0.767009	9028	
0.110780	0.678260	801	
-0.689570	0.411027	3837	
0.734342	0.475251	5112	
-0.190707	-0.114636	3298	
0.468817	-0.011645	4638	
0.589031	0.452546	4307	
0.561960	0.112777	10562	
0.695357	0.549958	3070	
0.376183	-0.226339	8160	
0.487004	0.602993	2487	
-0.332022	-0.234593	5644	
0.252482	0.235156	2556	
0.368227	-0.384089	3548	
0.650475	0.666375	8452	
0.610961	0.232972	5799	
-0.053090	0.562647	3177	
0.770450	0.073722	6881	
0.482264	0.717436	9139	
-0.580401	0.428369	4021	
0.303477	0.573719	748	
0.274463	-0.113711	2691	
-0.052336	0.927426	10923	
0.312788	0.088112	766	
0.177568	0.522718	4550	
-0.165836	-0.098919	2139	
-0.251043	-0.403608	7677	
0.673637	0.035842	5782	
-0.356913	0.321156	2391	
0.349249	0.667304	9240	
-0.358447	0.914336	7417	
0.167315	0.110695	4008	
0.560800	0.666764	10152	
0.752842	0.461973	5927	
0.107308	0.099420	6295	
-0.926310	0.076609	971	
-0.209641	0.265723	3367	
0.105176	-0.166149	1237	
0.115587	0.022598	1995	
-0.230369	0.338218	1714	
-0.665306	-0.559971	10275	
-0.051031	0.808974	5843	
-0.866832	0.241727	6672	
-0.089246	0.577505	4003	
-0.226888	0.278215	5101	
-0.581993	0.285858	3774	
-0.542545	0.635924	8720	
-0.479563	0.640641	6825	
0.635067	0.046349	6292	
0.501175	0.788010	10919	
0.504183	0.691484	8586	
-0.406878	0.887148	4278	
0.296726	-0.039396	1318	
-0.677550	0.354215	1959	
-0.358874	0.625236	10943	
0.786971	0.175942	2309	
0.042682	0.621251	3763	
0.027346	0.110507	409	
0.682125	-0.086852	993	
0.503532	0.281973	7936	
0.570595	0.146942	9889	
0.724075	0.649937	4080	
0.978120	0.110091	9344	
-0.412250	0.786863	6650	
0.117125	0.219726	1741	
0.227392	0.849112	6109	
0.146561	0.018211	2620	
0.758493	-0.047435	2436	
0.649943	0.016463	8089	
0.212355	0.422676	6219	
0.491125	0.795096	10919	
0.443746	0.621087	1056	
-0.429937	0.777316	9153	
0.409672	0.441495	2710	
0.774877	0.215292	2793	
-0.624103	-0.578170	7338	
0.056136	0.274919	1759	
-0.537665	0.685072	6335	
-0.036051	0.348296	3415	
0.242181	-0.035002	5441	
-0.892987	0.070582	5335	
0.520337	-0.037305	6975	
0.109142	0.876009	9832	
-0.412423	0.832218	4805	
0.852871	0.518883	5179	
0.788381	0.104198	6352	
0.212736	-0.340251	6997	
0.166879	0.455145	2923	
-0.542121	0.409854	5624	
0.257231	0.008538	5447	
-0.764065	0.265834	3750	
-0.509454	0.652382	4388	
0.372780	-0.215424	8160	
0.938787	0.334775	6764	
-0.700451	0.239741	583	
0.494887	-0.288225	7819	
0.407565	0.803245	10171	
0.079562	0.867385	9718	
0.615340	0.261691	5723	
0.322779	0.677175	9486	
-0.798854	0.512205	9510	
0.496967	0.230123	3977	
0.037068	-0.568388	3031	
0.513715	-0.074966	4353	
0.042467	0.524082	4742	
0.629741	0.051512	6292	
0.075060	0.642157	1782	
-0.055314	0.347409	3704	
-0.430603	0.860104	1764	
0.613875	0.502359	1923	
-0.479483	0.806829	1544	
0.045872	0.352123	6098	
0.488556	0.666398	8933	
-0.074579	0.221741	5169	
-0.010934	0.616731	2835	
0.530855	-0.051911	6088	
0.876872	0.113208	7796	
-0.099948	0.406061	10868	
0.049422	0.689833	8563	
0.711719	0.006267	488	
0.580530	0.166850	4189	
0.807919	0.537279	10453	
0.383838	-0.088105	10059	
0.221466	0.065244	5546	
0.704692	0.112560	2489	
-0.902831	-0.025331	6286	
0.898151	0.171234	9896	
-0.332620	0.436682	2439	
-0.340792	0.540431	6715	
0.893135	0.135461	7954	
0.648162	0.561905	10004	
-0.865479	0.129063	6404	
0.246985	0.616426	10558	
0.491320	0.458390	5504	
0.559785	0.365917	4718	
-0.770735	0.575224	9698	
0.408994	0.555680	9062	
0.414915	-0.153123	6596	
-0.346995	0.819867	6414	
-0.327279	0.818184	4177	
0.591607	0.138307	1164	
-0.717839	0.396753	5464	
-0.353697	0.860676	7850	
0.429644	0.116127	10108	
-0.526495	0.677053	6335	
0.299239	0.065828	6023	
0.052769	0.741284	468	
0.307450	-0.028487	1566	
0.350569	-0.229474	4766	
0.144829	0.380842	8731	
0.112708	0.216697	10511	
0.204815	0.782596	7655	
0.395980	0.247286	1446	
0.078232	0.564223	5981	
0.858664	0.456593	3896	
-0.355757	0.701789	6647	
-0.164854	0.838647	7660	
0.613572	0.306155	9533	
0.107579	0.532976	4807	
-0.035217	0.953905	2423	
0.685912	0.120342	618	
0.452651	0.531513	2668	
-0.707534	0.625915	512	
0.188516	0.608239	4188	
-0.528674	0.353708	2871	
0.443921	0.675686	9674	
-0.583493	0.638333	853	
0.742625	0.048373	6890	
0.465615	-0.290457	5251	
0.494089	0.799520	10919	
-0.052265	0.950547	9453	
0.574838	0.389090	7198	
0.426704	0.361386	2678	
-0.044400	0.923005	10923	
0.375953	0.704779	1683	
-0.492804	0.857825	8765	
-0.477448	0.344297	8361	
-0.338314	0.483422	4972	
-0.663517	0.322190	3054	
0.351232	-0.067534	9099	
0.392335	0.606483	10467	
0.050564	-0.097670	2356	
0.172513	0.394448	8207	
0.732405	0.285262	6267	
-0.090138	0.824413	7550	
0.702394	-0.067891	3564	
0.949663	0.321101	5778	
-0.594165	0.420708	663	
-0.075313	0.495747	645	
-0.008763	0.967051	4360	
-0.972718	0.165069	10533	
-0.717200	0.435030	5516	
0.430296	0.469712	508	
0.772031	-0.109259	3172	
-0.876524	0.007050	8717	
0.346203	0.299614	3824	
-0.893322	0.022085	10885	
0.052264	-0.156800	4446	
-0.904057	0.349455	7647	
0.390078	-0.662691	7548	
0.629242	0.557798	10922	
-0.139805	-0.141368	5058	
0.233528	0.440926	10388	
0.772349	0.506013	10694	
