time = 29.057	Re = 13	rotation = -15.4537
0.345254	0.042501	7066	
0.769625	-0.072073	1056	
0.749888	0.455984	5307	
0.255757	0.245743	8453	
0.718374	0.432044	5631	
-0.406374	-0.795077	10446	
0.139569	0.192048	6166	
-0.020371	0.648694	2461	
-0.557175	0.756856	1501	
0.284615	-0.015884	2731	
0.152445	0.257796	2379	
0.493197	0.534445	9845	
0.837967	0.419668	9400	
0.421641	0.866354	3813	
0.268630	-0.425585	659	
-0.060983	0.555850	6617	
0.376638	0.326775	2945	
0.246933	0.303292	9893	
0.732609	0.620590	10419	
0.867438	-0.241167	9115	
0.277146	-0.300142	8398	
0.786724	0.437360	500	
0.423788	0.269024	3118	
0.598320	0.144421	2198	
-0.398006	0.700058	9637	
0.770567	0.176081	1044	
0.515724	0.139649	4694	
-0.443231	0.729805	1555	
-0.608795	0.751362	759	
-0.170547	0.811636	5168	
0.021692	0.939938	9190	
-0.197183	0.599840	10216	
0.043507	0.600258	8361	
-0.638518	0.682754	10429	
0.927804	-0.097000	9989	
0.481532	0.476357	1438	
0.838389	0.370401	9310	
0.055374	-0.110029	1190	
0.978231	0.062234	2061	
0.314217	-0.121928	9475	
0.432588	-0.460351	9357	
0.787923	-0.006013	10524	
0.116847	0.710730	1811	
0.198164	0.385901	2434	
0.815605	0.169377	5029	
0.091794	-0.374333	2141	
-0.291388	0.771300	4315	
-0.365493	0.277260	2964	
0.566129	-0.032381	5366	
0.064046	0.815693	4890	
0.672849	0.541480	7458	
0.157042	0.140470	3505	
-0.273311	0.712277	4213	
0.027414	0.746960	3096	
0.332678	0.581201	1510	
0.488349	-0.509066	671	
0.333088	-0.308395	5650	
-0.645021	0.581754	458	
0.352344	-0.241283	5597	
0.982359	-0.004518	2446	
0.896763	-0.200832	7574	
0.279119	0.166140	1153	
0.346643	0.531929	2624	
0.494867	0.282840	4762	
-0.150050	0.951645	5087	
-0.240476	0.868251	6672	
0.486299	0.563330	3901	
0.881387	0.071073	1399	
-0.075201	0.877698	8916	
0.797597	0.227885	8225	
-0.536927	0.776358	2579	
0.465904	0.726328	6294	
0.957933	0.204005	2158	
-0.066684	0.666977	4652	
-0.106562	-0.208098	2541	
0.334774	-0.206868	9594	
0.005180	0.849704	6435	
0.634876	0.308271	9273	
-0.243019	0.877824	5964	
-0.758021	0.605726	5682	
0.929018	-0.028007	9753	
0.845048	0.025290	2042	
0.424564	-0.383912	6254	
0.480476	0.586242	4235	
0.815239	0.038267	1300	
-0.096671	0.946503	7248	
0.785157	0.037919	7984	
0.870678	-0.141639	10152	
-0.038429	0.513119	3565	
0.496432	0.504498	10425	
0.539938	-0.043883	3292	
-0.964260	0.181772	2417	
-0.320096	0.717581	3315	
0.923783	0.057040	1582	
0.909249	0.093486	6237	
0.325218	0.793801	5730	
0.591080	0.753655	10257	
0.757844	0.138504	9850	
0.508022	0.058113	6406	
0.180353	-0.309935	5491	
0.292636	0.615067	9581	
0.344205	0.264665	6213	
-0.143585	0.756387	2866	
0.475991	0.031639	10309	
0.547206	-0.350216	6422	
0.799256	0.494100	3187	
0.560404	0.482006	4131	
0.725702	-0.348702	4510	
0.537465	0.393306	9080	
-0.429636	-0.544282	1368	
0.196114	-0.272435	733	
0.298137	0.442814	6070	
-0.336939	0.615372	953	
-0.027627	0.676505	5499	
0.487582	-0.102240	3866	
-0.030613	-0.141980	1784	
0.300547	-0.074580	1622	
-0.269110	0.622701	994	
0.635251	0.745759	5555	
0.411728	0.301053	8214	
-0.602255	0.148298	2657	
0.193989	0.437091	5977	
0.525357	-0.033709	3724	
-0.188028	0.551797	9973	
0.525331	-0.001909	7439	
