time = 26.487	Re = 13	rotation = -3.92111
-0.412818	-0.007984	7066	
-0.096634	0.578393	9988	
-0.623862	0.406814	7467	
-0.631849	-0.364532	7426	
-0.157601	0.508898	8726	
0.489607	-0.171662	7897	
-0.393099	-0.499827	2624	
-0.509146	0.579084	791	
-0.557006	0.693188	5765	
-0.205346	0.234024	6723	
-0.488914	-0.461924	574	
-0.003055	0.438749	8838	
-0.380418	0.692492	7962	
0.156367	0.945643	9457	
0.477785	0.639465	3637	
-0.491069	0.542302	1045	
-0.609603	0.343579	7593	
-0.896559	-0.034156	2805	
0.207018	0.910081	3521	
0.835242	0.490127	4782	
-0.508457	-0.108080	1079	
0.015472	-0.212205	4218	
-0.797458	0.129185	9359	
0.146336	0.433029	8426	
0.257882	0.779498	4317	
-0.375007	-0.304580	3940	
0.146314	0.489809	3191	
-0.387694	-0.166486	1002	
-0.625507	0.719458	10714	
-0.633701	0.058499	4259	
-0.289595	0.888729	6753	
-0.901053	0.145361	1259	
-0.291127	0.396142	2437	
-0.537585	0.657799	4309	
0.460497	0.813327	869	
0.079619	0.476891	5132	
-0.199535	-0.121799	1424	
0.252005	0.579321	1838	
0.813547	0.539357	6427	
-0.533919	-0.146139	9686	
0.705553	0.529482	6256	
0.024505	0.371502	501	
-0.658365	0.052617	1568	
-0.736650	0.248679	8236	
-0.876014	-0.097677	8820	
0.457980	0.557246	6093	
-0.789519	0.018799	9297	
0.131249	-0.827294	5156	
-0.311357	0.640883	488	
-0.306385	0.134143	1462	
-0.628679	-0.251029	7797	
-0.407498	-0.440195	8395	
-0.095808	0.718647	8024	
-0.091440	-0.285396	5094	
-0.018136	0.582173	1353	
0.803292	0.412218	10858	
-0.546545	-0.067461	5275	
-0.170207	0.007227	7126	
-0.164438	0.813913	5031	
0.949756	0.286059	1198	
0.959951	0.224221	2357	
-0.370300	-0.414825	4441	
-0.024082	0.516831	3596	
-0.770066	0.145267	1732	
-0.328577	0.900594	8624	
-0.370361	0.325016	7519	
-0.008761	-0.187840	8194	
-0.739673	0.354603	1769	
-0.257540	0.054818	10837	
-0.561998	0.412027	8643	
-0.561299	0.709547	7871	
-0.098314	0.117031	5479	
0.599383	0.747258	2779	
-0.519126	0.265799	1884	
0.341626	0.553257	5896	
-0.294913	0.425086	4185	
-0.226450	0.362968	8280	
-0.176708	0.641350	1113	
-0.460489	0.636345	6025	
-0.713106	0.638794	2533	
-0.096468	0.863104	7122	
-0.023339	0.333015	5360	
-0.239176	0.746646	1946	
-0.010179	-0.147294	10199	
-0.377393	-0.293781	10155	
-0.336563	0.884227	958	
-0.180057	-0.300090	2850	
-0.115008	0.850914	6033	
-0.851855	0.249782	1416	
-0.092829	-0.330495	9666	
-0.663592	-0.089989	3274	
-0.945292	0.282442	2418	
-0.277729	-0.120289	9860	
-0.631951	0.041901	7967	
-0.101977	0.507400	5263	
0.019290	-0.187500	1494	
0.148867	0.925825	2666	
-0.415922	-0.337117	3488	
-0.517849	-0.008010	6472	
0.623461	0.620765	10486	
-0.054405	0.704393	6533	
-0.889742	-0.079321	2422	
-0.104485	-0.162998	1238	
-0.508942	0.015485	6229	
-0.306111	0.417441	4095	
-0.293151	0.794571	7925	
0.101537	0.398712	3466	
0.419889	0.815344	2851	
-0.261911	0.493467	9176	
0.027587	0.324515	4712	
-0.425475	-0.101540	2685	
-0.195841	0.090948	9824	
-0.935018	0.072132	710	
-0.089817	0.714231	8051	
-0.251177	-0.211197	6258	
0.298313	0.545220	10736	
0.019742	0.656430	4706	
-0.917228	0.142513	9055	
0.432187	0.870492	4325	
-0.572182	0.331754	5763	
0.095395	0.049353	3050	
-0.193859	0.541035	7416	
-0.369870	-0.132195	6580	
-0.913869	-0.114778	7695	
-0.209555	-0.368363	2110	
-0.546336	0.608658	7745	
0.047593	-0.245585	8797	
0.261089	0.916820	511	
-0.143679	-0.127201	5106	
0.772951	0.599429	5422	
0.482017	0.633696	3637	
-0.144213	0.665746	6774	
-0.363637	-0.314690	3940	
0.906914	0.308220	572	
-0.642064	-0.077196	2492	
-0.452160	0.086608	5417	
0.465994	-0.531634	2452	
-0.084269	-0.320272	8073	
-0.459674	-0.317946	3079	
-0.031271	-0.248071	7583	
-0.720909	-0.309395	3858	
-0.898559	-0.115470	11028	
-0.344976	0.844635	987	
-0.023834	-0.215510	3526	
-0.691798	-0.180454	3345	
-0.884170	-0.216057	1539	
-0.065496	-0.212999	4320	
-0.341994	0.521413	5991	
-0.343727	-0.053193	3561	
0.016199	0.631966	2431	
0.191154	0.705437	1812	
-0.204251	-0.398620	4985	
-0.807787	0.376399	10342	
-0.805426	-0.060051	1398	
-0.906705	-0.175806	8299	
-0.426458	-0.424751	2808	
-0.836526	0.097690	1620	
-0.095084	-0.066424	6527	
0.825116	0.456879	10606	
-0.325781	0.482882	4409	
-0.249723	0.588320	341	
-0.113387	0.620081	7671	
-0.802093	0.459984	7499	
-0.024028	0.759003	2349	
0.208055	0.491098	3210	
0.117098	0.687665	8607	
-0.594662	-0.460706	5822	
-0.122612	0.722036	3045	
-0.760215	0.405403	5595	
-0.417127	-0.430377	2808	
-0.751229	-0.262597	2394	
-0.142352	0.575693	3989	
-0.805693	0.172134	6513	
-0.670703	-0.069048	651	
-0.934529	-0.061486	771	
-0.805083	0.197930	8096	
-0.266800	-0.154448	4733	
-0.516282	-0.237530	4762	
0.338346	0.596805	10302	
0.088206	0.463843	2834	
-0.510534	0.650823	2975	
0.219087	0.695049	978	
-0.003283	0.527809	5357	
-0.919094	0.276727	1443	
-0.296757	0.026089	4843	
0.544228	0.686164	6293	
-0.276623	-0.134164	9531	
-0.287771	0.451056	9112	
-0.573746	-0.296395	4536	
0.024754	0.813727	4770	
-0.166644	0.378037	2485	
-0.250403	0.381338	10629	
0.630626	0.612988	10400	
-0.176616	0.919410	761	
0.663725	0.614238	5376	
-0.084408	0.674607	5306	
-0.328375	0.662370	6827	
-0.135248	0.502129	1477	
0.131790	0.490639	3191	
0.094270	0.422777	5741	
-0.754596	-0.377337	793	
-0.783104	-0.376361	5307	
0.893158	0.430383	4359	
-0.292549	0.572783	8089	
-0.215554	0.901338	9329	
-0.059048	0.528292	5512	
-0.302263	0.773189	6521	
-0.307167	0.597190	6382	
-0.435002	0.335678	3338	
-0.410682	0.871620	1863	
-0.358446	-0.069461	5129	
-0.256391	0.341798	8315	
-0.697799	-0.338143	10063	
-0.406267	-0.402140	9865	
-0.735265	0.555164	8356	
0.685296	0.662766	5142	
-0.379181	-0.007752	8207	
0.513040	0.681476	5475	
0.132000	0.752754	2846	
-0.570573	-0.170944	3903	
0.432853	0.866571	4325	
-0.425322	-0.037547	930	
-0.077917	-0.271478	4462	
-0.123362	0.943973	675	
-0.574315	0.754715	10496	
-0.104183	0.353847	1193	
-0.784993	0.312346	7337	
-0.132453	0.887633	6671	
-0.367093	-0.306458	3940	
-0.252410	0.549044	6123	
0.400308	0.669789	6604	
0.492454	0.815022	3814	
0.596233	0.667540	6413	
0.848993	0.458866	9454	
-0.233862	0.302637	9853	
-0.314836	-0.745492	10263	
-0.912942	-0.194738	1527	
-0.543686	-0.231403	2318	
-0.648438	0.620090	5210	
-0.347251	0.128249	6423	
-0.221617	0.266614	445	
-0.002894	0.661930	4651	
0.791234	0.560951	5220	
-0.390973	0.078717	1869	
-0.189916	-0.303360	2850	
-0.538982	0.254119	1972	
-0.109542	0.605250	7671	
-0.666371	0.692325	9715	
0.069665	0.567567	8125	
-0.001127	0.506208	2340	
0.110748	0.625503	2872	
-0.751349	-0.241388	8471	
-0.352438	0.712961	7869	
0.445006	0.551464	4017	
-0.353772	0.661190	5835	
-0.630050	0.379294	7523	
-0.212735	-0.040987	5605	
-0.072342	-0.299653	6794	
-0.387948	-0.136517	10583	
0.036769	0.833685	5463	
-0.405894	-0.483946	2699	
0.704274	0.671907	5556	
-0.791732	0.526793	10581	
0.176710	0.608863	3352	
-0.404530	0.423433	6740	
0.011315	0.759389	5050	
-0.244527	0.721417	1744	
-0.289031	0.383272	1656	
-0.668431	0.586619	5162	
-0.981779	0.094941	2528	
-0.290655	0.405221	4095	
-0.773888	-0.140923	4061	
-0.432570	0.143314	6107	
0.650181	0.191629	1062	
-0.816640	0.278013	8445	
0.648294	0.555862	7969	
-0.705718	0.493145	4977	
