time = 20.157	Re = 13	rotation = -26.1842
0.316989	0.284821	7066	
-0.030090	0.431909	7906	
0.290633	-0.106700	7960	
0.496255	-0.283661	6059	
0.813395	0.281180	8375	
0.800572	-0.178826	2975	
-0.950399	0.244432	7743	
0.329007	0.086019	2224	
0.038359	0.646901	601	
0.273832	0.600413	6646	
-0.143971	0.836514	6550	
0.485917	0.194888	5938	
0.244477	0.499832	6563	
0.079588	0.930110	1887	
0.289219	-0.175215	4629	
-0.569165	0.665913	9634	
0.008519	0.698266	4018	
0.460646	0.247225	4150	
0.259121	0.379287	2459	
0.122685	0.801656	9286	
0.145627	0.577303	5198	
-0.242772	0.816549	8019	
-0.430380	0.663690	4114	
0.412888	0.794958	890	
-0.243094	0.423557	5131	
-0.571762	0.627387	7534	
0.669583	0.121307	7447	
0.368677	-0.177985	4054	
-0.021548	0.856352	6294	
-0.360501	0.764818	4974	
0.032892	0.844224	3509	
-0.218718	0.450706	2473	
0.681145	0.011755	9533	
0.694553	-0.097305	4349	
-0.263002	0.462724	4400	
0.580310	0.196938	3004	
0.217695	0.458859	2922	
0.307291	0.035840	1004	
0.230672	0.890413	9498	
0.504612	0.171747	1192	
-0.094951	0.550426	3893	
0.237718	0.791840	5736	
-0.461934	0.727387	7715	
0.265217	0.358845	3353	
0.361608	-0.269144	9910	
0.771501	0.583911	2061	
0.413990	-0.179833	461	
0.850403	-0.370598	9409	
0.438718	-0.008448	5597	
0.047054	0.740266	4032	
0.626435	0.650750	8820	
-0.077181	0.823810	6057	
0.726684	-0.102140	1045	
0.575810	0.435562	10474	
-0.196734	0.531859	4251	
0.174278	0.859327	5253	
0.301116	-0.269426	2251	
0.623698	-0.114758	3951	
-0.552553	0.612524	4592	
0.646146	0.722375	1048	
0.567088	0.779205	940	
0.696827	0.193660	9704	
0.118121	0.038512	10480	
0.368491	0.578109	2719	
-0.163119	0.930199	6376	
0.086744	-0.175743	4847	
-0.001981	0.542078	6955	
-0.178248	0.409901	6778	
0.903519	0.247529	10293	
0.381978	-0.034243	6180	
0.773250	0.158290	7370	
0.873925	-0.034634	5162	
0.156803	0.737002	6660	
0.010875	0.279425	9693	
0.471948	0.793152	9382	
0.009629	0.474274	2130	
-0.125112	0.418308	4990	
0.565975	0.333917	3157	
-0.560871	0.640173	7166	
-0.027247	0.854488	6294	
-0.370453	0.452085	1118	
0.517351	0.752182	8604	
0.325938	0.578715	5342	
-0.220522	0.814793	10406	
-0.537162	0.668408	6370	
-0.074745	0.901925	1066	
0.459341	-0.118883	1656	
0.722518	0.183419	10261	
0.205446	0.435807	2607	
-0.911891	0.306498	8746	
0.477256	0.216574	7149	
-0.604134	0.746884	5052	
0.726812	0.289004	4067	
0.776826	-0.065708	5460	
-0.078749	0.405425	2564	
-0.205313	0.817542	10406	
0.577728	0.526739	1695	
-0.445007	0.696867	4861	
0.437895	0.375578	6543	
0.532935	-0.320700	1778	
-0.638323	0.494199	861	
0.597675	0.035857	8239	
0.321377	0.733920	9246	
0.487958	0.386015	8458	
0.113237	0.192559	6979	
0.782249	0.143627	5863	
0.555201	0.737208	1595	
0.784025	0.317395	8730	
0.245566	0.114192	8866	
0.958252	0.001345	1035	
-0.665746	0.509001	6192	
0.001024	0.781636	812	
0.542353	-0.197927	5270	
0.692251	-0.175984	1343	
0.253383	-0.241612	2605	
0.361529	0.821736	9465	
-0.234350	0.489356	4351	
0.699831	0.296192	9965	
0.223394	0.924648	10653	
0.817607	0.218858	10840	
0.876855	-0.062535	5210	
0.316020	0.609070	2725	
-0.720402	0.441643	6400	
0.610885	-0.112923	6787	
-0.434149	0.782527	6320	
0.249136	-0.090732	3607	
-0.933934	0.212673	2199	
0.051734	0.888818	4975	
0.244421	0.453970	6913	
0.282397	0.891408	9216	
0.754088	0.257702	10218	
0.638117	0.507148	11026	
-0.582981	0.622387	6299	
0.122030	0.833034	2196	
-0.363097	0.746504	5630	
0.381174	0.781330	7914	
-0.549992	-0.035031	4174	
-0.853152	0.423920	1864	
-0.223592	0.628241	4101	
0.295917	0.520826	5145	
-0.049927	0.559234	6182	
0.211988	-0.128654	5441	
0.457282	-0.185580	1660	
0.370693	0.128946	7039	
-0.563523	0.671320	9634	
-0.730395	0.467585	6404	
-0.166095	0.526959	3414	
0.767038	0.473116	9081	
0.307554	0.756165	7788	
0.337146	0.410033	9380	
-0.758240	0.492463	6721	
-0.904118	0.337707	5917	
-0.244735	0.598816	3674	
-0.331985	0.454074	7820	
0.063840	0.308359	7473	
0.712449	0.312071	7753	
-0.086859	0.766733	5772	
-0.815746	0.462326	971	
-0.134698	0.544246	3840	
0.434393	-0.178733	1023	
0.234759	0.112090	6887	
0.248999	0.018862	4520	
0.237455	0.715171	5841	
0.728553	0.289993	4067	
0.288353	0.821255	6131	
-0.314067	0.423869	5296	
-0.062763	0.830337	6183	
0.402549	0.739677	8131	
0.510358	0.710872	1460	
0.185201	0.638061	6019	
0.642330	0.005484	6422	
0.380783	-0.277806	9616	
-0.761918	0.316480	8771	
0.131904	-0.298287	8074	
0.332822	-0.164366	7530	
0.879848	0.337714	8452	
0.672286	0.234674	7640	
0.619209	-0.211612	5245	
0.196029	0.827642	1358	
0.124971	-0.130921	8393	
0.386124	0.024183	9622	
0.075842	-0.158570	3263	
0.447172	0.283157	3646	
0.395422	-0.055615	8863	
0.422508	0.361630	6525	
0.475364	0.642839	9938	
-0.048930	0.770739	7547	
0.747316	-0.111435	791	
0.715074	-0.012203	10280	
-0.829178	0.311511	6242	
0.221464	0.027837	2592	
0.312581	0.615903	2725	
-0.217643	0.628422	4101	
0.037755	0.845026	10413	
0.055080	0.634412	8770	
0.462243	0.663656	7837	
0.308611	-0.270459	3393	
0.825317	0.298717	8577	
0.104858	0.454167	10155	
0.199297	0.744375	8967	
0.749938	0.529007	892	
0.169141	0.670604	1915	
0.552402	0.793724	1197	
0.737726	0.478461	10377	
-0.058874	0.643953	7946	
0.218754	-0.180065	4168	
0.293777	-0.250242	2141	
-0.399873	0.664272	2993	
0.097014	0.242081	4479	
-0.223567	0.921272	550	
0.607439	-0.060016	7241	
0.063316	-0.210263	3287	
-0.476321	0.444310	3184	
0.320460	0.029026	1180	
0.200326	-0.212148	2468	
0.087909	0.386711	7427	
0.292471	0.261662	10272	
0.395299	0.680171	4739	
0.572241	-0.247084	6196	
0.176111	0.475881	8214	
0.208787	0.921476	9537	
0.766758	-0.154017	2271	
0.699784	0.374051	1584	
-0.038566	0.931289	1158	
0.038858	0.828524	10413	
0.106660	0.463930	10155	
0.617518	0.528540	1585	
0.779859	0.348037	9954	
-0.551492	0.649298	7166	
0.679757	0.563084	1499	
-0.071039	0.519372	2171	
0.314516	0.529089	3473	
0.822065	0.143161	7558	
0.287461	0.556078	4768	
-0.374828	0.596690	7816	
-0.623905	-0.360110	8502	
-0.180209	0.857435	888	
0.618318	0.041419	10118	
0.415758	0.128245	1430	
0.056217	0.743710	4828	
-0.207976	0.648895	3679	
-0.625954	0.560290	5156	
0.120256	0.872889	5375	
-0.028082	0.718384	9035	
0.076837	0.698331	662	
0.296400	-0.132668	7900	
-0.575761	0.480154	3046	
-0.149729	0.888100	5400	
-0.027973	0.656160	2192	
0.049542	0.360236	9705	
0.564255	0.665893	6109	
0.596951	0.510148	6008	
0.443700	0.018775	2906	
0.781583	0.570887	5281	
0.218795	-0.281317	7724	
0.354300	0.207917	2716	
0.211917	0.314806	7340	
-0.561201	0.714689	4874	
-0.482986	0.585809	3309	
0.567013	-0.228149	6196	
-0.812011	0.511560	10149	
0.224312	0.899152	8942	
-0.490193	0.700581	7635	
-0.700446	0.492147	7036	
-0.201382	0.741838	10389	
0.283511	0.459501	1519	
0.193616	0.529592	3177	
0.123309	-0.233002	6711	
0.041948	0.640028	1931	
-0.745388	0.626141	7633	
0.503036	0.649025	6731	
-0.098220	0.475900	6948	
-0.579096	0.689794	9232	
0.561229	-0.350783	427	
0.413611	-0.086134	9657	
0.314449	0.534522	2895	
0.463838	0.271244	3724	
0.019876	0.695050	1289	
0.285909	-0.083546	5477	
0.344794	0.468467	8872	
0.225863	0.040277	2416	
0.059235	0.340357	8333	
0.764571	0.126294	6683	
0.574108	0.483180	10984	
0.430524	0.369719	6225	
0.062338	0.745629	4828	
-0.240604	0.628065	4239	
-0.813984	0.316620	5573	
0.062408	0.519098	5756	
0.412479	-0.309249	4655	
-0.700430	0.460094	4466	
-0.547087	0.503393	8023	
0.293154	0.339921	3290	
0.068789	-0.183274	3194	
-0.116991	0.552415	2670	
-0.033857	0.671535	9806	
-0.865942	0.393870	475	
-0.014952	0.685245	4771	
0.345993	0.880384	10605	
0.003673	0.810208	2675	
0.572832	0.482983	10984	
0.134058	0.872433	6207	
0.723316	0.651618	829	
-0.380235	0.838901	9840	
0.437978	-0.193425	703	
0.427209	0.067255	1307	
-0.008687	0.374720	6101	
0.723349	0.186300	10261	
0.103289	-0.144741	7836	
0.153207	0.936968	1957	
-0.359067	0.802556	7463	
0.913418	0.022969	8136	
0.770582	0.120643	6683	
0.681085	0.094459	4934	
0.385446	-0.143114	6339	
-0.135557	0.688465	779	
0.292191	0.213278	5879	
-0.019748	0.409178	8352	
0.602228	0.518961	10915	
0.764845	0.474462	9081	
0.892022	0.389063	1302	
0.379196	0.288069	9375	
0.460370	0.012706	3410	
-0.122543	0.891557	5752	
-0.083484	0.611260	6565	
0.004370	0.597346	10176	
-0.849373	0.426217	10779	
0.010745	0.681324	3313	
-0.812251	0.472401	957	
0.356945	0.693813	2695	
-0.199786	0.657303	2185	
-0.087118	0.664857	10813	
0.356140	0.554915	2097	
0.529748	0.160066	9689	
0.457444	0.112004	7055	
-0.195342	0.726892	7881	
0.287928	-0.737439	3731	
0.167719	0.542918	4469	
0.495249	-0.088306	3021	
0.500344	0.168614	1192	
0.499566	0.107995	6216	
0.507516	0.274770	4335	
0.047610	0.834350	11063	
0.570938	-0.126061	9889	
-0.001683	0.666207	9764	
0.616533	0.041326	10118	
-0.071139	0.419514	2110	
0.377085	-0.060706	6199	
0.504591	-0.114359	4688	
-0.136662	0.469897	909	
0.431159	0.008016	1930	
0.694085	0.597075	6237	
0.799727	0.181361	6177	
0.403048	0.853656	10032	
0.716282	-0.188696	3424	
0.163357	0.283982	6516	
0.770429	0.584939	2061	
-0.540868	0.694909	7631	
-0.393060	0.628569	435	
-0.130500	0.570432	5845	
-0.872151	0.172880	5766	
0.566130	0.525573	9607	
0.439693	0.496518	5684	
0.380604	0.030839	10660	
0.613511	0.484899	8562	
0.664211	0.015379	3808	
-0.111934	0.757121	6014	
0.871632	0.077715	4977	
0.396851	-0.093363	8398	
-0.520634	0.441946	6170	
0.235713	0.087793	7485	
-0.319892	0.610382	5624	
0.097339	0.465167	3514	
0.684399	-0.272466	6890	
0.650046	0.568136	10210	
0.225202	0.783513	9218	
-0.148439	0.869009	1418	
0.648163	0.275469	6303	
0.150956	0.840110	7970	
0.721420	0.355208	2659	
-0.215029	0.651792	3679	
-0.327064	0.808455	6444	
0.581081	0.380853	2316	
0.214817	0.053250	9824	
0.448226	0.383565	6477	
0.615661	0.072439	10566	
0.074687	0.453352	3085	
0.057902	0.677703	662	
0.139733	0.430161	897	
0.147180	0.407375	635	
0.425857	0.248902	8284	
0.915656	0.148053	7499	
0.193885	-0.024861	4532	
0.422721	0.773749	7206	
0.183467	0.219646	359	
0.133206	0.667365	2584	
0.682841	-0.048130	10529	
0.574253	0.482832	10984	
0.384332	0.467741	5592	
0.148955	-0.018258	5479	
0.196244	0.741782	6681	
0.565270	-0.113889	10744	
0.942111	0.257224	4274	
0.142079	0.879622	6207	
0.355018	-0.157133	1457	
0.626340	0.072260	10566	
0.027805	0.731877	4754	
0.694941	0.205029	9632	
-0.220841	0.501543	4303	
0.407517	0.865784	10327	
-0.000602	0.799389	677	
-0.830553	0.462950	957	
0.671837	0.523867	7652	
0.508992	0.186357	986	
-0.108545	0.570750	4952	
-0.443725	0.598212	8895	
0.356883	0.262621	9456	
0.078374	0.573510	9871	
0.493031	0.555744	2081	
-0.775409	0.417990	9742	
0.761334	0.596255	2061	
0.381580	0.284309	9375	
0.430800	0.528688	10055	
-0.662939	0.486541	4315	
-0.638325	0.493048	861	
0.328695	0.469246	8494	
-0.484212	0.636187	2381	
0.485821	-0.011344	7519	
0.841688	0.122953	6096	
0.811807	0.153068	7603	
0.537089	0.100860	2242	
0.543766	0.084952	2242	
-0.231080	0.710928	8854	
0.618094	0.276486	3180	
0.600081	0.247193	1100	
-0.133730	-0.036891	9281	
0.020270	0.111136	484	
-0.441407	0.657532	4114	
0.599559	0.562479	1651	
0.538563	0.576377	989	
0.433049	0.572818	2797	
0.397862	0.568067	2225	
0.296722	0.544439	6702	
0.750104	0.423093	2625	
0.492906	0.056259	1287	
0.623435	0.558785	8378	
-0.691727	0.435666	3149	
0.643812	-0.006520	4086	
0.530796	0.661975	8884	
-0.696303	0.429251	3149	
0.718710	0.126159	2331	
0.391175	0.528726	4356	
0.384264	0.517589	1371	
0.040269	0.918664	6414	
0.593989	0.738098	2153	
0.073350	0.361121	7711	
0.710384	0.649930	453	
0.038685	0.753855	9580	
0.483000	0.089268	7663	
-0.680349	0.528636	7450	
0.139249	-0.082532	3426	
-0.492834	0.758815	4970	
0.479869	-0.121347	4095	
0.336551	-0.227306	3925	
0.035216	-0.164793	8630	
0.509476	0.055208	2532	
0.602123	0.504207	9817	
-0.197514	0.702758	5945	
0.416414	0.101219	1673	
-0.716475	0.331452	6651	
0.150783	-0.179286	4579	
-0.232643	0.772895	10263	
0.444306	-0.002279	1634	
0.789587	-0.164795	2309	
0.479366	0.294012	5366	
0.598760	0.148257	2904	
-0.106509	0.830095	9653	
0.134345	0.331697	8539	
0.219930	0.594364	7620	
0.179732	0.448820	6606	
0.603628	0.294046	2804	
0.166071	0.791739	8702	
0.406543	0.406143	5784	
0.332545	0.479104	8494	
0.479337	0.408988	6383	
0.742891	0.424733	2625	
-0.370045	0.597632	7816	
0.787522	0.508283	10919	
-0.100386	0.556892	4184	
-0.114529	0.532668	4250	
0.174679	-0.079195	9589	
0.705828	0.610468	1709	
0.463457	0.503256	575	
0.496326	-0.279250	6962	
0.440522	0.139185	2215	
-0.746034	0.421656	7868	
0.800968	0.229324	10922	
0.429146	0.779903	7206	
-0.006494	0.434355	9756	
-0.169147	0.415933	8317	
0.573941	0.482724	10984	
0.521567	-0.075060	4484	
0.745515	0.619697	2352	
0.013858	0.684212	3313	
0.643559	0.023960	3986	
0.703159	0.560867	10171	
0.514077	0.107840	5568	
0.266248	0.380334	5279	
-0.424561	0.576811	10887	
0.348182	0.885726	10605	
0.512647	0.492895	8944	
0.404147	-0.271076	2264	
-0.781887	0.390142	10316	
-0.743490	0.539794	9330	
0.577637	0.747067	1527	
0.411576	0.175495	6107	
0.392023	0.286110	2345	
0.802726	0.359314	1106	
0.048889	0.616671	8770	
-0.004420	0.732651	6094	
0.577888	0.758553	1527	
0.329845	0.236379	8938	
0.084688	0.545934	7406	
0.499472	-0.057205	4919	
0.430589	0.086441	5711	
0.044438	0.491286	4393	
0.589487	0.206523	3004	
0.483043	0.572563	1921	
0.348668	0.744652	9287	
0.359760	0.718042	3858	
0.353608	0.660226	4216	
0.396422	0.662780	673	
0.675663	0.332682	2208	
0.164798	0.260342	4034	
0.492554	0.491449	9346	
-0.086577	0.066730	2274	
-0.091756	0.056279	2246	
0.698905	0.159272	2791	
-0.307594	0.716330	2023	
-0.315090	0.712152	2023	
-0.313572	0.713296	2023	
-0.322874	0.707086	2023	
-0.240238	0.707400	7741	
-0.181496	0.731266	7757	
0.474566	0.571443	2656	
-0.402599	0.717173	4890	
-0.637085	0.625829	9950	
0.372879	0.558088	1061	
0.285829	0.819649	7654	
-0.529649	0.714666	9290	
0.079124	0.587117	9617	
0.012019	0.583665	5431	
0.012329	0.555211	5517	
0.036995	0.909170	6414	
0.404530	0.830941	10828	
-0.178454	0.480302	5795	
0.351751	0.865236	10503	
0.609360	0.053127	9975	
0.548104	0.557678	8189	
0.341824	-0.075274	1235	
0.576617	-0.214500	5403	
0.746455	0.528715	466	
0.769481	0.086962	8574	
0.605546	-0.159537	816	
0.323316	-0.328743	824	
0.578065	0.702260	8680	
0.061226	0.314563	6258	
0.875311	0.352992	1453	
0.548603	-0.035078	3397	
-0.850386	0.174049	5766	
0.405476	-0.234886	6804	
0.584766	0.366947	2444	
0.458212	-0.094227	4512	
0.880524	-0.019798	5162	
-0.317807	0.603888	5624	
0.666753	0.602517	2805	
-0.551301	0.719552	5904	
-0.111884	0.444121	5851	
0.261040	-0.027457	9956	
-0.770979	0.407258	10316	
0.535388	-0.316664	1778	
0.491457	0.791439	7908	
0.069706	0.223681	1424	
0.858054	0.392177	6274	
0.485145	0.415086	6383	
-0.117202	0.733967	5235	
-0.769865	0.477984	6582	
0.189401	0.251802	2755	
-0.389421	0.628727	435	
-0.603606	0.554620	4471	
0.354179	-0.193663	8953	
0.234101	0.806655	5508	
0.518088	-0.220082	9176	
0.150165	0.731326	4200	
0.097712	0.371462	7285	
0.671752	0.589489	8407	
0.233272	0.530000	1994	
0.572535	0.482937	10984	
0.110348	0.904827	6246	
0.441450	0.774805	9516	
-0.136949	0.712848	5158	
0.011709	0.574093	6189	
0.746803	0.614905	2352	
