time = 13.197	Re = 13	rotation = -19.5023
0.154986	-0.045052	5604	
-0.065306	0.608782	7929	
0.295184	-0.127130	5402	
0.116476	0.178676	9007	
-0.575400	0.475503	663	
0.570274	0.773866	9868	
-0.540239	0.772299	2376	
-0.672598	0.460587	4825	
0.635870	0.302306	7301	
-0.277233	0.636327	10519	
-0.761937	0.406460	7534	
0.156627	-0.006795	731	
0.222978	0.706148	493	
0.236858	0.612140	4787	
0.352638	0.627079	2015	
0.369591	-0.026401	1457	
0.237464	-0.034798	4569	
0.681805	0.498402	10922	
0.741109	0.541449	10293	
-0.048448	0.556247	3079	
0.427660	0.704112	1726	
0.420414	0.137764	9113	
0.481092	0.063173	2748	
0.357593	0.709121	1747	
0.156924	0.619162	7409	
0.278300	0.805870	9643	
0.186462	0.079604	2308	
-0.317924	0.673223	9983	
-0.273075	0.708507	10543	
0.552710	0.450042	7640	
0.550861	0.482947	9911	
-0.015858	0.169985	2303	
-0.047441	0.213133	5169	
-0.028019	0.184707	5106	
-0.020256	0.175781	2303	
-0.006758	0.161476	10370	
-0.004886	0.159287	10370	
-0.002240	0.155509	10974	
0.019683	0.133027	4282	
0.015126	0.130073	4282	
-0.032537	0.120872	4314	
0.182120	0.107533	1234	
0.506205	0.517509	9443	
0.248186	0.521558	5784	
0.549585	0.438505	6730	
0.346936	0.661191	1348	
0.233601	0.539854	9424	
-0.106974	0.009492	6077	
-0.334721	0.660647	4453	
0.475571	0.555164	10831	
0.475795	0.536470	8088	
0.534436	0.520771	3639	
0.465089	0.273105	2242	
0.117242	0.596760	3473	
0.100799	0.769315	4776	
0.395274	0.705859	7335	
0.610143	0.134084	3429	
-0.613780	0.569979	4912	
-0.562906	0.609864	4012	
0.006741	0.905273	10065	
-0.054158	0.877836	6507	
0.684469	0.503754	10922	
0.907842	0.144226	7871	
0.553112	-0.136897	7698	
-0.183569	0.902311	10115	
0.565933	0.242250	1638	
0.126031	0.313110	2961	
0.110353	-0.160287	2520	
0.402816	-0.266092	8670	
0.513344	0.443458	2771	
0.272918	0.176048	5915	
-0.010730	0.836970	7550	
-0.806629	0.444400	982	
-0.903570	0.318329	1530	
0.358798	0.417808	3751	
0.489423	-0.123805	2071	
0.293760	0.682678	2566	
-0.882655	0.099106	10885	
0.583278	0.446218	8219	
-0.840804	0.155290	7926	
-0.420037	0.777749	4948	
0.228787	0.200509	595	
0.306105	0.340873	6935	
0.498105	0.496905	2838	
-0.213424	0.379550	5722	
-0.502510	0.441853	4896	
0.579163	0.445645	8219	
0.562866	0.493655	10977	
0.455915	-0.139253	1303	
0.460179	0.091436	2938	
0.298266	0.328103	3976	
-0.224612	0.859913	10485	
-0.502994	0.620620	3195	
-0.249950	0.343215	3449	
0.579526	0.581050	6056	
0.497591	0.488352	2838	
0.493204	0.430758	1541	
-0.656440	0.350941	3454	
0.356483	0.623051	5231	
0.373285	0.651137	10984	
-0.162527	0.731144	2501	
0.580096	0.387622	6076	
-0.899286	0.175263	5313	
0.258268	0.384475	9446	
-0.114436	0.760754	6660	
0.491167	0.086291	3021	
-0.638746	0.364392	3300	
0.318219	-0.167227	2400	
-0.030523	0.703628	8753	
0.371247	0.871413	5172	
0.156148	-0.155141	2741	
0.095419	0.476070	3855	
-0.298120	0.422298	4797	
-0.249571	0.552652	6567	
0.313101	-0.175724	9507	
0.640378	0.536851	5868	
-0.349667	0.477446	5007	
-0.141586	0.569291	9865	
-0.081825	0.898664	8485	
-0.389932	0.589577	7419	
0.166573	0.895775	10821	
0.305892	0.449776	10460	
-0.725362	0.365408	4592	
0.493070	0.363506	1662	
-0.373735	0.674363	6014	
0.290168	0.757392	1135	
0.435665	0.645172	8489	
0.014196	0.129110	4282	
0.013274	0.125656	735	
-0.069168	0.234298	7998	
-0.297479	0.308051	5776	
-0.287747	0.305785	4877	
-0.436143	0.327607	5252	
-0.413417	0.325923	4436	
-0.411028	0.326023	3329	
-0.397754	0.324992	3705	
-0.386578	0.324711	3705	
-0.261766	0.299676	9842	
-0.221793	0.289818	6049	
-0.201727	0.282327	9904	
-0.213095	0.284460	10178	
-0.216516	0.285003	6049	
-0.238936	0.290311	10940	
-0.198139	0.277203	9904	
-0.011379	0.172718	9825	
0.040403	0.125193	10761	
0.036940	0.121545	10761	
0.021832	0.121983	735	
-0.027767	0.120678	4314	
0.231346	0.496244	5020	
0.148909	0.368682	4285	
0.297517	0.616141	5707	
0.223237	0.742121	2089	
-0.131467	0.785413	10124	
0.391138	0.640991	10322	
-0.707729	0.503023	7635	
-0.605076	0.646549	7719	
0.421588	0.467248	3876	
0.482191	0.282261	3650	
-0.553004	0.561201	1379	
-0.339094	0.761767	6183	
0.035939	0.473409	3055	
0.214196	0.256079	2396	
-0.155341	0.500010	3469	
0.803835	0.069074	6545	
-0.604031	0.689077	6598	
-0.621594	0.405933	8895	
0.207357	0.758295	9480	
-0.526261	0.447425	6586	
0.001136	0.227629	5309	
-0.645319	0.397181	5049	
0.262991	-0.178760	4712	
0.314346	0.074926	10007	
0.855595	0.431398	11059	
0.677585	0.607646	10644	
0.370523	-0.023606	1457	
0.485847	-0.030382	703	
0.537593	0.620402	8933	
-0.692958	0.514933	7715	
0.599140	0.121909	6281	
0.748514	0.260696	10142	
0.118908	0.433302	3353	
0.550613	0.393158	7933	
-0.682064	0.375645	2472	
0.342228	0.601888	6765	
0.438631	0.803933	1709	
0.066957	0.393320	9858	
0.401820	0.214766	5679	
0.167847	0.592639	2539	
0.125710	0.801635	2514	
0.012591	0.631819	6451	
-0.122744	0.457304	2931	
-0.227626	0.355758	2671	
0.583540	0.392490	6076	
-0.495310	0.620401	3195	
-0.061600	0.462105	3514	
-0.014681	0.314401	2693	
-0.621267	0.409841	8895	
-0.160111	0.378395	8352	
0.372593	0.651299	10984	
-0.277498	0.416624	877	
0.349534	0.724804	2406	
0.007332	0.912648	10065	
0.745825	0.065879	3915	
0.406374	0.734230	5128	
0.108309	0.502480	3378	
0.027075	0.530428	2913	
0.262919	-0.023364	6791	
0.304328	0.030301	4625	
-0.192477	0.893711	10115	
0.455057	-0.183854	6458	
0.217019	0.637911	10055	
-0.620772	0.688826	5902	
0.449331	0.236881	5692	
0.065495	0.622192	1984	
-0.585770	0.592496	4974	
0.108930	0.248856	9163	
-0.030182	0.524015	1383	
-0.652202	0.538360	7421	
0.442588	0.431047	1614	
-0.099119	0.865855	6255	
0.272051	0.372597	10614	
-0.291260	0.694300	10382	
0.037976	0.722655	5304	
0.501126	0.538157	10314	
0.187110	0.122696	9824	
0.019830	0.121285	735	
-0.199443	0.277696	9904	
-0.153232	0.272074	3928	
-0.322360	0.316048	7999	
-0.495104	0.343923	1817	
-0.482970	0.346381	1819	
-0.590231	0.312947	5350	
-0.570746	0.319353	3780	
-0.573183	0.318359	4652	
-0.550949	0.329637	2432	
-0.555954	0.326689	3780	
-0.470916	0.345337	1819	
-0.437529	0.340714	8130	
-0.426690	0.334541	4436	
-0.433630	0.335810	5204	
-0.431743	0.334286	4436	
-0.449685	0.337366	8126	
-0.420049	0.327265	4436	
-0.256753	0.302282	10733	
-0.193175	0.285989	5101	
-0.189787	0.284307	7841	
-0.174805	0.279822	3367	
-0.151986	0.273227	3928	
0.027337	0.142820	8972	
0.043957	0.128707	9999	
0.019363	0.120168	735	
0.178604	0.105873	1206	
0.366885	0.669529	2190	
0.233296	0.219903	5621	
0.269848	0.584499	5000	
-0.159239	0.773672	7000	
0.250057	0.786417	6731	
0.240103	0.787256	6731	
0.412295	0.516403	2632	
0.164832	0.627127	5103	
-0.255292	0.539028	6567	
0.693760	0.534039	5733	
-0.346555	0.601449	10301	
0.845470	0.166292	393	
0.320300	-0.053573	4906	
-0.843315	0.192778	6404	
-0.055083	0.504576	4722	
0.526561	-0.138934	1477	
-0.398516	0.840601	2646	
-0.162586	0.566414	10498	
0.566882	-0.147691	3913	
-0.192345	0.667330	1367	
0.479856	0.813942	1804	
0.645271	0.408296	4307	
0.558950	-0.000402	5862	
0.561522	0.000261	2408	
0.396255	0.095664	8863	
0.396423	0.163530	2237	
-0.025068	0.513573	1383	
0.066741	0.782404	10881	
0.395388	0.187797	368	
-0.812660	0.197282	4466	
0.372873	0.651020	10984	
0.278692	0.507858	7747	
-0.402786	0.519116	5619	
-0.092067	0.374468	9362	
0.127716	0.794507	2514	
0.353048	0.437575	5366	
0.339333	0.271122	1723	
0.344402	0.177521	5853	
-0.590145	0.493609	2993	
0.565731	0.545006	5026	
0.120733	0.446424	5279	
0.441064	0.685304	9433	
0.777849	0.156556	3181	
-0.163113	0.382853	8253	
0.820022	0.291372	5121	
0.213965	0.617362	1377	
0.567849	0.235538	1638	
0.373116	0.650345	10984	
-0.279108	0.418500	877	
0.006065	0.901229	2497	
-0.453269	0.444155	5205	
0.255919	0.176905	1439	
-0.150624	0.512579	7408	
-0.435788	0.593983	6601	
0.422954	0.097163	1090	
0.437266	-0.057034	6357	
-0.104730	0.896881	8249	
0.783759	0.067328	6545	
-0.222534	0.636792	3313	
-0.797532	0.257442	6192	
0.056684	0.550965	6563	
-0.487031	0.675683	8867	
0.425471	0.448373	10766	
0.149259	0.196114	9781	
-0.500986	0.639366	1899	
0.411874	0.406863	10083	
0.232271	0.785577	6731	
-0.030854	0.819599	5736	
0.096625	0.206176	8774	
0.539930	0.517762	725	
0.175171	0.101448	1206	
0.044914	0.116167	9932	
-0.049985	0.221566	5169	
-0.161500	0.278021	3928	
-0.425056	0.327686	4436	
-0.413352	0.328155	4436	
-0.516419	0.344116	2482	
-0.624710	0.316416	10801	
-0.619013	0.321273	10801	
-0.702099	0.243779	3046	
-0.683220	0.260622	3046	
-0.687169	0.256379	3046	
-0.675040	0.270269	8023	
-0.661477	0.286760	8023	
-0.606770	0.326300	9473	
-0.584536	0.332652	4652	
-0.575014	0.327999	4652	
-0.582928	0.326308	4652	
-0.580966	0.325063	4652	
-0.594029	0.322630	5350	
-0.576848	0.318188	4652	
-0.454448	0.348771	8126	
-0.417678	0.340000	5204	
-0.414512	0.337743	5204	
-0.401162	0.333560	3705	
-0.385214	0.328699	3705	
-0.207390	0.295198	6624	
-0.196492	0.290660	5101	
-0.154207	0.278521	3928	
-0.063130	0.237528	7998	
-0.022496	0.192353	3542	
0.061438	0.121799	2456	
0.020427	0.116143	735	
0.370057	0.670032	821	
0.279612	0.303091	2029	
0.297264	0.255271	7039	
0.183477	0.744293	7775	
-0.450608	0.624776	10389	
-0.776829	0.383619	7515	
-0.391425	0.680080	7668	
0.492226	0.260730	7402	
0.789389	0.501645	650	
0.560885	-0.011454	2408	
-0.676937	0.587426	6320	
0.379211	0.352261	4863	
0.694348	0.144808	1045	
-0.662267	0.664166	5526	
