time = 47.297	Re = 13	rotation = -71.3476
-0.117111	0.223547	10970	
0.747659	0.375717	5298	
-0.213606	0.358689	8596	
-0.870829	0.307892	7261	
-0.865665	0.032578	6335	
0.050870	0.656071	8785	
0.039927	0.889430	9514	
0.234950	0.882580	7097	
-0.262895	0.805441	9736	
-0.659271	0.073299	5895	
-0.242250	0.491796	6477	
0.004712	0.428859	1673	
-0.328804	0.862595	892	
0.788969	0.611214	7012	
-0.281968	0.279127	5414	
-0.173272	0.048230	8276	
0.465878	0.296223	6634	
-0.812468	0.276737	11055	
-0.348805	-0.539756	6502	
-0.102080	-0.153035	2711	
0.334120	0.021286	1465	
-0.422981	0.822140	1709	
-0.464080	0.294373	3019	
0.432712	0.745795	7822	
0.298999	0.242402	10059	
-0.615444	0.566953	7391	
0.327564	0.763120	7745	
0.626571	0.449959	1675	
-0.183410	0.271044	9066	
0.253457	0.456233	5748	
-0.408190	0.888493	2269	
-0.686608	-0.014719	3935	
0.592640	0.155695	4902	
-0.597704	0.490093	10063	
-0.255390	0.196188	835	
0.099798	0.129283	731	
-0.870232	0.077466	6550	
-0.793570	0.358875	5288	
-0.282571	-0.168239	5401	
-0.755692	-0.014747	7881	
0.474813	0.199312	3822	
0.379642	0.657282	4161	
-0.163946	0.535481	3610	
0.149867	0.233252	5530	
-0.775982	0.568127	9453	
0.639417	-0.297627	1873	
-0.065769	0.363840	2156	
-0.477496	-0.495699	4241	
-0.737513	0.278853	5732	
-0.461369	0.590692	1087	
-0.603599	0.346666	1915	
-0.373840	0.177745	9692	
-0.223117	0.276310	4481	
0.226992	0.552329	6740	
-0.600967	0.325711	1943	
-0.746167	0.439462	6507	
0.232858	0.936084	365	
-0.000503	0.320861	5915	
0.322450	0.192053	2535	
0.029985	-0.399586	10823	
-0.264566	-0.862652	8816	
0.316959	0.511009	3682	
0.302060	0.449741	5862	
-0.032892	0.140014	4851	
-0.437549	0.884926	1481	
0.313612	0.451406	5862	
-0.287365	0.058289	2003	
0.577516	0.265609	2431	
-0.473166	0.173508	3281	
0.082819	0.552039	5468	
-0.237253	0.266577	6416	
0.492694	0.091150	1573	
-0.229823	0.143811	6398	
0.176311	0.595128	5646	
0.526641	-0.500905	383	
0.741365	0.276958	3838	
0.402793	0.628672	2549	
-0.486221	0.473644	7797	
-0.309036	0.691264	8438	
0.243444	0.250133	5488	
-0.313375	0.099986	6121	
0.534558	0.743715	10451	
0.282167	0.622453	6468	
0.065537	0.216749	8175	
-0.072072	0.816808	4179	
-0.507122	0.852777	2158	
-0.560099	0.247274	5935	
0.380039	0.862821	8803	
0.451837	0.183652	8670	
0.116828	0.751734	7024	
0.193238	0.450297	2881	
0.212039	0.927516	365	
-0.113211	0.864370	8601	
-0.257908	0.840765	1765	
-0.717313	0.529118	2323	
0.824147	0.286024	9620	
0.117497	-0.001415	1821	
-0.483342	0.024204	6948	
-0.160655	0.302475	9558	
-0.872133	-0.047315	853	
-0.688486	0.187378	4758	
0.148727	0.749839	6331	
0.696536	0.421666	3749	
-0.189488	0.434812	9375	
-0.026061	0.316716	2652	
-0.649918	0.197571	1289	
-0.418594	0.025913	2564	
-0.881113	0.091883	4948	
0.601666	0.286149	4651	
0.455306	-0.277374	1070	
-0.330347	0.724384	5041	
0.419694	0.321456	5263	
0.532523	0.491009	3570	
0.766282	0.350977	6369	
0.549120	0.705045	6285	
0.676796	0.296406	8896	
0.213530	0.034777	3663	
-0.883481	0.426197	7173	
0.706331	0.706854	9172	
0.384661	0.443897	5424	
0.697349	-0.359230	7396	
0.208638	0.203812	1318	
0.523162	0.134814	4399	
-0.034281	0.579634	358	
0.532580	0.506996	4233	
0.194715	0.095586	7315	
-0.019865	0.777801	8127	
0.772059	0.250379	4862	
-0.012617	0.511448	7400	
-0.515518	-0.315855	504	
-0.578391	0.564337	2514	
0.152711	0.035926	5192	
0.023409	0.868336	10672	
0.207974	0.204314	1318	
-0.114685	-0.023943	1165	
-0.855378	-0.111004	5791	
-0.038455	-0.629105	7008	
0.345194	0.289135	9910	
-0.048685	0.185749	2385	
-0.906886	-0.131787	5902	
0.474440	0.352376	2844	
-0.545713	0.772294	8829	
-0.608642	0.772189	2358	
-0.683213	0.161043	4771	
-0.928990	0.327914	6795	
-0.080501	0.532796	6583	
0.182010	0.749948	6283	
-0.523500	0.344176	8252	
0.074016	0.755969	5737	
-0.788821	0.381120	5253	
0.375270	-0.798692	1500	
-0.714361	0.496950	6131	
-0.247329	0.915002	2000	
-0.124674	0.114201	7018	
-0.176557	0.183579	7804	
0.564563	0.034608	4225	
0.117170	0.436408	3775	
0.929914	0.222655	9697	
0.452269	0.133553	2052	
-0.720756	0.358396	8702	
-0.872410	0.200948	8029	
-0.383858	0.651639	4373	
0.391085	0.109566	1949	
-0.270177	0.436421	2636	
-0.319114	0.833912	9928	
0.576292	0.435495	1677	
0.356621	0.379918	6975	
-0.122144	0.474574	6994	
-0.539260	0.628775	10835	
-0.607192	-0.010664	9413	
-0.750051	0.522318	10065	
-0.504649	0.090151	6067	
-0.818093	-0.219827	7191	
-0.788144	-0.211167	4890	
-0.152141	0.540288	7003	
0.544018	0.116044	4352	
-0.667313	0.708094	571	
-0.522670	0.624820	9167	
-0.232819	0.442055	8141	
-0.206045	0.352026	8731	
0.208123	0.492739	3730	
-0.797831	0.030117	3387	
0.814786	0.371995	8915	
-0.208231	0.420104	656	
-0.147415	0.278198	5703	
-0.243573	0.140631	7110	
0.175992	0.096318	1223	
-0.414004	0.255890	6978	
0.333853	0.008480	7842	
-0.399702	0.651598	693	
-0.565837	0.768879	2153	
0.812813	0.375656	8915	
-0.840199	0.418165	9537	
0.056230	0.968950	9811	
-0.681504	0.258156	4287	
-0.290788	0.276797	9858	
-0.363976	0.017221	5061	
0.096816	0.518381	10289	
-0.363311	0.792923	10082	
-0.727533	0.315841	9286	
-0.782700	0.295659	10962	
0.205388	0.399197	9821	
0.155093	-0.888902	1285	
0.129231	0.000378	1718	
-0.003981	0.965293	8869	
0.232417	0.862964	6027	
-0.364245	0.678832	7884	
0.319271	0.912386	5985	
0.623181	0.495412	3745	
-0.625422	0.772758	2358	
0.464320	0.515200	4242	
-0.740161	0.584558	3187	
0.311054	0.392509	659	
0.733187	0.316277	2382	
0.506306	0.734889	7993	
0.326428	-0.674479	10983	
-0.191068	0.383867	1350	
0.436848	0.603067	6890	
0.645591	0.720692	10816	
0.163065	0.422916	2516	
0.974118	0.090270	4257	
-0.447794	0.495439	1061	
-0.056372	0.673540	2771	
0.032892	0.985038	10423	
-0.167344	0.017806	10549	
0.170005	0.404668	1090	
0.140559	0.773589	7288	
-0.010663	0.615034	4662	
-0.617463	0.403695	5841	
