time = 40.037	Re = 13	rotation = -13.7056
0.250514	0.021472	10970	
0.796369	-0.171238	6056	
0.909369	-0.121916	8890	
-0.178803	0.485566	4942	
0.229568	0.312830	7423	
-0.450668	0.528438	6420	
0.380854	0.258142	897	
0.255281	0.193855	2447	
0.451299	0.070740	691	
0.850727	-0.086167	9139	
0.683295	0.038267	5231	
0.161798	-0.248754	7540	
0.164028	0.500391	5795	
0.684528	0.714527	5555	
0.065439	0.741301	435	
-0.269181	0.858304	7560	
0.075500	-0.109263	6032	
0.518971	-0.418717	4091	
0.142990	-0.407370	4478	
-0.404387	-0.374663	6289	
0.921182	0.292712	1058	
-0.126294	0.506322	5264	
0.319950	-0.398323	4618	
0.134187	0.811581	4912	
-0.232423	0.554550	6784	
0.524713	0.603349	1639	
0.122088	0.506707	3655	
0.264981	0.263420	9500	
-0.632030	0.506863	1389	
0.735986	-0.375096	7603	
-0.119382	0.954512	5087	
-0.006976	0.884589	7631	
0.597700	0.057637	10750	
0.158129	0.804792	2012	
-0.080238	0.729195	441	
0.712347	0.559800	8485	
0.166269	0.394394	3543	
0.405998	-0.142580	451	
-0.630454	0.101144	3379	
0.681982	-0.001465	8422	
0.831723	-0.065551	1620	
0.283326	0.595931	520	
0.220954	0.699445	7741	
0.420727	0.152271	3401	
0.221039	0.844166	6444	
-0.693544	-0.259272	7306	
0.658406	-0.155788	3180	
-0.244799	-0.176538	5528	
0.846013	-0.227971	8601	
0.164673	0.623097	3674	
0.420772	-0.221940	9542	
0.359457	-0.445767	10774	
0.804236	0.311582	9045	
0.034424	0.397579	2814	
0.534510	-0.206046	358	
0.492531	0.447767	9006	
0.311626	0.887435	8523	
0.056502	0.850200	6435	
-0.079465	0.818668	4592	
-0.612196	-0.618326	3971	
-0.882762	-0.082882	7938	
0.071862	-0.264598	1508	
0.147728	0.121817	3542	
-0.167321	0.869767	6819	
-0.270707	0.946081	5941	
0.876482	0.142923	9568	
0.334916	0.693535	7278	
0.420379	-0.138196	1625	
0.545762	0.544057	5785	
-0.437224	0.613742	4060	
0.591048	0.111954	3624	
0.556335	0.083429	4550	
0.097409	0.763215	2845	
0.512633	0.098011	3516	
-0.528884	0.076504	4927	
0.508833	0.749955	1158	
-0.017517	0.499562	2339	
0.449192	-0.190276	5639	
0.441425	0.099634	3881	
-0.000919	0.337343	7508	
0.537902	-0.259221	2518	
0.704171	-0.193834	9700	
0.067683	-0.159509	5561	
0.943918	0.016942	1641	
0.369032	-0.134831	10785	
-0.317768	0.928222	9260	
0.314812	0.528254	5823	
-0.082252	0.467814	2257	
0.705970	0.451846	8517	
0.397791	-0.426066	7342	
-0.004731	0.627796	2432	
0.377330	0.740256	5798	
0.163982	-0.371917	8953	
0.363003	0.394822	7435	
0.217721	0.596329	1503	
0.872711	0.448431	5886	
0.942714	-0.147671	10039	
-0.516717	0.781235	1501	
0.331827	0.045741	8715	
0.881578	-0.093922	695	
0.236816	0.038218	7380	
0.352055	-0.487443	3682	
0.033383	-0.222116	4622	
0.471654	0.004861	6219	
0.948353	0.055974	5364	
-0.480973	0.753713	7916	
-0.573790	0.744164	7365	
0.454256	0.400326	7283	
0.359184	-0.399944	4582	
-0.292970	0.181960	3874	
0.508099	0.060638	620	
-0.361073	0.682781	5833	
0.222615	0.747885	3732	
0.368365	0.485528	9210	
-0.332977	0.621254	389	
0.192644	-0.065771	702	
0.821953	0.451753	3187	
-0.282262	0.903496	10102	
0.857668	0.514248	3715	
0.409363	-0.451007	4189	
-0.409507	-0.091331	6047	
0.747950	0.040534	10984	
0.059873	0.360331	1254	
-0.431787	0.687208	8919	
-0.153538	0.532716	1632	
0.562261	-0.262820	7007	
0.465486	0.150225	3215	
0.969050	0.233324	1953	
-0.221287	0.495034	6750	
-0.132553	-0.210833	7099	
