time = 21.447	Re = 13	rotation = -11.4148
-0.409764	0.022787	6039	
-0.195516	0.056652	4196	
-0.738119	0.210607	1056	
0.013786	0.347187	6675	
0.115663	0.601826	1818	
0.500959	0.538630	9036	
-0.975197	0.010267	3468	
-0.143417	0.737276	3626	
0.221981	0.740424	1771	
0.231171	0.854975	7944	
-0.790314	0.463075	10195	
-0.773755	-0.217247	2514	
0.409959	0.720069	8719	
-0.037717	0.941375	675	
-0.430322	0.295502	7700	
-0.640115	-0.313606	7813	
0.111909	0.842383	7597	
-0.781742	-0.245373	5661	
-0.254353	0.542419	3993	
-0.164226	0.875539	7559	
0.396824	0.741079	8868	
-0.891798	0.205758	9055	
-0.570483	-0.031922	9879	
0.642399	0.677476	4806	
-0.014530	-0.160381	4530	
0.023233	0.733951	442	
-0.199032	0.826320	6399	
-0.331299	0.285504	368	
-0.464714	0.778578	8106	
-0.821977	-0.274400	8233	
-0.375940	0.818830	7915	
-0.059789	-0.131178	5059	
-0.178181	0.412063	1023	
0.140214	0.464182	7304	
-0.037989	-0.191220	3852	
-0.723042	-0.197191	667	
-0.076488	0.627422	8527	
-0.355908	0.706822	5222	
0.190519	0.916942	9189	
-0.738142	-0.232354	4776	
-0.209650	-0.076127	587	
0.446325	0.794006	2125	
-0.767594	-0.320940	561	
-0.393021	0.474720	7241	
-0.170497	0.246485	6723	
0.853276	0.464523	6427	
-0.281091	0.290674	2056	
0.703045	0.359989	8478	
-0.719872	0.012030	7852	
-0.873912	0.156943	9090	
-0.183035	0.552290	6809	
-0.792222	0.449683	10195	
0.229146	0.514521	4252	
-0.760475	0.427737	10004	
-0.109933	-0.135136	6954	
0.110992	0.906941	5903	
-0.190549	0.216775	9809	
-0.044234	0.402264	3393	
-0.723502	0.387132	9746	
0.690614	0.687312	5921	
0.619589	0.742789	8766	
-0.653296	0.553647	7059	
-0.631676	0.160198	2744	
-0.671715	0.408916	1589	
-0.328432	0.891334	1734	
-0.375298	-0.018649	8659	
-0.621307	0.520166	8664	
-0.134921	0.074606	4166	
0.373158	0.679485	10800	
-0.787646	0.222932	8949	
0.041432	0.484143	2168	
0.533028	0.576378	6648	
-0.270546	0.840654	10886	
-0.447302	0.218792	7313	
0.628715	0.705420	9967	
-0.411423	-0.039977	6048	
-0.243252	0.145927	6240	
-0.819364	0.062358	1473	
0.102204	0.752218	1960	
-0.489097	0.764278	6937	
-0.105956	-0.279803	6794	
0.753736	0.561481	2524	
0.524845	0.672641	8103	
-0.895572	0.174249	7714	
0.054944	0.748575	3310	
-0.350161	0.855279	9409	
-0.326355	0.344727	4404	
-0.675496	0.295289	9911	
-0.174453	0.597932	8516	
-0.914902	-0.196849	8569	
-0.792085	-0.207513	8278	
-0.772852	0.586454	10453	
0.457974	0.750448	5760	
0.289370	0.571473	1504	
-0.317948	0.158369	4907	
-0.889774	0.203658	9055	
-0.406457	0.755277	6857	
0.237275	0.770125	3906	
-0.550125	0.039280	6225	
0.155164	0.382119	3618	
-0.446574	-0.298662	3488	
0.350566	0.800664	5792	
-0.038566	0.627189	10030	
-0.609131	0.068709	6710	
-0.740948	0.108607	9238	
0.103874	0.510516	3330	
0.769125	0.547004	810	
0.089040	0.545491	7819	
0.480487	0.721549	1417	
0.745266	0.471081	6256	
-0.403252	-0.185340	679	
-0.854804	0.278756	2992	
-0.064434	0.361915	1294	
0.260484	0.499733	4225	
-0.323781	0.234947	5643	
0.505420	0.783421	785	
-0.064734	-0.166832	3058	
-0.723271	-0.023796	2009	
0.155140	0.943086	6884	
0.147503	0.599332	4995	
0.574560	0.547301	1640	
-0.539942	0.410738	4934	
-0.457502	-0.272852	2122	
-0.084713	0.392837	5027	
-0.903989	0.232046	848	
0.167156	0.843753	6436	
-0.820987	-0.358576	2323	
-0.168905	0.898581	8521	
-0.047634	0.636502	10030	
0.248451	0.912833	9457	
-0.249570	0.424562	2437	
0.485664	0.734941	887	
0.028644	0.735997	442	
-0.054639	0.897604	6671	
-0.089651	0.728994	961	
0.688272	0.615924	1814	
0.797553	-0.172708	1951	
-0.934292	-0.120915	1527	
-0.215249	-0.162142	6495	
-0.786834	0.391503	8332	
-0.410582	-0.055754	8956	
-0.686574	0.173374	2377	
-0.221315	0.305410	6199	
-0.641799	0.515094	9044	
-0.692163	-0.326268	7611	
-0.422600	-0.150781	1798	
-0.127998	-0.089192	3347	
-0.137259	0.546940	7416	
0.618567	0.622707	6347	
-0.522507	0.421231	10684	
-0.492322	-0.250896	3019	
-0.947901	-0.102270	8829	
-0.187541	-0.186093	10324	
-0.066464	-0.250722	7078	
-0.346757	0.596874	618	
-0.649258	0.561365	5086	
-0.804371	-0.271846	5631	
-0.875960	-0.255364	10219	
-0.155660	-0.072823	8703	
-0.259275	0.297096	8970	
-0.753679	0.100075	4774	
-0.158417	0.749714	3172	
0.521446	0.735102	5399	
0.476901	0.691495	6372	
0.440300	0.809099	2209	
-0.012130	-0.232282	5451	
-0.729373	0.543602	8140	
0.182954	0.695245	664	
-0.080246	0.604870	1908	
-0.717886	0.519442	7527	
-0.363000	0.372944	1029	
-0.147190	0.259850	5477	
-0.566043	-0.430038	4679	
-0.161665	0.161135	7751	
-0.376592	0.306114	1411	
0.443815	0.668407	6826	
-0.639250	-0.143682	2097	
0.149133	0.427529	8000	
0.206288	0.883336	8256	
-0.533415	0.133499	2990	
-0.588355	-0.061676	4628	
-0.656640	0.470789	4510	
-0.497074	-0.103607	459	
-0.512606	0.673830	8531	
-0.550499	0.040715	6525	
-0.200207	0.490657	1125	
-0.884724	-0.049502	9152	
0.285138	0.546260	1838	
0.039915	0.451591	2280	
-0.588463	-0.342593	1943	
-0.086156	0.759317	1392	
-0.588365	0.411432	7523	
-0.214272	-0.157990	6870	
-0.354663	0.828033	6241	
0.236171	0.740040	931	
-0.374626	0.430615	5696	
-0.185898	0.219049	9952	
0.092689	0.618813	2481	
-0.325520	0.648657	2409	
0.202005	0.870189	9752	
-0.259170	0.508484	9554	
-0.621732	0.630888	6027	
0.596501	0.767033	9020	
0.006245	0.571630	7864	
-0.433312	0.652488	1855	
-0.550851	0.241231	2710	
-0.243938	0.226560	8123	
-0.399013	-0.106111	10583	
-0.476820	0.112508	8284	
-0.387413	0.871433	2580	
-0.220864	0.385569	9942	
-0.528731	0.003571	1831	
-0.252018	-0.358044	5722	
-0.553957	0.601487	1346	
-0.551288	0.224044	7642	
-0.336082	0.620846	2489	
-0.371241	0.019800	7921	
-0.562742	0.359471	7856	
0.103983	0.395846	3494	
-0.095897	0.629185	6153	
0.132067	0.942206	9501	
0.377001	0.567354	589	
-0.726101	0.455608	5595	
-0.208987	0.917011	6753	
-0.448136	0.778784	8106	
-0.301236	0.644402	6923	
-0.688836	0.393615	1923	
0.084519	0.556010	7819	
0.138190	0.760538	3249	
-0.132975	0.535960	7878	
-0.218279	-0.064694	8202	
-0.335888	0.803350	6118	
0.193649	0.606048	8834	
-0.276636	0.826455	10315	
-0.295409	-0.256352	4929	
0.765121	0.040766	9200	
-0.680094	0.622861	8356	
-0.718298	0.339218	9688	
-0.549795	-0.255487	5015	
-0.859617	0.236932	8881	
-0.244810	-0.141448	7110	
-0.523889	-0.060445	9380	
-0.027563	0.912765	6463	
0.057677	0.844950	7165	
-0.874943	0.002666	631	
-0.629716	0.230770	2804	
-0.431533	-0.376270	7607	
-0.495805	0.781322	10430	
-0.149200	0.666652	993	
-0.209700	-0.000205	8735	
-0.559851	0.383828	7447	
-0.781423	0.344353	8445	
-0.604823	-0.067245	5592	
0.860982	0.448754	4962	
-0.187323	0.188603	7178	
-0.120098	0.805725	4316	
-0.425355	0.562657	4349	
-0.931757	0.100446	1804	
-0.366741	-0.258226	2884	
0.054139	0.386414	3835	
-0.957846	0.143982	2314	
0.182461	0.923241	9189	
-0.469316	0.651135	4289	
-0.418650	-0.144627	7374	
0.301312	0.766780	4392	
0.220994	0.714592	1728	
0.360036	0.728874	1900	
-0.469234	0.139462	6994	
0.177984	0.734187	3095	
-0.858068	0.470819	5898	
-0.274755	0.470746	10024	
-0.169410	0.044232	4738	
-0.925350	-0.059135	10449	
0.262310	0.414682	6947	
-0.699931	0.228769	10221	
-0.216496	0.842523	7789	
-0.779969	-0.253594	5661	
-0.072265	0.837828	4614	
-0.290731	0.790824	1556	
-0.855526	-0.015467	345	
-0.032730	0.764426	1078	
-0.401103	-0.026481	4386	
0.025075	0.474182	3790	
-0.746627	0.057909	10984	
-0.557765	0.040691	6225	
-0.842068	0.304979	5038	
-0.220751	-0.173876	6495	
-0.586071	-0.354461	1943	
-0.250611	0.638456	6829	
-0.069017	0.289440	1318	
-0.447445	-0.267009	2782	
-0.413328	-0.359845	7014	
-0.511996	0.530380	2599	
-0.744666	0.315090	2587	
-0.178059	-0.074404	10988	
-0.078950	0.679390	6774	
-0.905856	-0.203948	8569	
0.234222	0.745121	1771	
0.329626	0.895896	5525	
-0.703917	0.565519	8177	
-0.281304	0.784883	8860	
0.005404	0.914542	2187	
0.764975	0.607768	5556	
-0.715348	0.616547	9254	
-0.232472	0.294210	6971	
-0.511503	-0.172518	3000	
-0.372417	0.152928	4473	
-0.675527	0.295591	9911	
-0.259648	0.084701	10090	
0.068842	0.951606	7247	
-0.897986	0.229852	9055	
0.578476	0.576268	2676	
0.070417	0.488872	8670	
-0.657909	0.285604	8491	
-0.347202	0.325070	4422	
-0.547229	0.590779	7113	
-0.369741	0.052423	9124	
-0.250944	0.114612	6390	
