time = 45.477	Re = 13	rotation = -11.1917
-0.249977	-0.004975	10970	
0.733773	0.596882	810	
-0.133521	0.193588	6141	
-0.641624	0.587531	10018	
-0.471480	0.301788	7402	
-0.101844	-0.003846	2848	
-0.512014	-0.181568	7175	
-0.397887	0.672880	6352	
-0.750080	0.018900	9486	
-0.876917	-0.218721	2939	
-0.598082	0.000758	6477	
0.051199	0.481469	4176	
-0.362241	0.810456	9886	
0.748785	0.655055	4087	
-0.747008	-0.260808	2394	
-0.366835	-0.424162	5517	
-0.546870	-0.118743	7001	
-0.259967	0.459583	7361	
0.121195	-0.686815	6170	
-0.156867	-0.493332	3655	
0.355177	0.528077	6716	
-0.371920	0.823349	5642	
-0.752652	0.274831	2888	
-0.390005	0.479813	6787	
0.151764	0.747716	2846	
-0.635071	0.195108	4160	
-0.247033	0.263313	4525	
0.334087	0.833705	1314	
-0.067735	-0.081485	2355	
-0.565211	0.177184	1152	
-0.363106	0.903439	10005	
-0.736672	-0.420177	6131	
0.446597	0.645141	5716	
-0.279848	0.125407	1439	
-0.663209	-0.296049	9569	
0.174282	0.454714	921	
-0.470036	0.301104	7402	
-0.400958	0.304617	11061	
-0.109915	-0.687338	6586	
-0.929165	0.031243	9250	
0.521679	0.675907	5475	
-0.556393	0.467982	3327	
-0.106050	0.317218	4629	
0.048290	0.617942	2481	
-0.665804	0.681836	5985	
-0.229091	-0.827682	7463	
-0.025177	0.403098	3384	
0.061110	-0.845770	7515	
-0.232457	-0.040869	5954	
-0.097459	0.542611	8495	
-0.404751	-0.063632	2899	
-0.890789	0.010210	1499	
-0.369670	-0.295544	3514	
-0.783439	-0.153710	9452	
0.357222	0.789061	854	
-0.375330	0.314729	7885	
0.160219	0.945658	9457	
-0.198987	-0.322203	5078	
0.139372	0.723097	598	
-0.105294	-0.419942	5742	
0.571226	-0.064869	2107	
-0.304088	0.674690	4364	
-0.622510	0.135408	3380	
-0.319404	-0.396076	5076	
-0.392277	0.905278	1433	
-0.678283	0.115748	3892	
-0.472307	-0.417708	6692	
0.697187	0.565874	6135	
-0.820606	0.130408	9762	
-0.697404	0.091931	7061	
-0.497636	-0.287718	3753	
0.329493	0.649121	5143	
-0.580241	-0.324817	8694	
