time = 12.107	Re = 13	rotation = -11.6541
0.204051	-0.305076	1294	
0.337682	-0.058780	8413	
0.467488	-0.295381	7397	
0.052459	-0.193979	1319	
-0.380136	0.774850	7430	
0.520088	0.786400	9537	
-0.312512	0.878856	950	
0.540464	0.022963	9075	
0.327560	0.358108	5814	
0.695589	0.002844	3899	
0.566786	0.127545	2108	
0.195468	-0.296212	9099	
0.228111	-0.036246	4135	
0.117868	0.504188	8450	
0.558689	0.216924	8047	
0.610764	-0.186061	3156	
0.373894	-0.254568	9821	
-0.350792	0.751402	5168	
0.363450	0.656727	2501	
-0.468909	0.673968	5024	
-0.353351	0.737142	4518	
0.793522	0.022216	2587	
0.597244	0.424705	5572	
-0.174018	0.758586	4114	
-0.152389	0.748301	3096	
0.007956	0.766637	2941	
0.069093	0.100013	1171	
0.683819	0.309553	4373	
0.613336	0.312258	2537	
0.087198	0.147641	3539	
0.115569	0.215634	7545	
-0.110582	0.383770	3605	
-0.148233	0.407968	9431	
-0.125233	0.391845	4501	
-0.115621	0.387240	3836	
-0.100415	0.379087	3605	
-0.098198	0.377712	3605	
-0.094957	0.375076	3265	
-0.062519	0.358105	5554	
-0.056043	0.352982	9270	
-0.009047	0.334307	7009	
0.096521	0.270684	1145	
0.111161	0.183671	3520	
0.103001	0.158612	3542	
0.085662	0.138807	3817	
0.078755	0.135471	3347	
0.077710	0.136423	3347	
0.033006	0.128464	1485	
0.727083	0.292929	1695	
0.370089	0.201884	1161	
0.384222	0.207290	555	
0.086360	0.075369	3998	
0.466961	0.573593	5841	
-0.163438	0.745717	3250	
0.509756	0.134144	10576	
-0.078768	0.748982	1124	
0.722632	0.452118	8790	
0.620457	0.084169	3380	
0.645383	0.096729	3064	
0.205171	0.862743	8733	
0.225735	0.809144	6183	
-0.365674	0.749528	5168	
0.836127	0.449409	10281	
0.750497	-0.165001	5737	
0.035434	0.914760	1313	
0.728619	0.497638	1898	
0.279760	0.244340	7317	
0.217914	-0.352736	3459	
0.464716	-0.425618	6196	
0.170811	0.264940	7310	
0.122095	-0.227938	8798	
0.432054	0.376058	10741	
-0.235817	0.837662	7631	
-0.694133	0.641587	535	
0.424022	-0.159244	3775	
0.744582	-0.140220	3995	
0.039001	0.692038	3679	
-0.836399	0.435066	9716	
0.210113	0.336109	6072	
-0.865699	0.369091	2534	
0.091617	0.829325	8720	
0.063016	-0.169186	6932	
0.109123	-0.126041	4691	
0.233781	0.283628	4494	
-0.204945	0.592839	2432	
-0.572255	0.557477	7870	
0.202601	0.328090	7451	
0.185359	0.330192	9765	
0.677664	-0.207735	10587	
0.649408	0.393052	493	
0.107310	-0.106982	9373	
0.115821	0.853771	6335	
0.737661	0.147446	5809	
-0.262573	0.549247	504	
0.007443	0.727851	1267	
0.231006	0.284513	4494	
0.321481	0.270565	9681	
-0.730151	0.426973	3016	
0.692289	0.248507	2015	
0.705907	0.251166	10984	
0.795307	0.117398	1584	
0.229777	0.317042	7211	
-0.543053	0.721765	6721	
0.366035	0.088468	820	
0.803139	0.152534	9674	
0.540272	0.454215	9273	
-0.709711	0.446608	4201	
0.468418	-0.329769	9828	
0.218470	-0.125223	9750	
0.402900	0.833960	1887	
0.280929	-0.344513	4723	
0.039979	0.524942	4797	
-0.272710	0.636757	6534	
-0.730003	0.516381	7901	
0.456228	-0.340324	10464	
-0.401341	0.732806	4613	
-0.428734	0.639943	3399	
-0.684651	0.581670	7994	
0.148618	0.874573	1418	
0.606507	-0.015999	2977	
0.289341	0.830176	5538	
0.261947	0.035672	8344	
0.047684	0.774479	10799	
0.397628	0.587601	2596	
0.671060	0.285265	2706	
0.163006	0.124280	5187	
0.079050	0.134556	3347	
-0.052640	0.351354	9270	
-0.037467	0.346347	9684	
-0.172421	0.420428	599	
-0.330305	0.503183	4727	
-0.323354	0.501776	8744	
-0.433368	0.506283	1654	
-0.416162	0.506781	1654	
-0.414121	0.507284	1654	
-0.404063	0.508067	832	
-0.395047	0.509523	832	
-0.307451	0.494897	9973	
-0.283665	0.482789	5438	
-0.273563	0.472120	8496	
-0.280808	0.475829	5438	
-0.283088	0.476753	5438	
-0.297096	0.483605	8620	
-0.274741	0.465670	8496	
-0.104793	0.387355	3605	
-0.043502	0.355769	1254	
-0.030370	0.349157	9684	
-0.020608	0.343560	9666	
-0.000621	0.333034	1575	
0.117070	0.184449	3168	
0.108874	0.164474	3542	
0.077525	0.131304	3944	
0.137703	0.102246	6613	
0.550145	0.303275	5728	
0.202462	0.086642	9635	
0.482721	0.285358	9544	
0.124044	0.783695	6825	
0.467097	0.628573	8984	
0.553937	0.572771	9246	
0.692135	0.059331	1103	
0.345862	0.468364	3445	
0.001591	0.597858	2031	
0.225361	0.105671	9780	
-0.252924	0.706789	3309	
0.924265	0.027211	8887	
-0.177907	0.868339	9751	
-0.775901	0.408976	6261	
0.204234	0.054992	10134	
-0.647960	0.516777	5876	
-0.069122	0.424417	5701	
-0.816007	0.377338	5209	
0.401491	-0.353005	9884	
0.260886	-0.214105	733	
0.667319	0.659488	10828	
0.485978	0.380886	3473	
0.612983	-0.183850	3156	
0.819900	0.255905	9022	
0.054493	0.695047	3935	
0.608118	0.158978	7967	
0.685621	0.470425	10835	
0.409186	0.331098	4742	
0.073143	0.437269	3593	
0.210205	0.300350	6475	
-0.834756	0.389574	10360	
0.618595	0.228560	6235	
0.341170	0.692199	5732	
0.016128	0.473502	8349	
0.714745	-0.066494	9704	
0.058447	0.634072	1837	
0.195844	0.627994	7738	
0.304695	-0.069500	6125	
-0.116515	0.672487	5593	
-0.234734	0.564650	4860	
0.228883	0.319775	7211	
0.745771	0.158468	8221	
