time = 5.017	Re = 13	rotation = -0.741281
0.131960	0.304885	7841	
0.128540	0.307168	1669	
0.124194	0.310390	1466	
0.124620	0.311003	1466	
0.105353	0.323361	1575	
0.085271	0.335300	9666	
0.046927	0.356143	8248	
-0.000530	0.380191	2928	
-0.022906	0.393506	3383	
-0.068400	0.420633	5325	
-0.109839	0.447458	9149	
-0.152092	0.483243	4354	
-0.175775	0.504693	7505	
-0.196026	0.522680	7877	
-0.212346	0.539629	6060	
-0.245725	0.564998	8481	
-0.250884	0.573403	8481	
-0.285963	0.593293	10114	
-0.319728	0.608176	6830	
-0.371596	0.613246	6929	
-0.430470	0.610479	4060	
-0.462667	0.611013	4660	
-0.504874	0.599073	2272	
-0.575551	0.571128	10731	
-0.621801	0.547630	1547	
-0.720025	0.481466	4978	
-0.810161	0.390172	2689	
-0.898847	0.274834	1454	
-0.898867	0.282141	1454	
-0.921863	0.267069	1454	
-0.922092	0.292381	4384	
-0.899579	0.369216	4079	
-0.884369	0.404890	3427	
-0.888236	0.393883	4273	
-0.890044	0.389235	4273	
-0.889196	0.389980	4273	
-0.890838	0.385912	4273	
-0.891986	0.381930	4273	
-0.897037	0.368673	4079	
-0.901461	0.357457	4079	
-0.909959	0.335491	4079	
-0.912253	0.325532	4139	
-0.913786	0.310406	4139	
-0.911528	0.310893	4139	
-0.912787	0.300707	4139	
-0.913200	0.296582	4139	
-0.914795	0.290138	4384	
-0.912167	0.279423	1454	
-0.896268	0.291150	8451	
-0.874460	0.314688	10946	
-0.863676	0.328122	10929	
-0.806424	0.398881	2689	
-0.751803	0.454981	5111	
-0.712460	0.489566	4978	
-0.649984	0.535167	7875	
-0.592869	0.565917	1799	
-0.513273	0.601733	4290	
-0.431300	0.621672	4060	
-0.403710	0.622220	2550	
-0.363474	0.623605	6924	
-0.330671	0.621951	6830	
-0.291667	0.611893	1337	
-0.245061	0.584987	342	
-0.194770	0.551565	6060	
-0.133042	0.497889	3627	
-0.084951	0.446256	6562	
0.254162	0.240382	8273	
0.810550	0.089345	1147	
0.487263	0.685508	6183	
0.523775	0.204935	8861	
0.205781	0.276025	7866	
0.009311	0.390132	3836	
-0.079943	0.443079	9053	
-0.094392	0.458309	1292	
-0.101790	0.464053	1292	
-0.102681	0.463015	1292	
-0.107953	0.464621	1304	
-0.109233	0.462684	1304	
-0.092727	0.449001	9149	
-0.044811	0.416543	4508	
0.023121	0.380576	502	
0.097549	0.340915	8054	
0.211357	0.267477	6175	
0.256756	0.233158	8429	
0.284927	0.213946	6475	
0.288217	0.211362	6475	
0.305061	0.203258	5291	
0.319997	0.199590	4494	
0.338527	0.196080	3581	
0.346628	0.194250	5134	
0.342172	0.195027	3581	
0.341073	0.195292	3581	
0.340356	0.195452	3581	
0.334322	0.196412	3581	
0.331380	0.196928	3581	
0.321495	0.198741	4494	
0.321669	0.198867	4494	
0.306168	0.202247	6269	
0.294600	0.206768	5291	
0.283535	0.213431	6475	
0.272565	0.220322	8333	
0.248953	0.238542	8273	
0.216615	0.262997	7050	
0.128210	0.322919	10044	
0.048647	0.366034	800	
-0.025602	0.405480	3383	
-0.094995	0.449432	9149	
-0.117355	0.470849	1304	
-0.142770	0.495076	4354	
-0.157671	0.512262	1478	
-0.167259	0.524463	8725	
-0.192489	0.544779	7415	
-0.202829	0.559068	6784	
-0.235398	0.580605	1777	
-0.256532	0.599415	342	
-0.290098	0.613767	1337	
-0.314531	0.621900	389	
-0.357495	0.625612	6924	
-0.393177	0.625168	2410	
-0.463417	0.616646	4660	
-0.524425	0.600746	4290	
-0.641444	0.540967	1345	
-0.729073	0.476428	4978	
-0.781119	0.427650	8050	
-0.852114	0.345617	10547	
-0.902846	0.286510	1454	
-0.910908	0.304007	4139	
-0.899130	0.362093	4079	
-0.879281	0.403855	4273	
-0.834730	0.488621	10394	
-0.799054	0.545484	5082	
-0.740980	0.616607	1036	
-0.712136	0.647848	2534	
-0.709488	0.649527	2534	
-0.700831	0.657950	5986	
-0.701667	0.656357	5986	
-0.703868	0.654031	5006	
-0.711326	0.645410	2534	
-0.716223	0.639691	2534	
-0.727969	0.626582	2534	
-0.735037	0.619075	1036	
-0.748694	0.604486	1036	
-0.762250	0.589581	366	
-0.783885	0.561043	10636	
-0.799898	0.537479	10910	
-0.815542	0.512984	10582	
-0.824267	0.499928	10394	
-0.833567	0.485161	10394	
-0.856506	0.445536	11047	
-0.877448	0.397415	8870	
-0.893187	0.359114	9284	
-0.900408	0.332850	10492	
-0.898150	0.313720	8469	
-0.894987	0.305079	8469	
-0.883044	0.312195	10092	
-0.835082	0.370901	10196	
-0.762370	0.453049	7528	
-0.671617	0.528578	3710	
-0.619260	0.561673	1547	
-0.561363	0.591207	10403	
-0.515580	0.610451	2794	
-0.434594	0.632912	4162	
-0.357298	0.641749	5836	
-0.289189	0.639575	953	
-0.232649	0.623202	428	
-0.194880	0.583375	6678	
0.055510	0.401926	2814	
0.519872	0.261741	2572	
0.780073	0.166832	8530	
0.306578	0.269366	7032	
0.018803	0.422491	5520	
-0.127149	0.525625	1632	
-0.190703	0.579783	6678	
-0.211580	0.596147	628	
-0.214328	0.597876	628	
-0.216334	0.597629	628	
-0.217772	0.596859	628	
-0.206705	0.589250	628	
-0.193053	0.576338	6080	
-0.165610	0.554201	4090	
-0.138317	0.529801	1632	
-0.104154	0.499829	3941	
-0.023991	0.443326	8835	
0.029684	0.412772	4703	
0.041444	0.405343	4765	
0.056728	0.396361	2814	
0.079296	0.383759	2333	
0.097821	0.373990	9606	
0.102881	0.370868	9606	
0.103896	0.370146	9606	
0.109295	0.367050	9606	
0.103552	0.370135	9606	
0.095804	0.374380	2175	
0.091795	0.376470	2175	
0.090331	0.377255	2175	
0.091054	0.376903	2175	
0.083868	0.380608	2175	
0.077021	0.384512	3493	
0.062499	0.392593	1950	
0.044698	0.402560	2814	
0.020373	0.416872	4703	
-0.003379	0.430136	9431	
-0.043557	0.454794	849	
-0.088862	0.487708	9613	
-0.138672	0.529297	1632	
-0.171807	0.558431	4090	
-0.208782	0.588055	628	
-0.225932	0.604407	1777	
-0.238990	0.616865	1654	
-0.254118	0.626356	7891	
-0.259350	0.632885	7891	
-0.286988	0.637976	953	
-0.311636	0.643002	487	
-0.355007	0.641992	5836	
-0.390566	0.641488	6882	
-0.456451	0.629317	4660	
-0.493976	0.619804	1856	
-0.552969	0.597095	10403	
-0.600337	0.574662	4211	
-0.686969	0.519004	5085	
-0.773363	0.443789	7528	
-0.871274	0.327158	10929	
-0.891966	0.312998	8469	
-0.894572	0.327324	10492	
-0.888580	0.364840	9574	
-0.862805	0.429808	10249	
-0.820893	0.504102	11060	
-0.773665	0.573913	366	
-0.727744	0.625257	2534	
-0.681339	0.674411	8262	
-0.645181	0.707726	8804	
-0.593486	0.748621	2199	
-0.564850	0.768653	10535	
-0.557866	0.771980	7365	
-0.548272	0.777754	585	
-0.546451	0.778110	585	
-0.547202	0.777460	585	
-0.551646	0.774015	7365	
-0.555150	0.771321	7365	
-0.563343	0.765661	10535	
-0.569745	0.761454	10535	
-0.585648	0.750147	10495	
-0.599146	0.740512	2199	
-0.617034	0.725915	2147	
-0.632261	0.713184	10713	
-0.644408	0.701985	8804	
-0.656885	0.691571	9716	
-0.666892	0.682779	9716	
-0.689461	0.661375	5986	
-0.719865	0.628984	2534	
-0.751620	0.593247	448	
-0.777711	0.559829	1980	
-0.805885	0.518270	10582	
-0.831163	0.479247	9852	
-0.852542	0.440711	11047	
-0.866671	0.405678	763	
-0.875507	0.374894	9574	
-0.871901	0.354378	9574	
-0.862096	0.354393	10294	
-0.824641	0.396777	2689	
-0.788203	0.435447	6638	
-0.702354	0.514546	5085	
-0.606130	0.582029	4211	
-0.515390	0.627518	2310	
-0.423802	0.655843	6351	
-0.312424	0.662493	3307	
-0.097386	0.580630	6377	
0.231040	0.401292	5110	
0.296598	0.379449	2260	
0.048422	0.471072	1421	
-0.112693	0.598215	7672	
-0.212929	0.653600	994	
-0.310043	0.662264	3307	
-0.350845	0.660203	5836	
-0.356931	0.659350	5836	
-0.357715	0.658627	5836	
-0.356697	0.658110	5836	
-0.336588	0.659466	3307	
-0.310935	0.659227	3307	
-0.262845	0.658486	4241	
-0.226887	0.652154	352	
-0.187656	0.639909	1114	
-0.135409	0.611013	8528	
-0.113101	0.589193	9987	
-0.109416	0.583439	9987	
-0.101995	0.574773	9987	
-0.094282	0.565927	8700	
-0.087538	0.559042	6318	
-0.084568	0.555500	6318	
-0.083701	0.554254	6318	
-0.083030	0.553422	6318	
-0.085541	0.555620	6318	
-0.088491	0.558636	8700	
-0.090475	0.560296	8700	
-0.090963	0.560847	8700	
-0.091380	0.561397	8700	
-0.093941	0.563876	8700	
-0.095576	0.566217	8700	
-0.101968	0.573373	9987	
-0.109285	0.581205	9987	
-0.118216	0.592328	2843	
-0.128661	0.603264	2843	
-0.148260	0.618808	10216	
-0.178177	0.636157	604	
-0.229104	0.651804	352	
-0.275640	0.658374	953	
-0.337933	0.657953	6828	
-0.380422	0.655566	6882	
-0.414297	0.652829	6351	
-0.447982	0.646644	5550	
-0.469283	0.643244	6546	
-0.509593	0.628988	2310	
-0.554999	0.609640	7746	
-0.604471	0.583149	4211	
-0.658032	0.550047	7875	
-0.729837	0.492784	5968	
-0.774995	0.450666	7528	
-0.823184	0.401008	2689	
-0.855505	0.365089	10294	
-0.869020	0.367647	9574	
-0.867390	0.394424	763	
-0.848908	0.443811	10666	
-0.816667	0.500031	11060	
-0.781714	0.550104	10636	
-0.736682	0.607839	1036	
-0.691442	0.656799	5986	
-0.647826	0.697974	7412	
-0.604149	0.735306	2199	
-0.558068	0.767600	7365	
-0.522168	0.791600	759	
-0.488925	0.811016	1281	
-0.449521	0.832200	535	
-0.425346	0.843244	1733	
-0.410785	0.847812	1733	
-0.398704	0.852070	2984	
-0.393885	0.853303	2984	
-0.392484	0.853451	2984	
-0.394320	0.852336	2984	
-0.396115	0.851148	2984	
-0.401610	0.848404	6312	
-0.406621	0.846330	6312	
-0.415298	0.841953	1733	
-0.425555	0.837130	1733	
-0.437909	0.831059	535	
-0.448927	0.825436	535	
-0.459807	0.819617	2579	
-0.472648	0.813190	1281	
-0.482805	0.808047	1281	
-0.499275	0.798053	1501	
-0.522365	0.783587	585	
-0.549029	0.766595	7365	
-0.573060	0.749523	10495	
-0.599441	0.729240	2199	
-0.623100	0.710158	10713	
-0.649331	0.688074	7412	
-0.673130	0.665782	8262	
-0.700906	0.637444	5006	
-0.730326	0.602323	1036	
-0.756630	0.568901	366	
-0.778226	0.538628	10910	
-0.803164	0.501018	11060	
-0.822392	0.464496	9852	
-0.829038	0.438387	6669	
-0.818796	0.436948	6669	
-0.778634	0.468240	8139	
-0.642372	0.575127	7726	
-0.245529	0.703790	1743	
0.066742	0.625349	3921	
0.097851	0.609954	2621	
-0.043022	0.668734	4595	
-0.293816	0.702126	1955	
-0.516092	0.645145	2976	
-0.638229	0.577928	7726	
-0.680902	0.546523	5122	
-0.685735	0.542334	5122	
-0.682826	0.543958	5122	
-0.678598	0.546763	5122	
-0.657410	0.562259	10017	
-0.622816	0.585308	3864	
-0.569617	0.616660	8532	
-0.516369	0.642080	2976	
-0.445283	0.668663	6762	
-0.336774	0.693996	6465	
-0.272773	0.700008	1711	
-0.257302	0.700112	1711	
-0.236291	0.699787	4234	
-0.216730	0.698724	3625	
-0.201467	0.697469	684	
-0.193045	0.696500	684	
-0.192688	0.696267	684	
-0.191097	0.695959	684	
-0.195786	0.696266	684	
-0.201754	0.696753	684	
-0.205408	0.697030	684	
-0.206541	0.697163	684	
-0.207814	0.697315	684	
-0.212853	0.697606	3625	
-0.218558	0.698407	4234	
-0.233963	0.699111	4234	
-0.252561	0.699512	1743	
-0.281994	0.698811	2435	
-0.313130	0.696544	1955	
-0.362236	0.689371	7895	
-0.427365	0.674050	5221	
-0.516225	0.641637	2976	
-0.580588	0.610034	8532	
-0.652010	0.564948	10017	
-0.702711	0.526941	6029	
-0.750975	0.487434	7756	
-0.783613	0.459064	8139	
-0.805169	0.441700	7500	
-0.819524	0.432241	6669	
-0.827426	0.430455	6669	
-0.827845	0.440261	6669	
-0.821490	0.461519	10338	
-0.805732	0.492281	11060	
-0.785214	0.524151	10910	
-0.759474	0.560352	366	
-0.734079	0.593086	1036	
-0.701420	0.631413	5006	
-0.668182	0.666453	8262	
-0.633116	0.698789	8804	
-0.595545	0.729103	2199	
-0.562405	0.753937	7365	
-0.523089	0.780344	585	
-0.486805	0.802174	1501	
-0.454969	0.820619	535	
-0.421780	0.837521	1733	
-0.387454	0.852883	2984	
-0.357014	0.865578	971	
-0.323648	0.876805	6582	
-0.292968	0.886235	6754	
