time = 7.427	Re = 13	rotation = -5.29608
-0.557931	0.157342	2108	
-0.563530	0.150888	2108	
-0.598119	0.154577	10397	
-0.580511	0.152541	9422	
0.106989	0.674133	5389	
-0.425456	0.711041	2825	
-0.473762	0.689548	3284	
-0.659550	0.170965	3121	
-0.604211	0.199694	2244	
-0.471478	0.513629	8121	
-0.289066	-0.014579	825	
-0.421150	0.244749	3958	
-0.371661	0.241818	4378	
-0.337344	0.228904	2611	
-0.268627	0.204910	9475	
-0.113867	-0.021433	3998	
-0.068991	-0.107560	1717	
-0.037246	-0.200951	1320	
-0.100818	-0.246093	6712	
-0.197460	-0.286242	5101	
-0.291574	-0.324974	2434	
-0.334436	-0.338958	3272	
-0.379368	-0.359892	8109	
-0.436936	-0.385556	6941	
-0.466718	-0.398656	9210	
-0.522392	-0.409872	516	
-0.556064	-0.438226	1015	
-0.610301	-0.442363	4828	
-0.616582	-0.440255	4235	
-0.641447	-0.476453	9327	
-0.694850	-0.451044	4078	
-0.829456	-0.358777	8370	
-0.881068	-0.281314	10923	
-0.843083	-0.340973	1578	
-0.837889	-0.347725	1578	
-0.827182	-0.360127	8370	
-0.823701	-0.364304	8370	
-0.813534	-0.376959	7375	
-0.786176	-0.406202	6255	
-0.767452	-0.424762	5253	
-0.751225	-0.434781	6136	
-0.723342	-0.441269	7970	
-0.685260	-0.451334	4078	
-0.674187	-0.453753	9518	
-0.656752	-0.461124	10442	
-0.652385	-0.462435	10442	
-0.648859	-0.465512	6462	
-0.637111	-0.458666	6462	
-0.618389	-0.436708	4235	
-0.596204	-0.434344	4032	
-0.587129	-0.434283	4032	
-0.558757	-0.427084	1015	
-0.538348	-0.414149	1289	
-0.518123	-0.405294	601	
-0.484861	-0.395751	7253	
-0.448738	-0.386230	5431	
-0.388500	-0.357935	6070	
-0.301448	-0.319858	1646	
-0.263771	-0.306305	1714	
-0.200228	-0.281241	5101	
-0.145717	-0.259656	9186	
-0.071313	-0.221987	4677	
-0.057976	-0.122962	3849	
-0.290876	0.207559	7038	
-0.431991	0.213194	5893	
-0.347812	0.552355	3787	
-0.825462	0.224479	6036	
0.427875	0.801942	6597	
0.512744	0.778168	2209	
-0.875951	0.160052	1399	
-0.681229	-0.073953	801	
