time = 39.307	Re = 13	rotation = -58.0959
-0.138673	0.211119	377	
0.659751	0.592343	6342	
0.857229	0.401483	5227	
-0.634901	-0.025960	9641	
-0.430007	0.134065	2884	
-0.709419	-0.243684	597	
-0.341284	0.173613	5610	
-0.284598	0.054358	2144	
-0.082062	0.246069	8344	
0.614037	0.662499	8521	
-0.365409	0.605212	5231	
0.449049	0.296754	5439	
-0.695851	0.242195	4200	
0.610500	0.777733	4346	
0.102000	0.620371	1524	
-0.601979	0.598323	10794	
0.307126	0.160859	7724	
0.610200	0.428318	442	
0.573475	0.078272	5008	
0.545034	-0.356621	4535	
0.719566	0.633305	1529	
-0.646217	0.051384	7738	
0.566768	0.317754	3773	
-0.187579	0.727954	9965	
-0.697795	-0.032592	779	
-0.376797	0.648671	9486	
-0.675224	0.239140	10425	
-0.377224	0.103408	9893	
-0.816229	-0.291518	7191	
0.770012	0.405855	7632	
-0.397751	0.877572	9868	
-0.523507	0.666118	8902	
-0.254092	0.355146	930	
-0.166112	0.730831	10977	
0.028831	0.559360	7029	
0.012944	0.890948	7527	
-0.510216	0.199006	3488	
0.329932	0.495245	6123	
-0.090926	-0.816090	8387	
0.159266	0.299315	733	
0.467303	0.747741	5612	
0.140030	0.416243	10108	
0.204193	0.528125	10744	
0.176670	0.074383	3851	
-0.436811	0.732316	9318	
0.453726	-0.412243	3550	
0.310511	0.767709	2975	
0.253555	-0.045994	6854	
0.831642	0.400510	1184	
0.066346	0.482911	6379	
0.334782	0.619576	7488	
0.608993	0.289350	4818	
0.271023	0.468204	9884	
-0.533510	0.084550	6070	
0.214981	0.750776	1857	
-0.008066	0.424809	5787	
-0.076677	0.940025	764	
-0.413319	0.686809	943	
-0.175435	0.690721	10348	
0.223694	-0.801473	8557	
0.014107	-0.847871	7557	
0.453175	0.192647	2598	
-0.199493	0.011537	886	
-0.550600	0.613243	8552	
-0.397092	0.901159	2446	
-0.069867	0.828480	3441	
0.237960	0.493625	10024	
0.325404	0.504761	5301	
-0.207842	0.500848	3552	
-0.814784	-0.188122	4012	
0.011623	0.163672	2697	
-0.083973	0.195898	10019	
0.061783	0.669845	3793	
-0.025126	0.179077	3854	
-0.293973	-0.489375	9175	
-0.131168	0.894420	8930	
-0.631503	0.154457	1464	
0.298053	0.641372	618	
0.011990	0.187839	2140	
-0.494815	-0.035209	947	
0.321570	0.708776	4659	
0.484811	0.682703	1780	
0.352434	0.224516	5320	
0.762886	0.557017	9585	
0.325915	0.432820	6749	
-0.460774	0.865177	4468	
0.012582	0.457480	1226	
-0.609324	0.063949	7956	
-0.405855	0.537568	651	
0.589924	0.356885	6086	
-0.860162	0.008511	8823	
-0.109575	0.756680	8161	
0.550168	0.150747	6425	
-0.569561	0.346046	7941	
0.075343	0.464777	3419	
0.767916	0.604684	4334	
0.965418	0.121916	10071	
-0.727552	0.557373	890	
-0.117222	0.261550	4667	
0.722073	0.574086	6463	
-0.093595	0.313384	3652	
0.647643	0.219601	5623	
0.408072	0.192145	8200	
-0.229503	0.415273	9375	
0.747449	0.578244	675	
-0.570642	0.545866	9480	
-0.748094	0.532010	500	
-0.791695	0.214857	9518	
0.563144	0.362928	5349	
-0.374013	-0.431500	7415	
-0.188442	0.240535	7858	
-0.910498	0.128585	4805	
0.111452	0.672780	9533	
-0.100359	0.496728	7281	
-0.785219	-0.122101	1899	
0.212498	0.234453	3553	
0.389424	0.835041	8106	
-0.604174	0.720405	10281	
0.854795	0.519274	6970	
0.618309	0.323720	10260	
0.019651	-0.200522	455	
-0.388569	0.641874	10984	
-0.499492	0.051194	5095	
-0.319520	0.630824	10783	
-0.672476	0.039381	8666	
0.350610	0.701345	5549	
0.168230	0.086163	1431	
0.948073	0.307991	10075	
-0.646106	-0.065837	7771	
0.355402	0.037800	5102	
0.623256	0.514250	881	
0.369488	0.839655	9896	
0.028676	0.503906	1411	
-0.371174	0.651645	10322	
-0.936770	0.207124	7850	
-0.538130	0.413668	7797	
-0.388903	-0.606053	6828	
0.225121	0.202928	2300	
0.382398	0.579733	390	
0.337314	0.233549	4503	
-0.677550	0.491390	5631	
-0.149456	0.756261	2594	
-0.526580	0.812368	829	
0.266534	0.398327	1081	
-0.649301	0.691868	1527	
-0.069174	0.656175	2768	
0.208539	0.450918	2437	
-0.030943	0.374295	9793	
0.539402	0.675730	7867	
0.235507	0.215195	3497	
0.731811	0.336270	3838	
-0.301134	0.364693	2138	
-0.409276	0.779968	10135	
0.552163	0.201917	8362	
0.063512	0.474261	4422	
0.866034	0.453885	6159	
0.095017	0.271730	3765	
-0.306206	0.767316	8841	
0.487076	0.227055	5251	
-0.786922	-0.251687	4912	
0.703831	0.403916	4684	
-0.254250	0.089100	8011	
-0.337544	0.176341	5610	
0.727645	0.366787	4826	
0.349773	0.457352	6962	
-0.752689	-0.029619	5957	
-0.853018	0.152671	4169	
-0.699282	0.285843	5822	
-0.578376	0.428161	642	
-0.887193	0.389085	5219	
-0.681434	0.400542	7129	
0.161058	0.157122	4645	
-0.642024	0.651699	2939	
-0.640038	0.646403	2939	
0.182734	0.389738	8326	
-0.486352	0.234992	1594	
-0.526677	0.781768	771	
-0.507120	0.566078	1981	
-0.907924	0.003678	5400	
-0.448095	0.640724	10379	
0.315052	0.840095	7351	
-0.070415	0.493103	5909	
0.157602	0.065196	4347	
-0.226121	0.336373	9271	
-0.110948	0.258337	2731	
-0.208755	0.653551	2783	
-0.561752	0.282043	9484	
0.575244	0.574219	4316	
0.911843	0.352220	6387	
0.279932	0.724413	2271	
-0.436407	0.794909	10171	
-0.111955	0.569269	514	
0.436932	0.565845	954	
-0.070741	0.957569	10250	
0.435320	0.227167	8670	
-0.688499	0.353752	8441	
-0.872016	0.391496	10419	
-0.733386	0.408228	7643	
-0.454758	0.006756	4910	
-0.262615	0.711693	9583	
-0.872503	-0.091529	6373	
0.583044	0.247845	3922	
0.314901	0.036587	1670	
0.712266	0.626325	1529	
-0.094402	0.952768	8869	
-0.548078	0.536212	2749	
-0.764096	0.159348	1639	
-0.065491	0.938143	650	
0.508865	0.726725	9886	
-0.536849	0.831861	1481	
-0.371575	0.000117	4219	
-0.298806	0.123033	7310	
-0.614985	0.006185	7393	
0.094181	0.361404	6180	
-0.624946	0.490962	2466	
0.100723	-0.018383	8432	
-0.235163	0.375253	1350	
0.503845	0.331044	4859	
-0.284217	0.858830	8101	
0.575676	0.170217	2496	
0.935792	0.350706	7199	
-0.544246	0.083309	6845	
0.022484	0.758739	7467	
-0.017170	0.971580	9943	
-0.979799	0.036344	9019	
-0.412651	0.433765	7441	
-0.757350	0.270896	8702	
0.689064	0.171230	6535	
-0.770227	-0.212084	2688	
-0.617076	0.213760	10702	
