time = 36.337	Re = 13	rotation = -49.1337
-0.186549	0.166591	10970	
-0.015602	0.522239	1755	
-0.183293	0.859311	5927	
-0.891823	-0.207460	5752	
-0.513221	0.597324	1216	
-0.929755	-0.234809	3813	
-0.023361	0.666009	6590	
-0.847931	-0.157728	10015	
-0.485186	-0.119406	8450	
-0.483645	0.489348	7327	
-0.498122	0.465290	8447	
-0.546401	0.183804	2572	
0.064126	0.133563	3678	
0.513629	0.838841	5942	
-0.608116	-0.002515	2430	
0.208914	0.334969	10059	
0.648228	0.572490	7636	
-0.103295	0.752943	6283	
0.722028	0.382799	4317	
0.173994	-0.395041	1429	
0.070274	0.912513	7871	
-0.852084	0.296324	8168	
0.349775	0.824695	10112	
0.386568	0.486140	439	
-0.935061	0.115145	10726	
-0.141965	0.230743	8866	
-0.536607	0.449094	8266	
-0.590614	0.439718	2586	
-0.979451	0.081566	7173	
0.216771	0.880736	7993	
-0.370867	0.883611	9283	
-0.760808	0.080779	6660	
0.323882	0.259268	4766	
-0.046712	0.225875	4498	
-0.026494	0.258649	6570	
0.076955	0.327001	733	
0.190319	0.518588	2947	
-0.171011	0.479028	7972	
0.330715	0.136671	6623	
-0.429598	0.321664	3834	
-0.458938	0.104716	979	
-0.367321	0.482658	9026	
-0.128305	0.475045	10307	
0.574250	0.390590	7965	
-0.476684	0.081933	3294	
-0.326942	-0.517920	2843	
0.334578	0.303897	1702	
0.806226	0.157883	5345	
-0.210272	0.755486	5863	
-0.104232	0.769399	9920	
-0.295442	0.581793	5267	
0.576839	0.714580	2187	
0.163552	0.236296	4168	
-0.786153	0.338557	8964	
-0.171323	-0.022076	6655	
0.422363	0.548797	8440	
-0.237460	0.895231	10337	
0.350408	0.493137	10833	
0.333867	0.227433	3494	
0.349429	0.133937	8459	
0.049335	-0.102966	874	
-0.107052	0.794431	10162	
-0.705775	-0.175664	4051	
-0.135463	0.227705	9490	
-0.394652	0.897098	4080	
-0.410215	-0.098135	2434	
0.014878	0.298219	5217	
-0.612855	0.220383	2894	
-0.457815	-0.098520	3254	
-0.834915	0.393829	10821	
-0.623177	-0.176686	5895	
0.522256	0.241148	5003	
0.431172	0.144359	4986	
-0.724675	-0.077930	6094	
0.296985	-0.645814	6729	
-0.280678	0.112760	7289	
-0.400884	0.665336	2487	
-0.644957	0.457424	941	
-0.641663	-0.159452	6992	
-0.723613	-0.323458	1899	
-0.033806	0.811114	9520	
-0.166551	0.143549	9635	
-0.499416	0.326556	4628	
-0.306600	0.780167	10840	
0.113137	0.267116	776	
-0.457222	0.857058	4383	
0.316369	0.657337	3570	
-0.851299	0.282345	9465	
-0.143454	0.112690	4935	
0.415629	0.807781	8521	
-0.523682	0.557677	9940	
-0.376567	-0.127875	1506	
0.704282	0.495285	7192	
-0.692298	0.300747	667	
-0.725976	0.324594	2394	
0.449337	0.846838	10609	
0.938880	0.315861	4325	
-0.432121	0.703115	6056	
-0.183199	0.170476	7521	
-0.355589	0.131159	10825	
0.451462	0.278516	3200	
0.843945	0.364748	523	
0.123146	0.645941	5245	
-0.331185	0.339895	10309	
-0.307787	0.787916	10840	
0.246635	0.148310	6755	
-0.426162	0.702417	7718	
-0.747526	0.285838	2822	
0.038768	0.875373	457	
0.341663	-0.656720	9699	
0.370116	0.249684	7734	
0.114369	0.500104	6251	
-0.666807	0.033830	5498	
0.364884	0.567996	6774	
-0.831193	0.376536	10821	
-0.429033	0.272290	9676	
0.067136	0.377563	4702	
-0.511635	0.766462	8857	
0.802315	0.588906	6387	
0.559448	0.729961	1335	
0.725256	0.066574	4015	
0.063087	0.226508	3770	
-0.927648	0.006123	10675	
0.346107	0.565515	6164	
-0.832266	0.333038	890	
0.034990	0.831650	7745	
0.559376	0.414765	6585	
0.883495	0.453947	8545	
-0.838135	-0.299976	6480	
0.677352	0.303412	8853	
-0.269022	0.149498	1885	
-0.115361	0.354231	2117	
-0.177693	0.789570	9044	
-0.534182	0.490567	2015	
-0.723188	0.560379	10737	
-0.214301	0.412811	2575	
0.290578	-0.584825	4416	
0.697575	0.593746	4969	
-0.474243	0.526447	6808	
-0.528638	0.333524	7089	
-0.578568	0.507251	2890	
-0.678554	0.022113	7093	
-0.494801	0.822791	3344	
0.004377	0.506210	4919	
-0.558300	0.744697	848	
-0.531932	0.027498	4964	
-0.230516	0.633308	3676	
-0.572784	-0.130933	4343	
0.004494	0.314285	10007	
-0.491369	0.417357	10994	
0.810177	0.516114	8879	
-0.818733	-0.055074	7495	
0.172428	0.324178	1294	
0.804822	0.474744	5525	
-0.796170	0.211524	8517	
0.463875	0.831856	10101	
0.416480	0.644759	1675	
0.424968	0.343999	5251	
-0.088346	0.775836	10142	
-0.966069	0.113621	5421	
0.332549	0.849435	987	
-0.833328	0.251269	1925	
-0.159912	0.690837	2569	
0.636490	0.698702	9877	
-0.420766	0.616168	10125	
-0.739018	0.443605	8790	
-0.315820	-0.008283	6202	
-0.330150	-0.085455	2173	
-0.257242	0.019495	6870	
-0.742598	0.589024	546	
0.120558	0.176965	4599	
0.482302	0.574669	3453	
-0.453260	0.713583	9425	
-0.377051	0.716883	2587	
-0.797620	0.203184	8517	
0.182379	0.574603	5301	
-0.458877	0.809534	8887	
-0.385891	0.224821	3353	
0.005478	0.427047	1182	
0.348538	0.512247	7671	
-0.133317	0.000061	5135	
0.299498	0.675775	1918	
0.580053	0.361616	5669	
-0.166360	0.239510	2294	
-0.183057	0.170173	7521	
0.052095	0.251802	4005	
0.136328	0.435403	461	
-0.164686	0.501018	5568	
0.524239	0.799659	1529	
-0.309181	0.229066	1515	
-0.116558	0.343745	9793	
-0.223604	0.035490	3632	
-0.678191	0.126815	8753	
-0.098458	0.950930	1035	
-0.024040	0.322864	7158	
-0.325057	0.000780	6144	
-0.683128	0.614243	2006	
-0.572288	0.125444	3753	
-0.786837	-0.252024	6371	
-0.851491	0.204075	7300	
0.029266	0.402667	7140	
0.702723	0.610265	1184	
0.671941	0.290311	8853	
-0.221645	0.853459	7210	
-0.122968	0.946207	365	
-0.372677	0.041141	8191	
-0.284264	0.427223	3108	
-0.261057	0.881222	7499	
-0.688863	0.149831	7143	
-0.510859	0.845344	1617	
-0.750595	-0.230366	7668	
-0.404399	0.539018	5043	
-0.928950	-0.072837	1060	
0.367968	0.662154	4214	
-0.145208	0.209779	8344	
0.071846	0.090194	10928	
-0.308959	0.286496	8207	
-0.266871	0.052009	7136	
-0.272492	0.070170	3311	
0.734974	0.475381	6448	
0.860123	0.502679	4341	
-0.800281	0.328605	8964	
-0.065079	0.569383	6553	
-0.069029	0.962286	2533	
-0.951944	0.265257	6134	
-0.000013	0.772167	1857	
-0.206339	0.022852	2959	
0.879052	0.284868	2851	
-0.953196	0.142630	10419	
0.174793	0.731181	6881	
-0.909198	0.269372	2423	
0.521192	0.179438	2440	
-0.828769	0.471322	940	
0.015904	-0.182439	3760	
-0.452043	0.599414	8672	
0.437109	0.067210	7905	
-0.294382	0.339717	9405	
0.091313	0.645093	6409	
-0.041746	0.270500	6524	
0.812312	0.385584	1314	
-0.134853	0.914529	8356	
-0.123883	0.269139	1627	
0.180824	0.106602	3663	
-0.415946	0.418490	6710	
-0.504696	0.413080	10170	
-0.894849	-0.017418	10607	
-0.604417	0.293006	1605	
-0.981531	0.099782	6657	
-0.508845	0.436619	11052	
-0.201782	0.358664	4751	
-0.613037	0.481771	843	
0.569117	0.620538	7165	
-0.151574	0.199212	9546	
0.507093	-0.345991	4731	
0.787394	0.468827	9839	
0.409102	0.592281	6700	
0.188447	0.681872	6923	
0.344146	0.737987	3150	
0.040359	0.855858	393	
-0.201977	0.677307	7593	
0.340418	0.404037	4695	
0.730157	0.373517	4317	
-0.289053	-0.113345	9798	
-0.492902	-0.025163	2855	
0.233905	0.676581	488	
-0.501986	0.186050	3000	
0.721151	0.549714	8256	
0.066564	0.394640	6868	
0.533105	0.607081	3755	
-0.127848	0.386769	3712	
-0.493992	0.040799	2265	
-0.050174	0.796921	7113	
-0.616565	0.143231	7620	
0.840873	-0.476470	1057	
-0.025274	0.351412	6063	
-0.631267	0.667174	1582	
-0.766632	0.492320	8680	
-0.186731	0.857201	5927	
0.539492	0.678565	7122	
-0.559205	0.425056	9478	
0.915429	0.333384	8851	
0.879554	0.387941	2120	
0.026254	0.636670	3787	
-0.544875	0.512795	10984	
-0.523563	0.489476	2015	
-0.886501	0.017345	5375	
-0.277937	0.432153	3108	
-0.606807	0.344865	3507	
0.859194	0.403511	2120	
-0.504685	0.347415	3334	
-0.181272	0.460834	7132	
0.395797	0.411079	7843	
0.093133	0.193803	3772	
-0.193383	0.140800	5954	
-0.321865	0.856817	10195	
-0.670335	0.427686	9452	
-0.570125	0.218629	758	
0.197692	0.590972	6974	
0.663167	0.257260	5119	
0.388180	0.709850	3666	
0.365059	0.850050	972	
0.015745	0.151238	9308	
-0.302034	0.203903	3909	
-0.724601	0.192376	8107	
-0.361563	0.423829	2862	
-0.515001	0.328525	2343	
-0.617309	0.541427	3503	
-0.411982	0.801337	8423	
-0.196534	0.484395	906	
0.560971	0.815031	7054	
-0.494538	0.616339	10908	
-0.346076	0.558223	5959	
-0.013612	0.640409	7239	
-0.178830	0.134417	1271	
-0.431706	0.543940	4597	
-0.825566	0.250731	1599	
-0.213077	0.220282	8594	
0.083978	0.241493	4567	
0.507053	0.832164	5942	
0.267937	0.901693	536	
0.390664	-0.199958	3232	
-0.368603	0.376370	6229	
-0.289052	0.612707	4443	
-0.869686	0.467607	1699	
0.624026	0.667862	981	
-0.222910	0.407613	2839	
-0.180155	-0.008786	8258	
0.158027	0.901430	7954	
0.462744	0.474137	4651	
0.220916	0.805949	7600	
0.960503	0.180079	8766	
-0.106351	0.491857	1411	
0.456174	0.574388	538	
0.260800	0.628910	7892	
-0.683248	0.123682	5602	
-0.838075	-0.147120	6183	
-0.433373	-0.843816	9404	
-0.195302	0.115405	2613	
-0.501962	0.120733	5577	
-0.302609	-0.005925	2752	
-0.511093	-0.004749	4064	
-0.041812	0.261454	6453	
-0.219888	0.933245	11059	
-0.721187	0.650670	829	
0.531645	0.199950	3839	
-0.216894	0.647666	5664	
-0.771676	0.265746	9287	
-0.606280	0.275702	5342	
-0.333557	0.213522	8152	
-0.728975	0.563166	10737	
0.040456	0.889864	876	
-0.531684	0.402458	2100	
-0.203540	0.471125	7250	
0.171972	-0.343148	5908	
-0.199768	0.336545	3104	
-0.543556	0.515350	10984	
-0.376290	-0.468731	10458	
