time = 9.437	Re = 13	rotation = -5.88722
0.517768	0.666918	8824	
0.493429	0.752361	6479	
-0.193478	0.552208	5373	
0.258254	0.702896	1123	
-0.203376	0.319330	9853	
-0.141624	0.889787	8521	
-0.490840	0.762816	7351	
-0.352677	0.481012	6740	
-0.506452	0.393020	8775	
-0.079144	0.702963	6573	
-0.778119	-0.084578	9340	
0.535860	0.663073	8824	
0.122734	0.676323	6500	
-0.063050	0.822043	862	
-0.280300	0.085249	2294	
-0.559111	0.487731	4157	
-0.237978	0.770415	8962	
-0.655081	0.148900	4624	
-0.404416	0.122020	2716	
-0.490005	0.199215	7149	
-0.232918	0.188285	10487	
-0.304632	0.206937	2117	
-0.136610	0.108207	3841	
0.006465	-0.178467	8314	
-0.017199	-0.226245	5451	
-0.122867	-0.280576	5094	
-0.246510	-0.337243	2110	
-0.349140	-0.379037	8109	
-0.355413	-0.379859	8109	
-0.444972	-0.437815	7956	
-0.488106	-0.435580	3643	
-0.575481	-0.470715	4032	
-0.601257	-0.466753	4235	
-0.582558	-0.470528	4828	
-0.579885	-0.469474	4828	
-0.573527	-0.469002	4032	
-0.571879	-0.469456	4032	
-0.567166	-0.471547	4032	
-0.551655	-0.472281	4754	
-0.541221	-0.477482	4016	
-0.533658	-0.469151	4016	
-0.514060	-0.443440	1289	
-0.475778	-0.430403	3643	
-0.462989	-0.427398	2699	
-0.447146	-0.427142	9210	
-0.442659	-0.426507	6957	
-0.441593	-0.428477	6957	
-0.416932	-0.413086	6941	
-0.351673	-0.376494	6067	
-0.310285	-0.360372	3254	
-0.295162	-0.354082	1913	
-0.229671	-0.325663	2916	
-0.161956	-0.295837	1466	
-0.106709	-0.272651	7226	
-0.038762	-0.237300	5407	
0.002103	-0.191008	566	
-0.128485	0.095407	2411	
-0.333932	0.220481	2934	
-0.342840	0.226333	3712	
-0.467332	0.181671	1514	
-0.485741	0.482517	8121	
-0.694091	0.147022	2723	
-0.368186	0.734161	6761	
-0.624816	0.118573	2971	
-0.413323	0.781596	7902	
0.301696	0.759017	2687	
-0.571060	-0.308874	10597	
0.435549	0.651574	5337	
0.666769	0.555872	2988	
-0.613396	-0.354429	2596	
0.549481	0.669997	8734	
-0.476348	0.434699	3156	
-0.090029	0.693205	1279	
-0.624320	0.645893	8136	
-0.726652	-0.160208	8455	
-0.772661	-0.112608	9480	
-0.767319	-0.001157	3417	
-0.634362	0.598659	5967	
-0.888561	0.055224	7937	
-0.642646	0.587385	5967	
-0.373290	0.472156	7241	
0.238080	0.700510	1728	
0.219892	0.721264	2846	
-0.713954	-0.300654	6054	
-0.773773	0.386189	8577	
-0.726243	0.483590	10672	
-0.872031	-0.173752	9832	
-0.838219	-0.230916	8233	
-0.452313	-0.145487	2607	
-0.075908	0.557065	2827	
0.202636	0.694638	664	
-0.011994	0.529033	4719	
-0.381392	-0.260134	3085	
-0.925934	0.030254	7454	
-0.172901	-0.169004	7107	
-0.714979	-0.301229	6054	
-0.645413	-0.286110	7143	
-0.794793	0.436826	8930	
-0.600888	0.057617	6707	
-0.744574	0.087101	10984	
-0.372659	-0.249351	2884	
-0.862540	-0.189344	9718	
-0.860008	-0.083369	8790	
-0.361476	0.093704	4072	
-0.462936	-0.242143	2782	
0.097422	0.825460	4684	
-0.787209	0.441981	8930	
-0.165669	0.807560	5826	
0.593582	0.664797	10664	
-0.307957	0.825218	5612	
0.620743	0.617164	6293	
0.096940	0.810041	4684	
-0.482711	0.574729	3575	
-0.426957	0.014837	930	
-0.224295	0.768566	6445	
-0.701118	0.146807	2723	
-0.234582	0.070548	8172	
-0.268222	0.120484	399	
-0.411561	0.234200	2873	
-0.319002	0.209329	3235	
-0.116719	0.059678	5271	
-0.030170	-0.231125	4580	
-0.128006	-0.280956	5094	
-0.192432	-0.308502	6624	
-0.280162	-0.347890	4910	
-0.379712	-0.390399	6955	
-0.443329	-0.424724	9210	
-0.539650	-0.477705	4016	
-0.540337	-0.472971	4016	
