time = 16.067	Re = 13	rotation = -10.0206
0.406301	0.098409	6174	
0.183697	-0.175794	1376	
0.730299	-0.007569	10443	
0.417300	0.602776	4754	
0.321276	0.223288	4488	
0.930643	0.300136	1048	
-0.648085	0.713803	4280	
0.853867	0.174679	1071	
0.160855	0.546187	4401	
0.696013	-0.245306	2065	
0.538354	-0.308739	1334	
0.637844	-0.058335	3361	
0.672991	0.417855	3858	
0.209957	0.875268	1313	
0.403493	-0.150037	5787	
0.700619	0.291805	2749	
0.605102	-0.026057	9661	
0.345527	-0.075172	4329	
0.472182	-0.038663	7621	
-0.271433	0.718915	3399	
0.602435	0.332109	8563	
0.583011	-0.287235	8981	
-0.045255	0.592390	1322	
0.041103	0.564925	8999	
-0.751856	0.551591	9799	
0.139880	-0.246011	7759	
-0.047352	0.728790	10903	
0.307728	-0.124430	7168	
0.485752	-0.339322	8296	
0.565704	-0.059257	6906	
0.535872	-0.284612	10118	
-0.264998	0.841032	6819	
0.594311	-0.123648	2977	
-0.160991	0.801584	4592	
-0.378701	0.811524	6721	
0.550752	0.365229	6646	
0.486134	0.383786	7620	
0.443911	0.397801	4003	
0.384926	0.425033	8635	
0.471118	0.389377	7626	
-0.002626	0.758400	3096	
-0.157670	0.723581	441	
0.627174	-0.247938	7721	
-0.629930	0.574812	3016	
0.575191	0.640371	10046	
0.411378	0.806081	1066	
0.135649	0.631834	7005	
-0.454003	-0.140660	2137	
-0.384258	0.710241	5850	
0.704735	-0.023725	2713	
0.773332	-0.039138	1056	
0.689092	-0.090396	2838	
0.312160	0.326782	3974	
0.145405	0.420182	3593	
0.371714	-0.276139	2054	
0.030662	0.558888	8999	
0.491083	0.613988	5732	
0.235628	-0.216157	1374	
0.333933	-0.159770	7319	
0.462263	0.819762	9110	
0.409152	0.832870	2646	
0.410653	-0.054382	4144	
0.498658	-0.459651	5599	
0.212025	0.056593	1325	
0.031687	0.934103	2059	
0.897055	0.188763	4292	
-0.133148	0.813082	5297	
-0.510001	0.742505	6286	
0.535161	0.471265	2800	
0.724351	0.000261	10991	
0.400578	-0.100767	639	
