time = 34.357	Re = 13	rotation = -42.6477
-0.210400	0.134752	10970	
-0.808556	0.221284	8278	
-0.247915	0.019681	2908	
-0.877905	0.319982	782	
-0.558625	0.508861	4266	
-0.834029	-0.496673	2376	
-0.402151	-0.071720	9388	
-0.523388	0.593005	2659	
-0.685394	-0.280154	4453	
-0.532603	0.388140	6106	
-0.449305	0.285327	7848	
0.073118	0.396211	8399	
0.444435	0.267288	4798	
0.443148	0.873568	4334	
-0.765213	0.295865	6731	
0.347611	0.698099	6616	
-0.316969	0.347387	6935	
-0.748777	0.033378	5841	
0.934978	0.213722	727	
0.250702	0.184988	5906	
-0.365839	0.776558	7673	
-0.478764	0.651266	2888	
-0.309220	0.343418	6935	
-0.597137	0.261082	1377	
-0.748934	0.489495	8407	
0.280739	0.306674	4766	
-0.227550	0.485505	7682	
0.203622	0.533414	3989	
-0.951830	0.255265	387	
-0.256678	0.728252	6331	
-0.358801	0.884536	11059	
0.316676	0.791699	6191	
0.420288	0.615268	3310	
-0.494726	-0.173245	8109	
0.319381	0.206408	10777	
0.263487	0.638454	6573	
-0.487193	0.428133	1352	
0.280928	0.487208	7864	
0.590654	0.315638	589	
-0.607523	0.045416	5015	
-0.285724	0.534505	2518	
0.232764	0.367307	9432	
0.266570	0.550415	10833	
0.709574	0.507492	8973	
-0.328034	0.514937	1244	
0.645887	-0.258649	3062	
0.463136	0.659413	3830	
0.741079	-0.415927	8711	
-0.200978	0.487815	2532	
-0.109817	0.602906	7241	
-0.307573	0.359922	2966	
-0.164961	0.725259	3575	
0.396084	0.536800	4706	
-0.070564	0.432247	1090	
-0.604210	-0.140966	5329	
-0.164269	0.799501	1800	
-0.351804	0.834083	8140	
-0.688981	0.226977	4803	
0.458440	0.551687	10894	
0.601849	0.309196	589	
0.327847	0.190285	8459	
0.069728	0.315819	4906	
-0.892217	-0.212003	6414	
0.325863	0.295489	7734	
-0.396091	0.892072	10453	
-0.676961	-0.236750	10861	
0.355385	0.491473	4673	
0.244437	0.786456	3008	
-0.699240	-0.245345	10233	
-0.637200	0.606724	695	
-0.731724	-0.352329	5798	
0.580626	0.487136	1096	
0.619812	0.334266	7420	
-0.840046	0.262667	8526	
0.043730	-0.118284	10719	
-0.740849	-0.015903	4131	
-0.363460	-0.123826	6101	
-0.181034	0.038573	10049	
-0.766863	-0.333052	9653	
-0.923844	-0.188110	10257	
0.147031	0.194651	6745	
0.317007	0.291073	5741	
-0.395250	0.549040	1517	
-0.058535	0.262772	8112	
0.345570	0.575531	4596	
-0.454711	0.851524	10250	
-0.343158	0.456749	514	
-0.388484	0.673878	1895	
-0.601340	-0.023580	6801	
-0.008194	0.658263	1257	
-0.548746	0.025348	3019	
-0.621258	-0.295068	10301	
0.302901	0.853729	7559	
-0.000827	0.191987	4073	
-0.367534	0.189207	633	
0.240187	0.914901	958	
0.851888	0.494624	8851	
0.173280	0.330235	3041	
-0.212658	0.135109	10970	
-0.290293	0.484052	2678	
0.511157	0.599125	4113	
0.577037	0.743312	9501	
-0.496882	0.051824	5814	
-0.381993	0.281555	10309	
-0.405201	0.328103	1073	
0.543035	0.341389	1504	
0.154742	0.358576	5987	
-0.358301	0.176036	4285	
-0.292162	0.046885	9588	
0.153801	-0.400633	806	
0.454848	0.593479	8896	
-0.331615	0.427443	8675	
-0.700438	0.436269	3503	
-0.073376	0.846630	4309	
-0.582222	0.624800	8825	
-0.309914	0.473054	396	
0.219381	0.667365	4042	
-0.474896	0.752552	8022	
