time = 12.077	Re = 13	rotation = -8.61063
0.183032	-0.317975	9107	
0.313831	-0.098003	9475	
0.451925	-0.327649	4055	
0.027500	-0.198748	1319	
-0.318570	0.802262	5874	
0.560555	0.757646	5141	
-0.264529	0.894330	1336	
0.554487	-0.045358	7684	
0.345133	0.325661	1356	
0.737055	-0.057406	3531	
0.584984	0.039712	2108	
0.174450	-0.308588	9107	
0.197913	-0.041483	456	
0.143094	0.497908	877	
0.580551	0.125829	8047	
0.610993	-0.234588	5763	
0.357884	-0.281429	2857	
-0.286776	0.778392	4613	
0.415811	0.621362	4828	
-0.410844	0.710971	5825	
-0.289876	0.764523	1211	
0.834540	-0.004920	9769	
0.594437	0.367406	3105	
-0.108194	0.772427	2381	
-0.087955	0.760598	1977	
0.075681	0.765493	2023	
0.081993	0.095866	1171	
0.648717	0.228105	5510	
0.599490	0.230854	1840	
0.109793	0.148948	5242	
0.143852	0.212422	9724	
-0.087991	0.390623	3383	
-0.124614	0.417199	9801	
-0.102333	0.399608	4504	
-0.092881	0.394412	3383	
-0.078011	0.385311	2247	
-0.075842	0.383797	2247	
-0.072689	0.380952	2247	
-0.040705	0.361983	502	
-0.034269	0.356465	7723	
0.012558	0.334969	7987	
0.121094	0.265717	2379	
0.139012	0.183492	4397	
0.128405	0.160608	3937	
0.106828	0.140088	5242	
0.099011	0.135722	4445	
0.098112	0.136529	4445	
0.054698	0.124221	10586	
0.676822	0.223426	5017	
0.404226	0.147235	555	
0.416950	0.150209	1107	
0.092782	0.072565	5790	
0.500934	0.528800	2642	
-0.099323	0.758844	1959	
0.522250	0.052197	10522	
-0.014127	0.755689	2993	
0.724525	0.402087	8323	
0.653613	0.001577	2744	
0.684945	0.012815	3892	
0.272095	0.845446	888	
0.297463	0.787263	9653	
-0.302222	0.777512	4613	
0.840929	0.428788	8009	
0.754733	-0.221509	1589	
0.094180	0.910899	6832	
0.742849	0.449491	7482	
0.315117	0.212878	10825	
0.195935	-0.366300	3356	
0.436242	-0.457637	426	
0.199611	0.253402	6258	
0.099968	-0.236282	8800	
0.441560	0.330596	3741	
-0.170914	0.853473	7564	
-0.663439	0.673269	7365	
0.413836	-0.196095	4433	
0.754446	-0.196116	8127	
0.093880	0.689999	5758	
-0.816754	0.471971	1036	
0.232817	0.318578	9893	
-0.848866	0.407423	9391	
0.164951	0.819295	6862	
0.037539	-0.175677	6932	
0.087487	-0.137280	5654	
0.262603	0.262149	6269	
-0.163888	0.608047	440	
-0.524716	0.603518	5221	
0.225962	0.311423	9362	
0.208412	0.315604	4885	
0.674596	-0.261534	7523	
0.634618	0.332398	4875	
0.087322	-0.118961	9373	
0.187472	0.841917	853	
0.781873	0.115466	9297	
-0.225658	0.567428	2843	
0.068611	0.727595	1811	
0.259658	0.263513	6269	
0.350996	0.232588	1002	
-0.696237	0.483784	4311	
0.720412	0.136756	2015	
0.736443	0.136719	10984	
0.824321	0.123246	1707	
0.254284	0.296630	6072	
-0.493226	0.756459	974	
0.367601	0.028604	820	
0.808596	0.168233	5128	
0.547060	0.402502	5149	
-0.673574	0.502367	3283	
0.449753	-0.361566	7342	
0.194148	-0.139189	9119	
0.453964	0.807146	10184	
0.259587	-0.362393	6878	
0.068429	0.524236	3475	
-0.223625	0.657227	6699	
-0.694126	0.565436	945	
0.436566	-0.371006	7694	
-0.339371	0.763584	4315	
-0.374441	0.673569	1945	
-0.644206	0.626969	7901	
0.215860	0.861493	6373	
0.631526	-0.079985	508	
0.356267	0.804549	10951	
0.236903	0.010608	1217	
0.116766	0.769616	3732	
0.434184	0.550690	1757	
0.647622	0.187808	4968	
0.196510	0.132742	923	
0.099153	0.134841	4445	
-0.030908	0.354633	6986	
-0.015851	0.348706	8248	
-0.148022	0.431199	9053	
-0.296852	0.525147	6784	
-0.290203	0.523226	6784	
-0.396441	0.537062	6381	
-0.379767	0.536000	10114	
-0.377733	0.536334	10114	
-0.367907	0.536221	10114	
-0.359006	0.536899	10027	
-0.275459	0.515090	4090	
-0.253413	0.501162	7697	
-0.244485	0.489672	8725	
-0.251276	0.493908	7697	
-0.253427	0.494995	7697	
-0.266476	0.502881	3614	
-0.246196	0.483224	8725	
-0.082123	0.393885	3383	
-0.021756	0.358525	8248	
-0.008749	0.351106	8068	
0.001002	0.344927	8068	
0.021002	0.333180	9684	
0.145609	0.184137	5213	
0.135406	0.166213	3520	
0.096942	0.131222	3347	
0.158024	0.115864	10966	
0.550572	0.228540	7441	
0.234638	0.093261	7590	
0.496041	0.219115	4807	
0.195470	0.770993	2359	
0.513610	0.582313	7395	
0.587877	0.520173	8441	
0.742002	-0.006152	8597	
0.362959	0.438769	8635	
0.039719	0.599796	2495	
0.262606	0.084132	9163	
-0.193645	0.726411	2866	
0.934357	0.028437	848	
-0.113966	0.879434	9290	
-0.746057	0.464331	5161	
0.212366	0.072976	3072	
-0.604755	0.568582	5532	
-0.045570	0.429104	8205	
-0.791483	0.428758	8135	
0.380700	-0.379317	5748	
0.240451	-0.232945	4883	
0.699061	0.623702	1475	
0.490324	0.328907	2318	
0.613612	-0.232656	5763	
0.781828	0.254213	2721	
0.110127	0.691676	5860	
0.630529	0.062823	2971	
0.692229	0.416732	2514	
0.423916	0.284201	7183	
0.095292	0.433415	5869	
0.236509	0.282603	9539	
-0.812843	0.434807	8303	
0.642841	0.127880	6235	
0.400623	0.658531	9743	
0.040772	0.473728	1245	
0.742092	-0.122363	10686	
0.102560	0.631792	7005	
0.239659	0.613728	5895	
0.277142	-0.100700	8042	
-0.064626	0.682287	6499	
-0.196615	0.581285	10834	
0.253101	0.299528	6072	
0.777771	0.137611	489	
-0.015261	0.663840	4867	
-0.058480	0.487055	8669	
-0.760253	0.453967	5161	
-0.128116	0.596904	3405	
0.736243	0.137467	10984	
-0.201769	0.653080	5305	
0.376552	0.374218	2122	
0.258442	0.861968	1560	
0.912605	0.092516	892	
0.170786	0.025269	7126	
0.077883	0.541572	4303	
-0.003229	0.715505	8608	
0.384317	-0.268919	2516	
0.345364	-0.246854	784	
0.108421	0.899192	5902	
0.598466	-0.331407	9533	
0.090300	0.681839	5758	
-0.211533	0.881150	7244	
0.492033	0.408269	8713	
-0.172627	0.817877	5297	
0.672710	0.007361	5043	
0.316591	0.098734	8144	
-0.103696	0.741061	1959	
0.617788	-0.001984	9575	
0.499844	0.590515	6626	
0.309822	0.756725	5420	
0.270393	0.115121	3734	
0.615848	0.230986	3349	
0.136684	0.107321	8703	
0.112632	0.137926	4379	
0.130744	0.259598	2003	
0.008393	0.342192	7987	
-0.246800	0.483942	8725	
-0.214893	0.470339	3627	
-0.310368	0.533193	8515	
-0.432178	0.555630	7582	
-0.420274	0.558914	6830	
-0.531520	0.525113	3423	
-0.510137	0.530660	4492	
-0.512881	0.529761	4492	
-0.488526	0.540046	2410	
-0.493988	0.537332	2410	
-0.410051	0.558450	6830	
-0.386146	0.553629	1337	
-0.381925	0.546825	10689	
-0.386974	0.547718	10689	
-0.386659	0.545986	10689	
-0.398471	0.549191	10689	
-0.383495	0.537641	10689	
-0.269195	0.517916	4090	
-0.235301	0.492393	8725	
-0.234140	0.489919	1478	
-0.226379	0.482421	1478	
-0.213096	0.471439	4656	
-0.043474	0.376204	404	
-0.026054	0.364919	700	
0.019021	0.338648	9684	
0.119523	0.274844	3967	
0.149333	0.232913	9693	
0.138532	0.160143	3520	
0.092700	0.119825	3944	
0.555794	0.229605	7441	
0.331354	-0.020050	4324	
0.348656	-0.015118	3537	
0.447893	0.557360	10425	
-0.132983	0.765953	4155	
-0.599340	0.612230	7834	
-0.057592	0.790604	4114	
0.633046	-0.085243	1100	
0.803407	0.460805	9382	
0.510334	-0.269142	6553	
-0.492034	0.748064	10885	
-0.066377	0.724027	8565	
0.746578	-0.220294	1589	
-0.100052	0.917287	1183	
-0.660025	0.612257	6737	
0.728628	-0.258815	3363	
0.676305	-0.104045	3899	
0.490676	0.766023	4975	
0.225712	0.462661	6067	
0.653725	0.377771	667	
0.655851	0.377600	667	
0.674973	-0.178043	6076	
0.673958	-0.167555	8484	
-0.045519	0.723646	417	
0.740518	0.117817	10322	
0.671512	-0.165231	8484	
-0.855000	0.381578	9253	
0.737973	0.135802	10984	
0.521455	0.112791	6472	
-0.714615	0.526100	6261	
-0.088063	0.572573	1564	
0.199634	0.684249	5144	
0.300915	-0.195731	6063	
0.283870	-0.212234	8707	
0.271518	-0.222433	445	
0.470365	-0.057633	2839	
0.244673	0.404539	1668	
0.091106	0.448624	6863	
0.128355	0.655071	4101	
0.889364	0.301499	10449	
-0.125975	0.602888	3405	
0.475688	0.357837	2759	
0.118265	0.592131	9227	
0.743024	0.444096	8964	
0.736257	0.137838	10984	
-0.203451	0.654889	5305	
0.275330	0.838035	888	
-0.440471	0.632138	6465	
0.091636	-0.247977	842	
-0.247967	0.727913	6615	
0.745231	-0.027343	2868	
0.834358	-0.013713	8933	
0.774233	-0.145449	10218	
0.200454	0.865610	386	
