time = 20.937	Re = 13	rotation = 13.064
0.428403	0.073204	7066	
0.209549	0.286656	5506	
0.507347	-0.004464	4440	
0.291075	-0.288266	8398	
0.716936	-0.249556	4307	
0.592323	-0.499647	1689	
-0.956410	0.219561	3131	
0.333871	0.508335	9210	
0.615985	0.333513	8339	
0.702913	0.483567	793	
-0.119189	0.890995	8916	
-0.374580	0.739448	5825	
0.715391	0.286118	4371	
0.391198	0.856153	554	
0.164667	-0.019181	4299	
-0.297478	0.698048	4213	
0.620716	0.495586	7469	
-0.450574	0.710711	1555	
0.610957	0.240899	4356	
0.522058	0.711767	10485	
0.689368	0.331807	9488	
-0.389489	0.821542	6721	
0.136255	0.522098	3547	
0.839531	0.361145	1156	
-0.027463	0.317309	4711	
0.458563	0.426268	9142	
0.536758	0.609468	933	
0.160145	-0.093789	3592	
0.249380	0.860443	6373	
-0.648851	0.601029	5766	
0.345999	0.821923	4948	
-0.006657	0.335450	6276	
0.420775	-0.158346	5711	
0.483373	-0.296708	6553	
-0.070803	0.353650	2399	
-0.206196	0.766543	1363	
0.646806	0.245861	1306	
0.254598	0.555778	5823	
0.607419	0.709629	10115	
-0.307255	0.746011	3665	
0.100871	0.404021	3512	
0.774753	0.423509	9516	
-0.564125	0.637976	6858	
0.632080	0.213743	8147	
0.118568	-0.202305	3483	
0.910989	0.314687	8829	
0.175895	-0.129273	6789	
0.484130	-0.654242	8920	
0.200996	0.673019	3935	
-0.247628	0.844797	6034	
0.872986	0.030043	10377	
-0.083460	0.887762	9290	
0.542712	-0.336563	4086	
0.240476	0.798335	8720	
-0.019435	0.399004	3605	
0.629685	0.654424	8411	
0.070533	-0.178343	491	
0.383374	-0.226042	1634	
0.176070	0.522819	3840	
0.809364	0.537444	4360	
0.783241	0.565353	4612	
0.355843	0.705877	3027	
0.212621	0.069455	3072	
0.724174	0.021026	363	
0.075790	0.945343	10506	
0.394957	0.185046	3231	
0.229394	0.396160	1752	
0.053485	0.289940	4448	
0.907563	-0.130435	1492	
0.230823	0.662857	7419	
0.534579	-0.222588	6537	
0.710030	-0.438876	7876	
0.483122	0.724802	4169	
0.117144	0.155944	7890	
0.833515	0.421659	7908	
0.227519	0.335126	5361	
0.109259	0.284881	3038	
0.011549	0.829883	5548	
0.508966	0.414397	9398	
0.226463	0.866394	524	
-0.206475	0.377939	2762	
0.875198	0.285467	4700	
0.789400	0.230113	2721	
-0.407544	0.811189	6582	
0.474196	0.433768	10597	
0.233165	0.889997	2210	
0.261146	-0.102799	9031	
0.596861	-0.020262	8784	
0.530210	0.297147	7266	
-0.903887	0.304237	763	
-0.411161	0.733919	6522	
-0.541807	0.800350	475	
0.737239	0.354955	10304	
0.613048	-0.364253	10357	
0.151647	0.264445	1328	
-0.371160	0.826347	8522	
0.461267	0.675501	1557	
0.589815	0.395135	6360	
0.554491	0.084689	6225	
0.357324	-0.356453	4618	
-0.195648	0.621420	4275	
0.706571	0.407619	7391	
0.821213	0.123781	5128	
0.608625	0.066956	6710	
0.576127	0.036201	10874	
0.566598	-0.248643	7649	
0.882516	0.284096	4700	
0.630944	-0.230917	7721	
0.735312	0.317744	7837	
0.906247	-0.232601	10548	
-0.038687	0.605847	2482	
-0.155939	0.869247	7555	
0.309577	-0.235531	9408	
0.516004	-0.366518	3374	
0.107799	-0.079462	10402	
0.795928	0.460085	890	
-0.046550	0.369935	2928	
0.172199	0.746539	4957	
0.488943	0.821659	2780	
0.696861	-0.266559	3995	
0.688392	-0.471216	1548	
0.785817	0.118575	943	
-0.153328	0.638651	5036	
0.365692	-0.209896	2237	
-0.503179	0.780587	6312	
0.652047	0.479362	5843	
-0.849496	0.369043	10693	
0.428431	0.805618	768	
0.679416	0.229462	10829	
0.611392	0.720540	1957	
0.510690	-0.121493	1192	
0.746593	0.340224	8960	
0.461871	0.426795	10595	
0.566487	0.688791	5375	
0.367586	0.476038	2430	
0.846387	0.289741	8223	
-0.251164	-0.705380	5951	
-0.881621	0.364178	9852	
-0.047589	0.484009	3981	
0.158052	0.832177	10706	
0.162605	0.408860	5722	
0.326662	-0.038958	4324	
0.205878	-0.163716	10542	
0.195269	0.564929	6322	
-0.396698	0.688378	5850	
0.013189	0.602205	6588	
0.022691	0.390243	1950	
0.815052	-0.151090	7860	
0.831386	0.207940	345	
0.715525	0.165009	1597	
-0.111847	0.666247	5350	
-0.918258	0.297103	10249	
-0.086582	0.466579	623	
-0.157932	0.364387	5028	
0.385731	0.269513	4045	
0.358468	0.711327	3027	
-0.577270	0.646559	7834	
-0.835550	0.414764	9253	
0.052954	0.401470	3465	
0.188609	-0.142347	9119	
0.664655	0.061735	7823	
0.337176	0.530493	7253	
0.782142	0.353390	2441	
0.767233	0.241491	1135	
0.777147	0.461437	890	
-0.119929	0.332934	9535	
0.007675	0.890315	9751	
0.843777	0.120461	8788	
0.859422	0.074835	8033	
0.199999	0.832270	7766	
0.416192	-0.110952	1430	
0.140262	-0.218935	6791	
-0.440575	0.602253	5836	
0.021115	-0.132975	10110	
0.175769	-0.056278	4926	
0.922143	-0.048230	10270	
0.043889	0.747892	597	
0.425224	-0.325150	1920	
0.694819	0.566108	8538	
0.268695	0.132149	2815	
0.132840	0.631342	7005	
0.434988	0.191984	3215	
0.080547	0.609662	2495	
0.400408	0.666143	812	
0.546479	0.082177	6525	
0.713402	-0.116815	10348	
-0.531403	0.723511	5611	
0.577950	-0.366981	9533	
0.473121	-0.241447	2298	
-0.302963	0.668427	3625	
0.383072	0.514658	8770	
0.785281	0.111819	489	
-0.041354	0.482482	8669	
0.361534	0.815849	4948	
0.624247	0.329506	9273	
0.752048	-0.083885	3531	
0.074736	-0.183129	491	
0.766709	-0.240635	1923	
0.305572	0.340133	2884	
0.700190	0.519882	1599	
0.868658	-0.059361	9033	
0.271850	0.815327	6335	
0.747989	0.617301	3715	
0.727741	-0.196812	8163	
0.224201	0.444456	6099	
0.172405	0.058459	5064	
0.081596	-0.145617	4691	
0.064502	0.536521	4351	
0.299319	0.119361	2755	
-0.005853	0.951876	9510	
0.356595	-0.149794	6848	
0.392991	0.206914	4836	
-0.321574	0.440386	2078	
0.217622	0.576454	7628	
0.170295	0.101671	9603	
0.358860	0.286477	897	
0.389503	0.066415	10272	
0.754665	-0.044984	2504	
0.376875	-0.315062	4205	
0.577129	0.285338	1782	
0.493105	0.814050	2780	
0.601028	-0.425296	3375	
0.319714	0.726617	6629	
0.249133	0.905807	5194	
0.307376	0.831300	888	
0.308649	0.350682	3085	
0.695730	0.027901	2316	
0.651089	-0.227871	5664	
0.530259	0.411553	7246	
0.774355	-0.152390	9688	
0.135820	0.376999	1506	
0.477212	0.702209	3509	
0.689774	-0.293473	5737	
0.503997	0.687052	10976	
-0.175254	0.524472	8496	
-0.016630	-0.807945	3217	
-0.037429	0.907807	4970	
0.654406	0.025666	402	
-0.120356	0.698785	7541	
-0.148400	0.864188	7555	
-0.008581	0.493041	2267	
0.114317	0.552266	4251	
0.539401	0.732125	10607	
0.602696	0.515021	8477	
-0.412305	0.783677	7790	
0.298369	-0.055738	595	
-0.318656	0.569170	354	
0.103402	0.912911	9760	
0.373533	0.407346	5226	
0.285460	0.243370	5610	
0.832488	-0.030170	9769	
0.277867	0.749720	6825	
0.141129	0.659541	4101	
0.915658	0.300110	1228	
0.035557	-0.151853	4601	
0.471348	0.561951	2085	
0.533913	0.151714	9438	
-0.677854	0.650704	2199	
-0.158110	0.577403	6866	
0.359672	-0.289537	2516	
-0.856345	0.455267	5082	
0.581769	0.736228	1385	
0.215881	0.540155	4184	
0.019309	0.595087	8361	
0.629332	0.377396	6619	
0.719651	0.235310	1921	
0.692412	0.294593	2022	
0.262438	0.173333	835	
0.599783	0.333961	8563	
-0.715313	0.666402	6188	
0.748055	-0.105702	7371	
0.127192	0.335270	4246	
-0.759071	0.547493	9799	
0.398046	-0.415453	10562	
0.453600	-0.034232	6935	
0.534590	0.661054	7812	
-0.461837	0.704129	1555	
0.556736	0.560157	8781	
0.485613	0.623832	6462	
-0.333720	0.802428	7036	
0.415769	0.497826	6945	
0.319315	0.249861	3717	
0.518621	-0.219287	5266	
0.742599	0.107167	10984	
0.559148	0.084531	6225	
-0.090095	0.870906	7631	
-0.064914	0.489131	2167	
-0.322559	0.660552	4234	
0.326706	0.376829	3318	
0.191636	-0.263263	7145	
-0.146340	0.633503	3518	
-0.296580	0.565575	1777	
0.605703	0.145871	2829	
0.421896	0.199643	2729	
0.073115	0.406850	3647	
0.435506	0.390316	3445	
-0.874284	0.360058	9852	
0.612389	0.343868	3105	
0.636451	0.710320	809	
0.085698	0.878168	7731	
0.462723	0.613756	4235	
0.558353	0.719082	6246	
0.854091	0.467810	637	
-0.254274	0.900448	676	
0.187568	-0.160270	4396	
0.013616	0.672375	5593	
0.199563	0.235944	7840	
0.597626	-0.020103	8784	
0.361909	0.165481	9680	
0.421161	0.855834	8196	
-0.451765	0.802348	971	
0.791440	-0.380029	5927	
0.536964	-0.237388	8305	
0.557462	-0.033166	6313	
0.212908	-0.081567	4135	
0.203130	0.467611	8450	
0.336530	0.025351	9166	
0.213606	0.265527	4840	
0.454657	0.678237	7495	
0.810733	-0.154918	7860	
0.949226	0.201526	5778	
0.487539	0.047104	10388	
0.165410	0.670373	3679	
0.152500	0.904440	6598	
0.130269	0.443607	8747	
0.306967	0.409512	3281	
-0.874687	0.370374	9852	
0.662945	0.364701	667	
-0.850230	0.402888	11021	
0.771813	0.000212	8221	
0.015729	0.494522	5131	
0.214389	0.454686	6984	
0.785533	0.229269	2721	
-0.230201	0.749251	5392	
-0.138642	0.716657	441	
0.467733	0.395876	7626	
-0.621122	-0.386648	6620	
0.673919	0.294783	5572	
0.322341	-0.095027	2224	
-0.303154	0.744706	3665	
-0.087458	0.717367	3954	
-0.309397	0.795437	7450	
0.358799	0.813184	4948	
0.320311	-0.186189	6185	
0.551911	0.351941	2894	
0.677406	0.037691	3121	
0.164672	0.277439	740	
0.388572	0.668475	9332	
0.273053	-0.125383	10487	
0.086436	0.335346	10044	
0.158275	0.656826	3679	
0.877561	-0.001988	1765	
0.627098	-0.261678	7447	
0.707848	0.635400	10577	
0.547847	-0.403793	10529	
0.366624	0.123965	5073	
0.910883	0.314425	8829	
-0.691420	0.566236	875	
-0.103242	0.552663	7459	
0.052742	0.422207	4877	
-0.569489	0.582251	5532	
0.406271	0.704578	4152	
0.592316	0.591070	1358	
0.125331	0.628657	7005	
0.178607	0.773963	3195	
0.417863	-0.128315	2544	
0.531536	0.429875	7246	
0.760699	-0.350236	9650	
0.432386	-0.038814	2353	
-0.355695	0.476708	3009	
0.486901	0.521204	10478	
-0.138658	0.507020	3615	
0.297987	0.349275	3085	
0.511629	-0.455003	6468	
0.710778	-0.173850	6017	
0.765165	0.433578	7482	
0.054383	0.907210	7690	
-0.084722	0.779945	4155	
0.617876	0.650710	7232	
0.768474	0.238889	1135	
-0.009939	0.496553	2267	
-0.433449	0.808850	5313	
0.154306	0.810774	4318	
0.456608	0.489664	8302	
0.579506	0.086513	6477	
0.355881	0.696446	3027	
0.286827	0.327826	10242	
0.326548	0.497305	10176	
0.348650	0.330143	2945	
0.395351	0.316886	8214	
0.179165	0.565968	5845	
0.870378	-0.238095	8022	
0.314604	0.604394	2662	
0.858378	0.268576	6130	
0.331041	0.099190	3561	
-0.097115	0.861043	7598	
0.437316	-0.227927	1411	
0.742579	0.106634	10984	
0.282232	0.793248	5730	
0.557593	0.024188	2862	
0.686153	0.538642	6131	
0.313012	-0.169379	4413	
0.966781	0.103537	2061	
0.560982	0.722264	6246	
0.185900	-0.069385	1206	
0.495041	0.635124	10442	
-0.491255	0.744067	9885	
0.274469	0.726037	7278	
-0.035646	0.377684	404	
0.663308	0.695331	9537	
-0.011106	0.882577	9619	
-0.875481	0.387352	10394	
0.603290	-0.178777	1976	
-0.333496	0.749293	4466	
0.081670	0.420494	4950	
-0.157786	0.563697	6866	
0.462980	0.039984	6219	
0.505619	0.343331	2759	
0.681440	0.006531	2444	
-0.057139	0.632478	2461	
0.906233	0.329002	2153	
0.512366	0.047776	6407	
0.758957	0.325786	10835	
-0.155154	0.625566	5036	
-0.200108	0.621413	4795	
0.078316	0.609026	2495	
0.085334	0.543473	4303	
0.330895	0.689961	5772	
0.726350	-0.317416	8579	
0.664801	-0.280373	7523	
-0.007641	0.711142	7816	
0.056358	0.701231	4021	
0.252623	0.468368	8169	
-0.134052	0.796863	2472	
-0.185592	0.788690	3750	
-0.727706	-0.342337	8581	
0.075059	0.082102	484	
0.117025	0.528691	3078	
0.582015	-0.133261	4945	
0.594169	-0.107420	3244	
0.655079	-0.041265	3064	
0.700081	0.003216	4597	
0.474468	0.705900	3509	
0.642768	-0.213623	3676	
0.077821	0.680916	5670	
0.601790	-0.162918	1662	
-0.267773	0.632621	1280	
0.401207	-0.128265	1985	
0.797244	-0.067550	5961	
-0.277585	0.632763	4041	
0.488290	-0.094705	5638	
0.759976	0.334652	10318	
0.711142	0.446873	5631	
0.376168	0.851372	1014	
0.861881	0.398758	8009	
0.353657	0.270947	679	
0.894218	0.347536	1527	
-0.183264	0.860356	10346	
-0.038023	0.702391	7780	
0.165362	0.540851	3840	
0.207022	0.010268	10134	
-0.559783	0.748759	1281	
0.258445	-0.116024	8751	
0.112318	-0.137512	2712	
0.425761	0.231979	3242	
0.100172	0.684077	5758	
0.240847	0.759224	10203	
0.200652	0.477734	2171	
-0.068682	0.689250	10259	
-0.461657	0.561047	2410	
0.244861	0.136428	7388	
-0.159578	0.688346	8217	
0.189815	0.670950	3935	
0.606499	-0.466565	4044	
-0.474696	0.718213	8717	
-0.028897	0.733297	8565	
-0.105387	0.888650	8916	
0.569795	0.210634	2343	
0.182565	0.832418	7766	
0.469133	0.322447	1994	
-0.107947	0.810284	4683	
0.648972	0.597105	7375	
0.722643	0.127959	478	
-0.205385	0.836144	7121	
0.609519	0.091576	6383	
0.607370	-0.204623	4894	
-0.172535	0.522647	8496	
0.909229	0.015403	9753	
0.093501	0.409353	2366	
0.082241	0.389920	8246	
0.547838	0.018251	9179	
0.906769	0.085714	466	
0.553206	0.621707	1025	
0.288710	-0.283847	8398	
-0.218589	0.722402	5046	
-0.147538	0.644183	4552	
0.642396	-0.253497	7447	
0.854880	0.303180	8680	
0.233854	0.289691	9500	
0.063029	0.293315	5094	
0.742433	0.106525	10984	
0.340815	-0.097393	9917	
0.887993	0.386014	1699	
0.666687	0.390807	4776	
0.448866	-0.086162	2773	
0.824714	-0.109112	8558	
-0.066958	0.716696	11029	
0.632493	0.224918	2162	
-0.209920	0.538136	3990	
0.618299	0.731526	1957	
0.348394	0.738821	6057	
0.164675	-0.221858	4850	
-0.153695	0.653354	4552	
-0.734955	0.518468	6062	
0.856733	0.406371	8569	
-0.107358	0.688237	7541	
0.593894	0.057946	10540	
0.756320	-0.224901	10333	
0.529943	0.346860	3164	
-0.544307	0.661943	5675	
0.832592	0.470513	2389	
0.413434	0.031660	6041	
0.462960	0.349460	3032	
0.440361	-0.052215	3683	
-0.044995	0.688656	6499	
0.252213	0.362036	10677	
-0.197385	0.770368	1363	
0.623733	-0.064617	4954	
0.833990	0.142068	10210	
0.805329	0.048849	6430	
0.732367	-0.030478	10831	
0.728466	-0.067053	10221	
0.032968	0.769797	2845	
0.281999	0.101770	3734	
0.410661	0.712742	4152	
-0.100835	0.008495	1789	
-0.099640	0.016319	919	
0.711683	0.404879	7391	
0.391965	0.428921	8635	
0.346209	0.444807	7873	
0.359498	0.440160	8649	
0.295634	0.462691	5517	
0.217672	0.479084	1603	
0.538423	0.374690	4536	
0.630572	-0.057101	4954	
0.615560	0.417471	9995	
-0.547081	0.639661	6858	
0.776171	0.115409	9817	
0.778520	0.456378	890	
-0.740994	0.562659	10728	
0.546396	0.334194	2753	
0.307217	0.404740	3281	
0.270220	0.399666	1668	
0.387576	0.839343	5752	
0.773722	0.529113	3187	
0.031715	0.352594	1254	
0.685301	0.651080	10205	
0.558025	0.589144	8702	
0.631286	-0.033893	8082	
0.497345	0.619974	7000	
0.366006	-0.284336	2516	
0.861740	-0.070193	2312	
0.546355	-0.255336	8498	
0.379038	-0.254674	6713	
0.091912	-0.250776	1508	
0.889378	0.154162	8407	
0.363703	0.263609	4729	
0.924952	-0.031076	10270	
0.440917	-0.062095	3683	
-0.581369	0.558792	2310	
0.157730	-0.185473	5486	
0.108759	0.816034	2688	
0.335483	-0.079746	2556	
0.722633	-0.430943	3247	
-0.144828	0.500075	3615	
0.842516	-0.065670	8825	
-0.673063	0.653945	10495	
0.122707	0.306733	2996	
0.278697	0.591771	6992	
-0.119284	0.645370	4595	
0.358851	-0.354392	4618	
0.823332	0.457005	2389	
0.452918	0.160057	7431	
0.924090	-0.005812	9055	
0.629000	0.093571	6383	
0.644041	0.378559	4216	
-0.132596	0.670934	9473	
0.347936	0.108233	2973	
-0.105183	0.551421	7459	
-0.022551	0.590549	1819	
0.143252	-0.100830	6673	
0.761542	0.459401	8233	
0.287346	-0.239726	6199	
0.418834	0.761277	6650	
0.395527	0.293427	5814	
0.822571	-0.097502	8558	
0.676810	0.430515	10667	
0.742502	0.106555	10984	
0.489310	0.786213	9278	
0.859776	0.288373	9492	
0.397116	0.414470	5258	
0.291676	0.404302	4393	
0.897283	0.354893	940	
0.364299	-0.190286	374	
0.737959	-0.219043	10763	
0.671781	0.376868	2204	
0.686610	-0.044024	9062	
0.381111	0.752013	6183	
-0.254418	0.682136	962	
0.575040	0.756754	1385	
0.427212	0.225932	2911	
0.442789	-0.302689	2557	
-0.140512	0.869258	9232	
-0.606301	0.695648	8779	
0.353649	0.468898	10498	
0.455014	-0.025436	3955	
0.578467	0.097232	6477	
0.618938	0.328989	8339	
0.221518	0.632598	590	
0.295779	0.708240	6014	
0.763920	0.560817	9453	
0.311298	0.083632	9066	
0.196509	-0.058096	456	
0.670082	-0.034014	5911	
0.222924	0.715616	7881	
0.007074	0.496967	5131	
0.823987	0.100992	884	
0.344336	0.437381	8015	
0.580130	0.530539	8984	
0.525365	0.534085	5822	
0.408446	0.535878	1464	
0.443099	0.519459	7093	
0.493499	0.244929	8599	
0.306646	0.227041	4857	
0.370090	0.245684	4812	
-0.054834	0.090501	6077	
0.048781	0.114730	1485	
0.714776	0.158676	2704	
-0.019534	0.795203	4114	
-0.018373	0.794679	4114	
-0.027189	0.793862	4114	
-0.040740	0.790770	3837	
0.020672	0.769081	2993	
0.102969	0.771136	2023	
0.456399	0.398708	7544	
-0.084730	0.825655	4769	
-0.273431	0.846985	6819	
0.431763	0.407559	5198	
0.612059	0.610719	5387	
-0.148399	0.875382	9232	
0.146964	0.574768	6327	
-0.021377	0.625724	3700	
0.015907	0.574710	8903	
-0.196509	0.546901	9973	
0.705283	0.593618	1475	
-0.235164	0.521760	3614	
0.629940	0.689034	809	
0.792013	-0.120063	7224	
0.508278	0.355245	2835	
0.680355	0.583480	8468	
-0.614279	0.595688	5588	
-0.202802	0.441088	8995	
0.826926	-0.297960	6841	
0.503911	-0.186968	2362	
0.348083	-0.349595	2892	
0.192493	0.536668	2670	
0.050512	0.302201	5094	
