time = 17.847	Re = 13	rotation = 23.1866
0.312987	0.295905	1262	
-0.549154	0.622687	5297	
0.128736	0.555999	5258	
0.876566	0.188388	8049	
-0.546254	0.683169	7631	
0.970490	0.012569	7137	
-0.799457	0.560241	10533	
0.503498	-0.005899	7519	
0.618587	0.392444	10991	
0.285587	0.010354	4553	
0.204396	0.035887	1234	
-0.224744	0.537981	9969	
0.480891	0.216033	7149	
0.381079	0.846487	10828	
0.239596	0.526901	2572	
0.365651	0.104773	10789	
0.019819	0.559964	6189	
0.134460	0.505293	2782	
-0.384877	0.505468	2461	
-0.191167	0.346663	1950	
0.146888	0.759313	6660	
0.230964	0.042367	3586	
0.002442	0.307593	1328	
0.043850	0.422900	10967	
-0.576034	0.508862	6615	
0.016936	0.623585	7253	
-0.005149	0.436306	9756	
0.351908	0.536964	7409	
0.178709	0.023280	3841	
-0.265874	0.541217	2495	
0.259886	0.082959	7189	
-0.578954	0.568052	3750	
-0.134394	0.469747	909	
0.814230	0.061893	1511	
-0.605224	0.551863	4471	
0.014380	0.745442	7116	
-0.454208	0.679636	4861	
0.619259	0.054261	10118	
0.487223	0.747584	7831	
-0.441279	0.733296	7909	
0.623198	0.294396	1103	
-0.139699	0.350525	11012	
0.327450	0.123908	3040	
-0.423916	0.351770	8496	
0.917839	0.004011	7097	
0.710361	0.606708	2231	
0.638983	0.421622	4534	
-0.260691	-0.796121	7549	
-0.139951	0.393085	2366	
0.029733	0.552649	7014	
-0.243048	0.464501	2287	
-0.260472	0.448854	3705	
0.552635	0.573630	1488	
0.477916	0.489079	651	
0.502168	0.342420	3612	
0.044031	0.410723	9388	
0.831988	-0.159686	4309	
-0.149319	0.618283	4821	
0.349558	0.619804	9273	
0.686692	0.662587	771	
0.652333	0.688370	546	
-0.301352	0.389863	8669	
0.419927	-0.134520	8185	
0.734154	0.246353	7982	
0.128922	0.935585	2523	
0.680076	-0.065172	9530	
0.807592	0.162254	6198	
-0.540764	0.534838	669	
0.420405	0.675368	8582	
0.290202	0.571776	2753	
-0.276189	0.404338	2267	
0.907284	0.294587	9283	
-0.240693	0.214313	4559	
-0.559614	0.328515	832	
0.476267	0.690929	10835	
0.473488	0.232064	5339	
-0.518049	0.584694	2472	
-0.137182	0.177547	4580	
-0.034613	0.548986	6182	
-0.057706	0.158866	3969	
-0.642857	0.476817	3746	
-0.046713	0.419761	7067	
0.572005	0.375680	2824	
0.303150	0.107827	4424	
0.617656	0.195073	3186	
0.399740	0.778473	8233	
-0.195566	0.531533	4251	
-0.304945	0.453080	5252	
-0.344121	0.695861	1379	
-0.460907	0.818537	10998	
-0.104288	0.360503	6624	
-0.262482	0.910818	10120	
-0.317417	0.396081	3565	
0.624983	0.527450	975	
-0.489719	0.590816	5049	
0.293496	0.108304	1622	
-0.340753	0.478539	5502	
0.120563	0.672861	1720	
0.471864	0.403756	6543	
0.833866	-0.246832	7833	
0.544372	0.193720	804	
-0.084055	0.661836	8666	
-0.006172	0.214453	4104	
0.482509	0.379556	8458	
-0.453535	0.332969	2828	
0.610306	0.111654	7007	
0.150856	0.707306	3560	
0.449682	0.178755	3159	
-0.350648	0.259866	4499	
0.943302	0.252296	3428	
0.813762	0.054791	1511	
-0.177063	0.326081	2810	
0.389336	0.643531	9482	
0.875141	0.258014	10195	
0.843814	-0.137580	3015	
-0.073625	0.458168	5110	
-0.698151	0.548101	6341	
-0.367626	0.371542	3672	
0.473222	0.819896	9382	
-0.201394	0.670283	5120	
0.946484	0.203752	11048	
0.326005	0.006172	10300	
-0.234158	0.767296	10263	
-0.070424	0.711437	10943	
-0.007759	0.674831	9764	
0.434794	0.491032	4787	
-0.549938	0.768566	6883	
0.334870	0.718736	10667	
-0.340872	0.704244	1379	
0.504643	0.762129	8604	
-0.190477	0.704011	5945	
-0.208833	0.701454	6601	
-0.033419	0.520594	8109	
-0.275763	0.765744	3195	
0.236176	0.667820	7143	
-0.138014	0.781117	7668	
-0.029167	-0.159129	3818	
-0.215042	0.889029	1560	
0.618635	0.173025	2325	
