time = 30.027	Re = 13	rotation = -7.37076
0.294906	0.015248	7066	
0.037865	0.719279	10893	
0.849100	-0.076901	1936	
0.568213	0.090625	9879	
0.761349	-0.140992	865	
-0.527703	-0.747093	1157	
0.546466	0.171202	8494	
0.106232	0.445980	7999	
-0.734709	0.610149	1276	
0.380848	-0.024759	900	
0.346799	0.164496	10825	
0.678929	-0.073020	2444	
0.941866	0.031933	5364	
0.471075	0.844327	9428	
0.025498	-0.298551	2691	
0.132745	0.367631	1498	
0.819573	0.192569	8884	
0.629301	0.183890	5103	
0.835540	0.487160	4612	
0.684372	-0.459434	1511	
0.075117	-0.150888	4691	
0.876991	-0.068551	10377	
0.832166	0.176485	9643	
0.144460	0.774864	2150	
0.002516	0.599264	2648	
0.540918	0.620921	10990	
0.790797	-0.008682	10756	
0.433294	0.415237	9617	
-0.663875	0.709051	4119	
0.662223	0.434141	8477	
0.046001	0.941770	6883	
-0.075747	0.456708	4367	
0.226303	0.387373	4910	
-0.854056	0.413270	10249	
0.775336	-0.370727	5595	
0.606653	-0.143418	1614	
0.878591	-0.101487	1765	
0.516121	0.104919	9380	
0.964308	-0.062073	1554	
0.203996	0.588197	1419	
0.245359	-0.419250	1660	
-0.194936	0.774939	1365	
0.535571	0.330620	7620	
0.469505	0.230373	5496	
0.395891	-0.242791	1226	
-0.123380	-0.192363	2425	
0.477787	0.385314	7929	
-0.140078	0.157122	3128	
-0.458352	0.724377	6279	
-0.677649	0.586965	6062	
0.898266	0.027997	9729	
0.685561	-0.011236	8422	
-0.024092	0.579075	1354	
0.402338	0.392693	7406	
0.053260	0.852082	7635	
0.348021	-0.511825	5991	
0.081962	-0.182163	7991	
-0.120864	0.663166	4800	
0.261054	-0.128949	7740	
0.963168	-0.091919	9868	
0.722377	-0.440417	6096	
0.550149	-0.029594	2128	
0.209555	0.821072	5719	
0.638279	0.558627	7970	
-0.146304	0.954870	10632	
-0.519517	0.770765	8779	
0.807415	-0.030926	2458	
0.520005	-0.352855	3206	
-0.368567	0.837400	988	
0.534368	-0.332740	10566	
-0.679730	0.672081	9716	
0.659272	0.619012	6207	
0.973023	0.026849	2352	
0.044855	0.476482	2267	
-0.068379	-0.108585	1486	
0.664854	-0.021868	8345	
-0.526053	0.742706	7953	
0.449206	-0.229857	7663	
-0.447464	0.817639	535	
-0.827120	0.517571	5180	
0.773674	-0.345215	10372	
0.615329	0.562217	1025	
0.169598	-0.312223	1219	
0.878060	0.119182	8820	
-0.071694	0.756111	3454	
-0.085335	0.949863	5087	
-0.130528	0.806514	544	
0.640609	-0.391280	7467	
0.195474	0.319279	4381	
0.633771	-0.127780	3361	
-0.466302	0.706641	5675	
-0.957823	0.155419	8174	
0.017036	0.582185	1322	
0.767828	-0.324234	10840	
0.736446	-0.324399	1769	
0.369304	0.810139	6480	
0.671964	0.690068	5555	
-0.072068	0.768053	2866	
0.499234	0.019905	6406	
0.055091	-0.127782	10130	
-0.443219	0.760703	6242	
0.700084	0.171750	450	
0.195679	0.493065	3209	
0.473142	-0.003493	6219	
0.270047	-0.339801	9559	
0.935917	0.189556	1228	
0.640601	-0.174133	2680	
0.546782	-0.452229	10280	
0.516968	-0.217715	2678	
-0.854507	-0.224774	10847	
0.142465	-0.059317	4166	
0.786619	0.239528	10835	
-0.215141	0.548267	6060	
0.095379	0.469721	2833	
-0.163126	0.726986	1391	
0.600676	0.136079	2343	
0.442370	0.443750	10806	
-0.156918	0.519812	1478	
0.679268	0.708952	6795	
0.717898	0.430990	8517	
-0.179115	-0.668461	5757	
0.450949	0.278521	4744	
-0.480798	0.689296	6873	
-0.026551	0.401275	3383	
0.635980	0.388805	7595	
-0.403335	0.661856	7961	
0.137485	0.569476	9181	
0.682028	0.690375	5555	
-0.102989	0.901730	2188	
0.969151	0.197744	1048	
0.036003	-0.307597	3471	
-0.577374	0.715779	6938	
0.030601	0.739982	10903	
0.466912	-0.525553	2451	
0.620912	0.482850	8781	
0.686831	0.552354	6255	
-0.893024	0.010236	10724	
0.641173	-0.130316	2901	
0.199470	0.726442	917	
0.689684	-0.076180	4597	
0.732194	0.109386	2586	
0.252821	0.229089	8429	
0.019609	0.934172	9196	
0.726015	-0.058353	363	
0.346984	-0.274389	1634	
-0.074625	0.423158	5325	
0.116972	0.805191	3218	
-0.443075	0.815207	9410	
0.728415	-0.094021	774	
0.326815	0.497178	5872	
0.287057	0.090402	913	
-0.045180	0.779241	2472	
-0.057593	0.471300	823	
-0.398152	0.713615	8771	
-0.173649	0.492189	4942	
0.392848	0.591739	10861	
0.802966	0.084265	2406	
0.700911	0.338310	2695	
0.383392	-0.468204	1164	
-0.099731	0.909789	2188	
0.514244	-0.253944	4794	
0.066380	0.711656	417	
-0.494600	0.610312	1856	
-0.020946	0.564555	7853	
0.751246	0.057617	1774	
0.418421	0.512266	9764	
0.172519	0.198510	9724	
-0.344624	0.839833	5335	
0.784807	0.165595	7655	
0.385209	0.611274	9830	
0.547118	0.629995	11063	
0.820986	-0.051927	1830	
0.322648	0.225533	5396	
0.104092	0.508293	2287	
-0.189592	0.514163	7505	
0.312453	0.240831	7211	
0.770278	0.370523	5631	
-0.215204	0.792726	4315	
0.308364	0.138657	8155	
0.593091	-0.169730	2702	
-0.809297	0.494715	11060	
0.416360	0.116345	2685	
0.496969	0.698814	6294	
-0.527523	0.581764	4290	
0.282272	-0.026273	4667	
0.017612	0.664216	4705	
0.360783	-0.374490	5889	
0.756870	-0.260343	10218	
0.418103	0.691926	5420	
0.714044	0.491563	7458	
-0.448177	0.789353	9410	
0.814486	0.306024	9718	
-0.002543	-0.175636	8193	
0.196936	0.924536	8880	
0.194541	-0.044059	4756	
0.647672	0.267008	8339	
0.375186	-0.398662	3730	
0.216224	0.533661	5007	
0.588854	0.069204	5147	
0.645420	-0.170135	2680	
0.085559	0.322505	8073	
-0.112893	0.429444	5311	
0.983167	0.133193	2158	
-0.430664	0.747421	7599	
0.188653	0.921907	3522	
0.661812	0.257636	9273	
0.881274	-0.181907	2992	
0.375855	-0.397787	3730	
0.707849	-0.336113	1589	
-0.284214	0.933075	10533	
0.249523	0.803040	8985	
0.537656	-0.243252	1806	
0.689926	0.110625	4672	
0.286895	-0.050335	2294	
-0.716429	0.488336	5968	
0.690516	-0.442709	9044	
0.367300	0.015872	8207	
0.204523	0.056241	5089	
0.262260	0.552350	10695	
0.043595	0.573442	8028	
0.715597	0.670267	5443	
0.091855	0.603405	4901	
0.626678	0.317969	4019	
0.176419	0.938838	9698	
-0.572010	0.779661	7743	
0.557848	-0.236061	4662	
0.430259	-0.257671	8812	
0.681675	0.662373	2523	
0.374412	0.698174	7668	
0.511834	-0.238907	2511	
-0.057873	-0.201523	3663	
0.970154	0.125517	2158	
0.387027	0.690418	6603	
0.579826	-0.503491	5458	
-0.227387	0.788037	4315	
-0.352899	-0.639635	10212	
-0.292033	0.552241	8090	
0.177776	0.632557	4207	
-0.855512	0.350335	10294	
0.439731	0.671354	3747	
0.022339	0.705678	10259	
0.319979	0.501529	4343	
0.928177	-0.162786	10039	
0.432574	-0.016314	9456	
-0.138119	0.777935	882	
-0.112481	0.608320	10344	
0.618605	-0.360868	7523	
-0.717533	0.661271	5682	
0.633753	0.400233	7404	
0.716975	0.494443	7458	
0.527410	0.502256	9845	
0.290532	0.491438	4846	
0.808480	-0.297041	5733	
-0.101615	-0.152251	9367	
0.581414	-0.376332	6045	
0.633264	-0.317528	5261	
0.474762	-0.273339	7367	
-0.502532	0.741889	7795	
-0.433665	0.699382	9389	
0.889354	0.094029	1989	
0.641044	0.113742	4787	
0.949031	0.282896	1699	
-0.935177	0.229755	3343	
0.573056	0.432673	2642	
0.299364	-0.233648	6950	
0.687725	0.259582	9265	
0.461591	-0.247877	7700	
0.104919	0.417897	5776	
-0.660237	0.537931	7875	
-0.707170	0.461725	7060	
0.430685	0.329420	2228	
-0.452823	0.739000	5573	
0.267018	0.710519	9892	
-0.051521	-0.903919	4969	
0.484835	0.263284	3741	
0.246603	-0.437439	935	
-0.162286	0.593412	8744	
0.666354	-0.212865	7749	
0.111876	-0.034807	10480	
0.819586	0.068232	5289	
0.455439	0.771305	5752	
0.498087	0.207475	7175	
0.705004	0.204506	2075	
0.748656	0.024207	10984	
0.548848	0.020914	6406	
-0.669739	0.598554	6062	
0.617049	0.582796	7812	
0.581098	-0.388624	7301	
0.137937	-0.301357	5980	
-0.041212	-0.160206	3263	
0.155106	-0.152603	6140	
0.219986	0.727633	3440	
0.266832	0.612808	7771	
0.628930	0.566209	7970	
0.317301	-0.455779	10464	
-0.307032	0.816639	7790	
0.687795	-0.121991	9106	
-0.217134	0.608826	832	
0.979565	0.142110	2158	
0.091368	0.299323	5905	
-0.156029	0.706105	1716	
0.797670	-0.368867	10672	
0.616169	-0.515690	9336	
-0.408652	0.586500	2490	
0.662619	-0.439367	8406	
-0.010099	0.628249	2432	
0.574815	-0.224437	1244	
0.635646	-0.391928	7467	
0.378166	0.173652	1002	
0.503565	0.837120	9019	
0.684328	-0.058374	2824	
0.391143	-0.193347	5711	
