time = 2.327	Re = 13	rotation = -3.25546
-0.757314	-0.095542	4914	
-0.758269	-0.097120	4914	
-0.760055	-0.098782	5772	
-0.761923	-0.098257	5772	
-0.767844	-0.106309	5772	
-0.773183	-0.114274	5772	
-0.780020	-0.130363	6603	
-0.787977	-0.150004	6603	
-0.794925	-0.160184	5798	
-0.803641	-0.179784	5798	
-0.809852	-0.196564	5730	
-0.824006	-0.214794	6335	
-0.834296	-0.221172	5759	
-0.847242	-0.220960	6335	
-0.863164	-0.211912	1560	
-0.882465	-0.196206	2852	
-0.898578	-0.172380	1112	
-0.924332	-0.107160	2646	
-0.940916	-0.035953	1764	
-0.948976	0.030349	7850	
-0.949243	0.094108	5141	
-0.942549	0.145534	809	
-0.935269	0.180585	9537	
-0.923212	0.235391	10419	
-0.911527	0.272515	9789	
-0.897071	0.315260	9315	
-0.880905	0.354915	2423	
-0.862182	0.398317	10032	
-0.847449	0.423829	10707	
-0.832889	0.449545	2389	
-0.816788	0.477055	7908	
-0.801640	0.500357	8569	
-0.789823	0.516807	782	
-0.788892	0.515057	782	
-0.788024	0.514232	782	
-0.786000	0.516282	782	
-0.786580	0.514810	782	
-0.788102	0.512090	782	
-0.789759	0.509196	8009	
-0.791180	0.506920	8009	
-0.794475	0.501231	8009	
-0.797181	0.497053	8569	
-0.801556	0.489629	8569	
-0.804688	0.485058	8569	
-0.809694	0.476861	7908	
-0.812474	0.473462	7908	
-0.816104	0.468242	7908	
-0.823442	0.455311	9400	
-0.831762	0.440967	2389	
-0.840959	0.423882	10707	
-0.852554	0.402491	10306	
-0.861529	0.383853	10306	
-0.873224	0.357221	2423	
-0.882862	0.335552	9453	
-0.892124	0.311962	10605	
-0.900859	0.286855	8923	
-0.911088	0.252629	10577	
-0.921811	0.204483	10205	
-0.928999	0.171599	697	
-0.934130	0.135723	809	
-0.938458	0.098064	5141	
-0.940526	0.049487	10257	
-0.932976	-0.026454	4805	
-0.919240	-0.083606	768	
-0.894667	-0.134419	5752	
-0.842226	-0.178046	6550	
-0.764023	-0.032498	10543	
-0.582563	0.148285	7386	
-0.558088	0.171881	3090	
-0.671745	0.070606	7093	
-0.784959	-0.065658	3027	
-0.825694	-0.149680	9653	
-0.841553	-0.176521	6550	
-0.856918	-0.173487	1418	
-0.859760	-0.173523	1418	
-0.855299	-0.177838	1418	
-0.850450	-0.183379	1418	
-0.844056	-0.187549	1418	
-0.837540	-0.182632	6550	
-0.825379	-0.168450	6371	
-0.815891	-0.143918	6759	
-0.802050	-0.115018	5420	
-0.773936	-0.057625	9332	
-0.753810	-0.025178	10543	
-0.736611	-0.000884	7116	
-0.732768	0.002732	4754	
-0.721240	0.015661	4016	
-0.713570	0.022952	1015	
-0.705928	0.030122	1367	
-0.702205	0.033460	1367	
-0.703649	0.031672	1367	
-0.704022	0.031154	1367	
-0.704257	0.030835	1367	
-0.706342	0.028505	1367	
-0.707562	0.027303	1367	
-0.711796	0.023349	1015	
-0.712097	0.023355	1015	
-0.718960	0.016618	4016	
-0.725837	0.009425	4754	
-0.734997	-0.000864	7116	
-0.742687	-0.009830	7472	
-0.756715	-0.031775	10543	
-0.770931	-0.053967	9332	
-0.793390	-0.100530	5420	
-0.809320	-0.133392	6759	
-0.821306	-0.161897	6371	
-0.835360	-0.184378	6371	
-0.850020	-0.187362	1418	
-0.867673	-0.180509	1418	
-0.885625	-0.159494	4948	
-0.899668	-0.135142	5752	
-0.912130	-0.107793	2646	
-0.921765	-0.078315	768	
-0.931453	-0.034749	4805	
-0.938461	0.025334	7850	
-0.938684	0.071567	1385	
-0.935674	0.106725	2523	
-0.930558	0.148531	809	
-0.924019	0.183341	9537	
-0.913236	0.233398	10577	
-0.900947	0.276896	8923	
-0.887002	0.318210	10605	
-0.871801	0.355344	2423	
-0.858286	0.383583	10306	
-0.839734	0.421300	10707	
-0.823040	0.450856	9400	
-0.806550	0.479657	7908	
-0.788104	0.509219	8009	
-0.770598	0.533673	940	
-0.754991	0.554608	1527	
-0.740046	0.571902	8829	
-0.723747	0.591721	4700	
-0.713521	0.600790	10449	
-0.708728	0.601657	10449	
-0.704825	0.603281	10449	
-0.704194	0.602063	10449	
-0.703799	0.601906	10449	
-0.704957	0.599610	10449	
-0.705917	0.597852	10449	
-0.708437	0.594009	4700	
-0.710886	0.591001	4700	
-0.714642	0.586006	4700	
-0.718673	0.580809	8299	
-0.722832	0.575587	8299	
-0.727787	0.569205	8299	
-0.732743	0.562886	8680	
-0.736798	0.559172	8680	
-0.741120	0.554998	1595	
