time = 1.387	Re = 13	rotation = -1.43977
-0.862839	-0.233985	8249	
-0.863991	-0.232724	8249	
-0.867675	-0.227434	8249	
-0.873557	-0.217257	8249	
-0.882162	-0.203266	8485	
-0.890010	-0.189387	8485	
-0.899176	-0.170521	8018	
-0.907963	-0.149332	1475	
-0.916116	-0.126012	10065	
-0.924740	-0.095496	10923	
-0.932541	-0.056615	10828	
-0.938507	-0.012083	1008	
-0.939867	0.018446	2389	
-0.939111	0.043835	9382	
-0.937185	0.073106	8569	
-0.934153	0.108043	782	
-0.930149	0.134050	940	
-0.924249	0.174462	2153	
-0.917387	0.209546	10281	
-0.909051	0.244385	5172	
-0.899446	0.275988	546	
-0.888417	0.307792	771	
-0.878843	0.332920	2789	
-0.865616	0.367229	1804	
-0.853501	0.393638	7193	
-0.841020	0.418368	1554	
-0.826466	0.447580	710	
-0.809543	0.478270	848	
-0.795673	0.500681	2000	
-0.782158	0.520978	9989	
-0.767699	0.541161	8850	
-0.752072	0.561965	8850	
-0.741221	0.574240	6274	
-0.739721	0.572478	6274	
-0.738893	0.570748	6274	
-0.738139	0.570226	6274	
-0.738691	0.568726	6274	
-0.739102	0.567820	6274	
-0.740017	0.566285	6274	
-0.741284	0.564396	6274	
-0.743852	0.560649	6274	
-0.746463	0.557097	8850	
-0.750321	0.551755	8850	
-0.753726	0.547219	7964	
-0.756543	0.543837	7964	
-0.760156	0.539896	7964	
-0.764248	0.534955	8857	
-0.771867	0.523427	9989	
-0.778529	0.513268	10270	
-0.787730	0.498125	2000	
-0.796441	0.482993	848	
-0.805011	0.467678	9055	
-0.814643	0.449452	10919	
-0.822770	0.433709	710	
-0.830645	0.417863	892	
-0.838309	0.401620	1582	
-0.846430	0.382239	1582	
-0.855580	0.357478	2231	
-0.862958	0.336460	1709	
-0.869300	0.318560	1709	
-0.875929	0.296006	6234	
-0.882280	0.269715	7454	
-0.887093	0.243089	7695	
-0.890166	0.218738	4700	
-0.891304	0.190646	4700	
-0.889356	0.157478	8680	
-0.884481	0.125426	1898	
-0.878787	0.105770	1898	
-0.877252	0.105205	1898	
-0.879447	0.116668	1898	
-0.883220	0.133354	10848	
-0.886427	0.148606	10848	
-0.889270	0.156857	8680	
-0.892071	0.162457	8680	
-0.894845	0.160161	8680	
-0.897521	0.152669	1595	
-0.900334	0.144659	1539	
-0.902855	0.136665	1539	
-0.905272	0.126464	2939	
-0.907117	0.113193	1156	
-0.908827	0.099802	8604	
-0.909978	0.085517	8097	
-0.910673	0.068627	9310	
-0.911346	0.056011	10821	
-0.911894	0.045513	10821	
-0.912499	0.035915	10931	
-0.912638	0.027597	10219	
-0.912949	0.020471	10219	
-0.913025	0.014286	10219	
-0.913135	0.009358	890	
-0.913455	0.005868	890	
-0.913511	0.003953	890	
-0.913613	0.002624	890	
-0.913789	0.002974	890	
-0.913908	0.004405	890	
-0.914200	0.006833	890	
-0.914038	0.009031	890	
-0.914200	0.014360	10219	
-0.914265	0.020547	10219	
-0.914311	0.027807	10219	
-0.914202	0.036042	10931	
-0.914016	0.045974	10821	
-0.913624	0.057255	10821	
-0.913187	0.070702	8097	
-0.912418	0.084927	8097	
-0.911355	0.099714	8604	
-0.909832	0.115849	1156	
-0.907820	0.131592	2939	
-0.905571	0.149290	1595	
-0.902887	0.167039	8680	
-0.899693	0.184667	8299	
-0.896027	0.203136	4700	
-0.891938	0.221077	10449	
-0.887348	0.240512	7695	
-0.882236	0.261322	7454	
-0.876312	0.282559	4292	
-0.869726	0.304027	6234	
-0.862188	0.326462	1709	
-0.854268	0.348534	2231	
-0.845240	0.372777	9250	
-0.835136	0.397697	1582	
-0.824192	0.422036	892	
-0.812056	0.447332	10919	
-0.799297	0.471313	9055	
-0.784925	0.496577	10270	
-0.769764	0.520882	9989	
-0.753872	0.544506	7964	
-0.737671	0.566839	1492	
-0.720943	0.588402	8887	
-0.704392	0.608222	8452	
-0.688698	0.625264	10091	
-0.674233	0.639455	10930	
-0.662499	0.648746	10548	
-0.654233	0.653595	10548	
-0.649930	0.654836	10548	
-0.648175	0.654804	10548	
-0.647850	0.653985	10548	
-0.648345	0.652663	10548	
-0.649234	0.651021	10548	
