time = 2.247	Re = 13	rotation = -3.52626
-0.742405	0.195658	1772	
-0.744078	0.193640	1772	
-0.746711	0.191078	1772	
-0.748568	0.190777	1772	
-0.758174	0.179456	1772	
-0.767022	0.167992	3758	
-0.780380	0.146282	4048	
-0.795861	0.119527	3837	
-0.806815	0.102340	4825	
-0.822280	0.071661	4769	
-0.833689	0.046409	5384	
-0.852821	0.008816	7534	
-0.864292	-0.009258	6299	
-0.876377	-0.024942	10346	
-0.889229	-0.031416	10346	
-0.904181	-0.036789	2188	
-0.915334	-0.027113	2188	
-0.931249	0.017057	982	
-0.939536	0.069596	9196	
-0.941812	0.125544	5228	
-0.936625	0.183650	2665	
-0.924684	0.236024	9698	
-0.912937	0.273046	8880	
-0.895035	0.327194	582	
-0.878354	0.366344	2820	
-0.858762	0.408704	5194	
-0.837020	0.448943	550	
-0.813299	0.490562	6844	
-0.793767	0.517432	6376	
-0.774923	0.543176	554	
-0.755074	0.569244	1544	
-0.736124	0.591690	9968	
-0.720963	0.608010	9110	
-0.718224	0.608587	1764	
-0.716239	0.609067	1764	
-0.713502	0.611396	1764	
-0.713794	0.610449	1764	
-0.715391	0.608371	1764	
-0.717096	0.606109	4805	
-0.718759	0.604068	4805	
-0.722699	0.599007	9968	
-0.726003	0.595137	9968	
-0.731098	0.588742	9968	
-0.735464	0.583901	9968	
-0.741723	0.576224	8196	
-0.745632	0.572421	1544	
-0.750333	0.567165	1544	
-0.759576	0.554907	1544	
-0.770228	0.540909	554	
-0.782114	0.524272	1014	
-0.797032	0.503376	6376	
-0.808853	0.484936	786	
-0.824150	0.459249	550	
-0.837296	0.437099	2376	
-0.850112	0.413236	5194	
-0.862199	0.388512	8523	
-0.876652	0.354953	2820	
-0.892515	0.308914	512	
-0.904162	0.275487	5526	
-0.913567	0.240279	10506	
-0.922289	0.202930	9458	
-0.929571	0.156320	9190	
-0.929553	0.093770	9196	
-0.922803	0.051874	4874	
-0.905543	0.025589	982	
-0.861388	0.037705	7564	
-0.725874	0.257714	2023	
-0.445273	0.437684	5329	
-0.405855	0.453765	2430	
-0.578969	0.375868	10301	
-0.762570	0.212999	2012	
-0.836399	0.088669	7292	
-0.860287	0.040256	7564	
-0.875146	0.025982	9634	
-0.878070	0.022227	9232	
-0.874523	0.022114	9232	
-0.870954	0.020917	7534	
-0.865566	0.023906	7166	
-0.857809	0.036566	7564	
-0.841503	0.066180	6370	
-0.824086	0.104312	4825	
-0.799455	0.148901	4861	
-0.746855	0.227442	1379	
-0.711295	0.268923	3440	
-0.681914	0.298406	7741	
-0.676093	0.302904	8854	
-0.657687	0.318175	9709	
-0.646025	0.326709	5945	
-0.634496	0.334788	5945	
-0.628897	0.338598	5144	
-0.631286	0.336661	5144	
-0.631908	0.336114	5144	
-0.632308	0.335779	5144	
-0.635644	0.333183	5945	
-0.637534	0.331807	5945	
-0.643878	0.327415	5945	
-0.644213	0.327361	5945	
-0.654713	0.319586	5945	
-0.665445	0.311176	8854	
-0.680058	0.298836	7741	
-0.692471	0.287830	2941	
-0.717134	0.261347	917	
-0.742022	0.232619	1379	
-0.784582	0.171093	3218	
-0.813637	0.121713	5516	
-0.835240	0.078520	7292	
-0.856098	0.036760	7564	
-0.871482	0.016269	7555	
-0.887229	0.004238	7555	
-0.900946	0.007882	9232	
-0.910670	0.018109	982	
-0.918882	0.034104	950	
-0.924673	0.054215	4874	
-0.928932	0.087961	5904	
-0.929595	0.136387	9190	
-0.925005	0.179366	2665	
-0.917810	0.214337	11004	
-0.907655	0.255733	10506	
-0.896376	0.290729	5526	
-0.879473	0.339754	2820	
-0.861587	0.382818	8523	
-0.842101	0.423230	5194	
-0.821297	0.460054	550	
-0.803155	0.488450	786	
-0.779045	0.524808	1014	
-0.757194	0.553723	1544	
-0.736588	0.580630	9968	
-0.713980	0.607594	4805	
-0.692130	0.630534	1060	
-0.672545	0.649943	1060	
-0.653537	0.666409	7850	
-0.633738	0.684008	1887	
-0.619254	0.693689	1385	
-0.609250	0.697978	10675	
-0.602006	0.701423	10675	
-0.599836	0.701559	10675	
-0.598728	0.701898	10675	
-0.599372	0.700708	10675	
-0.600050	0.699665	10675	
-0.602382	0.697073	10675	
-0.605293	0.694608	10675	
-0.609380	0.691000	10675	
-0.614194	0.686809	10675	
-0.619299	0.682434	7261	
-0.625282	0.677159	7261	
-0.631478	0.671632	7261	
-0.637498	0.667432	1813	
-0.643709	0.662910	1813	
-0.652934	0.653847	1813	
-0.662804	0.643552	9278	
-0.673434	0.631933	9278	
-0.683619	0.621031	10184	
-0.695307	0.607895	4805	
-0.705888	0.596106	1158	
-0.717097	0.583058	768	
-0.727903	0.569920	1066	
-0.739276	0.554869	2646	
-0.752145	0.536476	5752	
-0.763801	0.518883	1014	
-0.774420	0.503082	870	
-0.786015	0.483475	1112	
-0.796332	0.463817	2852	
-0.805010	0.444391	2126	
-0.811742	0.426489	2126	
-0.815796	0.408990	2210	
-0.815003	0.394581	524	
-0.810386	0.382435	524	
-0.803990	0.379056	386	
-0.800779	0.382202	386	
-0.802287	0.386080	386	
-0.806048	0.390393	524	
-0.810510	0.392725	524	
-0.814530	0.394823	524	
-0.820111	0.390421	524	
-0.825752	0.383025	524	
-0.831427	0.374369	1313	
-0.837702	0.364743	1313	
-0.843501	0.353841	4389	
-0.849243	0.341730	6598	
-0.854601	0.328829	6598	
-0.859660	0.315755	5902	
-0.864173	0.302495	5902	
-0.868730	0.287595	6832	
-0.872310	0.275554	9840	
-0.875529	0.265299	9760	
-0.878368	0.256271	2758	
-0.880840	0.247731	2758	
-0.882774	0.240586	2758	
-0.884509	0.234534	2758	
-0.885939	0.229338	2758	
-0.886899	0.226084	10086	
-0.887823	0.223111	10086	
-0.888226	0.222620	10086	
-0.888375	0.222693	10086	
-0.888217	0.223614	10086	
-0.887759	0.225520	10998	
-0.887020	0.228753	3522	
-0.885887	0.233432	2758	
-0.884456	0.239462	2758	
-0.882652	0.246670	2758	
-0.880592	0.255067	2758	
-0.878239	0.264234	9760	
-0.875050	0.275286	9840	
-0.871521	0.287176	6832	
-0.867393	0.300852	5902	
-0.862848	0.314752	5902	
-0.857621	0.329700	6598	
-0.851706	0.345170	5409	
-0.845190	0.361632	4389	
-0.837976	0.378472	1313	
-0.830149	0.395226	2210	
-0.821419	0.412625	2210	
-0.812077	0.429916	2126	
-0.802232	0.447628	6480	
-0.791702	0.465896	2852	
-0.780548	0.484166	1112	
-0.768579	0.502456	870	
-0.755961	0.521102	1014	
-0.743217	0.538954	10445	
-0.729759	0.557040	2646	
-0.716178	0.574954	768	
-0.702056	0.592345	1158	
-0.687896	0.609295	10184	
-0.673111	0.625557	9278	
-0.657809	0.641931	9278	
