time = 14.387	Re = 13	rotation = -14.9453
-0.283562	0.198953	3843	
0.137009	0.692744	1715	
-0.293898	0.381145	9921	
-0.443286	0.237601	5107	
-0.474835	-0.157156	1859	
0.647830	0.713090	2120	
-0.743178	0.601302	1443	
-0.467469	-0.029314	3055	
-0.589032	0.435638	9443	
-0.572775	0.153026	3002	
-0.559409	0.110810	4565	
-0.469956	0.301820	7003	
-0.562553	0.521235	992	
-0.420578	0.768139	5121	
0.195731	0.837324	6033	
-0.484928	0.382355	4872	
-0.593370	0.340944	3109	
0.174556	0.542160	7864	
0.118338	0.623462	8527	
-0.028377	0.671433	1338	
-0.205718	0.488828	1920	
-0.637360	0.130823	1377	
-0.574771	0.398886	9106	
-0.474520	0.454677	2708	
-0.705835	0.511486	8609	
0.240755	0.658627	9474	
-0.151713	0.789144	6761	
0.078420	0.710763	1447	
0.074199	0.845077	5828	
-0.716401	0.053188	4875	
-0.723704	0.100295	2797	
-0.232080	0.655320	9565	
-0.360175	0.323598	3958	
-0.363371	0.081774	3909	
-0.436334	0.648295	8574	
-0.257598	0.590897	5799	
-0.263153	0.585660	3812	
-0.269552	0.581522	3812	
-0.338681	0.567796	4576	
-0.271397	0.584429	3812	
-0.081497	0.149043	4024	
-0.022785	0.795365	5829	
-0.748433	0.101336	2749	
-0.438880	0.616090	7467	
-0.717468	0.034925	9193	
-0.360436	0.791189	3863	
0.041105	0.620567	627	
0.055043	-0.102542	9264	
-0.087658	0.726255	6930	
-0.763181	0.185791	941	
-0.764006	0.151717	4061	
-0.737576	0.144419	1981	
-0.684403	-0.083816	7525	
-0.838662	-0.159316	5616	
0.514962	0.741884	9551	
-0.456197	0.454803	3186	
-0.178679	0.451574	4205	
0.197077	0.737765	1078	
0.302536	0.752396	4684	
-0.028349	0.925263	6311	
-0.159171	0.898188	8780	
0.161506	0.550718	7864	
0.593890	0.558474	1974	
0.127521	0.327417	7923	
-0.344477	0.869381	10727	
-0.722458	0.200760	4636	
-0.649309	0.244374	4001	
-0.452881	0.637894	8579	
0.062154	0.225850	5473	
-0.757042	0.023144	667	
0.123374	0.772196	3745	
-0.044452	0.899735	5642	
-0.827526	-0.282220	5288	
-0.933364	-0.135351	8923	
-0.818547	-0.156636	5736	
-0.006480	0.314831	5248	
-0.097258	0.578226	9554	
-0.708536	-0.332887	1639	
-0.741242	0.209603	3417	
-0.677982	-0.309810	4032	
-0.834269	0.395275	1582	
-0.120812	0.804483	5875	
0.219469	0.777985	1364	
-0.760624	0.084190	7775	
-0.144604	0.170378	4135	
-0.391132	-0.205193	485	
-0.729850	0.165842	2081	
-0.745650	0.211570	3417	
-0.037628	0.299160	7540	
-0.511918	0.678756	7558	
0.184519	0.804226	4614	
-0.512535	0.767433	8910	
0.048756	0.722353	3570	
-0.108210	0.131659	3820	
-0.083530	0.489571	3930	
-0.762596	0.075272	7775	
-0.778022	0.018273	673	
-0.538846	-0.268549	10176	
-0.652558	0.260400	7325	
-0.293647	0.788922	8531	
-0.877209	-0.091041	1925	
-0.700177	0.089892	3507	
-0.726424	-0.268776	6509	
-0.511586	0.235136	9306	
-0.817420	0.338305	1499	
-0.636861	0.420278	2504	
-0.523138	-0.262803	5431	
-0.152694	0.282467	4887	
-0.837219	0.228356	361	
0.445044	0.841961	5227	
-0.264822	0.054457	967	
0.006283	0.630290	353	
-0.143121	-0.076328	5256	
-0.274845	-0.026794	7295	
-0.137685	0.268185	7181	
0.163096	0.505701	4695	
-0.226251	-0.122237	8232	
-0.512878	0.610434	7370	
-0.198049	0.902479	9896	
-0.363365	-0.056087	4494	
0.270186	0.892153	2291	
-0.176752	0.807611	5686	
-0.555828	-0.165771	6599	
-0.763902	-0.050092	10063	
0.244707	0.727621	3453	
-0.333866	0.485258	8091	
-0.538803	0.677109	6841	
-0.261920	0.592844	5799	
-0.240712	0.625684	7185	
-0.252683	0.314372	4841	
-0.089064	-0.093993	1717	
-0.104895	-0.058392	472	
-0.167419	-0.221786	6756	
-0.138579	-0.210188	7078	
-0.136037	-0.208849	7078	
-0.121143	-0.201514	4677	
-0.110625	-0.194300	3919	
-0.095180	0.084221	3686	
-0.117736	0.185094	3297	
-0.110613	0.180841	3464	
-0.110423	0.178015	3464	
-0.108840	0.174867	3464	
-0.095224	0.142173	3434	
-0.084077	0.132380	4028	
-0.251978	0.596668	7237	
-0.478669	0.619644	5863	
-0.348236	0.583493	8643	
-0.261083	0.596178	5799	
-0.102491	0.185317	4428	
-0.415697	0.625133	5394	
-0.342327	0.620185	10357	
-0.539162	0.686753	6841	
-0.549719	0.480751	9911	
-0.751831	0.484603	9067	
-0.723982	0.463657	9441	
0.040338	0.739429	1712	
-0.916808	-0.076405	10857	
-0.813901	0.098596	10835	
-0.686192	-0.074237	7730	
-0.483020	0.055660	3215	
-0.895032	0.136301	1539	
-0.117348	0.656091	5580	
-0.437738	0.218348	2345	
-0.345343	0.037146	4431	
0.467211	0.531030	5859	
-0.895998	0.288493	622	
-0.515897	-0.224734	7607	
-0.531785	0.551794	8127	
-0.426446	-0.205980	1668	
-0.342912	0.597371	8121	
-0.533432	-0.218338	9865	
-0.242616	0.353154	686	
-0.488627	0.657975	4510	
0.885494	0.344680	5142	
-0.041109	0.581863	5373	
-0.501608	0.379080	412	
-0.100883	0.379557	6852	
-0.258488	0.477171	3098	
0.091996	0.738377	3626	
-0.199864	0.449448	6223	
0.296816	0.514215	6587	
-0.059826	0.609621	6196	
-0.706531	0.003851	642	
-0.558320	-0.213579	9617	
-0.581936	0.227510	6543	
0.750852	0.543380	1013	
-0.143938	0.591947	1382	
-0.594977	-0.036301	1853	
-0.833660	0.173689	9643	
0.616626	0.667241	1314	
-0.201268	0.817127	6365	
-0.320087	0.039173	2401	
-0.137328	0.177843	2416	
-0.706614	0.110783	450	
-0.017032	0.725630	954	
-0.601737	0.196577	10332	
