time = 43.267	Re = 13	rotation = -67.6619
-0.045336	0.246195	10970	
0.100926	0.903634	4301	
0.604598	0.008976	4995	
-0.105660	0.351276	5493	
0.405747	0.687450	10162	
-0.146605	0.071201	4669	
0.344800	0.686139	6331	
0.133762	0.606464	3004	
-0.119023	0.706770	2617	
-0.600519	0.616659	5387	
-0.102598	0.615606	6383	
0.747218	0.458870	10315	
0.393603	0.461231	4189	
0.716467	0.688564	4279	
0.436680	0.451457	9357	
-0.827090	-0.034263	5516	
0.455780	0.327589	9176	
0.134742	0.342471	7786	
-0.195738	-0.640091	3675	
-0.699379	-0.390190	5850	
0.776264	0.198719	3749	
-0.264254	0.733627	4061	
0.371895	0.735869	1511	
-0.333997	0.276937	10242	
0.268374	0.623796	4934	
0.458242	0.136497	2258	
0.593910	0.323313	427	
-0.210591	0.610878	5753	
-0.500559	0.107381	3229	
0.472067	-0.054443	1246	
-0.393636	0.886012	1699	
-0.918249	0.252638	10120	
0.690726	0.622800	586	
-0.539129	0.260653	6567	
0.436676	0.506369	6468	
0.705628	0.253206	1392	
0.410378	0.678031	10162	
0.512657	0.497677	1343	
-0.109260	-0.777650	7754	
-0.494585	0.670037	7788	
-0.346920	0.462786	1827	
-0.325108	0.234067	9893	
0.636274	0.261696	1279	
-0.229971	0.559987	4099	
-0.549863	0.743990	10923	
-0.036411	-0.526826	3688	
0.628312	0.447320	6504	
-0.448939	-0.577144	3719	
0.438711	-0.027955	7734	
-0.743815	0.407097	5476	
-0.467454	0.339502	9865	
0.201073	0.699622	9704	
0.018683	0.590553	9121	
0.278357	0.812068	5595	
-0.491817	0.475160	1438	
0.478510	0.580795	791	
0.096827	0.952988	8850	
-0.775766	0.103561	2023	
-0.754385	0.301877	6759	
-0.685506	-0.267845	962	
-0.223129	-0.056687	4621	
0.308285	0.439924	1063	
0.499006	0.067558	3566	
-0.817290	0.005600	4890	
-0.408935	0.896781	1197	
0.340213	0.020164	6985	
-0.916982	-0.008351	8255	
0.163217	0.754280	992	
0.334353	0.710493	8574	
-0.245121	0.125856	8342	
0.416261	0.304590	935	
0.770144	0.525642	6311	
0.337091	0.225887	2864	
-0.887816	0.097445	10682	
0.205712	-0.397445	3402	
0.768827	0.574340	2580	
-0.484077	0.550257	6912	
0.101163	0.624861	2702	
-0.746264	0.198691	10799	
0.194384	0.653246	7048	
-0.695697	0.517305	10399	
-0.428911	0.361201	7406	
0.445408	0.345978	2408	
0.662956	0.066080	4706	
0.569457	0.485514	2549	
-0.482916	0.860435	637	
-0.247672	0.337097	10373	
-0.277830	0.791879	9643	
-0.307233	0.373461	6606	
0.188028	0.702817	9632	
0.464259	0.477208	6409	
-0.152297	0.911421	1709	
0.120553	0.628076	5267	
-0.615975	0.288804	10813	
0.293242	0.136212	3553	
0.960622	0.235213	7058	
0.724689	0.029543	418	
-0.883767	-0.136172	9634	
-0.080344	0.357430	10012	
0.200529	0.060389	4599	
0.735737	0.519188	6285	
0.105000	0.336177	7038	
-0.196655	0.788343	1147	
-0.057007	0.470445	6219	
0.678663	0.091899	9207	
-0.245776	0.212085	6258	
-0.862732	-0.128581	9634	
-0.313011	0.451413	4203	
-0.133523	0.808279	1473	
0.316489	-0.475183	4761	
0.573873	0.353874	8046	
-0.065888	0.156224	5717	
-0.220735	0.373948	8076	
0.409367	0.837292	9254	
-0.027954	0.134926	9236	
0.411656	0.822801	8910	
0.743192	0.227538	6616	
-0.719835	0.641091	697	
0.729003	0.683019	4279	
-0.134955	0.514808	3154	
0.509277	-0.299597	6942	
-0.082157	0.860241	8033	
0.512183	0.751471	8815	
-0.116782	0.223696	7805	
-0.082114	0.740864	8821	
0.760819	0.401347	7925	
0.450700	0.736498	3709	
0.982690	0.110037	7092	
0.190826	0.644095	7048	
-0.285317	-0.447722	1030	
0.130503	0.115315	9548	
0.726614	0.217430	6616	
0.332798	0.318494	6919	
-0.077001	0.862085	9028	
-0.721357	0.045904	4021	
0.205735	0.350668	10864	
0.760679	-0.200042	10800	
-0.426146	0.490768	9808	
-0.739840	0.447435	5538	
-0.450513	0.704050	5631	
-0.146495	0.242959	7461	
-0.409552	0.814670	9310	
-0.543611	0.809980	4360	
-0.233377	0.305210	4857	
-0.782715	0.574250	7417	
-0.383435	0.558743	5149	
-0.337662	0.233856	6244	
-0.365178	0.373431	2782	
0.433866	0.764337	6030	
-0.727946	0.370618	5346	
0.353657	-0.075587	10177	
0.256953	0.713619	4937	
-0.283980	0.881715	4700	
-0.657962	0.519592	4078	
-0.373960	0.613265	642	
0.852973	0.230229	7669	
-0.153363	0.682414	8266	
0.414089	0.844655	9254	
0.346150	0.833976	7527	
-0.361541	0.108578	8460	
0.319831	-0.054275	7010	
0.532155	0.588920	2793	
0.139226	0.865841	8601	
0.375633	-0.070143	10939	
0.555188	0.313103	353	
0.071341	0.263930	10062	
-0.002013	0.647433	1470	
-0.663117	0.239969	839	
-0.769256	0.217032	2359	
-0.927893	-0.108093	9196	
-0.306177	0.398065	5814	
-0.734473	0.505594	4177	
-0.891419	0.368966	9428	
-0.908566	0.324540	6844	
0.641434	0.515725	9390	
0.634845	0.663307	6937	
-0.564351	0.775464	9453	
-0.275248	0.216166	8273	
-0.014290	0.189181	7793	
-0.503797	0.260662	3815	
0.492900	0.031294	4176	
-0.595612	0.399183	4016	
-0.082330	0.794056	1683	
-0.082530	0.465447	6217	
-0.076524	0.354911	5877	
0.295768	0.198646	5491	
0.739465	0.397612	6399	
0.069026	0.396402	6505	
0.787784	0.154257	3755	
0.636584	0.541627	6693	
-0.456752	0.810692	9400	
0.092460	0.765227	4237	
-0.202322	0.716975	2566	
-0.034962	0.964806	9868	
0.351924	0.411856	4582	
0.204006	0.368996	2237	
-0.830920	-0.120576	6370	
-0.159456	0.167849	4129	
0.266055	0.513594	7936	
-0.436427	0.244188	5076	
0.032438	0.180751	2970	
0.367637	0.741395	1329	
0.666013	-0.461215	1558	
0.726589	0.138359	438	
-0.064620	0.960405	5281	
0.475202	0.190989	3628	
0.562736	0.352575	8046	
0.133496	0.947715	3344	
-0.398304	0.385316	2952	
-0.580285	0.803804	3546	
-0.873041	0.190784	1313	
-0.419151	0.757693	8964	
0.128217	0.832653	8621	
0.550609	0.757177	9800	
-0.139646	0.242628	7388	
0.099825	-0.370856	1516	
-0.076264	0.441902	1350	
0.394149	0.708024	8388	
0.236118	0.916696	9573	
0.120973	0.669098	2771	
0.970435	0.230265	7058	
-0.090725	0.834896	1707	
0.608490	0.104823	3237	
0.009839	0.980811	2480	
-0.765595	-0.057004	1977	
0.178093	0.161039	5486	
-0.361748	0.489099	2759	
0.091432	0.087061	1995	
-0.247511	0.106207	6833	
-0.057674	0.877811	8918	
-0.223592	0.113293	8428	
0.244022	-0.558014	2540	
-0.755258	-0.026045	3250	
0.326192	-0.507331	711	
-0.483677	0.308701	6189	
-0.891120	-0.281571	762	
-0.078279	0.614931	8458	
0.007841	0.521695	3658	
0.550793	0.488397	4059	
0.068305	0.096986	8270	
0.496390	0.828657	1035	
-0.084120	0.662733	6687	
-0.445231	0.427045	7929	
-0.055965	0.461676	6219	
0.462263	0.322917	9176	
0.483776	0.524147	671	
0.394125	0.616227	2599	
-0.584346	0.092646	10193	
0.322481	0.431038	1920	
0.344660	-0.030013	9683	
0.326771	0.678789	5394	
-0.523108	0.413755	7093	
-0.556475	0.206583	6322	
-0.363010	-0.360296	4096	
0.037063	0.719256	8088	
0.338733	0.268582	6798	
-0.313123	0.205294	4885	
-0.240806	0.822917	361	
0.061283	0.708894	1393	
0.533724	0.715202	6000	
-0.387503	0.217277	485	
0.128301	-0.568699	813	
0.615328	0.654248	7871	
0.505458	0.685994	4312	
-0.442595	0.426311	7929	
0.059820	0.209915	9824	
-0.619700	0.540452	933	
-0.452553	0.183974	8572	
-0.373711	0.654217	468	
0.674987	0.449361	8962	
0.618556	0.482660	7962	
-0.457594	0.555698	7813	
0.362959	0.518850	3374	
0.865040	0.190588	9377	
-0.748382	0.075088	2235	
-0.967615	0.115732	4342	
-0.508024	0.145810	4797	
0.580025	-0.006514	8362	
0.606572	0.648462	5765	
-0.230037	0.661275	8293	
0.439593	-0.094687	4989	
0.202908	-0.066707	7321	
-0.788538	0.133886	3739	
0.727485	0.276247	1366	
0.261353	0.299723	6968	
0.660184	0.138329	4596	
-0.063064	0.803716	6430	
-0.073030	0.768462	9521	
0.130374	0.177109	6789	
-0.039123	0.736699	9461	
0.212102	0.546473	4891	
0.878212	0.285292	5963	
-0.301430	0.820494	8079	
0.228495	0.727299	9946	
0.018301	0.954651	848	
0.667341	0.346860	1744	
-0.324056	0.682018	8360	
-0.113352	0.895567	10171	
0.114601	0.866959	1106	
0.554779	0.334533	341	
0.550815	-0.048663	4352	
-0.804076	0.349930	8733	
0.353191	0.630411	3327	
0.294087	0.007051	3162	
-0.272746	0.823237	6109	
0.468800	0.291003	2673	
0.186140	0.623232	2768	
-0.345490	0.872808	1527	
-0.533313	0.657520	6131	
0.706789	0.702929	7702	
-0.012907	0.506063	4440	
0.588271	0.186315	10343	
0.478512	0.561658	593	
-0.795891	0.372742	9393	
0.290072	0.864309	2690	
0.567335	0.144420	10457	
-0.040071	0.347139	8594	
0.253937	0.235063	10787	
0.822929	0.555655	8512	
0.960530	0.132771	5974	
-0.751530	-0.393857	6400	
-0.064561	0.522314	7727	
0.295400	0.662244	7085	
-0.979359	0.164303	9734	
0.698322	0.610939	8780	
-0.360548	0.575114	5323	
0.651336	0.146011	4596	
0.717976	0.095025	3053	
-0.054868	0.863911	8036	
-0.269212	0.640155	3507	
0.386308	-0.090091	1497	
0.443247	0.190677	9616	
0.039627	0.904950	9067	
0.586313	0.219991	8527	
-0.364104	0.464562	1827	
0.019771	0.677144	5911	
-0.823779	-0.205449	7121	
0.304933	0.046585	3431	
0.671720	0.167781	6533	
-0.308440	0.275813	9692	
-0.096398	0.511773	6406	
0.660063	0.466629	7869	
-0.226872	0.936519	622	
-0.888884	0.436035	8765	
0.071716	0.122160	3448	
0.535631	0.693864	6262	
0.202058	0.453067	1287	
0.040547	0.522742	3687	
-0.205381	0.662705	4672	
-0.749735	0.015628	597	
0.431150	-0.047758	5775	
0.869246	0.281450	5963	
-0.950535	0.045071	11004	
-0.312712	-0.172958	6744	
0.141862	0.111490	5666	
0.688038	0.169115	8218	
0.826240	-0.013138	4889	
-0.230977	0.601685	2014	
-0.610889	0.235267	6572	
0.618806	0.517532	5222	
-0.387762	0.745662	8323	
0.110400	0.127597	8037	
0.334019	0.249345	6339	
0.161228	0.936911	1453	
0.524501	0.207203	5437	
-0.354660	0.423853	3019	
-0.083324	0.643076	398	
0.084505	0.930939	8850	
-0.205672	0.785032	1147	
-0.580744	0.104430	10193	
0.710563	0.192664	584	
0.492514	0.717952	7725	
0.468982	0.031077	1422	
-0.018657	-0.529045	4927	
-0.805786	0.356339	8733	
-0.213793	0.540826	8872	
0.560195	-0.344065	3644	
-0.688864	0.681949	5421	
0.259304	0.408068	4404	
-0.402282	0.436285	4003	
0.719037	0.263721	1675	
0.201545	0.943471	4140	
-0.535175	0.452082	1874	
0.091525	0.947540	8850	
-0.065025	0.377116	8207	
0.094759	0.905826	4301	
-0.205884	0.693053	2770	
0.149846	0.145563	3151	
-0.654762	0.188709	3935	
-0.369901	0.872863	940	
-0.087848	0.660642	6106	
-0.119721	0.515279	518	
0.942721	0.245390	6022	
-0.107730	0.555284	7783	
-0.059693	0.475700	8893	
0.581098	0.559313	6545	
0.448069	0.850945	10635	
0.544291	0.486494	4491	
0.238378	0.779771	1769	
0.388121	0.130326	3393	
-0.088425	0.301981	7630	
-0.261211	0.292066	5590	
-0.849204	0.342542	1112	
0.447594	0.041612	8206	
0.115720	0.435235	4378	
-0.602882	0.507922	9286	
-0.453986	0.580474	7595	
0.590573	-0.061633	2496	
-0.428347	0.410715	6599	
-0.134248	-0.281285	1003	
-0.356867	0.239866	10677	
-0.903061	0.023297	6320	
-0.501410	0.611348	7469	
-0.855075	0.141153	5791	
0.333734	0.023193	6275	
0.061325	0.257499	9280	
-0.057001	0.470435	6219	
0.793001	0.235122	4472	
-0.512071	0.378245	9158	
0.479391	0.739138	5162	
-0.865989	-0.357942	9646	
-0.070027	0.540015	8893	
0.339098	0.691941	6331	
-0.338077	0.332856	10155	
-0.311560	0.184771	7414	
-0.255621	0.521882	9229	
-0.173932	0.472907	9676	
-0.066204	0.526146	6407	
0.398944	-0.015405	3494	
0.606423	0.185668	10030	
0.348907	0.862171	10337	
-0.365774	0.577135	2725	
0.580559	0.404861	6829	
0.184091	0.429864	1226	
0.804921	0.437408	5314	
0.760515	-0.450896	6347	
-0.474775	0.584651	7404	
-0.140453	0.171166	5309	
-0.369439	0.881045	940	
-0.660592	0.339409	10233	
-0.312519	0.472574	4762	
0.356874	0.052847	9507	
0.117253	-0.645273	6236	
-0.473629	0.851784	637	
0.537954	0.707917	8559	
-0.679844	0.492289	10976	
-0.617179	0.118027	7005	
0.453496	-0.043366	8000	
0.771378	0.382436	6403	
0.230292	-0.013598	3523	
0.295669	0.524297	8239	
0.225635	0.055231	4622	
-0.790592	0.499434	1060	
