time = 6.417	Re = 13	rotation = -5.13053
-0.364206	0.196365	4751	
-0.372724	0.200558	4144	
-0.379341	0.204571	4879	
-0.375915	0.202974	4144	
-0.402309	0.222823	3256	
-0.408422	0.238320	3123	
-0.384775	0.248040	2575	
-0.333833	0.239132	10273	
-0.297495	0.227906	10021	
-0.178479	0.167638	3586	
-0.115349	-0.025526	3998	
-0.053309	-0.165512	7835	
-0.072682	-0.197205	3919	
-0.103125	-0.219224	6705	
-0.139212	-0.235620	4830	
-0.212711	-0.264478	3367	
-0.233645	-0.270290	5061	
-0.310403	-0.298335	2434	
-0.373153	-0.323663	5095	
-0.436470	-0.349976	6845	
-0.489355	-0.372169	7253	
-0.518373	-0.374370	601	
-0.543756	-0.385883	516	
-0.574819	-0.403569	1015	
-0.592109	-0.414050	4754	
-0.633395	-0.422794	4828	
-0.654757	-0.446778	9327	
-0.718406	-0.429644	4078	
-0.727267	-0.423847	2196	
-0.774900	-0.413613	5288	
-0.854706	-0.319783	8018	
-0.957390	-0.086604	1197	
-0.966889	-0.014599	2358	
-0.960869	-0.063755	8009	
-0.959618	-0.071537	8009	
-0.956872	-0.083048	8009	
-0.955458	-0.090942	7908	
-0.952779	-0.102301	7908	
-0.944566	-0.128308	2389	
-0.939628	-0.144353	2389	
-0.930011	-0.172498	10707	
-0.896904	-0.247931	10923	
-0.843502	-0.332413	8370	
-0.824646	-0.355469	8485	
-0.796611	-0.387431	5253	
-0.790271	-0.393190	6136	
-0.785019	-0.399347	6136	
-0.761458	-0.413760	10046	
-0.730491	-0.419755	2196	
-0.699746	-0.431759	4078	
-0.689825	-0.434147	10442	
-0.661378	-0.435719	6462	
-0.644794	-0.426718	9327	
-0.633652	-0.417354	4828	
-0.611756	-0.408308	4032	
-0.584900	-0.402502	1367	
-0.554318	-0.379563	516	
-0.502879	-0.361396	5329	
-0.479016	-0.356693	10176	
-0.442625	-0.342207	5517	
-0.407956	-0.328821	6070	
-0.349574	-0.305470	1752	
-0.249911	-0.269600	4219	
-0.146403	-0.226045	8114	
-0.071878	-0.148118	3264	
-0.122664	0.090296	4166	
-0.552758	0.566836	8574	
-0.156928	0.840477	1780	
0.150911	0.889963	7243	
-0.724301	0.449556	8375	
-0.338836	0.532517	7239	
-0.335009	0.228493	9591	
-0.129917	0.108544	3820	
-0.121244	0.031041	1680	
-0.118568	-0.024173	3998	
-0.117969	-0.025896	3998	
-0.108887	-0.057400	606	
-0.107832	-0.059137	606	
-0.118602	0.060102	5552	
-0.236840	0.200165	7170	
-0.354321	0.232863	451	
-0.374645	0.211336	6837	
-0.403339	0.509063	6422	
-0.412494	0.047223	6174	
-0.253171	0.110627	11050	
-0.269355	0.118534	2294	
-0.222432	0.070412	2033	
-0.419381	0.050685	1262	
-0.360930	0.608253	4349	
-0.436672	0.557093	10280	
-0.392616	0.581221	11031	
-0.381996	0.589130	10298	
-0.374512	0.595560	10298	
-0.444872	0.628508	5458	
-0.726507	0.291398	8691	
-0.430444	0.053507	930	
-0.438877	0.055783	1686	
-0.225290	0.080076	1187	
-0.287404	0.124944	5490	
