time = 31.067	Re = 13	rotation = -19.3728
0.246963	0.044263	10970	
0.216772	0.458292	6984	
0.494655	-0.068441	1962	
0.254859	0.775176	4388	
0.129003	0.695650	4994	
-0.566274	-0.741260	1888	
0.142903	0.768169	3732	
0.394743	0.266882	4045	
-0.895885	0.344033	10666	
0.465489	0.034624	9375	
0.367260	0.108983	4029	
-0.338590	0.772885	5024	
0.809564	-0.267871	10372	
0.457776	0.856049	10097	
0.137606	0.029991	9236	
0.400772	0.217963	5855	
0.641413	-0.297668	5406	
0.130749	0.742107	917	
0.893153	0.397685	1197	
0.561959	-0.491211	791	
0.368785	-0.035604	2388	
0.390410	-0.303924	4919	
0.638555	-0.303497	2569	
0.648835	0.420486	10063	
0.182299	0.392819	2434	
0.783318	0.458342	890	
-0.202681	0.798191	5168	
0.623526	0.001729	6044	
-0.745988	0.627533	5566	
0.671696	-0.096810	3180	
-0.014324	0.944548	9190	
0.187737	0.273543	6121	
0.522495	0.282645	8749	
-0.770705	0.418847	5968	
0.629078	-0.444404	6267	
-0.040217	0.700684	7780	
0.474460	-0.350673	7033	
0.743035	0.003666	5809	
0.882398	-0.210580	9115	
0.667850	0.303972	6529	
-0.016371	-0.283484	3396	
0.287156	0.471283	6845	
0.481028	-0.158656	7972	
0.436801	0.714767	2787	
0.324655	-0.104176	2224	
-0.177226	-0.106504	9758	
0.527922	-0.127684	745	
-0.665813	-0.057445	8346	
0.286542	0.492847	7046	
-0.107515	0.656139	5350	
0.605084	-0.336770	8643	
-0.586659	0.626884	6366	
0.169334	0.379117	2110	
0.718814	0.500678	1925	
-0.540298	0.730266	10452	
0.183250	-0.422917	9312	
0.271007	-0.076529	7227	
-0.028097	0.489903	4175	
0.269911	0.558926	6565	
0.888493	-0.206806	9243	
0.584446	-0.495889	1689	
0.505057	0.599798	6509	
-0.181988	0.873567	9378	
0.905181	0.205082	7454	
-0.199823	0.947666	7647	
-0.818778	0.479453	366	
-0.271105	0.753846	861	
0.224231	-0.301013	1093	
-0.730159	0.593643	7412	
0.221408	-0.277418	10237	
-0.852976	0.450574	10636	
0.803910	0.480503	1008	
0.924598	-0.149618	1443	
0.321382	0.281224	7271	
-0.056523	-0.105859	405	
-0.494730	0.711247	6117	
-0.745870	0.467156	6028	
0.418797	-0.071147	6003	
-0.710572	0.629739	10713	
-0.902791	0.381984	9174	
0.615416	-0.410971	2599	
0.906398	0.182531	6234	
0.062190	-0.122340	10130	
0.673888	-0.309772	7085	
0.184420	0.491691	863	
-0.145949	0.944471	9878	
