time = 13.207	Re = 13	rotation = -19.9198
0.161287	-0.025122	4726	
-0.099627	0.604388	7386	
0.305456	-0.102660	5402	
0.118776	0.184332	8364	
-0.597802	0.446287	1727	
0.573390	0.770759	10527	
-0.554795	0.761761	6376	
-0.691603	0.431339	4861	
0.611295	0.332124	8121	
-0.310303	0.619348	4771	
-0.775995	0.378944	6370	
0.159607	0.011504	731	
0.193374	0.732054	1921	
0.196415	0.642088	3274	
0.292974	0.658341	2015	
0.373109	0.002003	7530	
0.243938	-0.010609	5445	
0.665116	0.507701	6119	
0.733610	0.547181	9514	
-0.081362	0.552240	2831	
0.426575	0.709348	1830	
0.410499	0.171669	9113	
0.476036	0.095270	1656	
0.358940	0.732313	11026	
0.119123	0.637018	4269	
0.261145	0.822333	361	
0.190679	0.098587	3464	
-0.351310	0.655230	9411	
-0.307907	0.693018	7116	
0.516618	0.476662	8203	
0.515282	0.506373	4648	
-0.026276	0.160191	10564	
-0.063806	0.198956	3937	
-0.040901	0.172956	3539	
-0.031582	0.165133	10564	
-0.015272	0.153126	10974	
-0.012953	0.151304	10166	
-0.009654	0.148161	10166	
0.016645	0.129523	2981	
0.011183	0.126968	735	
-0.043509	0.115300	4314	
0.186605	0.126850	2592	
0.466430	0.544452	8509	
0.200792	0.544357	5784	
0.513367	0.466445	8484	
0.328494	0.699333	5472	
0.187578	0.562799	5147	
-0.107556	-0.002035	2132	
-0.367510	0.641766	10233	
0.433455	0.583351	8088	
0.432717	0.567189	9848	
0.498941	0.542126	9700	
0.440296	0.309347	2242	
0.079619	0.608993	3549	
0.064861	0.777899	673	
0.395561	0.717348	2458	
0.598118	0.168058	4189	
-0.636035	0.544680	4974	
-0.587453	0.585626	8985	
-0.019753	0.905674	9465	
-0.084589	0.875786	7300	
0.668529	0.512490	6119	
0.903689	0.164885	9896	
0.559740	-0.105615	2827	
-0.206880	0.897374	8411	
0.543949	0.275860	1334	
0.093407	0.315405	8144	
0.126067	-0.144007	2428	
0.417461	-0.240908	4176	
0.474239	0.475564	1517	
0.264008	0.209064	9475	
-0.045996	0.836665	7788	
-0.817327	0.424626	5904	
-0.908153	0.305044	10632	
0.321066	0.456967	7003	
0.496010	-0.094348	3628	
0.273374	0.723194	9907	
-0.885232	0.071819	5335	
0.550398	0.469491	9704	
-0.845954	0.124220	6404	
-0.445101	0.763179	10663	
0.216887	0.230499	1622	
0.276393	0.375699	6895	
0.456871	0.527603	2668	
-0.235810	0.362713	1868	
-0.524583	0.414217	4917	
0.545851	0.469410	9704	
0.529387	0.514134	6017	
0.463777	-0.110929	1291	
0.453336	0.124041	2938	
0.269860	0.362305	3976	
-0.252694	0.851912	6207	
-0.530450	0.596763	10263	
-0.270190	0.324383	3449	
0.560341	0.586333	2888	
0.456339	0.519809	2668	
0.453739	0.465916	5267	
-0.672634	0.318500	3300	
0.295889	0.652367	5231	
0.309297	0.681943	10984	
-0.199752	0.721318	4200	
0.547670	0.415982	5664	
-0.903460	0.152620	10640	
0.222410	0.409844	10890	
-0.152345	0.754046	6681	
0.484099	0.118933	2892	
-0.655810	0.332243	8895	
0.329853	-0.143024	9507	
-0.068138	0.702350	7143	
0.368581	0.875068	453	
0.171033	-0.135856	2741	
0.057362	0.479935	3621	
-0.320995	0.402639	833	
-0.279167	0.536384	6957	
0.325225	-0.151797	9507	
0.622695	0.543692	10942	
-0.374670	0.456006	5845	
-0.173279	0.559223	9871	
-0.109062	0.895947	8538	
-0.419666	0.567455	839	
0.145310	0.901379	8604	
0.264350	0.480906	5570	
-0.740278	0.333983	4683	
0.458831	0.399548	4662	
-0.405719	0.654584	5772	
0.275271	0.781794	2453	
0.404399	0.660400	9015	
0.010051	0.126134	735	
0.008798	0.123182	735	
-0.087552	0.219061	6663	
-0.315464	0.286956	4950	
-0.305799	0.284993	3647	
-0.453287	0.301773	5204	
-0.430683	0.300932	3477	
-0.428321	0.301123	3477	
-0.415125	0.300588	3477	
-0.404065	0.300688	2473	
-0.280010	0.279676	8246	
-0.240472	0.270921	6624	
-0.220542	0.263890	9904	
-0.231734	0.265718	5101	
-0.235111	0.266173	5101	
-0.257283	0.270881	6049	
-0.216839	0.258763	7841	
-0.021403	0.162769	10564	
0.040767	0.122687	3130	
0.036383	0.119582	8382	
0.018646	0.120141	611	
-0.038326	0.115772	4314	
0.185386	0.515834	5020	
0.111770	0.374427	4285	
0.252468	0.655459	9771	
0.195586	0.764322	8530	
-0.168703	0.778128	8781	
0.334136	0.671620	626	
-0.725009	0.477807	7421	
-0.625045	0.626700	5178	
0.378455	0.508046	3380	
0.456203	0.318151	3650	
-0.578068	0.534713	3732	
-0.370428	0.746347	4152	
0.001314	0.472319	2607	
0.192276	0.281259	1040	
-0.183893	0.488088	4065	
0.798781	0.102671	5875	
-0.621421	0.673364	524	
-0.640572	0.374734	10349	
0.178468	0.777214	9452	
-0.548321	0.419070	5624	
-0.014672	0.213156	5309	
-0.663489	0.365615	3059	
0.276323	-0.156270	3601	
0.313635	0.105096	9991	
0.850721	0.440014	365	
0.671923	0.608247	8930	
0.373864	0.004876	1457	
0.487149	0.000244	5944	
0.520611	0.623809	7718	
-0.711055	0.489585	7909	
0.588106	0.155815	4189	
0.732859	0.289133	6267	
0.079924	0.436807	3353	
0.516028	0.423864	3676	
-0.698606	0.343658	4155	
0.284620	0.631695	6765	
0.441912	0.806293	466	
0.032003	0.389547	5414	
0.384557	0.250913	1226	
0.128541	0.611108	1825	
0.091843	0.810874	8371	
-0.023410	0.633970	5014	
-0.150395	0.446142	2931	
-0.248791	0.337938	2564	
0.551211	0.420228	5998	
-0.523069	0.596588	2359	
-0.091444	0.454338	540	
-0.040340	0.301224	5527	
-0.640404	0.378711	10349	
-0.183684	0.363493	8264	
0.309405	0.682255	10984	
-0.300390	0.397752	8499	
0.350469	0.748519	1726	
-0.017863	0.913094	7706	
0.739881	0.101267	2549	
0.410899	0.742985	2042	
0.069602	0.509200	3845	
-0.007682	0.531409	5750	
0.268640	0.001983	6791	
0.306632	0.058450	6402	
-0.216745	0.888188	7232	
0.465186	-0.156064	3276	
0.180089	0.665499	6823	
-0.636182	0.674498	4389	
