time = 2.227	Re = 13	rotation = -3.45353
-0.720028	0.268073	3250	
-0.721940	0.266059	3250	
-0.724901	0.263479	3250	
-0.726868	0.263085	3250	
-0.737931	0.251460	3837	
-0.748175	0.239583	1927	
-0.763860	0.217735	2381	
-0.782171	0.190367	3829	
-0.795160	0.171726	4592	
-0.813672	0.139847	5234	
-0.827449	0.113226	5168	
-0.850016	0.071683	5156	
-0.862945	0.050861	6486	
-0.876223	0.031904	6341	
-0.889634	0.021116	7517	
-0.904886	0.010690	9330	
-0.915534	0.017017	9527	
-0.929690	0.054418	762	
-0.936400	0.101804	676	
-0.937288	0.154614	5087	
-0.930945	0.210315	9878	
-0.917684	0.262080	9196	
-0.904988	0.299242	6883	
-0.885683	0.352802	9510	
-0.867541	0.391893	9458	
-0.846302	0.434510	10506	
-0.822823	0.474750	512	
-0.797655	0.516029	2820	
-0.776548	0.543457	2119	
-0.756249	0.569328	5194	
-0.735061	0.595008	2376	
-0.714630	0.617382	786	
-0.698285	0.633895	786	
-0.695153	0.634775	786	
-0.692859	0.635511	786	
-0.689808	0.638003	6844	
-0.690019	0.637201	6844	
-0.691562	0.635286	786	
-0.693383	0.633083	786	
-0.695113	0.631095	786	
-0.699252	0.626177	786	
-0.702842	0.622287	786	
-0.708069	0.616257	786	
-0.712848	0.611228	550	
-0.719335	0.604043	550	
-0.723833	0.599804	550	
-0.728970	0.594476	550	
-0.738848	0.582534	5194	
-0.750105	0.568921	5194	
-0.762911	0.552423	8523	
-0.779099	0.531432	2820	
-0.791843	0.512810	2820	
-0.808153	0.487213	512	
-0.822285	0.465055	5526	
-0.836200	0.441072	8880	
-0.849372	0.416503	10506	
-0.865097	0.383103	9458	
-0.882382	0.337956	9190	
-0.895137	0.304427	6883	
-0.905213	0.270173	9502	
-0.914961	0.233589	5052	
-0.923612	0.187682	9198	
-0.924936	0.130098	2292	
-0.919338	0.092659	6464	
-0.902796	0.072866	6672	
-0.856712	0.098495	7430	
-0.697653	0.328077	1772	
-0.390944	0.492047	7956	
-0.348769	0.504102	7253	
-0.534403	0.440567	9183	
-0.739834	0.283210	4048	
-0.827107	0.153469	5234	
-0.855408	0.101240	7430	
-0.871724	0.082883	6034	
-0.874968	0.078324	6819	
-0.871302	0.079475	6034	
-0.867648	0.079512	6034	
-0.861916	0.083892	6034	
-0.853123	0.098112	7430	
-0.834162	0.130426	4518	
-0.812904	0.171501	5297	
-0.783735	0.217650	4769	
-0.722077	0.298324	3758	
-0.681406	0.339368	932	
-0.648205	0.368134	1095	
-0.641755	0.372469	1095	
-0.621253	0.387078	977	
-0.608353	0.395150	1267	
-0.595664	0.402745	1267	
-0.589489	0.406300	5860	
-0.592145	0.404507	5860	
-0.592836	0.403982	5860	
-0.593282	0.403667	1267	
-0.597001	0.401223	1267	
-0.599085	0.399917	1267	
-0.606054	0.395819	1267	
-0.606408	0.395762	1267	
-0.618036	0.388382	977	
-0.629937	0.380428	977	
-0.646252	0.368531	1095	
-0.660109	0.357862	2235	
-0.688137	0.331897	1772	
-0.716572	0.303567	2993	
-0.766239	0.241263	1927	
-0.800651	0.189850	4683	
-0.826589	0.144225	5234	
-0.851369	0.098643	7430	
-0.868507	0.074653	6819	
-0.885515	0.057544	6819	
-0.899159	0.057066	5964	
-0.908406	0.063951	5964	
-0.916055	0.076789	5964	
-0.921174	0.094310	1336	
-0.924368	0.125474	2292	
-0.924031	0.168986	9198	
-0.918298	0.210669	7248	
-0.910029	0.245084	9196	
-0.898773	0.285915	6883	
-0.886538	0.320597	9190	
-0.868010	0.369146	2665	
-0.848488	0.411845	10506	
-0.827279	0.451985	5526	
-0.804826	0.488784	512	
-0.785283	0.517354	2820	
-0.759237	0.553674	8523	
-0.735751	0.582301	2210	
-0.713692	0.608570	550	
-0.689532	0.635138	2852	
-0.666207	0.657748	870	
-0.645275	0.677041	554	
-0.624858	0.693485	1544	
-0.603930	0.710699	768	
-0.588025	0.720661	768	
-0.576767	0.725346	1158	
-0.568580	0.729115	4805	
-0.565897	0.729526	4805	
-0.564632	0.729942	4805	
-0.565136	0.728921	4805	
-0.565743	0.728009	4805	
-0.568056	0.725655	1158	
-0.570992	0.723373	1158	
-0.575305	0.719925	1158	
-0.580344	0.715919	1158	
-0.585721	0.711708	768	
-0.591992	0.706707	768	
-0.598449	0.701512	768	
-0.605186	0.697209	1066	
-0.612012	0.692645	2646	
-0.621782	0.683988	2646	
-0.632161	0.674168	5752	
-0.643386	0.662913	1014	
-0.654274	0.652209	1014	
-0.666604	0.639509	1112	
-0.678109	0.627790	1112	
-0.690083	0.615165	2852	
-0.701873	0.602098	786	
-0.713901	0.587571	2126	
-0.727619	0.569788	2210	
-0.740144	0.552964	2210	
-0.751678	0.537556	4389	
-0.764019	0.518570	4389	
-0.774797	0.499940	6598	
-0.783820	0.481669	5902	
-0.790767	0.465139	5902	
-0.794843	0.449375	6832	
-0.793449	0.437403	9840	
-0.787744	0.428465	10682	
-0.780164	0.427171	10682	
-0.776582	0.430549	7731	
-0.778326	0.433565	6832	
-0.782790	0.436318	9840	
-0.788110	0.437105	9840	
-0.792899	0.437740	9840	
-0.799338	0.432437	9840	
-0.805756	0.424606	9760	
-0.812100	0.415568	2758	
-0.819268	0.405427	2758	
-0.825820	0.394370	10086	
-0.832355	0.382191	10086	
-0.838418	0.369275	10086	
-0.844043	0.356524	2059	
-0.849055	0.343632	8255	
-0.854115	0.329215	5926	
-0.858167	0.317440	5926	
-0.861844	0.307242	4970	
-0.865095	0.298334	4970	
-0.867911	0.290004	1183	
-0.870194	0.283122	1183	
-0.872135	0.277189	1221	
-0.873835	0.272044	1221	
-0.874998	0.268681	1221	
-0.876048	0.265779	1221	
-0.876504	0.265193	1221	
-0.876670	0.265204	1221	
-0.876484	0.266083	1221	
-0.875947	0.268080	1221	
-0.875017	0.271217	1221	
-0.873758	0.275739	1221	
-0.872085	0.281600	1183	
-0.869997	0.288552	1183	
-0.867556	0.296665	4970	
-0.864834	0.305725	4970	
-0.861232	0.316409	5926	
-0.857352	0.327913	5926	
-0.852734	0.341226	8255	
-0.847661	0.354658	2059	
-0.841869	0.369214	10086	
-0.835215	0.384492	10086	
-0.827930	0.400434	3522	
-0.819855	0.417130	2758	
-0.811241	0.433644	9760	
-0.801642	0.450759	9840	
-0.791422	0.467738	5902	
-0.780637	0.485119	6598	
-0.769242	0.503015	6598	
-0.757310	0.520749	4389	
-0.744476	0.538562	1313	
-0.730814	0.556539	2210	
-0.716941	0.573884	2126	
-0.702471	0.591585	2126	
-0.688057	0.608738	2852	
-0.672849	0.625610	1112	
-0.657746	0.642029	870	
