time = 9.127	Re = 13	rotation = -10.1359
0.881297	0.125647	7510	
0.717334	0.560712	8680	
0.737914	0.064381	7767	
0.834766	0.064815	10712	
0.175042	-0.179380	6775	
0.221417	0.860961	5607	
-0.047938	0.887479	386	
0.702687	0.075911	7640	
0.590143	0.041724	1644	
0.552912	0.487267	2022	
-0.356768	0.727738	4683	
0.883906	0.148986	8695	
0.801975	0.039285	10396	
0.399890	0.674572	8441	
0.291364	0.196222	9609	
0.665699	0.186189	6926	
0.333760	0.639091	2642	
0.381556	0.104265	1869	
0.223810	0.176743	825	
0.147911	0.128783	4271	
0.079490	0.123220	10166	
0.095759	0.162753	2477	
0.097670	0.230338	6870	
0.041971	0.305302	3967	
-0.021711	0.336666	10044	
-0.135184	0.386398	4765	
-0.247485	0.435950	2368	
-0.326657	0.478010	6866	
-0.329091	0.481402	6866	
-0.447910	0.483367	6643	
-0.470621	0.497191	994	
-0.617799	0.441861	6503	
-0.644892	0.431691	7961	
-0.626516	0.438183	7895	
-0.621185	0.441360	6503	
-0.612234	0.445584	6503	
-0.610926	0.445774	6503	
-0.608973	0.444793	6503	
-0.591781	0.450603	3307	
-0.589552	0.446519	6828	
-0.566873	0.459702	3307	
-0.504065	0.491977	3563	
-0.454099	0.499147	1114	
-0.441525	0.498268	604	
-0.432207	0.493447	6767	
-0.428777	0.492411	6154	
-0.431311	0.490368	6154	
-0.397029	0.492116	10216	
-0.323459	0.481133	6866	
-0.291946	0.464923	5511	
-0.280467	0.458536	4696	
-0.227397	0.431096	2167	
-0.168831	0.403088	8205	
-0.118324	0.380038	1950	
-0.043488	0.349673	10878	
0.028061	0.316305	3928	
0.100195	0.240247	6870	
0.095222	0.123329	6344	
0.099241	0.102364	10622	
0.164569	0.171968	8137	
0.727570	0.231549	9146	
0.427740	0.136398	3245	
0.279403	0.661941	10425	
0.437946	0.169569	10614	
0.107371	0.848586	8104	
0.741693	0.463181	631	
-0.333347	0.618297	9473	
0.815759	-0.103330	9044	
0.887787	-0.034758	8049	
-0.462344	0.576570	1787	
0.879087	0.235925	8101	
0.677202	0.094653	3899	
0.564622	0.478190	2075	
-0.092514	0.865666	8974	
-0.338735	0.705583	4155	
-0.386972	0.710767	3756	
-0.153825	0.771045	2023	
0.056805	0.816849	6759	
-0.631703	0.632805	6460	
0.062269	0.812040	6759	
0.698084	0.078021	7640	
0.830103	0.059319	10712	
0.839830	0.211974	2312	
-0.547141	0.576489	2811	
-0.028205	0.809809	2359	
-0.008553	0.819302	4388	
-0.790037	0.422910	7901	
-0.763021	0.434603	7834	
0.019364	0.594247	6322	
0.648152	-0.068074	9923	
0.821033	0.049392	9746	
0.551405	-0.150246	6547	
-0.156362	0.553716	8903	
-0.799899	0.471745	8779	
0.019249	0.443248	3593	
-0.550370	0.574698	2811	
-0.392675	0.633797	583	
-0.320338	0.825285	9630	
0.522269	0.286251	8047	
0.648512	0.340992	851	
-0.137945	0.551466	8999	
-0.780389	0.428974	7901	
-0.650533	0.584347	9742	
0.213485	0.138854	10094	
-0.150564	0.605926	8833	
0.494618	0.644858	5793	
-0.282925	0.832063	9619	
0.348784	0.686890	6681	
0.859268	0.343079	892	
0.177576	0.836312	5538	
0.896874	0.132956	7574	
0.512593	0.615540	3858	
0.659320	0.251959	2886	
0.429577	0.271831	3198	
0.343650	0.625883	2800	
0.436318	0.142464	3245	
0.327624	0.236979	4386	
0.287920	0.273591	9680	
0.116981	0.094845	5352	
0.099419	0.165105	2477	
0.099047	0.251794	6495	
-0.031876	0.344919	10044	
-0.137351	0.389216	4765	
-0.194441	0.416066	1571	
-0.268930	0.452178	4696	
-0.350770	0.488639	6377	
-0.426325	0.494170	6154	
-0.588207	0.446698	3307	
-0.580594	0.452989	3307	
-0.661898	0.417896	6351	
-0.802715	0.285995	3283	
-0.798161	0.292514	3283	
-0.869608	0.182632	6029	
-0.856847	0.201827	6028	
-0.856248	0.203658	6028	
-0.849733	0.214486	5161	
-0.845627	0.222784	5161	
-0.781426	0.313257	8532	
-0.756728	0.337910	4310	
-0.740412	0.348757	2976	
-0.746786	0.342083	2310	
-0.748606	0.340048	2310	
-0.759994	0.328853	2826	
-0.730917	0.350407	2310	
-0.618882	0.451522	6503	
-0.581976	0.466083	4363	
-0.574956	0.467733	4363	
-0.570452	0.466977	4363	
-0.561519	0.467296	1127	
-0.444297	0.510627	604	
-0.438406	0.505084	604	
-0.418653	0.498162	6154	
-0.364494	0.495150	7672	
-0.330236	0.486201	6866	
-0.281724	0.467646	5440	
-0.236453	0.440696	2339	
-0.140122	0.396384	4765	
-0.023984	0.348741	10044	
0.028751	0.323429	3928	
0.086960	0.280595	8739	
0.108524	0.233989	5331	
0.107310	0.127532	7018	
0.248314	0.251936	6098	
0.302288	0.041921	1622	
0.290605	0.653825	10478	
-0.258276	0.732973	3250	
0.668977	0.297445	9291	
0.512790	-0.287188	4409	
0.265041	0.574916	9495	
-0.784871	0.379653	6385	
0.669060	0.299395	9291	
0.380972	0.690320	8984	
-0.178583	0.759682	1379	
0.229972	0.794005	11063	
0.690813	0.113500	3221	
0.664936	0.186026	6926	
0.694541	0.145441	8509	
-0.055978	0.756778	9892	
-0.131025	0.766825	4940	
0.398280	0.662675	8441	
-0.193525	0.796129	3905	
0.536234	0.311596	11036	
-0.615625	0.537952	6446	
0.633680	0.341746	2617	
0.410959	0.239332	526	
0.477521	0.271420	505	
-0.003476	0.799365	5338	
0.427581	0.684796	7469	
0.702077	0.504392	5126	
0.712407	0.491046	361	
0.719489	0.458870	345	
0.696224	0.511258	5126	
-0.544217	0.706411	6341	
-0.789047	0.431315	8105	
-0.183974	0.595042	2621	
0.524020	0.519192	7305	
-0.094997	0.796609	3739	
0.669929	0.299169	9291	
0.592964	0.324527	10074	
0.436761	0.261890	620	
0.686016	0.306905	9240	
-0.013949	0.797557	10203	
0.341504	0.497757	5015	
0.702182	-0.051719	7198	
0.694661	-0.168596	10280	
0.506344	0.620958	10667	
-0.044816	0.761333	9892	
0.507835	0.203065	9179	
0.332529	0.635303	2642	
0.247351	0.676082	4287	
0.322096	0.728801	9448	
0.326696	0.048985	6073	
0.544235	0.333569	5000	
0.313556	0.286921	3115	
0.130725	0.115398	5914	
0.107022	0.153216	10988	
0.110566	0.202916	4129	
0.096299	0.271316	8739	
0.063532	0.304716	716	
-0.034996	0.354410	10178	
-0.142285	0.398862	5673	
-0.268119	0.459740	5440	
-0.326110	0.485871	6866	
-0.369342	0.496809	7672	
-0.421011	0.503503	6767	
-0.494706	0.500841	4041	
-0.566639	0.470731	2101	
-0.731968	0.349811	2310	
-0.710905	0.374817	6546	
-0.821374	0.265078	3864	
-0.919006	0.146329	9391	
-0.915510	0.150178	9391	
-0.942922	0.145970	10636	
-0.936910	0.152577	10636	
-0.937568	0.154121	10636	
-0.932464	0.153940	1980	
-0.933027	0.153291	1980	
-0.908218	0.155938	8355	
-0.890274	0.174405	8135	
-0.877253	0.184290	8135	
-0.880744	0.180301	8135	
-0.878553	0.180415	8135	
-0.887646	0.171783	8135	
-0.862020	0.195784	5122	
-0.787679	0.311153	8532	
-0.743274	0.354089	2976	
-0.739359	0.356136	2976	
-0.728433	0.364274	5532	
-0.712224	0.376171	6546	
-0.599561	0.469110	5833	
-0.586405	0.471334	4363	
-0.561166	0.476907	2101	
-0.502624	0.503013	3569	
-0.472274	0.510598	4041	
-0.425376	0.515162	6767	
-0.391910	0.506423	8528	
-0.325766	0.495690	10458	
-0.256099	0.465194	4620	
-0.220724	0.444027	2167	
-0.170095	0.417460	8205	
-0.116833	0.392462	3493	
-0.001592	0.347378	4246	
0.098809	0.286370	7840	
0.123974	0.204748	1424	
0.142550	0.160299	8877	
0.713912	0.301393	9521	
0.524203	0.298115	10750	
0.042835	0.726988	8475	
0.230332	-0.038019	4498	
0.049206	0.865550	6550	
0.500190	0.288126	8072	
0.447338	0.159843	7678	
0.665407	0.362482	4676	
0.504652	0.364806	3334	
0.418044	0.332844	4690	
0.391351	0.321937	1546	
0.391219	0.321842	1546	
0.672138	0.383294	9607	
0.679549	0.357086	821	
0.370585	0.106201	654	
0.673762	0.329319	9486	
0.705403	0.286634	8755	
0.080097	0.801804	5420	
0.432506	0.263733	620	
0.358924	0.228107	930	
0.472867	0.283162	551	
0.687840	0.300814	9136	
-0.071952	0.782431	3195	
-0.205375	0.765094	2150	
-0.234075	0.762202	3218	
-0.254342	0.758943	4048	
-0.169983	0.768516	1379	
0.006547	0.794178	5338	
-0.145716	0.815243	4012	
-0.597628	0.629735	6404	
0.667778	0.341719	10984	
0.682280	0.281541	10385	
0.571460	0.318784	10880	
0.433553	0.263929	620	
0.304821	0.201263	5493	
0.430372	0.262810	620	
0.673917	0.345523	433	
-0.274120	0.731847	4114	
-0.052291	0.824842	8867	
0.870281	0.194510	5038	
0.314901	0.047902	5621	
0.635309	0.389180	1947	
0.180753	0.201625	7536	
0.136642	0.145868	5965	
0.122974	0.142975	10041	
0.123419	0.159999	10410	
0.122878	0.200487	1424	
0.124150	0.237806	6391	
0.100514	0.284720	8874	
0.058322	0.318882	740	
-0.033745	0.360489	10178	
-0.082834	0.379964	2175	
-0.154544	0.411944	8159	
-0.193502	0.432991	1571	
-0.263072	0.470641	5440	
-0.326773	0.498200	10458	
-0.414203	0.512495	6163	
-0.467652	0.512618	1448	
-0.504034	0.504276	3569	
-0.564747	0.480017	2101	
-0.652749	0.432235	7961	
-0.722785	0.371519	5532	
-0.864958	0.191961	5122	
-0.861330	0.199877	6028	
-0.926531	0.154937	9391	
-0.949154	0.185944	5175	
-0.944947	0.202357	5175	
-0.940118	0.243896	7138	
-0.941337	0.233369	7138	
-0.939384	0.241062	7138	
-0.941018	0.232210	7138	
-0.941320	0.228425	7138	
-0.942060	0.208132	366	
-0.941237	0.193926	366	
-0.938130	0.183933	366	
-0.940785	0.180023	366	
-0.939787	0.176679	366	
-0.944000	0.173502	1980	
-0.936891	0.165773	1980	
-0.908003	0.165428	8355	
-0.883028	0.189951	8303	
-0.878430	0.192556	8303	
-0.868812	0.201308	6028	
-0.854174	0.217926	5161	
-0.769550	0.338075	4310	
-0.753868	0.349870	4201	
-0.723123	0.374619	5532	
-0.666579	0.426006	5221	
-0.633413	0.450847	7895	
-0.582697	0.481448	2101	
-0.536793	0.496340	1917	
-0.468647	0.522962	1448	
-0.404578	0.526204	6163	
-0.379855	0.519321	4795	
-0.341795	0.510641	10510	
-0.306569	0.499282	9626	
-0.237515	0.468435	5358	
-0.157581	0.425291	6491	
-0.060062	0.383287	9842	
0.055445	0.337711	2048	
0.136612	0.260366	7498	
0.389367	0.257315	568	
0.687034	0.041736	7761	
0.222323	-0.228254	3553	
0.173623	0.767984	677	
0.370501	0.250408	1229	
0.175129	0.213165	6227	
0.137177	0.258092	7498	
0.113020	0.292156	7840	
0.108345	0.296176	6202	
0.106812	0.296660	6202	
0.106684	0.295774	6202	
0.122422	0.280489	6353	
0.134757	0.255675	7498	
0.142174	0.210753	2908	
0.153216	0.193609	2068	
0.286681	0.277131	9126	
0.568967	0.340311	10339	
0.300424	0.216322	3909	
0.284833	0.207490	4127	
0.307545	0.218167	4029	
0.431772	0.275951	2636	
0.632064	0.356204	846	
0.702081	0.247938	5809	
0.702019	0.247747	5809	
0.697728	0.231735	10991	
0.704663	0.306313	10936	
0.597547	0.345572	1881	
0.534027	0.320749	11036	
0.521024	0.315176	8336	
0.507311	0.309435	926	
0.442037	0.280472	2636	
0.398820	0.260592	5056	
0.300953	0.214690	3909	
0.271475	0.200049	3561	
0.299649	0.216588	3909	
0.416795	0.273619	2106	
0.719853	0.212880	9583	
0.467062	0.354101	5523	
0.150743	0.191167	2068	
0.140874	0.221709	6398	
0.120254	0.281148	6654	
0.087772	0.312528	4425	
0.055588	0.333353	2048	
0.016794	0.352026	3226	
-0.002718	0.362017	5101	
-0.056626	0.381387	10733	
-0.097293	0.398785	3493	
-0.155374	0.424429	8199	
-0.197044	0.447505	8669	
-0.256219	0.478683	4620	
-0.285669	0.492884	7863	
-0.330247	0.510206	504	
-0.356742	0.519093	10029	
-0.410161	0.528767	6163	
-0.468379	0.524814	1448	
-0.565337	0.488490	2101	
-0.629881	0.454465	7895	
-0.672262	0.422770	5221	
-0.732921	0.369834	5532	
-0.816950	0.278039	4311	
-0.869679	0.202624	6028	
-0.936847	0.169160	1980	
-0.935241	0.173663	1980	
-0.939169	0.232508	7138	
-0.918971	0.318114	5682	
-0.901879	0.356644	4119	
-0.882650	0.400844	6188	
-0.885994	0.392688	5635	
-0.879857	0.404071	6188	
-0.884176	0.395106	5635	
-0.885940	0.391763	5635	
-0.892665	0.374222	5635	
-0.898854	0.357092	4119	
-0.906458	0.335862	5566	
-0.908717	0.331328	5566	
-0.914867	0.314968	5682	
-0.916508	0.314203	5682	
-0.927692	0.276848	5652	
-0.933844	0.239640	1036	
-0.931935	0.226366	1036	
-0.933249	0.216968	1036	
-0.932761	0.208328	448	
-0.930457	0.187650	366	
-0.906258	0.181563	8303	
-0.894711	0.185463	8303	
-0.871653	0.205076	7098	
-0.833120	0.263621	3864	
-0.808177	0.295072	4311	
-0.762165	0.349176	4201	
-0.711150	0.395036	6301	
-0.646510	0.452088	7895	
-0.571210	0.496718	1955	
-0.534495	0.510083	1917	
-0.489422	0.526123	4041	
-0.448384	0.536399	6574	
-0.385347	0.539637	4275	
-0.325103	0.526511	440	
-0.264113	0.503622	7853	
-0.194031	0.469529	3501	
-0.099713	0.414192	5742	
0.234233	0.277214	5983	
0.685689	0.568864	10848	
0.503848	-0.246249	10499	
0.775854	0.206557	1584	
0.209202	0.277542	8116	
0.052850	0.357457	3075	
-0.096445	0.412463	5742	
-0.143432	0.433912	6491	
-0.149014	0.436573	6491	
-0.150655	0.436652	6491	
-0.150687	0.435861	6491	
-0.128927	0.425998	8032	
-0.097723	0.410615	5742	
-0.029437	0.385394	1498	
0.031958	0.362790	4219	
0.103923	0.332323	4840	
0.180650	0.284586	3408	
0.208093	0.271108	11005	
0.213416	0.269443	10051	
0.225557	0.270165	10638	
0.247719	0.277505	7317	
0.270999	0.285732	5414	
0.284022	0.289589	7680	
0.284184	0.289548	7680	
0.287182	0.290561	7680	
0.277806	0.287373	7680	
0.268620	0.284598	5414	
0.262097	0.282221	5414	
0.260105	0.281542	5414	
0.258516	0.280967	7096	
0.250080	0.277752	7317	
0.243035	0.275580	7317	
0.225654	0.269558	10638	
0.213395	0.268092	10051	
0.200792	0.270623	11005	
0.189625	0.277974	3144	
0.164929	0.294163	4405	
0.120439	0.323546	8273	
0.028756	0.363544	4219	
-0.048871	0.391790	10733	
-0.131783	0.426062	6816	
-0.170360	0.447578	4175	
-0.195428	0.464088	3821	
-0.219684	0.479276	4548	
-0.229958	0.488098	4548	
-0.262426	0.501678	7853	
-0.284985	0.514740	1354	
-0.322439	0.526413	440	
-0.351443	0.536236	5036	
-0.401039	0.541875	4800	
-0.428533	0.541362	6773	
-0.477163	0.532452	1448	
-0.510538	0.523153	4234	
-0.581852	0.493306	1955	
-0.649388	0.451759	7961	
-0.744441	0.366710	2976	
-0.806070	0.299404	458	
-0.839299	0.256508	5209	
-0.882073	0.199988	7098	
-0.920404	0.182134	366	
-0.931043	0.217161	1036	
-0.923290	0.289997	5682	
-0.911396	0.319204	8262	
-0.876071	0.408245	2199	
-0.846191	0.468757	4280	
-0.802389	0.532394	5917	
-0.779165	0.564461	475	
-0.779304	0.562810	475	
-0.772195	0.571853	475	
-0.773958	0.568268	475	
-0.775972	0.565673	475	
-0.782247	0.556328	2579	
-0.786924	0.548942	2579	
-0.795039	0.536748	2579	
-0.800458	0.529386	2579	
-0.812155	0.514027	8746	
-0.821483	0.502631	8746	
-0.840055	0.472085	759	
-0.852145	0.448656	10535	
-0.862364	0.427425	10495	
-0.871291	0.410836	2199	
-0.877817	0.397069	2199	
-0.894885	0.358597	5635	
-0.910766	0.305420	5986	
-0.920725	0.270077	2534	
-0.925675	0.240588	1276	
-0.920930	0.210327	448	
-0.916419	0.195999	448	
-0.904498	0.191435	8303	
-0.871799	0.218489	7098	
-0.833226	0.276391	3864	
-0.770720	0.350161	4310	
-0.731674	0.388694	5685	
-0.684271	0.431202	5876	
-0.643664	0.463369	7870	
-0.568636	0.509585	2435	
-0.488557	0.543442	684	
-0.411219	0.562978	6699	
-0.342598	0.563475	4595	
-0.278180	0.534550	3238	
0.028966	0.401354	1714	
0.675678	0.412082	10379	
0.829354	0.148029	8621	
0.278569	0.343479	7374	
-0.011802	0.416835	3449	
-0.186583	0.494501	5252	
-0.276144	0.533414	3238	
-0.306695	0.543948	3405	
-0.310582	0.545098	3405	
-0.312060	0.544570	3405	
-0.312372	0.543566	3405	
-0.297925	0.539186	3405	
-0.278368	0.530531	3238	
-0.236592	0.514370	7844	
-0.200892	0.497392	4489	
-0.152670	0.472344	5131	
-0.060489	0.431493	4950	
-0.003011	0.410122	470	
0.008906	0.404827	1506	
0.029082	0.397041	1714	
0.049168	0.389449	6038	
0.066286	0.383437	7019	
0.075763	0.379640	6101	
0.076089	0.379364	6101	
0.077998	0.378549	6101	
0.072409	0.380560	6101	
0.065371	0.383181	7019	
0.061485	0.384476	7019	
0.059548	0.385155	6038	
0.058344	0.385632	6038	
0.052542	0.387562	6038	
0.046521	0.389979	6038	
0.030562	0.395933	1714	
0.011596	0.403004	1506	
-0.014291	0.413254	3449	
-0.041835	0.423343	3512	
-0.086096	0.441122	6778	
-0.138504	0.465658	5131	
-0.203184	0.497763	4489	
-0.248330	0.518572	1564	
-0.300519	0.538123	3405	
-0.326106	0.548992	3518	
-0.344937	0.556666	5036	
-0.366070	0.561169	4552	
-0.376109	0.565207	5305	
-0.408900	0.562191	6170	
-0.437798	0.559303	1678	
-0.483934	0.545415	684	
-0.524882	0.531703	1743	
-0.591125	0.498802	5830	
-0.626260	0.477763	6651	
-0.676621	0.440185	7995	
-0.716164	0.407023	6873	
-0.782726	0.339151	3016	
-0.838755	0.271806	5209	
-0.895050	0.199215	8303	
-0.914742	0.202675	448	
-0.919428	0.225602	1036	
-0.917762	0.272304	2534	
-0.900111	0.339655	9716	
-0.869232	0.413296	2199	
-0.831269	0.485929	759	
-0.797118	0.531662	2579	
-0.759845	0.584009	475	
-0.729707	0.620259	10779	
-0.687710	0.663542	8623	
-0.664234	0.684702	6754	
-0.660233	0.686581	9404	
-0.652955	0.692330	10610	
-0.652300	0.691912	9404	
-0.653191	0.690900	9404	
-0.657026	0.686831	9404	
-0.660541	0.683367	6754	
-0.667489	0.676847	6754	
-0.672406	0.672629	10149	
-0.685935	0.660098	8623	
-0.695977	0.650691	957	
-0.712034	0.633111	10815	
-0.723994	0.619891	10779	
-0.734804	0.606722	1864	
-0.744394	0.596178	1864	
-0.752083	0.587209	1733	
-0.769937	0.564935	475	
-0.794553	0.529142	1281	
-0.818365	0.494743	8746	
-0.838956	0.461450	7365	
-0.860904	0.417916	2199	
-0.879354	0.380561	10713	
-0.894696	0.341702	9716	
-0.904433	0.303365	5986	
-0.909630	0.267086	5006	
-0.903982	0.232621	1276	
-0.895592	0.221298	8656	
-0.870505	0.242663	8816	
-0.849342	0.268840	5209	
-0.793796	0.337852	3016	
-0.725719	0.411317	6873	
-0.651177	0.477388	8771	
-0.567415	0.531606	4450	
-0.450413	0.573489	1716	
-0.177678	0.549427	8361	
0.210037	0.438322	2043	
0.283294	0.438497	5577	
0.006928	0.468220	5977	
-0.201288	0.562210	8028	
-0.337184	0.592767	5350	
-0.447236	0.574165	1716	
-0.490781	0.559497	684	
-0.497109	0.556771	3625	
-0.497758	0.555915	3625	
-0.496150	0.555941	3625	
-0.474690	0.563811	962	
-0.446113	0.571620	1716	
-0.393359	0.584983	8439	
-0.351519	0.588504	6534	
-0.303018	0.586173	4652	
-0.232837	0.570074	2482	
-0.198574	0.554687	8028	
-0.191875	0.550169	8028	
-0.180160	0.543660	8126	
-0.168613	0.537019	8130	
