time = 38.487	Re = 13	rotation = -5.70148
-0.249827	-0.008366	10970	
-0.297881	0.669195	4364	
0.567037	0.740200	1157	
-0.531187	-0.471978	1757	
-0.496658	-0.334315	7544	
-0.589269	-0.552136	9518	
-0.441175	-0.286607	1069	
-0.273638	-0.347922	485	
-0.332095	0.157870	9793	
-0.235215	0.779624	3008	
-0.720856	-0.005880	5231	
0.071790	0.697958	7465	
-0.577374	0.377160	4934	
0.586594	0.794186	10098	
-0.180497	0.074975	8764	
-0.523130	0.638753	2825	
0.105947	0.516477	3478	
0.598715	0.615815	11056	
0.392696	0.528742	7737	
0.492116	-0.358812	1637	
0.506329	0.798461	553	
-0.648979	-0.396482	7404	
0.302437	0.687288	6602	
-0.403342	0.234197	8885	
-0.638223	-0.443783	8967	
-0.727898	-0.008893	2015	
-0.579168	0.357093	4934	
-0.408606	-0.342908	2278	
-0.912813	-0.217266	1527	
0.829514	0.455258	10606	
-0.328928	0.901431	8624	
-0.463134	0.631306	6025	
-0.315282	0.072867	4750	
-0.626206	-0.023004	10026	
0.082099	0.806274	4826	
-0.373170	0.691501	7896	
-0.702812	-0.296399	4776	
0.396462	0.748113	5729	
0.538593	-0.163036	10268	
-0.118133	0.446851	9312	
-0.287252	0.556501	6196	
-0.141054	0.515343	1477	
0.378847	0.768097	6336	
0.051966	0.373798	799	
-0.359629	0.561644	5580	
0.673485	-0.189379	2667	
-0.658390	0.103021	3157	
0.238452	0.342498	7068	
0.496663	0.771740	5751	
-0.175509	0.552672	3613	
-0.414147	-0.141170	4836	
0.373923	0.653939	5958	
0.049301	0.781344	1928	
-0.542578	-0.385704	2284	
-0.801309	0.073416	6146	
-0.200387	0.295626	9795	
-0.097588	0.927291	2291	
-0.468295	0.270755	2242	
-0.482457	-0.045678	3018	
0.499193	-0.169716	7356	
0.672906	-0.047728	7887	
0.149697	0.621892	2483	
-0.151213	-0.346124	8460	
-0.447892	0.597602	3915	
-0.357798	0.915195	4346	
-0.517897	0.160035	9075	
0.147052	0.791969	3217	
0.453739	0.732089	8824	
-0.414424	0.166529	2327	
-0.897419	-0.204314	1595	
0.041714	-0.256021	841	
-0.127774	0.156902	3127	
-0.153929	0.108346	2140	
-0.068962	-0.259464	7949	
-0.268400	-0.779176	4318	
-0.330974	0.786019	1780	
-0.866918	-0.166872	9492	
-0.439562	-0.151239	3024	
0.013866	-0.267049	658	
-0.355870	-0.488175	5872	
-0.838668	0.008836	5972	
-0.744976	-0.091372	4636	
0.062236	0.593622	1820	
0.382547	0.833871	2125	
0.013130	0.763503	5050	
-0.412079	0.886334	1433	
-0.281331	0.303361	5774	
-0.608847	-0.398867	2800	
-0.596999	-0.203644	3735	
0.391229	0.679369	7667	
-0.800693	0.247018	8621	
-0.126868	0.079164	9078	
0.294096	0.595029	7772	
-0.483058	0.381621	1334	
-0.167535	0.517131	8726	
0.684109	0.689641	6796	
0.968621	0.171643	1047	
-0.641097	0.647524	6000	
-0.276347	0.026251	3743	
0.083627	0.865966	7636	
-0.322419	0.178894	6964	
0.437425	0.600851	10234	
0.121330	0.602337	4902	
-0.473658	0.016368	6219	
0.377534	0.837276	2209	
-0.412966	0.551562	6856	
-0.664270	0.624770	8815	
-0.660858	0.391705	5737	
0.342303	0.697758	5337	
-0.121716	-0.768065	2993	
-0.342111	0.080758	3537	
-0.844815	0.327365	9115	
-0.138936	-0.027081	9999	
-0.325994	0.258215	5866	
-0.826660	-0.315973	7482	
-0.017017	0.493444	3790	
-0.003650	0.887105	9633	
-0.514979	0.783097	586	
0.844900	0.530991	3716	
0.418404	0.653857	5771	
0.059888	0.247649	6711	
-0.404002	-0.036476	9929	
-0.460649	-0.411246	5935	
-0.378262	0.262059	1446	
-0.680216	-0.390849	6054	
-0.834770	0.011824	5972	
0.034866	0.372669	699	
0.931101	0.354215	388	
-0.510452	-0.500576	3306	
0.246477	0.445908	834	
0.206520	0.842629	6448	
-0.053399	0.877364	9377	
-0.188977	0.555858	6783	
-0.750193	0.009195	9486	
-0.891883	0.345813	10491	
-0.428498	0.391629	6547	
0.435751	0.131252	2460	
0.019873	0.487927	8670	
-0.362412	-0.108855	7340	
0.047333	0.589457	1820	
-0.576429	0.579666	4212	
-0.109995	-0.081649	1119	
-0.466214	0.843586	5918	
-0.117999	0.663248	6169	
-0.567579	0.756261	10496	
-0.230615	0.066936	7357	
-0.151751	0.686249	6573	
0.009373	-0.136886	10109	
-0.624478	-0.065400	2802	
0.014609	0.502421	3822	
0.723585	0.494002	6508	
-0.110299	-0.158024	9368	
-0.438934	0.679053	6761	
0.262920	0.633580	2186	
-0.172146	0.524267	7506	
0.763100	0.597839	5422	
-0.120515	0.382843	5027	
-0.471970	0.215255	906	
0.153969	0.656331	4918	
-0.816326	-0.368810	8168	
0.787573	0.453905	10066	
-0.278541	-0.311068	7270	
-0.437970	-0.283986	1383	
0.771412	0.458095	8537	
0.189605	0.775677	2011	
-0.794816	-0.330547	8004	
-0.749570	0.353366	10942	
-0.551732	0.431733	8121	
-0.406025	0.460051	4189	
-0.839206	0.478819	11001	
-0.538861	0.520397	3375	
-0.001055	0.407937	4502	
-0.549649	0.725813	6937	
-0.550519	0.717672	6937	
-0.117642	0.543922	5437	
-0.735554	-0.269512	4739	
-0.440453	0.827700	536	
-0.365383	0.370016	1755	
-0.864099	0.240328	1416	
-0.441069	0.272669	5692	
-0.309404	0.748343	6445	
-0.286558	0.310364	1182	
0.030484	0.355576	6985	
-0.343362	-0.027317	10326	
-0.291885	0.033213	6264	
-0.087028	0.791304	1364	
-0.624353	0.260094	5504	
-0.502911	-0.080663	4713	
0.820524	0.520920	4962	
-0.827813	0.038534	1451	
