time = 12.477	Re = 13	rotation = -3.06697
-0.068276	0.349452	9536	
-0.633449	0.218150	1730	
0.061249	0.513173	2296	
-0.266205	0.222907	4451	
-0.871383	0.083316	8918	
0.361606	0.873450	8524	
-0.605997	0.719361	8803	
-0.703323	0.294329	8163	
-0.311655	-0.089187	3590	
-0.475036	0.401624	1762	
-0.753619	0.315003	10525	
-0.088543	0.342679	9099	
-0.611959	0.188254	508	
-0.276689	-0.168260	1843	
-0.610234	-0.008070	8083	
-0.034608	0.562973	7864	
-0.075188	0.440569	6561	
-0.784347	-0.097373	1044	
-0.234928	0.783415	3008	
-0.752780	-0.219095	8471	
-0.757722	-0.147984	2019	
-0.147508	0.586581	4728	
-0.107138	0.683415	6169	
-0.691753	-0.160474	3507	
-0.662414	-0.183879	2225	
-0.749326	-0.035229	9670	
-0.103127	0.043015	873	
-0.456389	0.480348	7185	
-0.427745	0.514532	6468	
-0.165024	0.106402	4008	
-0.148449	0.086611	3820	
-0.032642	-0.297416	3161	
-0.083037	-0.319212	9666	
-0.049953	-0.305829	6277	
-0.039681	-0.300306	2640	
-0.022437	-0.291506	8541	
-0.019669	-0.290238	8541	
-0.014581	-0.288424	8541	
0.019783	-0.269445	658	
0.028901	-0.265412	616	
0.057661	-0.234373	5465	
0.022303	-0.140554	2233	
-0.251724	0.142977	7740	
-0.287269	0.155848	7168	
-0.175525	0.113290	2164	
-0.125944	0.080124	9078	
-0.119038	0.072890	1616	
0.075291	-0.109118	569	
-0.469381	0.466233	5799	
-0.224318	0.015088	6103	
-0.235037	-0.025747	7380	
-0.144529	0.100672	3434	
-0.065072	0.783931	3749	
-0.660142	-0.191488	2719	
-0.709314	0.044240	9948	
-0.654956	-0.159721	797	
0.302733	0.765467	1933	
-0.660435	0.421354	8579	
-0.634097	0.450504	8406	
-0.212669	0.873125	7975	
-0.344828	0.799087	1780	
-0.793371	-0.087922	3074	
0.728896	0.598516	810	
0.181171	0.667533	5669	
-0.305486	0.870332	5314	
0.440708	0.753848	1417	
-0.352049	0.109494	3633	
0.020872	0.362181	501	
0.279993	0.523147	6321	
-0.229824	0.120339	1441	
-0.231614	0.278221	5930	
-0.408328	0.646417	4161	
-0.813268	0.392541	7781	
-0.895641	0.327677	8470	
-0.267422	0.411603	3102	
0.101054	0.654151	4868	
-0.568965	-0.169782	7075	
-0.940372	0.023756	1804	
-0.153145	0.014116	6148	
-0.933676	-0.052337	771	
-0.587270	0.652126	457	
-0.298938	0.217183	6065	
-0.369817	0.224806	1307	
-0.264976	0.115212	7215	
-0.386714	-0.355507	5756	
-0.670358	-0.386429	7611	
-0.152162	0.028805	4763	
-0.141701	0.008537	7276	
0.109458	0.627793	2872	
-0.129910	0.655644	6164	
-0.375276	0.212619	5787	
-0.432084	0.774247	6241	
-0.583941	0.448209	3529	
-0.342094	-0.393907	5066	
-0.628486	-0.146054	1371	
-0.261221	0.114825	7215	
-0.227190	0.066337	7357	
-0.723711	-0.402414	8517	
-0.713141	0.002964	5231	
-0.748941	0.003353	10984	
-0.352890	0.489191	1164	
-0.177313	0.059922	5057	
-0.897978	0.190269	10270	
-0.489368	0.040957	2345	
-0.332596	0.504613	1382	
-0.115891	0.701280	6700	
-0.712829	-0.405493	7643	
0.121214	0.521698	4352	
-0.401427	0.292356	1411	
0.168642	0.914732	2060	
0.035375	0.401022	3606	
-0.263128	-0.206860	7298	
-0.498536	-0.363599	7929	
-0.865527	-0.144296	6109	
0.130607	0.515372	3200	
-0.791044	-0.109043	1135	
-0.643873	-0.341246	5304	
-0.883043	-0.058428	1989	
-0.285102	0.853809	5336	
-0.574666	0.336585	7856	
-0.126814	0.882787	6671	
-0.518902	0.064828	3646	
-0.834119	0.154826	9441	
-0.194685	0.764557	3666	
-0.499058	0.493748	11031	
-0.558735	0.138047	7537	
-0.128753	0.082772	9078	
0.031818	-0.263239	616	
0.040551	-0.253534	8797	
-0.110622	-0.334353	7708	
-0.307418	-0.438873	2002	
-0.300697	-0.434918	8197	
-0.391944	-0.487997	7956	
-0.377228	-0.481811	6957	
-0.376342	-0.480824	6957	
-0.369207	-0.476383	7079	
-0.364236	-0.471956	7079	
-0.280983	-0.425053	6984	
-0.249828	-0.409411	6082	
-0.229258	-0.402372	5977	
-0.238129	-0.407364	5110	
-0.240572	-0.408924	5110	
-0.257786	-0.418384	8572	
-0.220063	-0.402957	4985	
-0.036954	-0.293704	3161	
0.025374	-0.257562	8741	
0.036391	-0.249244	8797	
0.044916	-0.242650	9267	
0.058157	-0.228617	4586	
-0.293577	0.153920	8645	
-0.311935	0.160145	7038	
-0.123628	0.078642	9078	
-0.524277	0.166187	9075	
-0.385417	0.574634	618	
-0.531463	0.080105	3552	
-0.726881	0.387393	6177	
-0.700353	0.511323	5967	
-0.019610	0.819596	4591	
0.107952	0.808745	4862	
-0.615347	0.375952	7523	
-0.548111	0.594153	10404	
-0.378708	-0.233452	7171	
-0.390457	0.053120	4408	
-0.623241	-0.272647	5323	
0.756972	0.492038	8369	
-0.686335	0.596578	7097	
-0.800920	-0.316014	8004	
-0.584545	0.090024	5667	
-0.722013	-0.362436	7952	
-0.087614	-0.268461	4462	
-0.846568	-0.257765	8526	
0.116606	0.480528	2474	
-0.211919	0.358040	6872	
0.529631	0.776952	1543	
-0.301258	0.633644	390	
-0.037123	0.563077	7864	
-0.018724	0.676869	5349	
-0.586602	-0.152936	2949	
-0.716782	0.392292	9803	
0.236546	0.773505	4392	
-0.536674	-0.048210	3154	
-0.120851	-0.177335	2342	
-0.198097	0.089487	11016	
-0.898201	-0.144727	6130	
-0.677168	0.000387	6765	
-0.265231	0.786906	5826	
-0.163738	-0.213285	8158	
-0.179960	0.544457	7416	
-0.472644	-0.191841	7183	
-0.749583	-0.006538	682	
-0.596131	0.229780	4415	
-0.501861	-0.279026	3032	
-0.353074	-0.376104	3469	
-0.173029	0.053946	1143	
-0.577899	0.445371	3529	
-0.471831	-0.259336	4744	
-0.178575	-0.275993	2202	
-0.815428	-0.298206	7482	
-0.359927	-0.334161	3340	
-0.750119	0.004690	10984	
-0.479882	-0.358745	7444	
-0.798283	0.083226	6146	
-0.180655	0.889499	6685	
0.575639	0.633992	3510	
-0.606157	0.165982	1614	
-0.299645	-0.205401	5291	
-0.571768	-0.217395	7266	
-0.090450	0.449599	9150	
-0.155488	0.418133	4723	
-0.334227	0.851538	987	
0.174515	0.604819	3352	
-0.550597	-0.179397	10417	
-0.686262	0.616143	8655	
-0.191422	0.689452	1447	
-0.846117	0.052091	8033	
-0.645286	0.437839	8574	
-0.328441	0.052264	2206	
-0.622498	-0.230000	5342	
-0.683720	0.397686	5863	
-0.047399	0.817893	5233	
