time = 26.147	Re = 13	rotation = -32.4482
0.330716	0.243945	7066	
0.680629	-0.009553	6045	
0.626329	0.220148	4160	
-0.537992	0.551980	5392	
0.581819	-0.063744	8307	
-0.128989	-0.060657	4556	
-0.514816	0.435815	604	
0.595033	0.359830	10783	
-0.082666	0.853243	6550	
0.099009	-0.228874	7077	
-0.519350	0.487713	1678	
0.390121	-0.255934	6307	
0.277028	0.587688	8627	
0.244872	0.925308	809	
0.822525	-0.071404	1390	
0.637060	0.372585	9461	
0.601729	0.138405	1244	
-0.759051	0.497662	974	
0.345012	0.863796	9216	
0.889998	0.390506	8173	
0.156794	0.558282	8635	
-0.029883	0.360096	4219	
0.461280	0.234010	3658	
0.369670	-0.364257	3942	
0.667424	0.562978	631	
-0.187787	0.584615	1905	
0.453325	-0.318619	7878	
0.066570	0.563115	6189	
-0.464326	0.826891	5228	
0.339053	0.150215	654	
-0.094137	0.924659	1112	
-0.604981	0.662211	7670	
0.430906	-0.086415	1090	
0.116043	0.756209	10627	
0.568283	0.742679	8569	
0.438942	-0.282601	6975	
0.152057	0.446082	540	
0.598438	-0.282662	6908	
0.852812	0.479977	2446	
0.036999	0.643259	2624	
0.896458	0.042419	8140	
0.280930	-0.322596	4507	
0.367822	0.179887	3481	
0.472714	0.138569	3159	
-0.767338	0.468478	10885	
0.661924	-0.337063	5835	
0.135064	0.626848	6945	
-0.283166	-0.752832	8727	
0.428961	0.489465	4476	
0.108951	0.259543	7110	
-0.323528	0.681987	2845	
-0.423169	0.507292	5286	
0.493071	0.571540	2075	
-0.149756	0.412487	5776	
0.641238	-0.088599	3812	
0.912557	-0.028677	8356	
0.280847	0.475094	6563	
0.185798	0.368479	10373	
0.276550	0.739076	8984	
0.963912	0.237451	3132	
0.976277	0.146584	10423	
-0.365051	0.517116	2432	
0.526016	-0.168677	7735	
0.414947	0.146407	4879	
-0.209637	0.933504	5194	
0.320831	-0.091000	766	
0.004997	0.370433	3075	
0.521124	0.282800	3224	
0.269931	0.272586	5073	
0.676307	0.237480	8509	
-0.169882	0.866568	386	
0.001462	-0.150461	4981	
0.661897	0.695582	2153	
0.325713	-0.032623	391	
0.579974	-0.352303	8046	
0.505922	-0.049337	1029	
0.321613	-0.159815	1219	
0.631049	0.508345	1398	
0.342430	0.490671	8749	
-0.562975	0.768251	9878	
0.251905	0.811064	1358	
0.220654	-0.316957	2248	
0.305796	0.633261	7525	
0.046784	0.330463	6121	
-0.170276	0.589133	2031	
-0.177172	0.925516	5194	
-0.177253	0.463144	1574	
0.258482	0.794125	1358	
-0.272752	0.794109	5719	
-0.218188	0.391508	8199	
-0.018579	0.716458	9830	
-0.910778	0.374094	10167	
0.188364	0.458030	6978	
0.393377	0.218487	8465	
0.543622	-0.115459	4564	
0.003410	0.349270	2048	
0.283443	0.890678	10726	
-0.255111	0.591428	2484	
0.419878	0.306434	6472	
0.882151	0.203830	8930	
0.633608	0.527811	1531	
-0.788144	0.449961	5641	
0.040321	0.429841	8216	
0.429970	0.284628	6229	
0.497434	-0.049130	7519	
0.189916	0.778003	9286	
0.319905	-0.356894	5098	
0.568271	0.721763	8097	
0.644120	0.029304	9923	
0.206614	-0.353363	4704	
0.228189	0.482608	4744	
0.115661	0.301878	2447	
-0.813492	0.460865	6312	
0.515650	0.565673	2089	
-0.024577	0.521185	6984	
0.552437	-0.349226	341	
0.760086	0.055458	5737	
-0.704283	0.588919	9646	
0.464702	0.852605	4360	
0.566796	0.088203	2511	
-0.036118	-0.177352	5241	
0.684447	0.041218	4934	
0.153647	0.511330	3488	
-0.879977	0.301139	10429	
-0.277910	0.449123	4489	
0.230404	0.594716	9484	
-0.080855	0.337818	10044	
0.351425	0.884360	10577	
0.102736	0.435331	2884	
0.805042	0.559356	2269	
0.817427	-0.089186	1390	
0.596552	0.527830	1044	
-0.202471	0.574570	7221	
0.956754	0.098095	11001	
0.078721	0.656329	601	
0.174257	0.211103	724	
-0.626395	-0.442478	1137	
-0.202381	0.391302	8199	
-0.243828	0.620190	4917	
-0.086221	0.387840	1498	
-0.629988	0.519900	4315	
-0.844137	0.360747	7764	
-0.055145	0.899537	4948	
-0.035195	0.386933	1316	
-0.333351	0.710379	3758	
-0.893835	0.225173	10752	
-0.034496	0.414090	2110	
0.731465	0.329470	1584	
0.351075	0.336024	3878	
0.717983	-0.020457	10587	
0.803974	0.074995	7502	
-0.321168	0.427290	4620	
-0.225764	0.811305	8985	
-0.452260	0.707789	7292	
-0.907767	0.215300	8804	
-0.407247	0.527958	4595	
-0.060014	0.762772	5235	
0.061809	0.277476	7217	
0.922828	0.225772	10491	
0.687395	0.104206	9204	
0.701128	0.437655	1451	
0.765869	0.165268	7982	
-0.467759	0.773782	1221	
0.480565	0.604151	7775	
0.454994	-0.359348	4089	
0.783335	0.055675	6683	
-0.649622	0.426111	2435	
0.448661	0.578738	7305	
0.038821	0.753093	10382	
-0.412116	0.519543	4595	
-0.630841	0.538601	4315	
0.711051	0.052172	7198	
0.539345	0.334390	7967	
0.041730	0.688652	4771	
-0.896459	0.291480	10495	
0.437433	0.397053	9424	
0.098196	0.497863	4064	
-0.135133	0.669699	2185	
0.654133	-0.279459	5533	
0.418219	-0.299278	4941	
0.187585	0.670757	1720	
0.791590	0.011854	8406	
0.537796	-0.173480	10774	
-0.794831	0.527025	957	
0.225998	0.131535	379	
0.841476	0.354465	8857	
0.150732	0.477995	1877	
0.564980	-0.019225	5627	
-0.316431	0.656051	663	
0.417886	0.680959	2822	
0.326924	-0.189678	1457	
0.369998	-0.128763	6209	
0.884640	0.185128	8022	
-0.000131	0.931992	1066	
0.873335	0.308580	1492	
0.721974	0.442786	2042	
0.386656	0.497009	6487	
0.552910	-0.093258	3139	
0.455080	-0.307947	6966	
0.355727	-0.335937	7332	
-0.804962	0.302734	7834	
-0.855972	0.214446	458	
0.911689	0.392764	7687	
0.656053	0.475498	1585	
-0.000481	0.920792	1066	
0.561531	-0.127083	7342	
0.219649	0.734111	6660	
0.515512	0.495720	8706	
0.413298	-0.039615	9313	
-0.303304	0.912456	582	
0.332437	0.377601	432	
0.293429	-0.154554	7900	
-0.623577	0.512325	2811	
-0.359171	0.542202	3774	
-0.390205	0.813092	6320	
0.766958	0.578031	453	
0.298043	0.220557	8207	
0.861450	0.235361	8423	
0.726845	0.478803	9242	
-0.058193	0.691708	10301	
0.470775	0.845722	4360	
0.388424	0.330068	3198	
-0.127246	0.409478	4950	
0.001930	0.949904	8196	
-0.398868	0.854393	9458	
0.266986	-0.250430	4541	
0.151594	0.633531	6945	
0.158062	0.871666	10485	
-0.189504	0.579452	1905	
0.745681	0.197465	992	
0.815661	-0.038036	1904	
0.565888	0.765905	7908	
0.839131	0.388369	10270	
0.912787	0.324119	1302	
0.216683	-0.193817	3897	
-0.810453	-0.355015	8882	
-0.929359	0.144723	5006	
-0.150873	0.682729	5923	
-0.178355	0.847329	853	
0.138073	0.272751	8697	
0.153418	-0.216890	2562	
0.776284	0.118163	1589	
0.840523	0.490805	2314	
0.206535	0.236045	2755	
-0.182270	0.468378	2473	
0.322961	-0.025432	10300	
0.741924	0.090096	4307	
-0.532136	0.795438	5052	
0.584499	-0.184575	1164	
0.500960	-0.196672	10024	
0.677528	-0.123483	9530	
-0.598710	0.570216	861	
0.264915	0.621453	9080	
0.640242	-0.353541	3308	
0.377201	0.491670	3549	
0.620580	0.194239	1541	
0.282723	0.345626	4013	
-0.170045	0.393985	5742	
0.137923	0.526936	6290	
0.396592	0.714783	5793	
-0.495006	0.458216	6163	
0.736084	0.639669	2158	
-0.609049	0.719317	9586	
0.642523	-0.197806	6856	
0.627088	0.068837	7007	
0.522930	0.595119	9938	
0.337090	0.587072	5149	
0.398845	-0.100650	8462	
-0.136200	0.838106	5759	
-0.965271	0.199002	6763	
0.452785	-0.076839	2054	
-0.508063	0.659557	4592	
0.100895	0.194018	1754	
0.253173	-0.716579	1096	
-0.009649	0.762295	4914	
0.871024	-0.036086	5086	
0.050635	0.760718	10543	
0.111866	-0.110120	4686	
0.705443	-0.222599	3915	
-0.741512	0.448646	1779	
0.131065	-0.211798	7980	
0.432554	0.113920	1625	
0.418444	0.566498	4609	
0.607354	0.437375	10984	
0.431564	0.313977	6406	
0.141105	0.286248	2256	
0.400275	0.088339	9591	
0.236167	0.745606	7395	
0.350122	0.557478	2718	
0.785812	-0.092930	9336	
0.360040	0.522528	3763	
-0.260478	0.625671	5624	
0.208453	0.538568	3445	
0.059552	0.700786	4018	
0.925412	0.080360	7499	
0.775347	0.313303	9425	
-0.088212	0.350790	10178	
-0.271439	0.813935	5719	
0.840125	0.509874	2314	
-0.726034	0.358920	8919	
0.432144	-0.312376	6088	
0.878427	0.421620	2578	
0.981124	0.074399	9173	
-0.947998	0.196472	5566	
0.602884	0.714043	782	
-0.144021	0.632674	5619	
0.449234	-0.239932	935	
0.258790	0.793810	1358	
-0.601974	0.503680	3665	
0.306092	0.914751	10653	
-0.222395	0.424980	2597	
-0.007904	-0.239898	6249	
-0.261747	0.778938	4391	
0.201920	0.800224	1025	
-0.239975	0.518614	8903	
-0.267316	0.494483	8126	
0.270017	0.173285	8594	
0.329278	-0.150741	1552	
0.128743	0.917216	1813	
0.851099	0.264619	8695	
0.559671	-0.386543	427	
0.437677	0.288888	6407	
0.145645	0.694155	4679	
-0.405197	0.861793	9458	
-0.531263	0.694314	7555	
0.639425	-0.137079	5745	
-0.154671	0.372420	3493	
0.790625	0.185342	10278	
0.003176	0.319215	868	
0.745460	0.412585	6036	
0.221919	0.889052	9333	
-0.906411	0.193538	10986	
0.326187	0.627630	5576	
0.015655	0.640623	7738	
-0.419560	0.771635	9619	
0.684266	0.639542	10449	
-0.536176	-0.281566	5542	
0.358698	0.586539	2725	
0.638947	0.634593	6130	
-0.346685	0.765778	5559	
-0.642608	0.560444	7450	
-0.137432	0.847525	5759	
-0.054004	0.928433	1014	
-0.108342	0.895828	1560	
0.172380	0.833600	7812	
0.786769	-0.069658	10142	
-0.818667	0.461497	1733	
-0.914102	0.191116	10986	
0.655134	0.119541	3005	
-0.060007	0.688367	10301	
0.138982	0.713056	4287	
-0.016832	0.572786	4376	
0.599718	-0.016720	1638	
0.963552	0.190929	5898	
0.338619	0.671598	8107	
0.608667	0.436239	10984	
0.660255	-0.338863	5835	
0.309258	0.289519	855	
-0.484570	0.768761	1221	
0.808584	-0.074302	1390	
0.137637	0.081789	6148	
-0.898239	0.335666	7365	
0.504268	-0.333265	8758	
0.272503	0.618055	9080	
-0.703517	0.518701	6460	
-0.258476	0.541225	6588	
0.562150	-0.098290	5693	
0.650297	0.429953	9977	
0.603621	0.386655	10474	
0.311116	0.523474	712	
0.794001	0.155549	9746	
0.518437	0.048220	7700	
0.401462	-0.298912	8386	
-0.359727	-0.370799	9677	
-0.879904	0.261587	7872	
0.244710	-0.305209	3708	
-0.814076	0.516435	10815	
0.192475	-0.096828	2165	
0.856915	-0.081052	7876	
0.443618	0.603113	9482	
0.149854	-0.215914	2562	
-0.202071	0.415367	2051	
0.356323	0.380139	9678	
0.173826	-0.226164	2468	
0.387229	0.281593	656	
-0.372484	0.520379	3780	
-0.356999	0.545138	3774	
0.447823	-0.026466	1634	
0.847203	-0.026708	3261	
-0.814569	0.289354	7821	
0.208819	-0.190290	3897	
0.416875	0.388525	9879	
0.903421	0.009982	8177	
0.157488	0.180155	6989	
