time = 6.117	Re = 13	rotation = -6.35298
0.233339	0.224071	6516	
0.225424	0.219762	6516	
0.218148	0.215960	7289	
0.220981	0.217986	7289	
0.185274	0.194292	6227	
0.160387	0.172154	923	
0.141993	0.163840	587	
0.139864	0.190072	1424	
0.143760	0.210469	4268	
0.140890	0.249356	8436	
0.116813	0.284505	6202	
0.061279	0.325875	1134	
0.014281	0.348883	5101	
-0.030080	0.367318	11012	
-0.070453	0.385307	2333	
-0.141680	0.418677	8205	
-0.157161	0.429107	1701	
-0.220386	0.464190	3595	
-0.272699	0.491651	6633	
-0.330343	0.514180	7672	
-0.386887	0.525773	6767	
-0.408645	0.534313	604	
-0.446168	0.531261	994	
-0.504219	0.516986	1127	
-0.541175	0.503704	4363	
-0.612044	0.474896	7961	
-0.690592	0.413118	6546	
-0.778148	0.337397	3283	
-0.785943	0.330746	4311	
-0.862074	0.216074	6029	
-0.900537	0.182077	8909	
-0.945833	0.180896	10582	
-0.945280	0.205034	10636	
-0.944454	0.193883	10582	
-0.944699	0.190110	10582	
-0.943400	0.189157	10582	
-0.943468	0.185445	10582	
-0.942435	0.182920	10582	
-0.937416	0.183964	10582	
-0.935527	0.180972	10582	
-0.931959	0.175270	11060	
-0.918286	0.174367	11021	
-0.892383	0.194377	8178	
-0.881304	0.207635	8355	
-0.867322	0.219374	8135	
-0.863184	0.224619	8135	
-0.861501	0.224777	8135	
-0.836560	0.262884	6028	
-0.785418	0.333380	4311	
-0.745576	0.372562	2826	
-0.731629	0.384726	2826	
-0.681501	0.426165	6546	
-0.637784	0.458764	6351	
-0.602838	0.482488	7961	
-0.556589	0.504346	4363	
-0.513371	0.517402	1127	
-0.445338	0.538284	4041	
-0.378930	0.538455	6163	
-0.358302	0.531766	8528	
-0.321510	0.522117	10834	
-0.289834	0.509970	6866	
-0.240798	0.485764	5440	
-0.161702	0.439314	1571	
-0.059976	0.392405	2333	
0.076004	0.335665	2048	
0.139568	0.280204	6654	
0.536228	0.284421	3697	
0.345812	0.740721	9518	
0.454167	0.769501	8249	
0.096165	0.779165	7668	
0.768874	0.233729	6146	
0.163894	0.214287	7154	
0.142992	0.276487	6654	
0.132332	0.293482	6144	
0.124401	0.300078	6144	
0.123621	0.299153	6144	
0.117790	0.301484	7064	
0.116707	0.299715	2650	
0.132969	0.283783	7840	
0.154891	0.243959	7498	
0.161131	0.203079	4479	
0.206871	0.217467	9588	
0.757475	0.189176	9247	
0.438643	0.248003	2106	
0.329850	0.203019	4083	
0.320314	0.198650	4029	
0.350442	0.209507	4386	
0.442448	0.244952	3198	
0.608966	0.303463	10517	
0.720922	0.279815	8536	
0.649480	0.313589	9471	
0.635060	0.310512	9881	
0.625392	0.307996	9771	
0.555897	0.286171	10332	
0.530061	0.277176	926	
0.446665	0.246582	3198	
0.449854	0.247622	2636	
0.346692	0.207930	4386	
0.308790	0.193157	2973	
0.313741	0.196233	3909	
0.335530	0.206400	4285	
0.495053	0.269909	4550	
0.744922	0.187037	8651	
0.264143	0.244885	6897	
0.162976	0.192386	4715	
0.156994	0.230039	7136	
0.130955	0.284474	7840	
0.106942	0.308952	6121	
0.065826	0.334763	1134	
0.032376	0.352018	4246	
0.007680	0.364276	6624	
-0.048793	0.386078	9606	
-0.079309	0.400738	3493	
-0.144875	0.431469	1701	
-0.190207	0.459338	2167	
-0.240043	0.487133	5440	
-0.272379	0.504247	7863	
-0.315865	0.522192	10834	
-0.347866	0.531915	8528	
-0.403171	0.541386	604	
-0.450465	0.540832	4041	
-0.549223	0.507607	4363	
-0.616123	0.475070	7961	
-0.658290	0.445624	6301	
-0.720362	0.394813	2976	
-0.807231	0.305193	3864	
-0.864324	0.224888	8135	
-0.934845	0.181373	10582	
-0.932792	0.189308	10910	
-0.937124	0.238204	3895	
-0.916571	0.324982	5652	
-0.899751	0.361991	5682	
-0.880037	0.406362	5566	
-0.882063	0.401294	5566	
-0.876361	0.411839	5566	
-0.879446	0.405535	5566	
-0.881339	0.401519	5566	
-0.889757	0.380940	5566	
-0.895217	0.366465	5682	
-0.903920	0.342439	5652	
-0.907353	0.335146	5652	
-0.911840	0.324729	5652	
-0.913642	0.322842	5652	
-0.924830	0.286818	7138	
-0.931217	0.249543	366	
-0.929376	0.234687	1980	
-0.929770	0.228730	1980	
-0.930043	0.220709	10636	
-0.928543	0.201094	10910	
-0.905031	0.197479	9253	
-0.891453	0.203476	8355	
-0.866778	0.226498	8135	
-0.827259	0.285417	5161	
-0.798383	0.321146	3864	
-0.753553	0.371106	7746	
-0.700058	0.416746	5532	
-0.628199	0.475675	7995	
-0.552513	0.516872	4363	
-0.515278	0.528914	1127	
-0.470391	0.543038	3569	
-0.431296	0.551349	1448	
-0.367373	0.552617	6163	
-0.309235	0.537865	10510	
-0.248860	0.512930	7459	
-0.178904	0.475948	3821	
-0.093924	0.421991	5701	
0.249337	0.267620	9503	
0.473435	0.703765	5508	
0.448194	-0.245827	4688	
0.788991	0.192780	8841	
0.225061	0.270935	8539	
0.061645	0.358510	2850	
-0.084827	0.417202	4816	
-0.130219	0.439735	6491	
-0.135544	0.442313	1421	
-0.137853	0.442745	1421	
-0.138942	0.442404	1421	
-0.116316	0.431273	8199	
-0.084381	0.414503	4816	
-0.021950	0.389281	10733	
0.042557	0.363679	5061	
0.110676	0.333734	7069	
0.195740	0.280115	5513	
0.225891	0.263917	8116	
0.231949	0.261752	8116	
0.241043	0.260733	10638	
0.265335	0.266034	7317	
0.290792	0.272676	9858	
0.296901	0.273823	10583	
0.297931	0.273893	10583	
0.306848	0.276171	10583	
0.296977	0.273552	10583	
0.286775	0.271349	5414	
0.280883	0.269712	5414	
0.278700	0.269119	5414	
0.279836	0.269465	5414	
0.269447	0.266490	7317	
0.260936	0.264522	5983	
0.244765	0.260581	6666	
0.232341	0.260262	8116	
0.219104	0.264175	10009	
0.208080	0.271588	3144	
0.181574	0.289395	4405	
0.133744	0.321294	4840	
0.042583	0.363300	5061	
-0.035487	0.394049	9842	
-0.117782	0.430717	8199	
-0.156199	0.453539	4175	
-0.181992	0.471483	3565	
-0.205962	0.487407	5358	
-0.214820	0.496009	5358	
-0.246504	0.510518	7459	
-0.269183	0.524465	9626	
-0.307154	0.537460	10510	
-0.333587	0.548149	3184	
-0.382581	0.555261	6163	
-0.410005	0.555687	1280	
-0.459820	0.548304	3569	
-0.492455	0.540446	1917	
-0.561813	0.514939	5833	
-0.632972	0.474424	7995	
-0.737095	0.386638	4310	
-0.797330	0.323682	4311	
-0.834243	0.276640	5161	
-0.878510	0.219068	8355	
-0.917757	0.197216	9253	
-0.928202	0.228998	1980	
-0.920570	0.298369	7138	
-0.908116	0.328230	2534	
-0.870125	0.420382	5635	
-0.840578	0.478589	2199	
-0.795562	0.542200	759	
-0.771963	0.574165	8746	
-0.771784	0.572867	8746	
-0.764453	0.581964	2579	
-0.766251	0.578466	1501	
-0.768090	0.576184	8746	
-0.774733	0.566601	8746	
-0.779433	0.559367	8746	
-0.787665	0.547438	759	
-0.793410	0.540180	759	
-0.805632	0.524417	585	
-0.815569	0.512364	10535	
-0.833730	0.483146	2199	
-0.846704	0.459440	2199	
-0.857070	0.437869	10713	
-0.866253	0.421293	10713	
-0.873315	0.406881	9716	
-0.890772	0.368667	5986	
-0.906868	0.318064	2534	
-0.917613	0.281855	1036	
-0.922526	0.252541	366	
-0.917454	0.225214	1980	
-0.913281	0.211055	9391	
-0.901384	0.208825	9391	
-0.866944	0.238932	8135	
-0.823627	0.302043	6062	
-0.759265	0.374914	394	
-0.716730	0.414997	2976	
-0.669894	0.454033	6762	
-0.628509	0.484646	7995	
-0.550808	0.529072	1955	
-0.467520	0.560707	4234	
-0.391554	0.576808	6574	
-0.323711	0.575137	5036	
-0.260411	0.543794	4860	
0.042171	0.401164	1506	
0.649314	0.388397	1629	
0.840291	0.141992	9425	
0.295522	0.329856	1798	
0.000267	0.418373	3512	
-0.171132	0.500943	4489	
-0.258769	0.542722	4860	
-0.288727	0.554446	440	
-0.292456	0.555672	440	
-0.294002	0.555152	440	
-0.294404	0.554241	440	
-0.280262	0.549296	440	
-0.261336	0.540155	4860	
-0.220417	0.522449	6617	
-0.185171	0.504232	5296	
-0.137274	0.477471	2267	
-0.046504	0.433993	5776	
0.010742	0.410792	3449	
0.022382	0.405194	470	
0.042549	0.396729	2916	
0.062971	0.388356	1714	
0.079946	0.381819	6038	
0.087694	0.378444	7019	
0.090128	0.377263	7019	
0.091894	0.376472	7019	
0.086249	0.378660	6038	
0.079071	0.381591	6038	
0.074653	0.383194	6038	
0.073384	0.383711	6038	
0.072220	0.384229	6038	
0.065800	0.386588	1714	
0.060830	0.388750	1316	
0.044105	0.395539	2916	
0.025209	0.403232	1506	
-0.000336	0.414195	3512	
-0.028281	0.425379	4950	
-0.072195	0.444492	7999	
-0.123303	0.470301	2597	
-0.187445	0.504646	5296	
-0.231796	0.526957	1354	
-0.282602	0.548274	440	
-0.307823	0.560084	3518	
-0.327120	0.568401	5036	
-0.347496	0.573572	4800	
-0.356824	0.577940	4800	
-0.389610	0.575918	6773	
-0.418487	0.574010	1678	
-0.465642	0.561512	4234	
-0.506534	0.549516	1711	
-0.574146	0.518825	6465	
-0.609704	0.499093	7895	
-0.662147	0.462606	5876	
-0.702614	0.430837	5532	
-0.771933	0.363883	394	
-0.831908	0.294111	5161	
-0.891628	0.216963	8355	
-0.911766	0.217453	9391	
-0.915795	0.239266	366	
-0.914436	0.283293	1036	
-0.896088	0.350509	5986	
-0.864110	0.423571	10713	
-0.825028	0.496546	10535	
-0.789753	0.542562	759	
-0.751528	0.594608	2579	
-0.720948	0.630458	475	
-0.678285	0.673060	10815	
-0.654286	0.694239	957	
-0.649944	0.696399	957	
-0.642500	0.702096	8623	
-0.641850	0.701722	8623	
-0.642527	0.700873	8623	
-0.646302	0.696927	8623	
-0.649900	0.693512	957	
-0.656796	0.687245	957	
-0.661648	0.683188	957	
-0.675710	0.670464	10815	
-0.685777	0.661334	10779	
-0.702273	0.643944	1864	
-0.714597	0.630667	1733	
-0.725542	0.617738	475	
-0.735325	0.607303	535	
-0.743140	0.598500	2579	
-0.761480	0.575922	1281	
-0.786646	0.540809	759	
-0.811918	0.505949	10535	
-0.832653	0.472919	2199	
-0.854962	0.429750	10713	
-0.874253	0.392165	9716	
-0.890086	0.353825	5986	
-0.900301	0.315977	2534	
-0.905722	0.280792	1036	
-0.900158	0.248292	448	
-0.891441	0.238893	8135	
-0.865509	0.262012	7098	
-0.842664	0.290575	5161	
-0.784406	0.360829	458	
-0.711381	0.435876	5685	
-0.634879	0.499209	8919	
-0.548927	0.550920	1955	
-0.429647	0.588970	962	
-0.160268	0.555718	8028	
0.223197	0.429685	3940	
0.296481	0.425500	1383	
0.021192	0.468590	8747	
-0.183206	0.569313	1819	
-0.316922	0.604406	5286	
-0.427072	0.589358	962	
-0.471165	0.576247	3625	
-0.477765	0.573657	4234	
-0.478256	0.572834	4234	
-0.476608	0.572835	4234	
-0.454883	0.579988	3625	
-0.426112	0.586770	962	
-0.372973	0.598326	6699	
-0.331323	0.600569	5305	
-0.283750	0.596661	4595	
-0.214183	0.578206	2648	
-0.180817	0.561678	1819	
-0.174400	0.556930	1819	
-0.163049	0.550041	8126	
-0.151754	0.543001	8126	
-0.142068	0.537397	8130	
-0.136762	0.533843	5204	
-0.136679	0.533537	5204	
-0.135646	0.532758	5204	
-0.138933	0.534546	8130	
-0.142988	0.536933	8130	
-0.145638	0.538230	8126	
-0.146320	0.538676	8126	
-0.147083	0.539191	8126	
-0.150345	0.540974	8126	
-0.153507	0.543326	8126	
-0.162537	0.548808	8126	
-0.173384	0.554987	1819	
-0.187450	0.563803	1819	
-0.203301	0.572169	2648	
-0.231236	0.583468	2432	
-0.271126	0.594861	3780	
-0.333445	0.599862	5305	
-0.387113	0.595167	6699	
-0.455915	0.578284	3625	
-0.501955	0.563523	1743	
-0.536648	0.551682	2435	
-0.570686	0.536100	5830	
-0.592337	0.526368	6651	
-0.629312	0.502184	8919	
-0.669382	0.473034	5876	
-0.710207	0.437146	5685	
-0.751626	0.398350	4310	
-0.803894	0.340939	6261	
-0.834492	0.303814	6062	
-0.865188	0.266451	7098	
-0.886939	0.246030	8303	
-0.899809	0.262124	448	
-0.900719	0.299448	1276	
-0.887885	0.354390	5986	
-0.863683	0.410807	7412	
-0.837441	0.459258	2199	
-0.800884	0.518203	585	
-0.764452	0.569029	1501	
-0.728877	0.612761	475	
