time = 3.407	Re = 13	rotation = -3.0073
-0.522196	-0.283424	9617	
-0.524027	-0.283966	9617	
-0.526861	-0.284317	9617	
-0.528385	-0.283043	9617	
-0.538529	-0.285972	9775	
-0.548262	-0.289128	10806	
-0.563743	-0.296663	10806	
-0.581661	-0.306088	7202	
-0.593607	-0.308483	7093	
-0.612631	-0.319748	574	
-0.627714	-0.332420	4679	
-0.650588	-0.345017	3901	
-0.663440	-0.354373	3901	
-0.676874	-0.360384	5732	
-0.689791	-0.364534	6509	
-0.704980	-0.377733	9518	
-0.718144	-0.375728	9518	
-0.739575	-0.382782	4078	
-0.771568	-0.372878	10046	
-0.807207	-0.352665	6136	
-0.860707	-0.293662	7375	
-0.901747	-0.218226	10503	
-0.922881	-0.161736	10828	
-0.948524	-0.064751	7908	
-0.955049	-0.007651	8009	
-0.956968	0.073590	8829	
-0.950198	0.140029	8402	
-0.937065	0.215595	453	
-0.927528	0.245034	5364	
-0.915417	0.284208	1641	
-0.898435	0.334140	1554	
-0.882068	0.375217	1388	
-0.869780	0.400713	848	
-0.870940	0.396129	1388	
-0.871731	0.392805	1388	
-0.869868	0.396200	848	
-0.871532	0.391963	1388	
-0.873282	0.388156	1388	
-0.875804	0.381874	1388	
-0.878001	0.376417	1388	
-0.882479	0.365638	10912	
-0.885403	0.358738	10912	
-0.890059	0.346368	9868	
-0.892892	0.339259	1554	
-0.899209	0.321245	5281	
-0.901029	0.317049	5281	
-0.904248	0.308379	5281	
-0.911624	0.286773	1641	
-0.919907	0.257795	1804	
-0.927981	0.227944	2789	
-0.935376	0.204679	453	
-0.942003	0.166773	622	
-0.948590	0.122746	8402	
-0.952815	0.090385	1228	
-0.954572	0.046539	2153	
-0.952135	-0.008447	8009	
-0.941754	-0.077473	9400	
-0.909519	-0.188114	2423	
-0.884607	-0.244888	1578	
-0.847734	-0.299751	7375	
-0.824023	-0.324540	6255	
-0.787409	-0.350788	3792	
-0.746935	-0.359485	1025	
-0.727733	-0.341636	9286	
-0.697042	-0.317970	5808	
-0.648186	-0.309569	10425	
-0.487399	-0.230550	6290	
-0.244121	-0.098720	4681	
-0.257282	-0.064871	6440	
-0.353086	-0.182162	10153	
-0.522409	-0.242072	8635	
-0.611069	-0.283579	5498	
-0.646649	-0.307691	10425	
-0.662587	-0.309700	2085	
-0.666575	-0.312147	2085	
-0.663740	-0.313591	2085	
-0.661574	-0.317177	2085	
-0.656893	-0.319460	2085	
-0.646400	-0.314042	9845	
-0.625021	-0.301419	1874	
-0.599872	-0.283983	9006	
-0.569033	-0.269030	5935	
-0.511279	-0.244973	8635	
-0.476743	-0.232651	4964	
-0.450352	-0.223213	3318	
-0.445542	-0.222343	3318	
-0.428849	-0.217265	2943	
-0.418053	-0.214080	2943	
-0.407264	-0.210374	3085	
-0.402040	-0.208773	3085	
-0.404314	-0.209797	3085	
-0.404881	-0.210078	3085	
-0.405243	-0.210256	3085	
-0.408355	-0.211603	3085	
-0.410076	-0.212212	3085	
-0.416014	-0.214205	3085	
-0.416304	-0.214088	3085	
-0.426247	-0.217393	2943	
-0.436215	-0.220570	3340	
-0.449142	-0.224145	3318	
-0.460084	-0.227559	1859	
-0.482388	-0.235457	4964	
-0.506758	-0.244152	8649	
-0.553957	-0.264552	5935	
-0.587241	-0.280174	10702	
-0.617138	-0.296714	5498	
-0.645239	-0.315722	9845	
-0.663802	-0.321406	2085	
-0.681237	-0.329208	5785	
-0.695987	-0.331700	6626	
-0.707282	-0.333578	6626	
-0.719286	-0.342413	9286	
-0.732687	-0.344651	933	
-0.745616	-0.355423	1025	
-0.768627	-0.352998	7970	
-0.794106	-0.344391	5253	
-0.822113	-0.323175	6255	
-0.852120	-0.291746	7375	
-0.884746	-0.242490	1578	
-0.926172	-0.135549	10306	
-0.946561	-0.043319	8569	
-0.953431	0.048360	2153	
-0.948724	0.113156	10281	
-0.941700	0.155937	546	
-0.929047	0.216335	453	
-0.914182	0.273463	1641	
-0.897339	0.324629	1554	
-0.876064	0.379273	1388	
-0.857650	0.415029	10527	
-0.837861	0.453647	2653	
-0.820518	0.482634	6274	
-0.797303	0.518910	1453	
-0.783827	0.537792	8470	
-0.781976	0.537217	10091	
-0.778165	0.540867	8470	
-0.778498	0.539080	10091	
-0.779085	0.537777	10091	
-0.782113	0.532841	8452	
-0.784356	0.529092	1453	
-0.789188	0.521546	1453	
-0.792138	0.517298	1453	
-0.798659	0.506804	1443	
-0.803824	0.498848	1443	
-0.812444	0.484538	6274	
-0.819985	0.471323	6274	
-0.827418	0.458084	8850	
-0.831040	0.452811	2653	
-0.835494	0.445828	2653	
-0.844614	0.427911	10039	
-0.856515	0.403254	2000	
-0.868873	0.376775	1388	
-0.878992	0.353064	10912	
-0.890606	0.322270	1554	
-0.899891	0.295102	7193	
-0.908339	0.269596	1641	
-0.916424	0.239392	5364	
-0.924830	0.203015	453	
-0.932805	0.151277	546	
-0.938015	0.114795	10281	
-0.940768	0.075134	8829	
-0.942918	0.035702	1527	
-0.940223	-0.021091	8009	
-0.924558	-0.106897	10707	
-0.902308	-0.174015	7706	
-0.862150	-0.248198	8538	
-0.790590	-0.311604	7660	
-0.676137	-0.237678	2800	
-0.516748	-0.102131	2913	
-0.507540	-0.079499	5496	
-0.565769	-0.167554	3753	
-0.694610	-0.248716	4131	
-0.758555	-0.296143	8806	
-0.788466	-0.311066	7660	
-0.802067	-0.310448	5387	
-0.802998	-0.311037	5387	
-0.800421	-0.313809	5387	
-0.797537	-0.316493	5387	
-0.790172	-0.317071	1358	
-0.777680	-0.319151	1358	
-0.767041	-0.311397	1602	
-0.752384	-0.303459	1602	
-0.735336	-0.292149	8781	
-0.702823	-0.264948	6681	
-0.679656	-0.247129	4131	
-0.672143	-0.244043	2642	
-0.664003	-0.239976	1915	
-0.652896	-0.234356	1915	
