time = 31.407	Re = 13	rotation = -27.7357
-0.242954	0.058242	10970	
-0.383809	-0.035570	5414	
-0.592154	0.373302	3221	
-0.582684	0.643558	5112	
-0.666039	0.021339	4356	
-0.298010	-0.888012	6883	
-0.779061	0.258111	1300	
-0.381377	0.026594	5884	
-0.957370	0.002093	782	
-0.519126	0.170498	7493	
-0.278817	0.136822	2092	
-0.831951	0.012478	10224	
0.557767	0.584694	6826	
0.329418	0.914433	6355	
-0.347110	0.318248	7055	
-0.254016	0.009458	7590	
0.250735	0.586811	3737	
-0.744667	0.110875	4636	
0.853013	0.478821	6796	
0.542582	0.483482	9829	
-0.622135	0.257666	2018	
0.131183	0.455781	3982	
0.260083	0.585601	2872	
0.200782	0.769561	3830	
-0.194105	-0.066059	3505	
0.569234	0.715065	2209	
-0.806636	0.039354	9401	
-0.610430	0.478132	8161	
-0.862388	0.458569	1665	
-0.369380	0.470793	8239	
-0.335203	0.887300	10536	
-0.119018	0.081716	6295	
-0.210376	0.657169	1483	
-0.786223	-0.360463	10046	
0.533542	0.521946	5236	
-0.623902	-0.117800	3164	
0.248438	0.496163	5151	
-0.533728	0.505217	2065	
0.755515	0.454600	4178	
0.027377	0.686300	6573	
0.000675	0.237511	4585	
-0.587176	0.074803	3002	
-0.231983	0.465313	5889	
-0.162256	0.852431	8718	
-0.492493	0.355967	2977	
0.422373	-0.290651	7282	
-0.348761	0.447293	6450	
0.681524	-0.389645	3806	
-0.639279	0.103658	2492	
-0.560487	-0.190685	4003	
0.297444	0.567874	2483	
-0.831248	-0.176291	793	
-0.167006	-0.070222	3539	
0.420595	0.783889	9551	
-0.892075	0.173262	4292	
0.245050	0.306137	423	
-0.533255	0.318124	1614	
-0.300080	-0.184727	5506	
-0.725510	0.163264	1348	
0.776685	0.433140	10608	
0.578331	0.474983	9984	
-0.044936	0.833192	6399	
-0.764023	0.492991	10644	
0.702744	0.566672	1065	
-0.376110	0.894800	6187	
-0.944022	0.076799	8829	
-0.773023	-0.091426	2204	
0.068875	0.371267	2500	
-0.926204	0.166072	546	
0.027233	0.376298	5987	
-0.951509	0.158242	3468	
0.653650	0.675443	6843	
0.852719	0.347535	8412	
-0.181611	0.037375	10489	
0.010345	0.112496	4574	
-0.858009	-0.031466	7437	
-0.818051	-0.296263	6507	
-0.600229	0.338088	2783	
-0.913619	0.262991	1804	
-0.957065	0.212727	829	
0.448065	0.549126	5119	
0.672464	0.584754	10952	
-0.199539	0.261231	10300	
0.313436	0.600968	5623	
-0.401932	-0.046389	9858	
-0.416688	0.863443	10714	
0.222862	0.746589	4156	
0.339445	0.457735	5003	
-0.260261	0.605906	4107	
-0.700201	-0.153331	5304	
-0.463329	-0.071474	2607	
-0.824218	-0.373714	7232	
-0.197533	-0.045662	9660	
0.383443	0.535125	10180	
0.327146	0.493135	10194	
-0.120302	0.906785	987	
0.612347	0.751109	10119	
-0.517843	0.035387	9678	
-0.449621	0.114844	6406	
-0.548359	0.278538	9064	
-0.325509	0.718208	4289	
-0.331137	0.790103	5587	
-0.087901	0.652335	10028	
-0.453292	0.139384	9375	
-0.124542	0.265592	3765	
0.705646	0.516547	5537	
-0.677362	0.056835	8625	
0.360986	0.420282	4197	
-0.662875	0.355895	2208	
-0.255964	-0.638576	7466	
-0.311906	0.744488	2309	
0.215690	0.595328	2462	
-0.179900	-0.231030	9088	
-0.359973	0.014775	5768	
-0.391748	-0.153039	8182	
-0.733919	0.009725	2075	
-0.596237	0.417371	4648	
-0.106604	-0.179647	2604	
0.637276	0.751355	10163	
-0.366935	0.483516	1638	
0.024944	-0.693358	994	
0.096758	0.868261	6820	
-0.484875	-0.139905	8214	
-0.251587	0.230586	9475	
-0.006039	0.547523	8726	
-0.525926	-0.281094	9617	
-0.319325	0.695156	2727	
0.627317	0.747451	8851	
-0.767276	0.537712	10091	
0.967772	0.186393	3545	
-0.274535	0.293779	6747	
-0.852057	-0.267928	8468	
-0.489995	0.025196	6917	
0.414448	0.388655	7512	
-0.559613	0.454915	9704	
0.751074	0.536923	10183	
-0.260357	-0.518121	8999	
-0.686767	-0.149300	5576	
0.074989	0.845203	4614	
-0.829325	-0.001442	10835	
-0.720749	-0.077754	770	
-0.268956	0.032294	2522	
-0.422410	0.844427	7411	
-0.819145	0.074600	8689	
-0.209770	0.361038	784	
-0.131145	0.138298	5832	
-0.832747	-0.234098	7654	
-0.925122	0.208542	453	
-0.793729	-0.102570	2822	
-0.820127	0.277851	9028	
-0.390719	0.741653	3284	
-0.239628	0.722161	4161	
-0.127747	0.092100	6758	
-0.464992	-0.136976	6978	
-0.078645	-0.188541	2338	
-0.315247	0.824955	6738	
-0.674709	-0.003784	801	
0.072483	0.574241	6865	
0.195552	0.319245	10721	
-0.714807	0.608943	8869	
-0.255839	0.409782	3371	
-0.445584	0.004562	3353	
-0.561894	-0.344722	516	
-0.160978	-0.049679	10564	
-0.796281	0.093018	1836	
0.593433	0.660639	1559	
-0.442233	0.077271	4248	
-0.929680	0.103728	10449	
0.073963	0.465856	824	
-0.500570	0.731475	6027	
0.546246	0.735353	1314	
-0.664664	-0.096721	5323	
-0.466877	0.533072	2569	
-0.472873	0.051266	2138	
-0.111604	-0.206469	6705	
-0.442355	0.509477	10684	
-0.138209	0.550090	2408	
-0.018988	0.722619	3570	
-0.653758	0.222465	381	
-0.633603	0.012541	1371	
-0.833411	-0.320020	8249	
-0.444421	0.565944	5009	
0.221672	0.882332	981	
-0.562342	-0.377910	3313	
-0.357671	0.127205	900	
-0.262854	-0.088165	7136	
-0.026416	0.302997	1566	
0.155900	0.437200	1422	
-0.261337	0.852485	7796	
0.447842	0.665251	3740	
-0.906544	-0.149954	7706	
0.075445	0.612298	10833	
-0.217713	0.104912	8172	
-0.147818	0.937683	1863	
-0.227013	0.747728	6352	
0.001878	0.477679	9616	
0.035633	0.311563	3528	
0.066141	0.685155	6169	
-0.614946	0.614637	7673	
-0.657095	0.031529	4476	
-0.367196	0.283101	2215	
-0.108207	-0.044817	606	
0.976417	0.146769	5885	
-0.141109	0.736606	5834	
-0.175703	0.929617	476	
0.019802	0.476753	1303	
0.434637	0.582965	8853	
0.034390	0.311787	3528	
0.306758	0.470981	5053	
-0.451820	0.870101	5565	
-0.731937	0.534784	9243	
-0.363822	0.397900	7367	
-0.749725	-0.050483	9482	
-0.239776	0.783954	5875	
-0.653303	-0.386215	4828	
0.515243	0.500812	10212	
-0.383520	0.097956	8207	
0.112724	0.779974	1364	
0.410061	0.746748	5629	
-0.240863	-0.036384	923	
0.677439	0.712718	8802	
-0.424378	0.014919	2369	
0.109124	0.507793	3596	
-0.117138	0.950561	10816	
-0.806887	0.545959	4383	
-0.441052	0.381390	1806	
-0.263192	0.401496	4404	
0.615027	0.740018	10119	
-0.604825	0.660254	8140	
-0.455783	0.374474	1972	
-0.305578	0.647082	2451	
0.918492	0.254663	9316	
-0.533886	0.717352	8136	
0.489517	0.453545	8665	
-0.098754	0.726414	1128	
0.789726	-0.396742	8882	
-0.261504	-0.279607	7846	
-0.090229	0.688100	4242	
-0.710065	-0.395422	10442	
-0.089714	0.887350	10112	
-0.325969	-0.071392	10009	
-0.840398	0.183619	1071	
0.678816	0.488821	2788	
-0.511643	0.163735	6229	
-0.708547	0.158339	846	
-0.206698	-0.171055	8158	
0.229295	0.413687	4438	
-0.881837	0.431672	8173	
-0.050993	0.540368	6966	
0.570287	0.623824	5729	
-0.565117	0.429627	8203	
0.339320	0.795688	7716	
0.419580	0.560895	5084	
0.227814	-0.251496	9177	
0.218334	0.399971	8000	
0.102794	0.406564	5320	
-0.162920	0.386850	8315	
-0.570043	-0.173028	7626	
-0.483819	-0.158838	591	
0.325550	0.600039	4918	
-0.751730	-0.013499	8360	
0.954737	0.261407	3716	
-0.805484	-0.383780	6207	
-0.086454	0.522491	5117	
-0.544063	0.332360	508	
0.132484	0.493712	2340	
-0.379873	0.389014	7682	
-0.293112	0.006065	1647	
-0.638746	-0.358844	4287	
-0.593048	-0.456407	9411	
0.388443	0.796140	6319	
-0.210867	0.735469	5678	
-0.871466	-0.119749	8233	
0.598947	-0.711427	9253	
0.061870	0.866255	6485	
0.026948	0.239916	5473	
-0.214301	-0.203167	4138	
-0.578112	0.362343	3203	
-0.644115	0.248841	2316	
-0.693598	0.039184	9701	
0.105764	0.916083	6671	
-0.323325	0.801554	5587	
-0.192754	0.457121	2892	
-0.724342	0.189146	10984	
-0.566259	0.147405	6406	
-0.544466	-0.170691	3090	
0.694124	0.602955	2645	
0.254196	0.405525	2392	
-0.273523	0.307883	374	
-0.338413	0.591624	10529	
-0.123579	0.840452	1780	
-0.147077	0.746162	6504	
0.011178	0.848456	7035	
0.706820	0.571297	1065	
0.101124	0.284846	3601	
-0.668269	-0.228776	5602	
-0.716684	-0.144400	5304	
-0.290511	-0.241866	3075	
0.972219	0.152764	5885	
-0.274613	0.269912	3251	
-0.379041	-0.180731	10466	
0.598058	0.491354	7548	
0.552682	0.443058	10862	
-0.455570	-0.354138	7046	
0.463426	0.499970	589	
-0.213371	-0.095177	5213	
-0.561112	0.356192	3203	
0.335207	0.453390	5003	
-0.471931	0.542157	2301	
0.412312	0.889279	6387	
-0.827914	0.078511	8225	
-0.754318	0.229648	9977	
-0.774646	0.252368	1207	
0.496653	0.586008	7882	
-0.588177	0.482103	10047	
0.153410	0.664433	5349	
-0.288613	0.090741	8594	
-0.218686	-0.083837	4129	
0.192792	0.935692	5088	
-0.413909	0.689791	9520	
0.251988	-0.769255	6762	
-0.503962	0.153734	6229	
-0.357263	-0.241120	7270	
-0.734763	0.641643	3428	
-0.382347	0.580590	10001	
0.390765	0.801436	6319	
-0.781586	0.376510	5137	
0.572651	0.680999	6374	
-0.612730	0.399375	9700	
0.271631	0.650304	7815	
0.606424	0.751231	10119	
-0.069220	-0.183990	3852	
-0.635504	-0.094017	2753	
-0.434067	0.039737	555	
-0.124129	0.072947	5552	
0.299909	0.377393	910	
0.406251	-0.745491	3283	
-0.116603	0.414920	8280	
-0.489058	-0.099335	3118	
-0.628434	0.144834	10854	
-0.230126	0.367749	4098	
-0.727355	-0.393754	4078	
-0.236866	0.920540	1282	
-0.577228	0.758165	365	
0.895165	0.339542	10206	
-0.710679	0.291492	9202	
-0.265265	-0.259691	4219	
-0.119509	-0.219479	6211	
-0.191770	0.441368	2748	
0.068676	0.559152	8699	
-0.550130	-0.294510	10806	
-0.097709	0.293889	6799	
-0.678524	0.155232	10330	
0.560813	0.471428	10944	
0.328526	0.822065	9620	
-0.724334	0.189134	10984	
0.427303	-0.287075	7282	
-0.713932	-0.297898	6660	
-0.589727	-0.363420	1015	
-0.434594	0.064508	1229	
-0.113200	0.664926	1338	
-0.412912	-0.323727	8109	
-0.798678	0.120431	3074	
0.239454	0.406013	1246	
-0.195565	0.317223	6940	
-0.854564	0.035443	8790	
-0.668030	-0.247902	2596	
-0.463800	0.017408	6813	
-0.217442	-0.182256	7503	
-0.708679	0.621801	764	
0.503607	0.739718	6345	
-0.205444	0.387882	1090	
-0.732248	0.390990	6513	
0.068763	-0.394428	1796	
-0.339005	0.264088	1430	
-0.674771	-0.236297	2800	
-0.644957	-0.451717	677	
-0.461524	0.745313	6061	
0.037782	0.237058	5473	
0.162949	0.460038	4176	
-0.346658	-0.114939	5291	
-0.331899	0.841726	6937	
0.220844	0.564111	1818	
-0.668210	-0.187518	7143	
-0.399534	0.099444	6039	
0.559654	0.716082	523	
-0.037786	0.815101	3150	
0.014563	0.699312	1279	
-0.087928	0.179889	3620	
-0.330275	0.279113	1673	
-0.818861	-0.254053	7458	
-0.843088	0.008295	10224	
0.114493	0.279191	2639	
-0.009668	0.442568	4478	
-0.551873	0.164952	10230	
0.255727	0.762765	2382	
0.077928	0.428144	6596	
0.238091	0.341353	2365	
-0.798585	-0.222869	7643	
-0.535363	0.537409	3995	
-0.353960	0.760914	4309	
0.129814	0.396459	5519	
-0.522619	0.516190	2331	
0.647041	0.501106	3637	
0.252940	0.542483	8362	
-0.017619	0.186658	10461	
0.297894	0.831432	9655	
-0.398243	0.737001	3284	
-0.791175	-0.275230	9738	
0.956669	0.265611	3716	
-0.787881	-0.227910	7643	
-0.833369	0.021789	5714	
0.016351	0.662220	6768	
-0.960893	0.122795	4783	
0.060575	0.798705	862	
-0.189319	-0.002712	4583	
-0.453167	0.139567	9375	
-0.677003	-0.304732	4200	
-0.273992	0.416305	7774	
-0.222190	0.072078	4823	
0.338269	-0.300803	5658	
-0.436667	0.134773	8606	
-0.653359	-0.287576	10478	
-0.483161	0.462923	7721	
-0.288448	-0.005443	913	
0.013677	0.847907	7035	
-0.931443	0.088836	8299	
-0.470482	0.160369	2345	
-0.114479	0.729881	4364	
-0.450349	0.318239	745	
-0.155693	-0.094969	8258	
0.119611	0.849325	7429	
-0.906102	-0.124569	500	
-0.245823	-0.148713	8739	
-0.686448	0.237575	10709	
0.095843	-0.252674	3457	
-0.691505	-0.237790	4131	
-0.822520	0.245823	7652	
-0.345424	0.859676	10430	
0.147267	0.813054	4517	
-0.057184	0.358330	7530	
-0.612494	-0.011761	2949	
0.947336	0.228951	6133	
-0.393711	0.853830	3295	
0.595999	0.677288	6479	
-0.650357	0.592737	10672	
-0.133143	0.323101	1235	
-0.709345	0.183178	851	
-0.628053	-0.368030	3306	
-0.546002	0.029969	1894	
0.451423	0.601578	9710	
0.360957	0.815746	9752	
0.121637	0.553833	7854	
0.287833	0.923373	6159	
-0.723625	0.228236	4774	
0.578192	0.774197	1054	
0.390200	-0.303829	5910	
-0.860603	0.333988	710	
-0.674769	0.026856	1121	
-0.361880	0.381258	7602	
-0.228014	0.546252	1200	
-0.787663	0.186019	1585	
-0.227947	0.811921	5676	
0.681157	0.558145	9154	
-0.661158	-0.030578	1605	
-0.438674	0.319347	745	
-0.632371	0.557209	10372	
-0.579672	0.461266	9813	
-0.543780	0.639729	7059	
-0.068811	0.414443	4054	
-0.589081	0.556013	9803	
0.235104	0.712814	1960	
-0.767836	0.275093	2458	
-0.199333	-0.633124	4705	
-0.093566	0.815991	6494	
-0.070149	0.179083	4073	
0.124282	0.760089	670	
-0.765465	-0.161487	10571	
-0.418525	0.455687	10633	
-0.702958	0.159532	903	
-0.220239	0.381460	2040	
-0.061499	0.104517	8270	
0.131085	0.547409	7854	
-0.262930	-0.261351	4219	
-0.390725	0.098456	6217	
-0.741299	-0.076567	468	
-0.460451	0.068100	568	
0.364414	0.558952	4208	
-0.397247	0.218562	6935	
-0.954449	0.170698	3468	
-0.385072	-0.294397	3567	
-0.084258	0.424003	6350	
-0.397950	0.771955	457	
-0.223901	0.841706	6280	
0.436264	0.525048	3936	
-0.596834	0.091567	2088	
0.518727	0.693129	7765	
-0.808445	-0.013825	10304	
-0.808914	-0.118500	5661	
-0.382598	0.499772	3986	
-0.029121	0.209987	7991	
-0.620583	-0.127049	2835	
