time = 8.707	Re = 13	rotation = 13.1322
0.311009	0.720503	4289	
0.263316	0.746066	6266	
0.360812	0.703490	6025	
0.330966	0.713042	2271	
0.144525	0.431996	2054	
0.235983	0.835191	10018	
0.057629	0.877528	6841	
0.437361	0.683140	5875	
0.542535	0.598187	5849	
-0.484336	0.250112	2228	
-0.505603	0.717149	5126	
0.278757	0.721902	1857	
0.581819	0.623655	7867	
-0.400514	0.550205	8625	
-0.141385	0.205142	9555	
-0.262680	0.336117	2369	
-0.442364	0.607465	1921	
-0.134442	0.468085	5709	
-0.048121	0.272354	7665	
-0.133562	-0.003251	1717	
-0.093142	-0.151912	2736	
-0.127255	-0.179813	3169	
-0.179948	-0.207634	8002	
-0.270318	-0.231281	9100	
-0.323950	-0.244159	3722	
-0.417530	-0.254669	5097	
-0.512221	-0.251151	7853	
-0.594061	-0.207676	3921	
-0.599291	-0.201852	3921	
-0.673805	-0.173223	7966	
-0.705188	-0.122990	6536	
-0.783774	-0.044545	10799	
-0.800467	-0.011121	10203	
-0.788941	-0.035260	10263	
-0.786344	-0.038512	10263	
-0.781374	-0.046105	10799	
-0.780437	-0.048470	10799	
-0.778186	-0.055323	4957	
-0.767558	-0.072922	4957	
-0.762688	-0.087502	3440	
-0.752515	-0.092836	3440	
-0.725892	-0.101797	977	
-0.695496	-0.130892	1811	
-0.685807	-0.141792	1489	
-0.673700	-0.159452	5624	
-0.670061	-0.163902	5624	
-0.669531	-0.167171	5624	
-0.648185	-0.178242	4896	
-0.596284	-0.201691	3921	
-0.563005	-0.223457	2482	
-0.550705	-0.230555	1322	
-0.499628	-0.248760	6617	
-0.448116	-0.253815	2368	
-0.405190	-0.252106	823	
-0.346483	-0.243139	4513	
-0.286883	-0.232143	1293	
-0.189423	-0.206375	7760	
-0.103399	-0.148902	2711	
-0.096958	-0.121523	732	
-0.131838	0.018993	1485	
-0.232388	0.174176	8590	
-0.158598	0.503391	3552	
-0.397565	0.652199	693	
-0.182957	0.490751	7439	
0.090501	0.816621	8288	
-0.400730	0.379917	6822	
-0.732480	0.156401	10382	
0.891306	0.124243	6345	
0.920817	0.194460	5525	
-0.762057	0.113299	5772	
0.156415	0.703520	10357	
