time = 23.107	Re = 13	rotation = -22.2418
0.399148	0.150679	7066	
-0.060916	0.724883	1811	
-0.091968	0.553261	8130	
0.526708	0.263169	9424	
0.106573	-0.153563	8473	
0.354004	-0.466621	4089	
-0.873659	0.203375	8139	
-0.025104	0.676815	4965	
0.292804	-0.250457	4505	
0.805228	-0.115274	9803	
-0.860772	0.396361	5006	
0.344486	0.395988	5577	
0.354431	-0.278910	10629	
0.246591	0.915050	1544	
0.446356	0.741087	7970	
0.044730	0.407089	470	
0.405579	-0.114689	686	
0.155051	0.416442	485	
0.224696	0.839234	9393	
0.483894	0.789350	8921	
0.343378	-0.164304	6180	
-0.589469	0.543025	8771	
0.687529	-0.168170	2569	
0.813448	-0.190116	6096	
0.403830	0.592752	2596	
0.249992	-0.164685	4625	
0.917994	0.233518	1554	
0.765203	0.003561	8236	
-0.165124	0.906004	2059	
-0.168935	0.535959	7844	
0.040486	0.913161	1313	
0.231894	0.040082	2602	
0.019528	0.628455	1419	
0.181896	0.002326	3030	
0.303963	0.699726	10627	
0.532774	0.386741	7591	
0.176700	0.693367	9830	
0.777784	0.508794	940	
0.570782	0.762910	10577	
0.292399	0.391658	2945	
0.336023	0.748406	10990	
0.817290	-0.153241	7558	
-0.157427	0.516997	5296	
0.419320	0.442032	2759	
0.503851	0.225342	5020	
0.953203	-0.041416	10491	
0.554946	0.486394	468	
0.168403	-0.501726	4547	
0.672667	0.038378	3180	
-0.404437	0.612090	684	
-0.558656	0.655158	7868	
-0.871111	0.358299	1276	
-0.001061	-0.201368	3194	
-0.756675	0.424258	394	
0.782253	0.096054	2073	
0.707287	0.632162	10707	
0.686948	0.155257	2886	
0.534669	0.124230	3599	
0.494355	0.475162	4019	
0.858105	0.484056	1953	
0.847906	0.490800	1953	
-0.724993	0.570961	8779	
0.607502	-0.061874	4662	
0.629363	0.451344	8433	
-0.113531	0.944260	10506	
-0.092892	0.799630	3905	
-0.709768	0.480855	5588	
-0.005883	0.758985	3440	
0.393973	-0.374546	2077	
-0.170300	0.624797	2461	
0.265406	-0.060187	9338	
0.479108	-0.450361	8133	
0.370657	0.835226	1813	
0.716014	0.543492	9310	
0.913619	-0.059948	10548	
0.576713	0.124349	4650	
-0.123955	0.773317	3758	
0.619014	-0.132058	8775	
0.268435	-0.184402	4111	
-0.218026	0.896298	4970	
0.760298	0.257662	1273	
0.744170	-0.256928	9920	
0.432610	-0.329333	10024	
-0.523942	0.577020	5830	
0.269008	-0.165368	6723	
-0.044939	0.928414	512	
-0.440427	0.756287	6486	
-0.032208	0.580329	9181	
-0.548559	0.630891	6522	
-0.632164	0.469124	6301	
0.367651	0.397863	3099	
-0.755423	0.615756	9343	
0.158247	0.737622	5235	
0.109932	-0.306488	4521	
0.563376	0.240022	8336	
-0.566116	0.557218	6651	
0.210219	0.868937	10445	
0.345399	-0.129273	6185	
0.507070	0.186128	6472	
0.227416	0.179689	7585	
0.238128	0.288437	4494	
-0.000954	0.704978	5860	
0.492125	0.063510	952	
0.575644	0.186853	6710	
0.656127	0.077916	5068	
0.198634	-0.046649	2164	
0.769945	-0.249649	8388	
0.192805	-0.080335	5159	
0.387501	-0.107609	1232	
0.626041	-0.420531	3915	
0.815546	0.216516	2918	
-0.479234	0.607902	1945	
0.258939	0.673643	4758	
-0.022980	-0.224637	3287	
0.555124	0.573744	9246	
0.906518	-0.051195	8930	
0.233623	0.037308	2602	
0.659289	-0.062257	3005	
0.384961	0.880294	7850	
0.078893	-0.188081	1223	
0.475586	-0.472208	10690	
0.136028	0.515257	2002	
0.291135	0.297106	10971	
0.265169	0.645774	1015	
-0.773707	0.381821	4311	
0.417076	-0.267015	2892	
-0.540683	0.511765	5836	
0.277509	0.885565	768	
0.518703	0.086790	3724	
0.579641	0.762528	10577	
0.503450	0.728066	6255	
0.635332	0.587786	8233	
0.250040	-0.167334	4625	
0.582044	0.732310	1475	
0.586998	0.621313	1599	
0.588061	-0.299137	7185	
0.143531	-0.581609	1820	
-0.629370	0.479287	5550	
0.786961	0.083781	5961	
-0.698364	0.476401	6366	
0.412882	-0.232269	2938	
0.524464	-0.112332	7682	
0.324435	0.543678	9495	
-0.766911	0.434302	458	
-0.050602	0.450397	7999	
0.050818	0.830516	8867	
-0.279738	0.800202	7564	
-0.174402	0.679618	7780	
0.506614	-0.334606	1164	
0.149135	0.508124	8109	
0.328794	0.315170	1798	
-0.709401	0.405805	2826	
0.799125	0.167103	1952	
0.236133	0.026784	6928	
-0.140139	0.862175	7909	
-0.702681	0.598671	7764	
-0.081521	0.492049	5131	
-0.445861	0.568167	4224	
0.318943	0.760874	7495	
0.501410	0.494390	4019	
0.718137	0.032986	10348	
-0.419435	0.678535	1365	
0.383203	-0.145362	10864	
0.403924	-0.321087	4838	
0.881566	-0.065345	7208	
0.202753	0.076108	7809	
-0.753328	0.566289	585	
0.230484	-0.276935	6743	
0.174125	0.651225	8666	
-0.781997	0.509434	10429	
0.626454	0.509146	2514	
0.296621	0.029928	3966	
-0.186307	0.453985	8683	
-0.111181	0.758201	2845	
0.002593	0.848571	10706	
0.465372	-0.379563	4463	
0.668732	0.547864	8964	
0.175066	0.088401	11046	
0.937412	0.194735	10912	
0.683986	0.578376	10219	
0.569846	-0.243330	5646	
0.365848	0.507632	9142	
0.464225	-0.095134	9921	
-0.191193	0.876273	9619	
0.479443	0.174907	6525	
-0.247341	0.725170	5049	
0.629123	0.386932	894	
0.053578	-0.283950	4040	
0.257063	-0.030615	1269	
0.010910	0.398792	8246	
0.112432	0.680142	779	
0.269820	0.495112	7406	
0.777293	0.073483	2487	
0.085756	0.910282	2126	
0.298408	-0.254399	4505	
0.569979	0.416117	2347	
0.691553	0.158583	2886	
0.124935	-0.150973	10461	
0.768708	0.511595	1156	
0.873922	-0.043716	5733	
-0.144183	0.855193	7909	
-0.508523	0.769553	9646	
0.770572	0.605618	571	
0.402209	0.006476	6505	
0.126579	0.871122	888	
0.585635	0.088859	9121	
0.222509	0.058290	2033	
0.477222	-0.054190	5639	
0.367053	0.638908	2085	
-0.197548	0.934654	9510	
-0.345731	0.668819	5046	
-0.322615	0.755401	5234	
0.079743	0.132496	3944	
