time = 22.367	Re = 13	rotation = -26.356
-0.367595	0.200512	6039	
-0.169712	0.584326	7033	
-0.710389	-0.090006	7360	
-0.024776	0.219398	3694	
0.207568	0.369594	5320	
0.570800	0.351449	519	
-0.940728	-0.158171	809	
-0.209851	0.511820	3338	
0.299274	0.523929	3237	
0.746822	0.526342	2125	
-0.878715	0.297326	8680	
-0.488785	0.044350	2926	
0.307420	0.571415	3961	
-0.003366	0.947141	1502	
-0.307942	0.753968	8388	
-0.509745	-0.099331	2278	
0.135630	0.614343	627	
-0.530690	-0.014943	1069	
-0.397739	0.763080	5112	
0.047786	0.913331	9409	
0.194922	0.573841	2844	
-0.914872	-0.109933	10726	
0.467417	0.682750	5463	
0.793650	0.446461	1111	
-0.265634	0.344412	1430	
0.205936	0.485085	4719	
0.373210	0.824744	9949	
0.260375	0.825888	7449	
-0.521235	0.761171	10195	
-0.671629	-0.144282	574	
-0.369514	0.840917	8356	
-0.222197	0.262571	4430	
-0.442327	0.438441	1614	
0.101670	0.282650	2300	
-0.240291	0.324329	10273	
-0.461732	0.080106	2911	
-0.034844	0.475618	3102	
0.120689	0.875845	10315	
0.318584	0.893413	1529	
-0.480361	0.020401	4045	
-0.080550	0.673380	6856	
0.776835	0.478917	2851	
-0.646839	-0.145427	7202	
-0.676225	0.124025	6727	
-0.197104	0.198044	911	
0.930862	0.286227	6902	
-0.503776	0.402866	1470	
0.625027	0.165138	5891	
0.273796	0.813995	5873	
-0.838216	-0.228168	10485	
-0.563707	0.497904	2868	
-0.882619	0.272341	1595	
0.248298	0.288851	2809	
-0.873109	0.199837	9832	
-0.282478	0.085185	3734	
0.361148	0.860900	1335	
-0.427284	0.195125	1240	
-0.095836	0.337718	3490	
-0.864261	0.083878	5307	
0.763689	0.613595	1054	
0.723819	0.651448	8583	
-0.794412	0.378632	2422	
0.212320	0.786618	4316	
-0.840029	0.080501	5631	
-0.359349	0.882872	365	
-0.352796	0.641027	7523	
-0.798527	0.270497	8884	
